name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sar Catering,+,4.6,35 Ratings,"JP Nagar Post Jhbcs Layout, Bangalore",,09980917838,Home Delivery,true,true,false,true,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.414Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.414Z
Bangarpete Chaats and Catering Service,B,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.414Z
Akshaya Deluxe Veg And Non Veg Multicuisine Restaurant,+,4.1,"6,217 Ratings","New Bel Road, Bangalore",,,,false,false,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.415Z
Kaffe De Republica 24x7,K,3.0,1 Ratings,"MES Masjid Road Zuarinagar, Goa",,,,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.415Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.415Z
Shashi Kumar Flower Decorater,+,4.8,7 Ratings,"Main Road Jp Nagar, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.415Z
Sri Mayyia Caterers,+,4.0,178 Ratings,"Gandhi Bazaar Basavanagudi, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.415Z
Indhu Ralhand Caterers,I,4.0,1 Ratings,"11th Cross Jp Nagar 3rd Phase, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.415Z
Bombay Caterers,+,4.2,83 Ratings,"Dispensary Road Kalasipalyam, Bangalore",,,,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.416Z
G K Haridas & Brothers,G,2.5,2 Ratings,"28th Crs Cubbonpet, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.416Z
Food Factory,F,4.2,5 Ratings,"Seshadripuram, Bangalore",,,Caterers; Andhra Caterers,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.416Z
Velji Catering,V,3.4,4 Ratings,"D.s.lane Chickpete, Bangalore",,,Caterers; North Indian Caterers,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.416Z
Purnabrahma Catering Services,+,4.7,539 Ratings,"12th Cross Jp Nagar 7th Phase, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.416Z
Silverline Chocolate & Cakes,S,4.0,6 Ratings,"8th Crs Sadashivanagar, Bangalore",,,,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.417Z
Indian Kitchen,+,4.5,20 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.418Z
E To E Caterers PVT LTD,E,4.0,8 Ratings,"No.176-178 Yelahanka, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.418Z
Addis Hospitality,+,4.5,14 Ratings,"Msr Mn Rd SP Road, Bangalore",,,,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.418Z
Gani Caterers,G,3.8,49 Ratings,"Road Krishna Rajendra Market, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.418Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.419Z
Kakaji Caterers,K,4.5,2 Ratings,"Byrasandra Main Road Jayanagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.419Z
Flavours Of INDIA,F,4.0,2 Ratings,"Basappa Road Shanthinagar, Bangalore",,,,false,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.419Z
Sankalp Food Zone,S,5.0,1 Ratings,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.419Z
Prem CATRERES,P,5.0,1 Ratings,"Fortune Valley Hebbal, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.419Z
HORA SERVICES,+,4.6,131 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.419Z
Gayland Caterers & Furnitures,G,4.2,26 Ratings,"No.23/2 Richmond Road, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.419Z
S 2 V Catering Service,+,4.2,33 Ratings,"Main Road Rt Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.420Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.420Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.420Z
Rajdhani,+,4.0,11 Ratings,"Palaya Hosur Main Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.420Z
Flavours Of INDIA,+,4.0,10 Ratings,"Craig Park Layout Ashoknagar, Bangalore",,,,true,true,false,true,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.420Z
Pintu Caterers,+,4.6,59 Ratings,"Reddy Road Mariyanapalya Hebbal, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.420Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.421Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.421Z
Sri Ganesh Caterers,S,2.8,4 Ratings,"Yelahanka Main Road Hebbal, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.421Z
Veg- Leaf,V,4.6,13 Ratings,"Moore Road Frazer Town, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.421Z
Vishal Foods,+,3.9,287 Ratings,"Akshay Nagar Dlf New Town, Bangalore",,,Parking Available; Home Delivery,false,false,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.421Z
Vinod Caterers,V,3.8,7 Ratings,"Theresa Road Mariyannapalya, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.421Z
Brij Mohan Shambhu Dayal,B,5.0,1 Ratings,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.421Z
Raju Caterers,+,3.5,76 Ratings,"1st Main Road Hebbal, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.422Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.422Z
Amazons Caterers,A,4.6,5 Ratings,"Outerring Road Nagawara, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.422Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.422Z
B M Catering,+,4.0,1 Ratings,"Old Madras Road Ulsoor, Bangalore",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.422Z
Sri Lakshmi Mess,+,4.0,1 Ratings,"20 Main Madiwala, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.422Z
Umesh Catering,+,5.0,2 Ratings,"HSR Layout, Bangalore",,,Caterers; Caterers For Birthday Parties,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.423Z
Sri Sai Enterprises,+,5.0,1 Ratings,"No. 86 Bommanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.423Z
Sharma Caterers,S,4.2,6 Ratings,"Old Madras Road Indiranagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.423Z
Bangalore Kitchen,+,4.4,8 Ratings,"14TH MAIN HSR Layout Sector 3, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.423Z
Cheftalk Food And Hospitality Services Pvt. Ltd.,+,4.8,519 Ratings,"Mangamana Palya Bommanahalli, Bangalore",,,,true,true,false,true,true,Caterers,Popular Gujarati Caterers,Mangalore,2025-05-31T15:14:19.423Z
