name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sk Spaces,+,4.6,42 Ratings,"Pumpwell, Mangalore",,09980147985,Carpenters; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.219Z
Ontime Solution,+,4.8,68 Ratings,"Neethinagar Shaktinagar, Mangalore",,08792487489,Banner; Book,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.219Z
Crystal Interiors,+,3.8,3 Ratings,"Bc Road, Mangalore",,08460209914,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.219Z
Aadhi Construction,+,4.9,24 Ratings,"Main Road Kulai, Mangalore",,08147537237,Civil Contractors; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.219Z
Sri Venkateshwara Aluminium & Interiors,+,4.5,17 Ratings,"to Warehouse Road Ballalbagh, Mangalore",,08460529832,Aluminium Sliding Door Dealers; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.219Z
Home Brand Furnitures,+,4.8,49 Ratings,"Naguri Nagori, Mangalore",,08511918645,Office Furniture Dealers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.219Z
Sky Touch Fabrication,+,5.0,7 Ratings,"Central Market Road Lalbagh, Mangalore",,08487092001,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.219Z
Decorica Interior Design,D,3.5,2 Ratings,"Katipalla Surathkal, Mangalore",,09724856284,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
Shri Durga Furniture Works,+,5.0,5 Ratings,"Bejai Church Road Bejai, Mangalore",,,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
Trade Mart,T,4.2,28 Ratings,"Lower Carstreet Road Car Street, Mangalore",,08511771034,PVC Door Dealers; Aluminium Sliding Door Dealers; Company Authorised Dealer,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
The Kingdom Enterprise,+,4.8,29 Ratings,"Industrial Area Baikampady, Mangalore",,08460470434,Interior Designers; Modular Kitchen Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
Shri Interior Solutions,+,5.0,6 Ratings,"Padavinangady Kavoor, Mangalore",,08401090134,Curtain Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
Unnathi Infra Design and Construction,U,4.6,7 Ratings,"Kottara Chowki, Mangalore",,09980780565,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
Orian Colours,+,3.7,3 Ratings,"Attavar, Mangalore",,08511990875,,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
Shesha Construction,+,4.9,9 Ratings,"Subhashith Nagar Surathkal, Mangalore",,09606265944,3D Painting; Textured Wall Painting,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
4 Mark Interiors,+,4.6,10 Ratings,"Bunder, Mangalore",,08511933841,Furniture Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.220Z
Shreyan Enterprises,S,4.8,5 Ratings,"Kadri -Mallikatte Road Kadri, Mangalore",,08511282982,Textured Wall Painting,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.221Z
Swalihz Decor And Kitchen Gallery,+,4.9,4 Ratings,"Permannur Thokottu, Mangalore",,,Interior Designers; Interior Designers For Office,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.221Z
No.1 Ceiling Touch,+,4.8,22 Ratings,"Bejai Main Road Bejai, Mangalore",,08123908190,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.221Z
Teekays Corporate Concepts,+,4.8,5 Ratings,"Mangaluru Bendoorwell, Mangalore",,,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.221Z
Asta Interiors,+,4.8,42 Ratings,"Kadri Kaibattal Kadri, Mangalore",,,Pop False Ceiling Contractors; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.221Z
Ashiya Interiors,+,4.7,13 Ratings,"Mallikatta Kadri, Mangalore",,08511486807,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.221Z
Gigantic,+,4.8,2 Ratings,"Puttur Bunder, Mangalore",,,Interior Designers For Call Centre; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.221Z
AARD Interiors & Wood Works,+,5.0,3 Ratings,"Borugudde Konchady Derebail, Mangalore",,08460468834,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Vk Waterproofing Construction Chemicals and Solutions,+,4.9,20 Ratings,"Kavoor Kulur Road Kavoor, Mangalore",,09845438042,Waterproofing Contractors; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Dreams Kitchen & Interior V N Enterprises (Gilma),+,3.8,34 Ratings,"Muller Hospital Road Valencia, Mangalore",,08511918346,Civil Contractors; Interior Designers,true,true,false,true,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Total Care,+,4.4,57 Ratings,"Falnir Falnir Road, Mangalore",,07041849820,Electricians; Carpenters,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Al Zafar Decor,+,3.7,3 Ratings,"Prestige Complex Falnir, Mangalore",,07490813780,,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Shilpa Prajna Associates,+,4.8,6 Ratings,"Moodbidri Main Road Moodbidri, Moodbidri",,08511402642,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Sln Interior,S,3.5,2 Ratings,"to Mangalore Road Nitte Bunder, Mangalore",,,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Vara Contract Furnishings,+,4.7,15 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Interior Decorators For Furniture; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Vinica Constructions & Interiors,+,3.2,16 Ratings,"Urvastores Ashoknagar, Mangalore",,08511915032,,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.222Z
Sri Durgaprasad Planning Works & Sri Kalikamba Industries,+,4.9,4 Ratings,"Kulai Mrpl Road Kulai, Mangalore",,,Wooden Door; Company Authorised Dealer,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Bright Star Interior Steel Furniture,+,4.2,6 Ratings,"Mangalore Highway Padil, Mangalore",,08511846108,2 Seater,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Hasan Infratech,+,5.0,214 Ratings,"Nanthoor, Mangalore",,,Architects For Residential; Civil Contractors,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Perfect Interiors With Curtains And Wallpapers,+,4.9,129 Ratings,"Kapikad Road Bejai, Mangalore",,,Decorative; Imported,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Interioristick Vibes,+,4.9,13 Ratings,"2nd Kolya Kumpala, Mangalore",,08511927587,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Kote Associates,+,4.9,75 Ratings,"Mannaguda Road Kodialbail, Mangalore",,,Digital; Industrial,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
The Kitchen World,+,4.4,47 Ratings,"Main Road Bendoorwell, Mangalore",,08511842826,Interior Designers; Pop Contractors,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Dreamspace Builders & Developers,+,5.0,24 Ratings,"Kulur Ferry Road Urwa, Mangalore",,07041693268,Fibre Door Dealers; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Chavadi Interiors,+,4.9,96 Ratings,"Bejai Main Road Bejai, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.223Z
Chair Studio,+,4.6,70 Ratings,"Museum Road Bejai, Mangalore",,08511767432,Computer Chair Dealers; Carpenters,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Hafele Design Studio,+,4.5,80 Ratings,"Kmc Road Attavar, Mangalore",,,Plywood Door Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Home Design Architects Civil Engineers and Contractors,+,4.4,35 Ratings,"Surathkal Krishnapura, Mangalore",,08050546183,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Taj Deco Link,+,4.6,50 Ratings,"Airport Road Yeyyadi, Mangalore",,,Interior Designers; Plywood Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Concept House,+,4.4,13 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Interior Decorators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Spacerway Design Hub,+,4.9,18 Ratings,"Kaikamba Bantwal, Mangalore",,08460486584,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Mahaveer Furniture Interior Solutions,+,3.8,5 Ratings,"Kulshekar, Mangalore",,,Furniture Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Scratch To Finish,S,4.3,8 Ratings,"Bejai Circle Bejai, Mangalore",,,Estate Agents For Hotel Lease; Estate Agents For Residential Rental,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Kingdom Enterprises India,+,4.3,11 Ratings,"2nd Cross Jeppu, Mangalore",,,Garden Landscaping Designers; Electricians,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Adish Infratech,A,3.5,5 Ratings,"Mannagudda Road Mannagudda, Mangalore",,08511494266,Civil Contractors For Commercial; Estate Agents For Residential Rental,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Shaurya Constructions Interiors,S,4.9,18 Ratings,"Market Road Karangalpady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Oasis Interiors,+,4.1,4 Ratings,"D No 15-168 Bc Road, Mangalore",,,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Vinoothan Constructions,V,5.0,2 Ratings,"Neermarga Neermarga, Mangalore",,,Labour Contractors; Builders,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.224Z
Bharath Trading Company,+,4.5,70 Ratings,"Bibi Alabi Road Bunder, Mangalore",,08511767982,PVC Door Dealers; Plywood Door Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Talakala Builders,+,4.6,7 Ratings,"Slv Complex Manjeshwar, Kasaragod",,07041784511,Construction Companies; Architects,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Sri Kanteshwara Interior Design Studio,+,3.5,2 Ratings,"Hassan City Market, Hassan",,09980240465,Interior Designers; Upvc Window Dealers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
K Concepts,+,3.7,3 Ratings,"City Market Hassan City Market, Hassan",,09725531062,,true,false,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Krishna Hardware Plywood & Elecrticals,+,4.3,46 Ratings,"F M C Road Virajpet Madikeri, Coorg",,,Bathroom Door Dealers; Plywood Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.225Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.226Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.226Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.226Z
Beyond Interiors,+,4.0,126 Ratings,"Th Block Road Basaveshwar Nagar, Bangalore",,08147982721,Venetian Blind Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.226Z
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.226Z
Bestwood Pvc Foam Board,+,4.9,56 Ratings,"Velakkode Post Mundur, Thrissur",,,PVC Foam Board Exporters; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.226Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.226Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
Unique Paints & Sachin Enterprises,+,4.1,8 Ratings,"Hospet Road Market, Sirsi",,,Paint Dealers; Painting Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.227Z
Niranjana Innovations,+,4.6,10 Ratings,"Bardez Road Alto Porvorim, Goa",,08401197261,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
Audion Acoustic Solutions,+,4.7,92 Ratings,"NAD Road Thevakkal, Ernakulam",,09980763892,Acoustic Consultants; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
V B Viraaaj Builders And Developers,+,4.3,164 Ratings,"R F Road R F Road, Anantapur",,,Builders; Construction Companies,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
Woodio House Of Interior,W,2.3,5 Ratings,"Vishrambaug Tilakwadi Belgaum, Belgaum",,,Furniture Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.228Z
Sesi Great Survey Private Limited,+,4.7,61 Ratings,"NANNAI MAIN ROAD Veppur, Perambalur",,07942778249,Kids Room; GST Return; GST Registration,true,true,false,true,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.229Z
Maharajah Construction,+,4.7,3 Ratings,"Road Krishnapuram Palayankottai, Tirunelveli",,08971708637,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Mangalore,2025-05-31T16:20:44.229Z
