name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sai Kutera,+,4.7,3 Ratings,"Srinagara Main Road Chamarajpet, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.206Z
Shriram Events Caterer,+,4.7,46 Ratings,"3rd Bolck Narayana Nagar, Bangalore",,,,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.206Z
Srinidhi Catering,+,4.0,1 Ratings,"5th Cross Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.207Z
Sree Durga Parameshwari Catering Service,+,4.5,15 Ratings,"Main Road Hanumantha Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.207Z
Sri Vasavi Kanyaka Parameshwari Catering,S,3.3,5 Ratings,"Kalyana Mantapa Chamarajpet, Bangalore",,,North Indian Brahmin Caterers; Caterers,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.207Z
Sar Catering,+,4.6,35 Ratings,"JP Nagar Post Jhbcs Layout, Bangalore",,09980917838,Home Delivery,true,true,false,true,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.207Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.207Z
Bangarpete Chaats and Catering Service,B,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.207Z
Akshaya Deluxe Veg And Non Veg Multicuisine Restaurant,+,4.1,"6,217 Ratings","New Bel Road, Bangalore",,,,false,false,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.208Z
Kaffe De Republica 24x7,K,3.0,1 Ratings,"MES Masjid Road Zuarinagar, Goa",,,,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.208Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.208Z
Shashi Kumar Flower Decorater,+,4.8,7 Ratings,"Main Road Jp Nagar, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.208Z
Sri Mayyia Caterers,+,4.0,178 Ratings,"Gandhi Bazaar Basavanagudi, Bangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.208Z
Indhu Ralhand Caterers,I,4.0,1 Ratings,"11th Cross Jp Nagar 3rd Phase, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.208Z
G K Haridas & Brothers,G,2.5,2 Ratings,"28th Crs Cubbonpet, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.209Z
Purnabrahma Catering Services,+,4.7,539 Ratings,"12th Cross Jp Nagar 7th Phase, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.209Z
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.209Z
Cafe Paradise,C,5.0,2 Ratings,"Airport Road Chicalim, Goa",,,,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.209Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.209Z
Sankalp Food Zone,S,5.0,1 Ratings,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.209Z
Prem CATRERES,P,5.0,1 Ratings,"Fortune Valley Hebbal, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.209Z
22 Catering Co,+,4.5,51 Ratings,"Layout Chiranjeevi Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.210Z
HORA SERVICES,+,4.6,131 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.211Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.211Z
Matbaq Al-Quresh Paradise Catering,+,5.0,11 Ratings,"Shivaji Nagar, Bangalore",,,Banquet Hall Decoration; Car Decoration; Balloon Arch,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.211Z
Pintu Caterers,+,4.6,59 Ratings,"Reddy Road Mariyanapalya Hebbal, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.212Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.212Z
Vishal Foods,+,3.9,287 Ratings,"Akshay Nagar Dlf New Town, Bangalore",,,Parking Available; Home Delivery,false,false,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.212Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.213Z
Amazons Caterers,A,4.6,5 Ratings,"Outerring Road Nagawara, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.213Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.213Z
B M Catering,+,4.0,1 Ratings,"Old Madras Road Ulsoor, Bangalore",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.215Z
Hungrazzy,H,3.8,5 Ratings,"1st C Main Road Koramangala, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.215Z
Cheftalk Food And Hospitality Services Pvt. Ltd.,+,4.8,519 Ratings,"Mangamana Palya Bommanahalli, Bangalore",,,,true,true,false,true,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.216Z
Foodiction,+,3.8,4 Ratings,"Kudlu Gate Bommanahalli, Bangalore",,,,false,true,false,true,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.216Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.216Z
Annapurna Restaurant,+,3.2,160 Ratings,"Road Electronic City Phase 1, Bangalore",,,,true,false,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.217Z
Tasty Food Catering And Event Organizer,+,5.0,5 Ratings,"Melapuram Cross Hindupur HO, Hindupur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.217Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.217Z
Ansuvi Food Club Pvt Ltd,+,4.9,66 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.218Z
Dias Catering,+,3.9,27 Ratings,"Santa Cruz, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.218Z
Moti Mahal Restaurant & Bar,+,3.9,605 Ratings,"18th June Road Panjim, Goa",,,,false,false,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.218Z
Salamath Catering,S,4.0,1 Ratings,"Road Kavundampalayam, Coimbatore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.218Z
Konkan Swad Caterers,+,3.7,14 Ratings,"Porvorim, Goa",,,Home Delivery,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.219Z
Universal Catering,+,4.9,23 Ratings,"Azad Bhawan Road Alto Porvorim, Goa",,08460489616,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.219Z
Tarini Foods,T,3.9,4 Ratings,"Alto Porvorim, Goa",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.220Z
Pallavi's Aayi's Cafe & Catering,P,5.0,1 Ratings,"Road Lane 2 Alto Porvorim, Goa",,,,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.220Z
Kovai Dharbar Biriyani,K,5.0,6 Ratings,"Kannusamy Street Ganapathy, Coimbatore",,,,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.221Z
Sua Casa Family Restaurant And Bar,+,3.8,819 Ratings,"Chogm Road Bardez, Goa",,,,true,false,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.221Z
Lkr Ramanathan Catering Service,+,4.3,9 Ratings,"Sengunta Street Ram Nagar, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.221Z
R R Catering Service,+,3.0,1 Ratings,"Jothi Nagar Papanaickenpalayam, Coimbatore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.221Z
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.221Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.222Z
Srras Caterers,S,4.3,2 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.222Z
Suryakant Caterers,+,4.7,59 Ratings,"Bardez Tivim, Goa",,,Caterers; Caterers For Wedding,true,true,false,true,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.222Z
Green Apples Food,+,5.0,15 Ratings,"Sanmuga Lay Out Ondipudur, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.222Z
Annapurna caterers,A,5.0,2 Ratings,"Shalechiwadi Shirange, Sindhudurg",,,Home Delivery,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.222Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.222Z
Hotel New Anandas,+,3.9,"1,726 Ratings","Main Road Kaikattipudhur, Avanashi",,,Parking Available; Home Delivery,true,true,false,true,false,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.223Z
Rushikesh Caterers,+,5.0,18 Ratings,"1st Cross Belgaum Camp, Belgaum",,08128991602,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.223Z
Brahmin's Cafe,+,4.2,408 Ratings,"Congress Road Tilakwadi Belgaum, Belgaum",,,,false,false,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.223Z
Celebration Catering And Event,C,5.0,1 Ratings,"Belgaum City, Belgaum",,,Car Decoration,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.223Z
Vedant Caterers,+,4.9,11 Ratings,"Rani Chanemma Nagar Belgaum City, Belgaum",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.223Z
Balaji Event Organiser,+,4.3,6 Ratings,Belgaum,,,Banquet Hall Decoration,true,true,false,false,true,Caterers,Popular Maharashtrian Caterers,Mangalore,2025-05-31T15:20:57.224Z
