name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
New Princess Beauty Salon,+,4.8,272 Ratings,"Essel Centre M G Road, Mangalore",,08511622833,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.195Z
The Head Masters Family Salon,+,4.7,305 Ratings,"Falnir Road, Mangalore",,08488079195,Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.195Z
Huga Unisex Salon & Magic Hands,+,4.8,180 Ratings,"Silver Cross Road Valencia, Mangalore",,08511490257,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.196Z
Brahmi Profsional Family Salon,+,4.0,152 Ratings,"Bejai Main Road Bejai, Mangalore",,08904955729,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.196Z
Hair Spraay Unisex Salon,+,4.7,245 Ratings,"Airport Road Kavoor, Mangalore",,07487968588,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.196Z
Loft Unisex Salon,+,4.6,285 Ratings,"Bunts Hostel Road, Mangalore",,08511278805,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.196Z
Crown International Unisex Salon AndSpa,+,4.8,38 Ratings,"Hostel -Jyothi Bunts Hostel Road, Mangalore",,09972901359,Waxing; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.196Z
The Mirrored Unisex Salon,+,4.1,154 Ratings,"Surathkal, Mangalore",,08511236063,Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.196Z
Diyas Professional Unisex Salon And Spa,+,4.7,269 Ratings,"Maroli Bikkernakatta, Mangalore",,,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.197Z
B Plus Unisex Salon,+,4.3,539 Ratings,"Ks Rao Road, Mangalore",,08511915574,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.197Z
Convex Unisex Salon,+,4.8,121 Ratings,"MG Road Kodialbail, Mangalore",,08460266030,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.197Z
Royal Heaven Rose Unisex Salon,+,4.6,617 Ratings,"Pandeshwar Road Pandeshwar, Mangalore",,08511766360,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.197Z
DMH Unisex Salon,+,4.4,242 Ratings,"Nanthoor Road Nanthoor, Mangalore",,08511765917,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.197Z
De Novo Unisex Hair Studio,+,4.4,131 Ratings,"Street-MG Road Ballalbagh, Mangalore",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.198Z
New Belleza Unisex Salon,+,4.4,7 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,08904252637,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.198Z
Diva Beauty Saloon-Bhagya Rai,+,4.0,134 Ratings,"Bunts Hostel Road, Mangalore",,07383552377,,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.198Z
Lavish Locks Unisex Salon,+,5.0,49 Ratings,"Bejai Junction Bejai, Mangalore",,07041525604,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.198Z
Avenue Unisex Beauty Saloon,+,4.7,13 Ratings,"Bunts Hostel Road Karangalpady, Mangalore",,09725442316,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.199Z
Fish Spa With Professional Unisex Salon,+,3.9,136 Ratings,"S Rao Ks Rao Road, Mangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.199Z
Vxclusive Proffessional Unisex Salon,+,4.3,100 Ratings,"Bejai, Mangalore",,08511913976,,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.199Z
Enhance Beautique Ladies Salon,+,4.5,50 Ratings,"Kottara Chowki Kottara Chowki, Mangalore",,08460308361,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.199Z
Hairspray Unisex Salon,+,4.9,52 Ratings,"Garodi -Kankanady Road Nagori, Mangalore",,08511236298,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.200Z
The Styleette Unisex Glam Studio And Salon,+,4.9,36 Ratings,"Aryasamaja Road Balmatta, Mangalore",,09054845759,Home Services Offered; Nail Art; Waxing,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.200Z
Vybz Unisex Salon,+,4.8,51 Ratings,"Balmata Road Hampankatta, Mangalore",,09980774363,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.200Z
Style Icon Unisex Family Salon,+,4.5,21 Ratings,"NH 66 Thokottu, Mangalore",,09980774360,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.200Z
Like N Spike Family Unisex Salon,+,4.3,28 Ratings,"KS Rao Road Kodialbail, Mangalore",,08460417386,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.200Z
Style Lab Unisex Saloon,+,3.7,79 Ratings,"Bendoorwell, Mangalore",,09035190655,,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.200Z
New Looks Family Salon,+,4.7,30 Ratings,"Urva Store Urwa, Mangalore",,08511322874,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.201Z
Glamour Ladies Salon,+,4.7,11 Ratings,"Old Kankanady Road Kankanady, Mangalore",,08511494690,Home Services Offered; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.201Z
Olive Unisex Salon And Spa,O,3.6,58 Ratings,"Lotus Galaxy Pumpwell, Mangalore",,08123876599,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.201Z
Hair Kraft Unisex Family Salon And Spa,+,4.5,36 Ratings,"Shivbagh Road Kadri, Mangalore",,07383761038,Waxing; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.201Z
Ayshas Makeover & Academy Beauty Time Unisex Salon,+,4.9,16 Ratings,"Balmatta Road Hampankatta, Mangalore",,08197795526,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.201Z
C4 Lounge Unisex Salon Foot Reflexology,+,3.8,23 Ratings,"Ranga Rao Road Karangalpady, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.201Z
2star Unisex Salon and Spa,+,4.2,31 Ratings,"Kankanady Bypass Road Kankanady, Mangalore",,09725495034,Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.202Z
Soundarya professional beauty saloon & fancy hut,+,4.8,6 Ratings,"Adhish Towers Kavoor, Mangalore",,,Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.202Z
Heebs Beauty Salon,+,4.6,190 Ratings,"Kankanady, Mangalore",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.202Z
Veeras Dudes And Dolls Style Studio,+,4.5,377 Ratings,"Kankanady, Mangalore",,,Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.202Z
Glamhouse Ladies Saloon,G,4.9,72 Ratings,"Falnir Road Falnir, Mangalore",,,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.202Z
Natural Care,N,4.1,22 Ratings,"Mangaluru Lalbagh, Mangalore",,,Facial,false,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.202Z
Stylish Queen Salon,+,4.2,49 Ratings,"Mg Road Lalbagh, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.202Z
Veeras Dudes & Dolls,+,4.6,94 Ratings,"Main Road Chillimbi, Mangalore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.203Z
Zarah Elite Unisex Salon,+,4.8,208 Ratings,"Kadri -Nanthoor Road Kadri, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.203Z
Kimera Wellness Spa Salon (Bharath Mall),+,4.7,"2,845 Ratings","Bejai Main Road Bejai, Mangalore",,,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.203Z
Fortune Ladies Beauty Salon,+,4.9,90 Ratings,"Moodbidri Moodbidri, Moodbidri",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.203Z
Lakme Salon,L,4.6,"1,696 Ratings","NG Road Attavar, Mangalore",,,,true,true,false,true,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.203Z
Bodycraft Salon,+,4.6,587 Ratings,"Kankanady Bypass Road Pumpwell, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.203Z
The Modern Edge Family Saloon And Institute,+,4.9,187 Ratings,"Main Road Nagori, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.204Z
Barby Beauty Stylists,+,4.8,165 Ratings,"Kadri Kambla Road Kadri, Mangalore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.205Z
Scissors N'Mirrors Ladies Beauty Saloon,S,4.9,205 Ratings,"Sashithulu Road Mukka, Mangalore",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.205Z
Artistry By Priya Baliga,+,4.6,151 Ratings,"Cross Road Bhavanthi Street, Mangalore",,,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.206Z
Aaag Professional Men's Salon,+,3.9,167 Ratings,"Mangaluru Gandhinagar, Mangalore",,,Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.206Z
Unique Professional Unisex Salon,+,5.0,198 Ratings,"Adidhan Building Mukka, Mangalore",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.207Z
Elite Sevilles Women Salon,+,4.6,13 Ratings,"Mg Road Bunts Hostel Road, Mangalore",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.208Z
Monika Hair And Skin Expert Unisex Saloon,+,5.0,21 Ratings,"Bendoor, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.209Z
Heaven Rose Unisex Salon,+,4.1,245 Ratings,"Kankanady Market Kankanady, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.209Z
Spin Unisex Salon,+,4.6,387 Ratings,"Kadri Kambla Road Kadri, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.210Z
Cut & Colors Saloon,+,4.6,116 Ratings,"Olapete Thokottu, Mangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.210Z
Nikki'S Beauty Parlour,+,4.9,162 Ratings,"GHS Main Road GHS Road, Mangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.211Z
Update Men's Professional Saloon,+,4.0,52 Ratings,"Permanur Thokottu, Mangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.211Z
Face Glow Ladies Beauty Parlour,+,4.7,"1,625 Ratings","Surathkal, Mangalore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.211Z
Blushes,B,4.0,19 Ratings,"Mother Theresa Road Konchady, Mangalore",,,Facial,false,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.211Z
Hheebs Beauty Salon,+,4.7,182 Ratings,"Kankanady, Mangalore",,,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.211Z
Cave Men'S Salon,+,4.8,187 Ratings,"Alangar, Moodbidri",,,Salons,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.212Z
Sagar Saloon & Mens Parlour,S,4.8,35 Ratings,"Lakshmikripa Complex Bellare, Mangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.212Z
Be U Smart Salon Ladies Parlour,+,4.6,121 Ratings,"Mother Teresa Road Bendoor, Mangalore",,,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.212Z
Kents Chrimers Beauty Salon,K,3.5,50 Ratings,"Balmatta Road Hampankatta, Mangalore",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.213Z
Moonshine Trend Unisex Salon,+,3.9,312 Ratings,"Kadri Road Kadri, Mangalore",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.213Z
Blush Ladies Salon,+,4.3,57 Ratings,"Kulshekar, Mangalore",,,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.213Z
Capelli Unisex Salon,+,5.0,104 Ratings,"Kadri, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.214Z
Plush Beauty Ladies Beauty Parlour,+,5.0,115 Ratings,"Kadri Temple Road Mallikatta, Mangalore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.214Z
Plants Nexus Mall,+,4.8,"1,258 Ratings","Mangaladevi Temple Road Attavar, Mangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.215Z
Aaag Professional Mens Saloon,+,4.2,250 Ratings,"Airport Road Padavinangady, Mangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.215Z
Shivas Signature Saloon,+,4.9,206 Ratings,"Deralaktte Deralakatte, Mangalore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.216Z
Master Cut Professional Saloon,M,4.9,175 Ratings,"Konaje Univarsity Rd Thokottu, Mangalore",,,Salons,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.216Z
Haisalon,H,4.3,74 Ratings,"Kadri, Mangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.216Z
Beardo Professional Salon & Store,+,4.9,210 Ratings,"Mudipu Bakrabail Road Mudipu, Mangalore",,,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.216Z
The Castle Unisex Salon,+,4.5,301 Ratings,"Bejai- Kapikad Bejai, Mangalore",,,,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.216Z
Bliss Professional Unisex Salon,+,4.1,190 Ratings,"Chiranjivi Tower Derlakatte, Mangalore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.217Z
Smitha Beauty Salon (Pio Mall),+,3.8,160 Ratings,"Bejai Church Road Bejai, Mangalore",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.217Z
Glow And Glam Beauty Parlour,G,4.8,44 Ratings,"Surathkal Surathkal, Mangalore",,,Facial,false,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.217Z
Lavandis Professional Unisex Saloon,+,4.8,224 Ratings,"Thokottu Junction Thokottu, Mangalore",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.217Z
Kumar Mens Parlour,K,4.4,26 Ratings,"Father Muller's Road Bunder, Mangalore",,,Salons,false,true,false,false,false,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.217Z
Style Saloon,+,4.6,92 Ratings,"Derlakatte, Mangalore",,,Facial,true,true,false,false,true,Beauty Spa,Popular Salons,Mangalore,2025-05-31T14:57:33.217Z
