name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sutter Count Photography,+,5.0,2 Ratings,"Rambag Road Chandausi Kaithal, Chandausi",,08460513665,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.285Z
Payal Studio Pvt Ltd,+,4.6,84 Ratings,"Circular Road Abohar, Abohar",,08050811895,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.285Z
Adlabs Digital Studio,+,4.3,96 Ratings,"Shivabhag Kadri, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.285Z
Lensbox photography mangalore,+,5.0,3 Ratings,"Mangalore Surathkal, Mangalore",,,Albums; Cinematography; Traditional Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Patanga Events (Color Your Dream),P,5.0,6 Ratings,"Bantwal, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Snapshot Digital Studio and Video,+,4.3,21 Ratings,"Kankanady Road Valencia, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Adlabs Surathkal,+,3.9,96 Ratings,"Main Road Surathkal, Mangalore",,08460441193,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Nikhil Digital Studio and Video,+,4.4,30 Ratings,"Balmatta Road Hampankatta, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Studio XL,+,4.5,27 Ratings,"Mangala Complex Car Street, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Master Studio,+,4.4,56 Ratings,"Dongerkery Dongarakere, Mangalore",,,,true,true,false,true,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Apul Alva Photography Photo Studio,+,4.8,37 Ratings,"Venkatesh Complex Kottara, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Iris Weddings And Decor,+,4.0,12 Ratings,"Karangalpady Bunts Hostel Road, Mangalore",,,,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Sun Digital Studio,+,4.5,2 Ratings,"Siddi View Building Derlakatte, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Jahnavi Events,J,5.0,1 Ratings,"Gandhi Nagar Kavoor, Mangalore",,,Home Delivery,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Punik Studio,+,4.7,398 Ratings,"Bejai Main Road Bejai, Mangalore",,,,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Rachin Shetty Photo Garage,R,4.9,24 Ratings,"Shivani Shifali Kottara, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Akhurath Studios,+,5.0,24 Ratings,"Radhakrishna Mandir Kinni Kambla, Mangalore",,,,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Navarathna Video And Studio,+,5.0,3 Ratings,"Near By Kateel Temple Kateelu, Kateel",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.286Z
Pace Media,+,4.9,56 Ratings,"Nantoor Road Kadri, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Studio Orchid,+,4.8,518 Ratings,"Inland Residency Valencia, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Town Hall Audotorium,+,4.2,542 Ratings,"Hampankatta, Mangalore",,,Videography,false,true,false,true,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Veeras Dudes And Dolls Style Studio,+,4.5,377 Ratings,"Kankanady, Mangalore",,,Ayurvedic Beauty Parlours; Beauty Parlours,true,true,false,true,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Dk Studio,+,4.9,278 Ratings,"Empire Shopping Mall M G Road, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Little Things We Do,+,5.0,162 Ratings,"Nanthoor, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Gorakshanath Jnana Mandir,+,4.1,159 Ratings,"Gorakshanna Kadri, Mangalore",,,Videography,false,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Adlabs Photo Lab And Studio,+,4.1,157 Ratings,"Kankanady Bendoorwell, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Tiro Kiddography,+,4.9,112 Ratings,"Marikamba Temple Road Maroli, Mangalore",,,Artists; Photo Studios,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Prasanna Bhat,+,4.9,108 Ratings,"Kodadka Kokkada, Mangalore",,,Photographers; Wedding Photographers,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Jrd Apertures,+,5.0,98 Ratings,"Kulsheaker Post Shaktinagar, Mangalore",,,Photographers; Wedding Photographers,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Brundavan Photo Studio,B,5.0,80 Ratings,"Akshaya Avenue Bajpe, Mangalore",,,Photo Studios; Photographers,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Iklikk Photography,I,4.9,81 Ratings,"Kodailbail Mangaluru Alake, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.287Z
Little Human Photography,+,4.9,77 Ratings,"Kodialbail, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Prolab Professional Colour Lab,+,4.2,89 Ratings,"Balmatta Road Balmatta, Mangalore",,,Digital Photographers; Photo Studios,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Roshan Images,+,4.7,70 Ratings,"Mangaluru Attavar, Mangalore",,,Photographers; Wedding Planners,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Capcha Artistic Wedding Photography,+,5.0,63 Ratings,"Kittybai Lane Ashoknagar, Mangalore",,,Indoor Photographers; Photographers,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Thanu Photography,+,4.9,64 Ratings,"2nd Kolya Kotekar P.o Kotekar, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Neelam Digital Photo Lab,+,4.6,68 Ratings,"Poojan Residency Ashoknagar, Mangalore",,,,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Adlabs Photo Studio,A,4.1,75 Ratings,"Hampankatta Hampankatta, Mangalore",,,Videography,false,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Madimepix,+,4.6,65 Ratings,"Car Street Cross Road Car Street, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Kiran Productions,+,4.8,61 Ratings,"Attavar Road Attavar, Mangalore",,,,true,true,false,true,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Ns Photography,N,4.9,57 Ratings,"Sullia Sullia Dakshina Kannada, Mangalore",,,Photo Studios; Photographers,false,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.288Z
Dreams Frames,+,4.5,61 Ratings,"M G Road, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Final Cut Digital Media,+,4.8,56 Ratings,"Bejai Main Road Bejai, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Kiss De Bride,K,4.9,53 Ratings,Mangalore,,,Photographers,false,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Adlabs,+,3.0,84 Ratings,"MG Road Lalbagh Lalbagh, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Shine Events And Entertainment,+,4.6,54 Ratings,"Alfa Tower Building Hampankatta, Mangalore",,,,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Digital Studio,+,4.3,54 Ratings,"Kandettu Road Bikkernakatta, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Keystones Digital Studio,+,4.5,51 Ratings,"Bendoorwell, Mangalore",,,Photographers For Function; Photo Studios,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Creative Digital Studio,+,4.9,46 Ratings,"Derebail Derebail, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Shree Guru Digital Photo Studio,+,4.9,45 Ratings,"Airport Road Kavoor, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Digitone Studio,+,4.5,49 Ratings,"Thokkottu Service Road Thokottu, Mangalore",,,Videography; Cinematography; Studio Photography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Digitone Ullal,D,4.4,49 Ratings,"Holapete Thokottu, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Balco Studio,+,4.3,50 Ratings,"Hampankatta, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Balco Studio,+,4.3,50 Ratings,"Ks Rao Road, Mangalore",,,Photo Studios; Photographers,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Gk Photo Studio,+,4.9,43 Ratings,"Police Station Road Moodbidri, Moodbidri",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Nithish Bantwal Photography,+,4.8,42 Ratings,"Bantwal Bamboo Bazar, Mangalore",,,Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Studio Express,+,4.0,50 Ratings,"Pumpwell Road Kankanady, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Panchami Digital Studio,+,4.5,44 Ratings,"Mrpl Road Katipalla, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Lightmill Portraits,+,4.9,40 Ratings,"Kulshekar, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Fotografia,+,4.1,47 Ratings,"Main Road Bejai, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
AVIN Studio,+,4.1,47 Ratings,"Car St Sullia, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Dasha Studio,+,4.9,39 Ratings,"Ashoknagar, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.289Z
Venu Shetty Photography,+,4.8,39 Ratings,"Mangaldevi Road Marnamikatta, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Classic Colour Centre,C,4.0,42 Ratings,"Sanu Palace Kodialbail, Mangalore",,,Photographers; Wedding Photographers,false,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Dhaare.in,+,4.7,35 Ratings,Mangalore,,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Roopesh Photography,R,4.9,33 Ratings,"Sullia Kurunjibag, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Sri Sai Digital Studio,+,4.1,39 Ratings,"Airport Road Konchady, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Golden Ray Creations,+,5.0,31 Ratings,"Urwa Store Urwa, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Paradise Digital Studio,+,4.5,34 Ratings,"MorgansGate Morgans Gate, Mangalore",,,Videography,true,true,false,false,true,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Aerofoxz Drone Sales and Service Aerial Photography,+,4.5,34 Ratings,"Vamanjur, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Sudha Studio & Video,S,4.7,31 Ratings,"Moodbidri, Moodbidri",,,Photo Studios; Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Hi visionfilms,+,4.8,29 Ratings,"KPT Yeyyadi Road Konchady, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Vijetha Digital Art Studio,+,4.6,29 Ratings,"Kulur, Mangalore",,,Photo Studios; Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Gk Photos and Video,+,4.9,27 Ratings,"Balmatta Rd Hampankatta, Mangalore",,,Videography,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
Bl Inc. Photography,+,4.9,27 Ratings,"Kaibattal Mangaluru Kadri, Mangalore",,,Photographers; Corporate Photographers,true,true,false,false,false,Photographers,,Mangalore,2025-05-31T16:32:33.290Z
