name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sheetal Enterprises,+,4.4,24 Ratings,"NH 66 Baikampady, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.041Z
Shreeji Hardware Khazana,+,3.9,26 Ratings,"Azizzuddin Road Bunder, Mangalore",,,Furniture Fitting Hardware Dealers-Hettich; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.041Z
Guru Enterprises,+,4.1,24 Ratings,"Azizuddin Road Bunder, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.041Z
Ideal Aluminium & Hardware,+,3.5,27 Ratings,"Ullal Darga Road Ullal, Mangalore",,,Flush Door Dealers; PVC Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.041Z
Devika Hardware,D,4.5,19 Ratings,"Kodadkka Road Alangar, Moodbidri",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.041Z
Mahalaxmi Tools & Hardware,+,4.4,19 Ratings,"Vijayanagar Moodbidri, Moodbidri",,,Hardware Shops; Plywood Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.041Z
Maruthi Plastics,+,4.4,19 Ratings,"Bhavanthi Sweets Central Market, Mangalore",,,Home Furniture Dealers; Furniture Dealers,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.041Z
Nayak Trading Co,+,4.5,17 Ratings,"Azizuddin Road Bunder, Mangalore",,,Same Day Delivery; In Store Collect; Shop In Store,false,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Himalaya Hardware & Tools,+,4.6,16 Ratings,"Azizuddin Cross Road Bunder, Mangalore",,,Hardware Dealers; Hardware Wholesalers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Nazar Plywood,+,4.6,15 Ratings,"Amar Alva Road Monkey Stand, Mangalore",,,Wooden Door; Fibre Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Ashly Hardwares & Steels,+,4.3,16 Ratings,"Mendes Square Moodbidri, Moodbidri",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Maruti Electricals & Hardware,M,4.6,14 Ratings,"Shree Guru Complex Kinnigoli, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Anmol Steel & Hardware,+,4.0,16 Ratings,"Nh 66 Kadri, Mangalore",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Sri Balaji Hardwares,+,4.0,16 Ratings,"Bunder New Road Bunder, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
A To Z Centre,A,4.0,16 Ratings,"Mangaluru Kannur, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Lakshmi Plywood Centre,+,4.5,12 Ratings,"Azizuddin Road Bunder, Mangalore",,,Fibre Door Dealers; Plywood Door Dealers; Same Day Delivery,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Indian Aluminium & Hardware,+,4.6,11 Ratings,"Alangar Main Road Alangar, Moodbidri",,,Hardware Shops; Plywood Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Mathias Interiors,+,4.2,12 Ratings,"Saldanha Providence Balmatta, Mangalore",,,Interior Decorators For Beauty Parlours; Furniture Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Jeevan General Stores,J,4.4,11 Ratings,"Main Road Vittal, Mangalore",,,Interior paint; Wood Coatings; Shop In Store,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Mathias Aluminium Systems Pvt Ltd,+,4.1,11 Ratings,"Saldanha Providence Balmatta, Mangalore",,,Upvc Door,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Mallinath Hardware Electrical & Plumbing Point,+,4.9,9 Ratings,"Kottara Main Road Kottara, Mangalore",,,Plywood Door Dealers,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Bejoy Agencies,B,4.9,9 Ratings,"Ujire Ujire, Dharmasthala",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Ravindar Agency,+,4.0,11 Ratings,"Azzizudin Road Bunder, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Tejasvi Enterprises,T,3.8,10 Ratings,"Thenka Yadapadavu Kuppepadavu, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Laxmi Hardware,+,4.2,9 Ratings,"Azizuddin Road Bunder, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Laxmi Hardware,+,4.2,9 Ratings,"Gayathri Temple Road Car Street, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
Monteiro Electricals & Hardwares,M,3.9,9 Ratings,"Gramachavadi Harekala, Mangalore",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.042Z
A S Hardwares,+,5.0,7 Ratings,"Nellikai Road Nellikai Road, Mangalore",,,Hardware Shops; Hardware Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Mangala Enterprises,+,4.9,7 Ratings,"Kankanady Nagori, Mangalore",,,Textured Paints; Wood Coatings,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
S V Enterprises,+,4.2,8 Ratings,"Airport Road Yeyyadi, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
S V Enterprises,+,4.2,8 Ratings,"Kudroli Temple Road Yeyyadi, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Kotian N Co,+,4.7,7 Ratings,"NH 66 Baikampady, Mangalore",,,Plywood Door Dealers; Second Hand Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Shushma Hardware,+,4.7,7 Ratings,"NH 17 Ujjodi, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Star Electricals,+,3.8,8 Ratings,"Attavar Road Attavar, Mangalore",,,Electricians; Electronic Goods Showrooms,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Panduranga Traders,+,3.2,9 Ratings,"Nh 64 Kulai, Mangalore",,,Wooden Door; Flush Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
U S Babu Rau,U,3.4,8 Ratings,"Ghs Road Hampankatta, Mangalore",,,Plywood Door Dealers; Marine,true,false,false,true,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
M K Hardware,M,3.8,7 Ratings,"Azizudduin Main  Road Bunder, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Esha Hardware,+,4.3,6 Ratings,"Dharmastala Dharmasthala, Dharmasthala",,,Hardware Shops; Paint Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Karkera Brothers,+,4.2,6 Ratings,"Nh 66 Surathkal, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
St.Joseph Hardware,S,4.0,6 Ratings,"Adyar, Mangalore",,,Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Sannidhi Hardware Sannidhi Hardware,S,4.6,5 Ratings,"1-1 Vitla Vittal, Mangalore",,,Hardware Shops; Wire Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Aaskin,+,4.6,5 Ratings,"Kankanady, Mangalore",,,Wireless Door Bell Dealers; Lock Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Kateel Enterprises,K,3.7,6 Ratings,"KATEEL TOWN, Kateel",,,Hardware Shops; Tile Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Prabhat Traders,P,4.3,5 Ratings,"Bank Road Uppinangady, Mangalore",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
SRI Devi Hardware,+,4.2,5 Ratings,"Kanyana Junction Vittal, Mangalore",,,Same Day Delivery,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Crasta Hardwares,C,4.2,5 Ratings,"Pedamale  Mangaluru Neermarga, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Mateshwari Hardware,+,4.8,4 Ratings,"4th Cross Bunder, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Lock Wise,+,4.8,4 Ratings,"Bridge Road Balmatta, Mangalore",,,Door,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
Glavin Hardware,+,4.8,4 Ratings,"Airport Road Bondel, Mangalore",,,Exterior Paint; Interior paint; Same Day Delivery,true,false,false,true,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.043Z
J J Hardware,+,3.8,5 Ratings,"Marnemikatta Road Nandigudda, Mangalore",,,Plumbers; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Sandhya Traders,S,4.3,4 Ratings,"Own Ujire, Dharmasthala",,,Hardware Shops; Grocery Stores,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Leela Enterprises,+,4.3,4 Ratings,"Bibi Alabi Road, Mangalore",,,Shop In Store; Same Day Delivery; Delivery Available,true,false,false,true,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Samaara Hardware & Electricals,S,4.2,4 Ratings,"Katipalla, Mangalore",,,Same Day Delivery; Shop In Store,false,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Jagadamba Hardwares,J,3.2,5 Ratings,"Main Road Sullia, Mangalore",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Bharath Plywood Centre,B,4.0,4 Ratings,"Masjid Road Moodbidri, Moodbidri",,,Plywood Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Vikasa Paints & Hardwares,V,4.0,4 Ratings,"Kinnigoli Main Road Kinnigoli, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Bherunath Hardware,+,3.9,4 Ratings,"Azizuddin Road Bunder, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Manjunatheshwara Traders,M,3.9,4 Ratings,"Ejilampady Road Renjilady, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
G N Traders,+,5.0,3 Ratings,"Chiranjivi Tower Derlakatte, Mangalore",,,Textured Paints,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
SAI Ram Paints & Hardware,S,5.0,3 Ratings,"Medicare Centre Karangalpady, Mangalore",,,Hardware Shops; Paint Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Decor Home Interior & Hardware,+,4.7,3 Ratings,"Banglore Highway Bc Road, Mangalore",,,Commercial; Laminated,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Prasad Traders,P,4.6,3 Ratings,"Main Road Bajpe, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Veera Venkatesh Enterprises,+,4.3,3 Ratings,"Azizuddin Road Bunder, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Souza Glass Plywoods,S,4.3,3 Ratings,"Shre Guru Complx Kinnigoli, Mangalore",,,Hardware Shops; Plywood Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
General Hardware Kaikamba,+,4.3,3 Ratings,"Kaikamba, Mangalore",,,Wood Coatings; Exterior Paint,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Standard Plastic & Hardware,S,4.0,3 Ratings,"Mainroad Sullia, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Mansagar Electrical And Hardware,M,4.0,3 Ratings,"Mangaluru Kinni Kambla, Mangalore",,,Same Day Delivery,false,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
KK Sales Corporation,K,3.5,3 Ratings,"Kadri, Mangalore",,,Door; Lockers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Canara Paint Industries,C,5.0,2 Ratings,"JM Road Bunder, Mangalore",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Priya Hardware Electricals,+,5.0,2 Ratings,"Madantyar Belthangadi, Mangalore",,,Hardware Shops; Electrical Shops,true,false,false,false,true,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
New Hardware Stores,+,5.0,2 Ratings,"Victory Building Bejai, Mangalore",,,Hardware Shops; Hardware Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Sai Enterprises,S,4.8,2 Ratings,"Complex Vijaya Nagar, Moodbidri",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Pavitra Traders,P,4.8,2 Ratings,"Main Road Vittal, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
BH Hardware,B,3.0,3 Ratings,"Bakrabail Road Mudipu, Mangalore",,,Hardware Shops; Wire Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.044Z
Souza Paints & Hardwares,S,4.0,2 Ratings,"Market Mn Rd Kinnigoli, Mangalore",,,Paint Dealers; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.045Z
Maruti Hardware,M,4.0,2 Ratings,"Adyar Adyar Padavu, Mangalore",,,Hardware Shops; Wire Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Mangalore,2025-05-31T16:48:24.045Z
