name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
ShivPrasad Roofing and Fabrication,+,4.7,6 Ratings,"Pachgav  Road Pachgaon, Kolhapur",,,Bathroom Tiles; Flooring Tiles,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.069Z
Advance Tec,A,4.2,35 Ratings,"Avinashi Road Avinashi Road, Coimbatore",,,Industrial,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.069Z
U And R Engineering Pvt Ltd,U,4.0,64 Ratings,"Tamarai Nagar Sihs Colony, Coimbatore",,,Industrial,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.069Z
Biscon Solutions,+,4.2,97 Ratings,"ROAD KOCHI Palarivattom, Ernakulam",,,Banner; Flex; Company Authorised Dealer,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.069Z
Leo Smart Kitchen's,+,4.3,22 Ratings,"Balaji Nagar Fair Lands, Salem",,09725320917,Aluminium Sliding Door Dealers; Upvc Door,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.069Z
Om Sai Ram Engineers and Fabricators,+,4.2,61 Ratings,"Main Road Shiroli Midc, Kolhapur",,07041597929,Light Weight Bricks Making Machine Manufacturers; Fabricators,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.070Z
Srhin Industry Private Limited,+,4.7,23 Ratings,"Nanthavanapatty Ns Nagar, Dindigul",,08460474960,Residential; Building,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.070Z
Sahayadri Fabricators,+,4.2,16 Ratings,"No 1032 Ashok Chowk, Solapur",,,Fabricators; Building Contractors,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.070Z
Mamta Steel Corporation,+,4.0,140 Ratings,"Mogappair Road Padi, Chennai",,,Stainless Steel Railing Dealers; Fabricators,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.070Z
S K V Metal Roofings - ISO 9001 Certified Company,+,4.3,16 Ratings,"Subam Nagar Old Pallavaram, Chennai",,,Building; Industrial,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.070Z
GLASS WORLD HARDWARE (Ozone Authorized Distributor),+,2.6,27 Ratings,"Road Gulbarga Nehrugunj Gulbarga, Gulbarga",,09980842360,Bathroom Door Dealers; Aluminium Sliding Door Dealers,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.071Z
Dimension Events,+,4.6,39 Ratings,"S V Road Goregaon West, Mumbai",,,,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.071Z
Bombay Tubes & Poles Company,+,3.7,37 Ratings,"Darukhana-mazgaon, Mumbai",,08904234284,Rail Pole Manufacturers; Hardware Shops,true,false,false,false,false,Fabricators,,Mangalore,2025-05-31T16:00:25.071Z
Stone Rizze,S,5.0,1 Ratings,"Sai Baba Nagar Kukatpally, Hyderabad",,08401602534,Fabricators; Elevator Dealers,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.071Z
Hindon Engineering Works,+,3.9,38 Ratings,"Ardeshir Dadi Street Girgaon, Mumbai",,,Fabricators; Pipe Dealers,true,false,false,false,false,Fabricators,,Mangalore,2025-05-31T16:00:25.072Z
Superfit Engineering Pvt Ltd (Manufacturing Unit),+,4.0,12 Ratings,"2nd Khetwadi Lane Girgaon, Mumbai",,09845157909,Perforated Metal Sheet Manufacturers; Fabricators,true,false,false,true,false,Fabricators,,Mangalore,2025-05-31T16:00:25.072Z
Ashish Engineers,A,4.2,20 Ratings,"Mumbai Pune Road Pimpri, Pune",,08867876975,Grating Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.072Z
Devi Fabrications,+,4.1,40 Ratings,"Nager Colony Uppal Ramanthapur, Hyderabad",,08197505699,Safety Door Dealers; Industrial,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.072Z
Shreemant Steel,+,4.3,38 Ratings,"5th Kumbharwada Girgaon, Mumbai",,08460212466,MS Flange Manufacturers; Fabricators,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.072Z
S K Fabricators,S,4.0,6 Ratings,"Kwalichem PVT LTD Rabale MIDC, Navi Mumbai",,09972816158,Steel Fabricators; Fabricators,true,false,false,false,false,Fabricators,,Mangalore,2025-05-31T16:00:25.072Z
SN STRUCTURES ( Quality Pre-Engineered Building ),+,4.2,14 Ratings,"Bibinagar, Nalgonda",,08460513673,Building; Industrial,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.073Z
BYC Fabrications,B,4.3,4 Ratings,"Nacharam Industrial Area, Hyderabad",,08128333953,Fabricators; Construction Companies,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.073Z
Steel Fab Industries,S,4.4,47 Ratings,"Kaman Bhiwandi Road Kaman, Palghar",,,Industrial,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.073Z
Jai Bhairav Enterprises,+,3.0,2 Ratings,"Pleasent Park Mira Road East, Thane",,08904238924,Fabricators; Grill Fabricators,true,false,false,false,false,Fabricators,,Mangalore,2025-05-31T16:00:25.074Z
Amar Engineering Works,+,4.9,10 Ratings,"Bvb College Road Bidar Ho, Bidar",,,Fabricators; Aluminium Fabricators,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.075Z
Nitin Press Tools,N,3.9,14 Ratings,"Saphale Road Saphale, Palghar",,09980635881,Die Manufacturers; Fabricators,true,false,false,true,false,Fabricators,,Mangalore,2025-05-31T16:00:25.075Z
Desai Engineers,+,4.3,8 Ratings,"Station Roaad Station Road, Valsad",,09972317371,Aluminium,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.075Z
IKEA Steel Fab,+,4.0,13 Ratings,"VALVADA Bhilad Valsad, Valsad",,08460438039,,true,false,false,false,false,Fabricators,,Mangalore,2025-05-31T16:00:25.075Z
Rajendra Fabrication and Engineering Works,+,4.3,42 Ratings,"Colony Road Nandanvan Colony, Nagpur",,08488915331,Industrial,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.076Z
Vedic Infra Project,+,4.6,10 Ratings,"Ramangandi Por, Vadodara",,09724634817,Industrial,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.076Z
Transform Equipment,+,4.2,5 Ratings,"National Highway Hadamtala Kotda, Rajkot",,09980041774,Industrial,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.076Z
Vikrraa Engineering and Infratech,V,5.0,7 Ratings,"Makarpura Road Makarpura GIDC, Vadodara",,08511069124,Industrial,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.076Z
R B Engineers,+,4.8,9 Ratings,"Bhuvaldi Road Kathwada GIDC, Ahmedabad",,08904126479,Elevator Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Mangalore,2025-05-31T16:00:25.076Z
Mehta Steels,+,4.3,169 Ratings,"Bhilai Industrial Estate, Bhilai",,,MS Plate Dealers; Building Material Dealers,true,false,false,true,true,Fabricators,,Mangalore,2025-05-31T16:00:25.076Z
Adrenaline Junkers,+,4.2,5 Ratings,"Neelbad Road Neelbad, Bhopal",,08401912377,Building; Industrial,true,false,false,false,false,Fabricators,,Mangalore,2025-05-31T16:00:25.077Z
