name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Bombay tiffin & catering services,B,4.5,4 Ratings,"Bajpe, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.033Z
Nidhi Caterers Mangalore,+,4.9,11 Ratings,"19th Cross Adyar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.033Z
Vishwas Caterers,+,4.8,111 Ratings,"Mangaluru Mangala Nagar, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.033Z
Sri Devi Arrangers & Caterers,S,4.6,16 Ratings,"Vamanjoor Mangaluru Vamanjur, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.034Z
Rama Somayaji Caterers,R,4.1,20 Ratings,"belthangadi Taluk Dharmasthala, Dharmasthala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.034Z
Komals Food Processers & Caterers,+,4.7,11 Ratings,"Kulur Ferry Road Alake, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.034Z
Prince Caterers,P,4.6,147 Ratings,"Neermarga, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.034Z
Patrao Caterers,P,4.3,31 Ratings,"Kankanady  Mangaluru Valencia, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.034Z
Inchara Catering Services,+,4.8,37 Ratings,"Shaktinagar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.034Z
Vijaya Arrangers & Caterers,V,4.8,29 Ratings,"Ajar KATEEL TOWN, Kateel",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.034Z
Aruns Catering,+,4.8,119 Ratings,"Mary Hill Konchady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.035Z
Pooja Caterers,P,4.4,8 Ratings,"Nh 66 Mulki Hejmadi Karnad, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.035Z
Cherry Square Events And Florist,+,5.0,4 Ratings,"Castelino Colony Kulshekar, Mangalore",,,Event Decoration,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.035Z
Shringar Caterers,S,4.4,43 Ratings,"Kaneer Thota Road Kumpala, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.035Z
Nireeksha Caterers,N,5.0,6 Ratings,"Mangalore Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.035Z
Suraksha Caterers,S,4.6,34 Ratings,"Guddekopla Road Surathkal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.035Z
Bhat Caterers,B,4.4,15 Ratings,"Garodi, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.035Z
Pooja Catering Service,P,4.5,21 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.036Z
Suvarna Caterers,+,4.7,17 Ratings,"Bantwal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.036Z
Mas Caterers,M,4.8,33 Ratings,"Mahakali Padpu Road Jeppu, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.036Z
Gandadi Caterers,G,4.6,6 Ratings,"Addur Addur, Mangalore",,,Parking Available,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.036Z
Mangalore Caterers,+,4.7,20 Ratings,"Koppalkad Road Maryhill, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.036Z
Pallavi Caterers,+,4.2,22 Ratings,"Lane Matadakani Road Mannagudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.036Z
Pinto Caterers,+,4.3,30 Ratings,"Kodical Ashoknagar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.036Z
Menezes Caterers (Christians Specialist),+,4.5,11 Ratings,"Berebail Bejai, Mangalore",,09972429182,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.037Z
Deepak Caterers,D,4.7,34 Ratings,"Veenus Kumar Road Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.037Z
S S Caterers,S,5.0,5 Ratings,"Kulshekar, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.038Z
Ideal Catering Services,I,4.0,1 Ratings,"Bhandarkar Cmplx Mannagudda, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.038Z
Jillus Caterers,+,3.7,14 Ratings,"Ashoknagar Ashoknagar, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.038Z
City Caterers,C,5.0,23 Ratings,"Surathkal Surathkal, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.038Z
Abbakka caterers,+,4.8,40 Ratings,"Permanur Ullal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.039Z
Flan Caterers,+,4.5,19 Ratings,"Nandigudda, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.039Z
Jai Durga Caterers,J,4.7,7 Ratings,"Kudupu Road Kudupu, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.039Z
Anchan Caterers,A,4.8,24 Ratings,"Ganga Layout Kankanady, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.039Z
Twins Caterers,+,5.0,38 Ratings,"Vamanjoor Vamanjur, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.039Z
Anjana Caterers and Event Planner,+,4.6,6 Ratings,"KATEEL TOWN, Kateel",,,Event Management Companies; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.039Z
Shree Guru Nithyananda Caterers,S,4.3,14 Ratings,"3rd Block Katipalla, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.040Z
Swasthik Caterers,S,4.4,8 Ratings,"Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.040Z
Hotel Sunshine,H,4.4,24 Ratings,"Near Navadeep Bar Moodbidri, Moodbidri",,,Veg Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.040Z
GOOD LUCK Caterers & Arrangers,G,4.9,8 Ratings,"Main Road Kudroli, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.040Z
Pai Caterers,P,4.7,6 Ratings,"Hejmady Karnad, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.041Z
Lishroy Caterers,L,4.7,3 Ratings,"Belavai, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.041Z
Sharavu Caterers,S,3.9,36 Ratings,"Kodikal Kottara, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.042Z
Prathignhya Caterer,P,4.5,6 Ratings,"Bangrakuloor, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.042Z
Sneha Enterprises & Caterers,S,4.0,11 Ratings,"Sri Rama Sadan Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.042Z
Gokul Caterers,+,4.4,52 Ratings,"Kadri Temple Road Kadri, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.043Z
Anchan Caterers,A,4.8,24 Ratings,"Pumpwell Mangaluru Pumpwell, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.043Z
Sumangal Caterers,S,3.4,12 Ratings,"Kankanady Market Bldg Kudroli, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.044Z
Rfc1 Royal Foods And Caterers,+,4.2,45 Ratings,"Stand New Road Yemmekere, Mangalore",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.044Z
Sabari Caterers,S,4.0,2 Ratings,"Thandolige, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.044Z
City Caterers,C,4.7,10 Ratings,"Maroli Maroli, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.045Z
Pai Caterers,P,4.4,18 Ratings,"Dongarakere, Mangalore",,,,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.045Z
Komal'S Sweets & Caterers,+,5.0,11 Ratings,"Kulur Ferry Road Alake, Mangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.045Z
Sagarika Caterers,S,4.5,12 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.046Z
Happy Events,+,5.0,2 Ratings,"Olapete Thokottu, Mangalore",,,Caterers; Photographers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.046Z
Tandoor Hospitalities - Outdoor Catering Services,+,4.0,2 Ratings,"Lane Bunts Hostel Road, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.047Z
Street Spoon Caterers,+,5.0,4 Ratings,"Kodical Road Ashoknagar, Mangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.047Z
Suvarna Caterers,S,4.0,2 Ratings,"Kankanady Market Bldg Kankanady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.047Z
Nithyananda Caterers,N,5.0,1 Ratings,"Katipalla Surathkal, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.047Z
Family Caterers,F,3.9,20 Ratings,"Janalisa Building Kadri, Mangalore",,,Caterers; Veg Caterers,true,true,false,true,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.048Z
Akshay Salian Caterers,A,5.0,4 Ratings,"Manihalla Bantwal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.048Z
Sowkarya Caterers,S,5.0,1 Ratings,"NH66 Surathkal, Mangalore",,,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.048Z
Mahima Caterers,M,4.5,1 Ratings,"Kateel KATEEL TOWN, Kateel",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.048Z
Pompei Caterers,P,4.9,9 Ratings,"Kinnigoli Damaskatte, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.048Z
Jyothi Caterers,J,5.0,2 Ratings,"Yeyyady Konchady, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.048Z
Jahnavi Events,J,5.0,1 Ratings,"Gandhi Nagar Kavoor, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.048Z
Abrar Caterers,+,4.9,10 Ratings,"Mulihithilu Road Bolar, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.049Z
Shree Sai Catering Arrangers,+,5.0,2 Ratings,"Kunjathbail Road Kavoor, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.049Z
Somayaji Catering Services,+,4.6,5 Ratings,"Yashodhara Nilaya Jodusthana, Dharmasthala",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.049Z
Jamia Caterers,+,5.0,1 Ratings,"Jeppu Road Jeppu, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.049Z
Costa Caterers,C,4.3,3 Ratings,"Mangaluru Kankanady, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.049Z
Sheela Caterers,S,5.0,4 Ratings,"Nanthoor Bejai, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.049Z
Brunda Caterers,B,5.0,3 Ratings,"Kulur, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.050Z
ganesha Caterers,g,4.5,4 Ratings,"Mangaluru Katipalla, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.050Z
Sharavu Caterers,S,4.9,9 Ratings,"Dambel Ashoknagar, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.050Z
Flan Caterers,F,5.0,1 Ratings,"KS Rao Road Bajal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.050Z
Pompei Caterers,P,5.0,4 Ratings,"Kaikamba Road Kinni Kambla, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.050Z
Shri Durga Caterers,+,4.6,5 Ratings,"High Way Road Thokottu, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.050Z
Durga Caterers,D,5.0,1 Ratings,"Ballalbhag Ballalbagh, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.050Z
Devine caterers,D,4.8,2 Ratings,"Moodbidri, Moodbidri",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Birthday Parties,Mangalore,2025-05-31T15:10:04.051Z
