name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sree Mookambika Project and Financial Consultants Pvt Ltd,+,,,"7th Main Jayalakshmipuram, Mysore",,08511950280,Licence; GST Return; TDS Return,true,false,false,false,false,Internet Website Designers,,Mandya,2025-06-02T08:13:21.930Z
Technoviva,T,3.8,9 Ratings,"17th Main Vijayanagar, Bangalore",,09980904480,Internet Website Designers; UPS Battery Dealers,true,false,false,true,false,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Opalminds It Solutions Private Limited,O,4.8,9 Ratings,"Lalkudi Road No 1 Tollgate, Trichy",,07411670188,Computer Software Developers; Mobile Application Developers,true,false,false,true,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Califorbs,+,4.5,18 Ratings,"Kozhikode Bypass Poovangal, Kozhikode",,08460391609,SEO Internet Website Designers; Internet Website Designers,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Ecdigi Technologies,E,4.8,37 Ratings,"Nagar 2nd Cross Kavundampalayam, Coimbatore",,09725472199,E Commerce Service Providers; Digital Marketing Services,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Race Software Solutions,R,5.0,5 Ratings,"MLA Road Palluruthy, Ernakulam",,07048267552,Mobile Application Developers; Internet Website Designers,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
First Logic Meta Lab Pvt Ltd,F,4.1,58 Ratings,"Bypass Road Perintalmanna, Malappuram",,08460521673,Software Companies; Computer Software Developers,true,false,false,true,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
DP Venture Digital Marketing and Advertising,D,4.6,67 Ratings,"Hill to Kottara Road Chillimbi, Mangalore",,08128144936,Email Marketing Services; Advertising Agencies,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Plant 2 Tree Website Development And Digital Marketing Agency,+,4.8,40 Ratings,"Main Road Melvishram Vellore, Vellore",,08460497351,Internet Website Designers; Advertising Agencies,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Soft Venture,+,4.4,18 Ratings,"P.B Road Haveri Bazar, Haveri",,08460456235,Mobile Application Developers; Online Shopping Websites,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Retail Tech Solution,+,4.8,14 Ratings,"Hadadi Road Taralabalu Extension, Davangere",,,Internet Website Designers For Property; Thermal Printer Dealers,true,false,false,true,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
The Creative Trading Co,T,5.0,3 Ratings,"Velachery Road Guindy, Chennai",,08460228549,Advertising Agencies; Internet Website Designers,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Zupain Tech Private Limited,+,5.0,1 Ratings,"Bharathidasan Colony K K Nagar, Chennai",,08460556344,Internet Website Developers; Online Websites,true,false,false,false,false,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Studio Radicals,S,3.8,6 Ratings,"2nd Street Old Washermanpet, Chennai",,08123840684,,true,false,false,false,false,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
HYFE TECHNOLOGIES,+,4.9,25 Ratings,"Pantheon Road Egmore, Chennai",,08460244486,Digital Marketing Services; Internet Website Designers,true,false,false,true,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Vilora Technologies,+,4.6,58 Ratings,"Nagar Ellaipillaichavady, Pondicherry",,08490998730,Software Companies; Internet Website Designers,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Gatescloud Technologies,G,3.5,2 Ratings,"3rd Street Koodal Nagar, Madurai",,08511713096,Computer Software Developers; Mobile Application Developers,true,false,false,false,false,Internet Website Designers,,Mandya,2025-06-02T08:13:21.931Z
Magizh Nexgen Technologies,+,4.6,25 Ratings,"Muneeshwaran Nagar Iyer Bungalow, Madurai",,08511482436,Registration-Software Development,true,false,false,false,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.932Z
Digicherry,+,4.8,54 Ratings,"Main Road Lawspet Pondicherry, Pondicherry",,07041473906,Digital Marketing Services; Software Companies,true,false,false,true,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.932Z
I5digitech Solutions,+,4.2,7 Ratings,"30th Street Santhinagar, Tirunelveli",,,Internet Website Designers For Property; Digital Marketing Services,true,false,false,true,true,Internet Website Designers,,Mandya,2025-06-02T08:13:21.932Z
