name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
NJS Tax And HR Consultants,N,4.0,3 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,08511830455,GST Return; TDS Return; Income Tax Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
Trin Trin Registration Centre,T,4.1,65 Ratings,"Dr Br Ambedkar Road Lakshmipuram, Mysore",,,Registration Consultants,false,false,false,false,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
Vidyaranya Consultancy Services Pvt Ltd,V,4.0,2 Ratings,"Mysore Ramanuja Road, Mysore",,,GST Return; TDS Return; Income Tax Return,true,false,false,true,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
SHREE LAKSHMI CONSTRUCTIONS & CONSULTANTS,+,4.6,31 Ratings,"2nd Phase Vijaynagar 4th Stage, Mysore",,07041311294,Residential; Building,true,false,false,true,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
Sri Krishna Associates,+,3.3,10 Ratings,"5th Cross Saraswathipuram, Mysore",,,Accounting; GST Return; TDS Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
SRI Eshwari Associates,S,4.0,3 Ratings,"ROAD Vijaynagar 3rd Stage, Mysore",,,GST Return; NRI ITR Filing; TDS Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
Mr Raj,+,4.8,4 Ratings,"Street Vijaynagar Mysore, Mysore",,,Estate Agents For Commercial Rental; Estate Agents For Residential Rental,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
AJR Associates,A,3.6,8 Ratings,"KRS Road Hootagalli, Mysore",,,GST Return; TDS Return; Income Tax Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
Brunda Associates Mysore & Banglore,B,,,"No 212 Ground Floor J P Nagar, Mysore",,,GST Return; TDS Return; Income Tax Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
Akshaya Properties,A,4.0,1 Ratings,"Bullet Showroom Kuvempunagar, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.107Z
Ashok Samrat Real Estate (Ni),+,4.4,8 Ratings,"Cross 2nd Vijaynagar 4th Stage, Mysore",,,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,false,false,false,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Hombale Real Estate And Construction,+,4.4,58 Ratings,"2nd Phase Vijaynagar 4th Stage, Mysore",,08511371686,Estate Agents For Bungalow; Estate Agents For Residential Rental,true,false,false,true,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Sri Mahalakshmi Real Estate and Construction,S,4.8,6 Ratings,"Ring Road Rajarajeshwari Nagar, Mysore",,,Estate Agents For Residential Rental; Real Estate Agents,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
SS Nagesh Autolinks & Consultant,S,5.0,2 Ratings,"Bm Road Channarayapatna, Hassan",,,Motor Training,false,false,false,false,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Vanaja Services,V,5.0,4 Ratings,"Kengeri Kumbalgodu, Bangalore",,,GST Return; TDS Return; Income Tax Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Sri Ranga Enterprises,S,5.0,4 Ratings,"No.6/2 Sln Complex Kengeri, Bangalore",,,Property Registration Consultants; Registration Consultants,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Startwala,S,4.7,3 Ratings,"3rd Main Road Global Village, Bangalore",,,Accounting; GST Return; TDS Return,true,false,false,false,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Dattatreya Consultancy,D,3.5,2 Ratings,"Nagar Vishweshwaraiah Layout, Bangalore",,,Verification For Documents,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Sumukha Management Consultants,S,4.3,3 Ratings,"18th Cross Road Gnanabharathi, Bangalore",,,GST Registration Consultants; Tax Consultants,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Saptagiri Consultants,S,4.0,11 Ratings,"Jigani Main Road Bannerghatta, Bangalore",,,Accounting; GST Return; NRI ITR Filing,false,false,false,true,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Disha Consultancy,+,,,"Colony Arehalli Uttarahalli, Bangalore",,08128961129,PAN Card; Licence; GST Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Rajaram And Company,R,3.4,8 Ratings,"11th Block Nagarbhavi 2nd Stage, Bangalore",,,Licence; Accounting; GST Return,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Shiva Shakthi Enterprises,S,3.5,2 Ratings,"anjanapura main road Konanakunte, Bangalore",,,Notary Services; Registration Consultants,true,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Rera Consultancy Services,R,4.1,9 Ratings,"Main Road New Bank Colony, Bangalore",,,Registration Consultants,false,false,false,false,false,Registration Consultants,,Mandya,2025-06-02T08:30:27.108Z
Kushal Enterprises,+,4.6,6 Ratings,"Anjaneya Temple Road Ittamadu, Bangalore",,,PAN Card; GST Return; TDS Return,true,false,false,false,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.109Z
Sankya Associates Pvt Ltd,+,5.0,1 Ratings,"7th Block Banashankari 3rd Stage, Bangalore",,,Accounting,true,false,false,false,true,Registration Consultants,,Mandya,2025-06-02T08:30:27.109Z
