name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Calicut Cravings,C,4.9,9 Ratings,"Anekal Bannerghatta Road, Bangalore",,,,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
S R Enterprises,+,4.9,6 Ratings,"Colony Kumaraswamy Layout, Bangalore",,,,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Mughal Biryani Darbar Caterers,+,5.0,1 Ratings,"Banashankari 2nd Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Sri Annapoorneshwari Catering Services,+,5.0,4 Ratings,"Srinagar Srinagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Imperio Restaurant,+,3.6,"1,049 Ratings","24th Jp Nagar 7th Phase, Bangalore",,,,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Al Zam Zam Caterers,+,4.5,2 Ratings,"Nehru Road New Guddadahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Hc Caterers,H,5.0,3 Ratings,"Old Guddadahalli, Bangalore",,,Non Veg Caterers Upto 50 Persons; Caterers,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Lovely Events,+,5.0,1 Ratings,"9th Cross Bcc Layout, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Rajadhani Caterers,R,5.0,14 Ratings,"RK Colony Jp Nagar 2nd Phase, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Sri Manjunatha Caterers,S,3.7,7 Ratings,"Jayanagar 2nd Block Jayanagar, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Standard Biryani,S,3.5,2 Ratings,"1st Cross Chamarajpet, Bangalore",,,,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Btm Caterers,B,3.8,4 Ratings,"Btm Layout 1st Stage, Bangalore",,,Caterers; Veg Caterers,false,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Imperio Restaurant,+,3.6,"1,145 Ratings","Feet BTM Layout 2nd Stage, Bangalore",,,,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Swathi Hospitality Services Pvt Ltd,+,4.2,46 Ratings,"Rajajinagar Industrial Estate, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Ayaan Caterers,A,5.0,1 Ratings,"Oil Mill Road Mill Road, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Tawa Sagara,+,3.7,"1,082 Ratings","30th Cross Jayanagar 4th T Block, Bangalore",,,,false,false,false,true,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Ragoos Kitchen,+,3.7,"1,501 Ratings","1st Main Mahalakshmipuram Layout, Bangalore",,,,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Shree Malnad Kai Ruchi,+,4.0,287 Ratings,"Baba Electronic City Phase 1, Bangalore",,,,true,false,false,false,true,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Fairoz Catering,+,3.9,8 Ratings,"B BTM Layout 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Golden Star Tent & Events,+,3.8,5 Ratings,"A BTM Layout 1st Stage, Bangalore",,09980662381,Caterers; Tent House,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Ayaz Caterers,+,4.0,4 Ratings,"Masjid Road Bismillahnagar, Bangalore",,,Caterers; Tent House,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Moon Star Caterers,+,4.7,13 Ratings,"Tavarekeree B, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.804Z
Lazeez Restaurant,+,3.7,126 Ratings,"1st Cross Btm Layout 2nd Stage, Bangalore",,,,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.805Z
Biryani Paradise,+,3.9,199 Ratings,"Shanthi Nagar Sudhama Nagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Muslim Food Caterers,Mandya,2025-06-02T15:37:42.805Z
