name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Canara Institute Of Design,+,4.5,72 Ratings,"Bannur Main Road Alanahalli, Mysore",,,,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
NIIT Ltd,+,3.5,31 Ratings,"Vinayaka Marga Siddarthanagar, Mysore",,,Interior designing institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Cresign Solutions Pvt Ltd,+,4.5,44 Ratings,"No.465 M G Road, Mysore",,,Computer Training Institutes For Architectural CAD; Computer Training Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Cadpoint Engineering Solutions,+,4.8,120 Ratings,"Swamy Temple Road Chamarajapuram, Mysore",,,Colleges; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Queens School Of Design,+,4.2,12 Ratings,"BM Habitat Mall Jayalakshmipuram, Mysore",,,Fashion Designing Institutes; Interior Designing Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
School Of Planning And Architecture,+,4.2,118 Ratings,"Manasagangothri, Mysore",,,Architectural Institutes; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Queens School Of Design,+,4.2,237 Ratings,"Udayaravi Road Kuvempunagar, Mysore",,,,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Premiere CADD Services,+,4.9,397 Ratings,"5th Cross Saraswathipuram, Mysore",,08511515795,AUTOCAD Training Institutes; Interior Designing Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Inner Voice & CADD Academy,I,4.9,12 Ratings,"No.122 Jayanagar, Mysore",,,Interior Designing Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Centre For Architecture,+,4.5,165 Ratings,"Chamaraja Mohalla, Mysore",,,Architectural Institutes; Colleges,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Softflix Training Institute,+,4.8,13 Ratings,"Temple Road Saraswathipuram, Mysore",,09606170610,Computer Training Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Cfss Educational Trust,+,4.5,238 Ratings,"Hunsur Main Road Hinkal, Mysore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.390Z
Dream Zone,+,4.5,131 Ratings,"Chennaiah Road Saraswathipuram, Mysore",,08511597140,3D Animation Training Institutes; Fashion Designing Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Great Indian Career Academy,+,4.8,28 Ratings,"Road Arvind Nagar, Mysore",,,Placement Services (Candidate); Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Mysore Institute Of Fashion Technology,+,4.3,174 Ratings,"Nagar A Block Ananda Nagar, Mysore",,,Fashion Designing Diploma Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Athreya Interiors,+,4.6,15 Ratings,"Navilu Road Kuvempunagar, Mysore",,09845246137,Interior Designers; Furniture Manufacturers,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Alpha School Of Fashion Technology and Interior Design,+,5.0,1 Ratings,"No 123 Srirampura, Mysore",,,BSc Fashion Designing Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Mysore School Of Architecture,+,4.3,102 Ratings,"Lingambudi Mysore Ho, Mysore",,,Fashion Designing Institutes; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
NIIT Ltd,+,4.0,65 Ratings,"Outer Ring Road Kengeri, Bangalore",,,Interior designing institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Sjb School Of Architecture And Planning,+,4.0,101 Ratings,"Health & Education City Kengeri, Bangalore",,,Interior Designing Institutes; Architectural Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Cadd Centre,+,3.9,47 Ratings,"Hoysala Circle Kengeri, Bangalore",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
BGS & SJB Group Of Institutions,B,4.5,16 Ratings,"Dr Vishnuvardhan Road Kengeri, Bangalore",,,Colleges; BCA Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Iifa Lancaster Degree College,+,4.1,125 Ratings,"Nagadevanahalli-Gnanabharathi, Bangalore",,08490833141,,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
K S School Of Architecture,+,4.3,76 Ratings,"Mallasandra Kanakapura Road, Bangalore",,,Interior Designing Institutes; Architectural Institutes,false,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
VIN SCENT Epic Academy,+,4.9,7 Ratings,"Road BEML Rajarajeshwari Nagar, Bangalore",,,Fashion Designing Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Cadd Focus,+,4.8,154 Ratings,"Nehru Road Rajarajeshwari Nagar, Bangalore",,08045784707,Adobe Photoshop Training Institutes; Computer Training Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Join Brick Design Academy,+,4.9,55 Ratings,"Banashankari Subramanyapura, Bangalore",,,Schools; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Maya's School Of Designs,+,4.8,53 Ratings,"Jnana Jyothi Nagar-Jnana Bharathi, Bangalore",,08792929348,Fashion Designing Institutes; Interior Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Dream Zone,D,3.5,4 Ratings,"Raghuvanahalli Kanakapura Road, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Aakara Consultant,A,4.9,10 Ratings,"Jp Nagar 1st Stage Jp Nagar, Bangalore",,,Interior Designing Institutes; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
Dream Zone,+,4.7,413 Ratings,"Vinayaka Layout Nagarbhavi, Bangalore",,,Fashion Designing Institutes For Women; Fashion Designing Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
TagSkills,+,4.8,202 Ratings,"3rd Stage Hosakerehalli, Bangalore",,,SAP Fico Training Institutes; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
CADD Centre Training Services,+,4.8,177 Ratings,"2nd Stage Nagarbhavi, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.391Z
NIIT Ltd,+,3.5,39 Ratings,"Main Road Kanakapura Road, Bangalore",,,Interior designing institutes,false,true,false,false,false,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.392Z
Gupta College,+,4.4,816 Ratings,"Feet Ring Banashankari 3rd Stage, Bangalore",,09980021986,Junior Colleges; Colleges,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.392Z
Dream Zone,+,4.6,276 Ratings,"Feet Ring Banashankari 3rd Stage, Bangalore",,,Computer Training Institutes; Institutes,true,true,false,true,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.392Z
Theinterior Design Institute,+,4.9,91 Ratings,"80 Feet Road Nagarbhavi, Bangalore",,,Institutes; Fashion Designing Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.392Z
Bharadwaj School Of Interior Design,+,5.0,11 Ratings,"3 Rd Stage Kathriguppe, Bangalore",,,Computer Training Institutes For AUTOCAD Architecture; Computer Training Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.392Z
Loyola Industrial Training Institute,+,4.3,99 Ratings,"Bannerghatta Road, Bangalore",,,Institutes For Industrial Electronics; Institutes,true,true,false,false,true,Interior Designers,Popular Interior Designing Institutes,Mandya,2025-06-02T16:23:59.392Z
