name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Jp Motors,+,4.6,32 Ratings,"Cmhxp62 Kirangoor, Mandya",,,On Site Services; DoorStep Service,false,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.566Z
Indian Auto Garage,+,4.2,33 Ratings,"BM Road M C Road Mandya, Mandya",,,DoorStep Service; Car Pickup And Drop; Customer Friendly Service Stations,true,true,false,false,true,Car Repair & Services,,Mandya,2025-06-02T07:57:39.566Z
City Service Station,+,4.4,30 Ratings,"B M C Road Mandya, Mandya",,,Customer Lounge; Customer Friendly Service Stations; Towing Services,true,true,false,false,true,Car Repair & Services,,Mandya,2025-06-02T07:57:39.566Z
Car Surgeons,+,4.9,24 Ratings,"MC Road M C Road Mandya, Mandya",,,Company Authorised Dealer; Oil Change; On Site Services,true,true,false,false,true,Car Repair & Services,,Mandya,2025-06-02T07:57:39.566Z
Elahi Car and Tractors,+,4.5,22 Ratings,"Kanakapura Main Road Halagur, Mandya",,,Car Restoration Services; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Sevanth Motors,S,4.0,24 Ratings,"Sh17 Madduru Maddur Mandya, Mandya",,,Car Repair & Services; Motorcycle Dealers,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Siddiq Car Care,+,4.8,19 Ratings,"Bm Road Srirangapatna, Srirangapatna",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Babu Honda Services,B,3.5,26 Ratings,"Mysore Road Srirangapatna, Srirangapatna",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Nimishambha Wheel Alignment,+,4.8,18 Ratings,"Nehru Nagar Guttalu Mandya, Mandya",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Basvesawara Car Garage,B,4.7,15 Ratings,"Baburayanakoppal, Mandya",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Jk Car Clinic,+,3.9,17 Ratings,"Mysore Road Shivapura Maddur, Mandya",,,Company Authorised Dealer,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Bharath Puncher Shop,B,4.0,15 Ratings,"Gate T M Hosur, Mandya",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Sri Rama Water Service Station,+,4.0,15 Ratings,"B M Road Mandya, Mandya",,,Car Repair & Services; Car Polishing Services,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Chinni Scooter Garage,C,4.9,12 Ratings,".Nagamangala Road Bellur Cross, Mandya",,,Company Authorised Dealer,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Cool Touch Car AC Service,+,4.6,12 Ratings,"M C Road Mandya City, Mandya",,,Car Repair & Services; Car Repair & Services-Mahindra,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
GoMechanic,+,4.8,11 Ratings,"Road Srirangapatna Fort Mandya, Srirangapatna",,,On Site Services; DoorStep Service; Oil Change,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Taj Car Clinic,+,4.2,12 Ratings,"Bellur Cross Arani Mandya, Mandya",,,Oil Change; Customer Lounge,true,true,false,false,true,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
Sri Mahadeswara Towing Services And Recovery,+,5.0,10 Ratings,"Mysore Road Srirangapatna, Srirangapatna",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.567Z
A.M.Auto Works,A,4.4,11 Ratings,"M.c.road Maddur Mandya, Mandya",,,Automobile Electrical Works; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Mandya,2025-06-02T07:57:39.568Z
Hn Engine Decarbonization Point,H,4.8,10 Ratings,"Madduramma Temple St Maddur, Mandya",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.568Z
4 Chakra,4,4.1,11 Ratings,"Highway Srirangapatna, Srirangapatna",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.568Z
New Auto Electricals Works,+,4.7,8 Ratings,"Bandegowda Layout Mandya, Mandya",,,Automobile Electrical Works; Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Mandya,2025-06-02T07:57:39.568Z
