name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Spin Salon,+,4.6,915 Ratings,"Feet Road Gandhi Nagar Mandya, Mandya",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.019Z
Miracle Touch Beauty Salon,+,4.8,"1,100 Ratings","Road Chamundeshwari Nagar Mandya, Mandya",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.019Z
Apsara Beauty Parlour,+,3.9,12 Ratings,"V V Road Ashok Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.019Z
Miracle Touch Bridal Makeover,+,4.9,65 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.019Z
Sri Gowri Beauty Zone,+,4.7,74 Ratings,"Nagamangala, Mandya",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.020Z
Lakme Salon,+,4.5,338 Ratings,"Vivekananda Road B M Road Mandya, Mandya",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.020Z
Alankar Hair Style,+,4.9,44 Ratings,"Chamarajanagar Road Nagamangala, Mandya",,,Facial,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.021Z
Shaanvi Beauty Spot and Bridal Studio,+,4.9,90 Ratings,"Vv Road Ashok Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.021Z
Shanthala High Tech Beauty Parlour,+,4.5,17 Ratings,"Mahalakshmi Theater Malavalli, Mandya",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.021Z
Crazy Cut,+,4.8,60 Ratings,"Srirangapatna Fort Mandya, Srirangapatna",,,Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.021Z
Golden Glimpse Saloon,G,4.0,30 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.022Z
Pritam Gents Parlour,+,4.5,4 Ratings,"Hospital Road Kodiyala Mandya, Mandya",,,Beauty Parlours; Men Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.022Z
Thrupti'S Studio,T,4.9,40 Ratings,"Subash Nagar, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.022Z
Yashashvi Beauty Clinic (Ni),+,4.8,161 Ratings,"Feet Road Gandhi Nagar Mandya, Mandya",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.023Z
Manju Salon,M,4.7,48 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.023Z
Spot Look Salon,+,4.9,92 Ratings,"Main Road Vv Road, Mandya",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.023Z
Sowna Herbal Beauty Parluor Fancy Store and Chamundeshwari Garments,+,5.0,15 Ratings,"Nagara Krishnarajapete, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.024Z
Kanniika Beauty Parlour,+,4.1,9 Ratings,"Cheeranahally Road Mandya Ho, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.025Z
Gold Win Hair Dresses,G,4.5,39 Ratings,"Railway Station 1st Cross Road, Mandya",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.025Z
Mona Beauties,M,4.4,40 Ratings,"Barathi Nagar Mellahalli, Mandya",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.025Z
Beu Belle Beauty Parlour,+,4.1,23 Ratings,"Nh275 Madduru Maddur Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.026Z
Akruthi beauty zone,A,5.0,5 Ratings,"Jain Street Jain Street, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.026Z
Mayuri Beauty Parlour,M,4.1,16 Ratings,"3rd Cross Ashok Nagar Mandya, Mandya",,,Beauty Parlours; Women Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.026Z
Amulya Beauty Parlour,+,4.7,18 Ratings,"Cross Road Chamundeshwari Nagar, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.026Z
Anu Herbal Beauty Parlour,+,3.6,9 Ratings,"Railway Old MC Road Mandya, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.026Z
Padma Makeover,P,5.0,5 Ratings,"Hosahalli Extn, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.026Z
Seharish Beauty Parlour,+,4.7,21 Ratings,"Guthal Road Guttalu Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.026Z
Sachin Gents Parlour,+,4.7,5 Ratings,"Mc Road M C Road Mandya, Mandya",,,Beauty Parlours; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.027Z
A 1 Herbal Beauty Parlour,+,4.4,15 Ratings,"2nd Cross Maddur Mandya, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.027Z
Cut 'N' Curl,C,4.5,4 Ratings,"Road Srirangapatna Fort Mandya, Srirangapatna",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.027Z
Bro Hair Salon,+,5.0,1 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,Beauty parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.030Z
Blushberry Beauty Parlor,B,4.6,7 Ratings,"Vv Road Ashok Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.031Z
Stylish and glam beauty salon,+,5.0,5 Ratings,"Bannur Road Mandya Mandya City, Mandya",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.031Z
The White Lotus (No1 Bridal Makeup Artist),+,4.4,22 Ratings,"Circle Ashok Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.031Z
Muttu Raju Hair Dresses,+,4.1,63 Ratings,"Maddur Mandya, Mandya",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.032Z
Chandana Beauty Parlour,C,4.0,2 Ratings,"Malavalli, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.032Z
Sinver makeup studio and salon,+,4.7,39 Ratings,"Old Mc Road Maddur Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.038Z
Vaishnavi Herbal Beauty Parlor,+,5.0,5 Ratings,"Guttalu Road, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.038Z
Rajanna Men'S Beautician Shop,R,4.5,4 Ratings,"N Halasahalli N Halasalli, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.038Z
Yuva Beauty Parlour,+,4.6,9 Ratings,"Mandya Koppa Road Keragodu, Mandya",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.038Z
Big Boss Mens Beauty Parlour,+,4.1,41 Ratings,"6th Cross Subash Nagar Mandya, Mandya",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Mahesh Mens Parlour,M,4.0,3 Ratings,"Malavalli Road Belakavadi, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Lakshmi S Beauty Zone,+,4.5,4 Ratings,"Krishnarajapete, Mandya",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Apsara Herbal Beauty Parlour,+,4.2,3 Ratings,"Door No.3, Srirangapatna",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Nisarga Mens Parlour,N,4.2,4 Ratings,"Mogarahalli, Mandya",,,Beauty Parlours; Men Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Star Beauty Parlour,S,3.6,14 Ratings,"3rd Cross Road Maddur Mandya, Mandya",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Nandini Herbal Beauty Parlour,+,4.3,6 Ratings,"Gere Road Nehru Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Shilpa Herbal Beauty Parlour,S,3.0,1 Ratings,"Santhosh Building SBI road, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Limpana Siri Beauty Parlour and Boutique,+,3.8,4 Ratings,"100feet Road Gandhi Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Banni Hair Style Mens Parlour,B,4.8,4 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,Beauty Parlours; Men Beauty Parlours (Economy),true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Suraksha Herbal Beauty Parlour,S,4.7,10 Ratings,"Kodaragundi Road Gejjala Gere, Mandya",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.039Z
Nandini Parlour,N,3.8,49 Ratings,"Dwaraka Nagar Dwaraka Nagar, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.040Z
New Trupthi Hair Styles,N,3.7,22 Ratings,"Feet Road Gandhi Nagar Mandya, Mandya",,,Beauty parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.040Z
Miracle Touch,M,3.7,4 Ratings,"Bannur Main Road, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.040Z
Umra Beauty Parlour,U,4.3,3 Ratings,"Nehru Nagar Kolakaranadoddi, Mandya",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.041Z
Loreal Beauty Spa And Salon,+,4.2,15 Ratings,"Srirangapatna Fort Mandya, Srirangapatna",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.041Z
Shree Thriva Hair And Makeup And Academy With Salon,+,4.0,3 Ratings,"Nagamangala, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.042Z
Lakshmi Beauty Salon,L,4.8,12 Ratings,"Guthal Road Guthal Colony Mandya, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.043Z
Natural Beauty Parlour,N,4.2,11 Ratings,"5 Cross Gandhi Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.043Z
Raj Mens Parlour,+,4.0,2 Ratings,"Krishnarajapete, Mandya",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.044Z
Kanthraj Parlour,K,4.3,3 Ratings,"Ballenahalli Kr Pete, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.044Z
Charm Hightech Beauty Parlour,C,4.2,8 Ratings,"Arkere Arakere Mandya, Mandya",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.044Z
Samruddhi Beauty Parlour & Boutique,S,4.0,2 Ratings,"Palahalli Palahalli, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.045Z
Roopa Herbal Beauty Parlour,R,5.0,6 Ratings,"K R S Road Pandavapura, Mandya",,,Waxing,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.045Z
Akruthi Beauty Lines,+,4.9,4 Ratings,"Near Jain Street, Mandya",,,Beauty Spas; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.045Z
Shrungar Beauty Parlour,+,4.5,11 Ratings,"Guthal Road Guttalu Mandya, Mandya",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.046Z
Somya Beauty Parlour,S,5.0,2 Ratings,"Bm Road Kikkeri Peta Kikkeri, Mandya",,,Beauty Parlours; Unisex Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.046Z
Kk Halli Beauty Care,K,5.0,1 Ratings,"K K Halli, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.046Z
Padmamakeover,+,2.5,2 Ratings,"Gandi Nagar Kuvempu Nagar, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.046Z
Sehrish Beauty Parlour,+,4.3,6 Ratings,"Guthal Road Gautaham Badavane, Mandya",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.047Z
Mr Cutz Men's Saloon,M,3.5,4 Ratings,"Guthal Road Gautaham Badavane, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.047Z
Smruthi Men's Hair Parlour,S,4.3,3 Ratings,"Main Road Melkote HO, Mandya",,,Beauty Parlours; Men Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.047Z
Sheershika Beauty Parlour & Fancy Store,+,4.0,2 Ratings,"Kiragavalu, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.048Z
Aish Herbal Beauty Parlour,+,5.0,6 Ratings,"Bellur Bellur Cross, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.048Z
Ruchitha Men'S Hair Saloon,R,4.0,2 Ratings,"Panchayth Complex Bherya, Mysore",,,Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.048Z
Ananya Beauty Parlour,+,3.6,5 Ratings,"3rd Cross Shankarnagar, Mandya",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.049Z
Isiri Beauty Parlour,+,5.0,1 Ratings,"Kolegala Main Road Malavalli, Mandya",,,Beauty Parlours; Salons,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.049Z
S M. Beauty Parlour And Bootique,+,4.0,2 Ratings,"Krs Road Kuppedada, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.049Z
Nandita Herbal Beauty Parlour,+,4.0,3 Ratings,"Vinobha Road Subash Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
New Look Men's Parlour,+,5.0,1 Ratings,"Thavragere road Mandya HO, Mandya",,,Beauty Parlours; Men Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Sunshine Beauty Parlour,S,3.4,5 Ratings,"V V Road Mandya, Mandya",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Diva Beautiful Parlour,+,3.3,12 Ratings,"Cross Ashok Ashok Nagar Mandya, Mandya",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Mahalakshmi Beauty Parlour,M,4.0,2 Ratings,"Shivanahalli, Mandya",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Shankar Hairstyle,S,4.0,2 Ratings,"Dasanadoddi, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Prema herbal beauty,P,4.0,1 Ratings,"N M Road Kadalagere, Mandya",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Bro Hair Saloon,B,4.8,2 Ratings,"Bannur Road Mandya HO, Mandya",,,Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Perfect Hair Salon,P,3.5,2 Ratings,"Valageremenasa Valagerememenesa, Mandya",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Rb Beautician Centre,+,4.7,3 Ratings,"VV Road Vidya Nagar Mandya, Mandya",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Aishwarya Beauty Parlour,A,4.3,3 Ratings,"Malavalli, Mandya",,,Waxing; Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.050Z
Kavana Beauty Zone,+,5.0,2 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Mandya,2025-06-02T07:33:05.051Z
