name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
The Food Caterers,T,5.0,1 Ratings,"Mathikere Main Road Yeshwanthpur, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.876Z
Foodiction,+,3.8,4 Ratings,"Kudlu Gate Bommanahalli, Bangalore",,,,false,false,false,true,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.876Z
Asha Melange,+,4.0,16 Ratings,"10th Cross Malleswaram, Bangalore",,,,false,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.877Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.877Z
Cheftalk Food And Hospitality Services Pvt. Ltd.,+,4.8,519 Ratings,"Mangamana Palya Bommanahalli, Bangalore",,,,true,false,false,true,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.877Z
Gayland Caterers & Furnitures,G,4.2,26 Ratings,"No.23/2 Richmond Road, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.878Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.878Z
Sankalp Food Zone,S,5.0,1 Ratings,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.878Z
Silverline Chocolate & Cakes,S,4.0,6 Ratings,"8th Crs Sadashivanagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.879Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.879Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.879Z
Vaishnavi Caterers,V,3.0,1 Ratings,"Naganathapura Electronic City, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.879Z
Snackeaze,+,4.4,466 Ratings,"Swami Temple Road Hsr Layout, Bangalore",,,,false,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.879Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,,false,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.879Z
Sirio Hotel,+,3.7,25 Ratings,"2nd Cross Sadananda Nagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
R K Tent House & Caterer,+,3.5,2 Ratings,"1st Cross Ulsoor, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
The Great Maharaja Caterers,T,5.0,2 Ratings,"No. 805/B Hebbal Agri Farm, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
Plate Up Caterers,+,4.6,6 Ratings,"Kachaharakanahalli Kammanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
Grace Catering Services,+,4.7,6 Ratings,"1st Block Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
Bangalore Food Factory,B,4.0,1 Ratings,"Field Road Ramamurthy Nagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.880Z
Kitchen Star Caterers,+,4.0,15 Ratings,"Main Road Ramamurthy Nagar, Bangalore",,,Home Delivery,true,false,false,true,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
The Hub,+,3.4,55 Ratings,"ECC Road Whitefield, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Thangam Caterers,+,3.8,9 Ratings,"Anna Salai Anthiyur, Erode",,,,false,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Vijay Agency,+,3.6,17 Ratings,"Municipal Colony Main Road, Erode",,,,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Salamath Catering,S,4.0,1 Ratings,"Road Kavundampalayam, Coimbatore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Garden Of Taste,+,4.1,94 Ratings,"Katoor Road Papanaickenpalayam, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Green Apples Food,+,5.0,15 Ratings,"Sanmuga Lay Out Ondipudur, Coimbatore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.881Z
Breklers Food Joint,+,4.3,854 Ratings,"Eranhipalam, Kozhikode",,,,false,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.882Z
Choco Truffle,+,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.882Z
Proyal Events & Caterer,+,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,false,false,true,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.882Z
Shree Vaidhyanatha Caterings,S,5.0,2 Ratings,"Konimar Site Neermarga, Mangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.882Z
Penquin Caterers,P,3.0,1 Ratings,"Bendoorwell, Mangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.882Z
Sri Sai Caterers,+,4.3,3 Ratings,"Street  Bunts Hostel Road, Mangalore",,,,false,false,false,false,true,Caterers,Popular Italian Caterers,Mandya,2025-06-02T15:31:52.882Z
