name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sai Sakthi Transport,+,4.7,15 Ratings,"Bypass Ring Road Nazarethpettai, Chennai",,,Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.510Z
Anthony Raj Transport,+,4.1,43 Ratings,"Road Puliyambedu Velappanchavadi, Chennai",,,Trucks On Rent; Electronic,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.511Z
Able Trans & Associates,+,4.2,34 Ratings,"Kamarajar Nagar Maduravoyal, Chennai",,,Electronic,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.511Z
Nithiyasree Transport,+,4.8,2 Ratings,"Nehru Street Maduravoyal, Chennai",,,Transporters For Sea Food; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.512Z
New Sangam Roadlines,+,3.9,61 Ratings,"Nakod Building New Cotton Market, Hubli",,07383515406,Transporters For Belgaum; Transporters,true,false,false,true,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.512Z
Sri Varalakshmi Mini Transporters,S,4.0,1 Ratings,"Chama Kaluva Road Nandyal, Nandyal",,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.512Z
Federal Transport Pvt. Ltd.,+,4.0,33 Ratings,"Linghi Chetty Street Parrys, Chennai",,,Trucks On Rent; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.513Z
Universal Trans Logistics,+,4.6,48 Ratings,"Base Karwar Karwar Naval Base, Karwar",,08401349684,Aluminium; Cuplock; Trucks On Rent,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.513Z
Kgn Transport,+,4.1,213 Ratings,"Villiage Panchalingala, Kurnool",,,International Courier; Trucks On Rent; Domestic Courier,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.513Z
SSP Packers & Movers,S,4.0,6 Ratings,"GKR Salai KONGANTHANPARAI, Tirunelveli",,,All India; Cargo Service; Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.513Z
Shri Shyam Logistics Packers And Movers,+,4.5,21 Ratings,"Margao Panjim Bypass Road Ponda, Goa",,,Pets Transportation; All India; International,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.513Z
Blackhorse Logistic Solution Pvt Ltd,B,5.0,4 Ratings,"Ponda-panjim Highway Ponda, Goa",,,Trucks On Rent; Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.513Z
Navya Packers And Movers,+,3.8,18 Ratings,"Margoa Highway Panjim, Goa",,07947195546,International Courier; Cargo Service; All India,true,false,false,true,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Shri Shrishail Transport,+,3.8,60 Ratings,"Bangalore Highway Jalanagar, Bijapur-Karnataka",,,Commercial Transporters; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Ask4truck.com,+,4.7,60 Ratings,Sangli,,,Domestic Courier,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Kyz Packers and Movers,K,3.6,85 Ratings,"AMBER PETH Amberpet, Hyderabad",,08197478513,Commercial Courier; Corporate Courier; Door to Door,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Gati Ltd,+,3.8,"1,903 Ratings","Kondapur, Hyderabad",,,Cargo Service; Bulk Courier; Domestic Courier,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Andhra Gujarat Cargo Movers,A,4.1,30 Ratings,"Cross Road Jeedimetla, Hyderabad",,08792483090,Electronic,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Navneet Roadlines,+,4.3,123 Ratings,"Market Yard Solapur, Solapur",,,Cargo Service; Electronic,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Lorry Hub,+,3.5,31 Ratings,"Bus Stand Road Beed Ho, Beed",,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Mgr Maharashtra Gujrat Road Lines,M,5.0,1 Ratings,"Jalna Road St Stand, Beed",,,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.514Z
Orange Cargo Carriers,O,2.6,5 Ratings,"Estate Road Samarlakota, East Godavari",,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
Icl Packers And Movers (Government Approved),+,4.1,7 Ratings,"Brahmin Lane Alibaug HO, Alibaug",,,Pets Transportation; All India; International,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
All India Packers And Movers,+,3.8,7 Ratings,"Ramnath Road Ramnath Road, Alibaug",,,Pets Transportation; All India; International,false,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
Ashok Patodi Transport,+,4.5,1 Ratings,"Plot No X277 Waluj MIDC, Aurangabad-Maharashtra",,,All India; Within City; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
I G International,+,4.3,133 Ratings,"Turbhe, Navi Mumbai",,,Domestic Courier,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
Mars Logistics,+,5.0,16 Ratings,"TURBHE Vashi, Navi Mumbai",,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
S K Freight Carriers Pvt Ltd,S,3.7,3 Ratings,"Express Highway Ghatkopar East, Mumbai",,,Transporters; Transporters For Mumbai,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
AIC Express Logistic Pvt Ltd,+,4.4,10 Ratings,"90ft Road Andheri East, Mumbai",,,Pets Transportation; All India; Within City,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
B G Logistics,+,3.8,7 Ratings,"Bhiwandi City, Bhiwandi",,,Cargo Service; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
Singh Road Carriers,+,5.0,2 Ratings,"Waghbil-Thane West, Thane",,,Transporters For Maharashtra; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.515Z
Andhra Gujarat Cargo Movers,+,3.8,25 Ratings,"Lalitha Colony Daba Gardens, Visakhapatnam",,07383418103,Electronic,true,false,false,true,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
Bhavani Transport Co.,+,4.5,10 Ratings,"Chandrakala Raut Marg Boisar, Palghar",,,Tempos On Hire; Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
Kataria Cargo Movers,K,3.6,8 Ratings,"Karvar Road Vapi, Vapi",,08485971095,Animal Transportation; Electronic,true,false,false,true,false,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
Shree Shyam Kripa Logistics,+,5.0,6 Ratings,"Salvav, Vapi",,,Transporters; Logistic Services,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
Bluebelt Logistics Solutions Pvt ltd,+,4.3,71 Ratings,"559 Gokulpeth, Nagpur",,,Cargo Service; Domestic Courier; Electronic,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
Lorry Hub,L,4.5,8 Ratings,"Khadgaon Road Wadi, Nagpur",,,Trucks On Rent; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
BR Logistics INDIA,+,4.4,24 Ratings,"Vip Road Vesu, Surat",,,Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
MAHADEV GOODS CARRIERS,+,4.3,18 Ratings,"Road No 9 Udhna, Surat",,08401759231,Animal Transportation; Electronic,true,false,false,true,true,Transporters,Popular Transporters For Food Grains,Mandya,2025-06-02T16:31:37.516Z
