name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
New Trupthi Hair Styles,N,3.7,22 Ratings,"Feet Road Gandhi Nagar Mandya, Mandya",,,Beauty spas,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.779Z
Kanniika Beauty Parlour,+,4.1,9 Ratings,"Cheeranahally Road Mandya Ho, Mandya",,,Home Services Offered; Skin Treatment,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.779Z
Shine Heral Beauty Parlour,+,5.0,3 Ratings,"Via Mysore  Road Nagamangala, Mandya",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.780Z
Nandita Herbal Beauty Parlour,+,4.0,3 Ratings,"Vinobha Road Subash Nagar Mandya, Mandya",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.780Z
Kavana Beauty Zone,+,5.0,2 Ratings,"Road Chamundeshwari Nagar Mandya, Mandya",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.780Z
Power Hair Lines Mens Parlour,+,2.5,2 Ratings,"Karasavadi Road Karasawadi road, Mandya",,,Beauty Spas; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.780Z
Beauty Balance Fancy Centre,B,5.0,1 Ratings,"B M Road Mandya, Mandya",,,Beauty Spas,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.780Z
Sapthagiri Hair Saloon,+,3.5,1 Ratings,"Bank Road Gandhi Nagar Mandya, Mandya",,,Salons; Beauty Spas,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.781Z
Finger Teach & Hair Saloon Professional,+,3.0,1 Ratings,"Mc Road Kallahalli, Mandya",,,,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.781Z
Shilpa Herbal Beauty Parlour,S,3.0,1 Ratings,"Santhosh Building SBI road, Mandya",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.781Z
Omkar Mens Parlour (Ni),+,5.0,1 Ratings,"Bannur Road, Mandya",,,Beauty Spas; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.781Z
The Cute Village Resort And Spa,+,3.8,85 Ratings,"Mysore Bangalor Road Nazarbad, Mysore",,08511336097,Thai Massage,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.781Z
V Care Beauty Parlour and Spa,V,4.2,9 Ratings,"Mysore - Bannur Road Vajamangala, Mysore",,,Thai Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.781Z
New Rathan Men's Parlour,+,4.0,2 Ratings,"Road Sathagalli Layout, Mysore",,,Beauty Spas; Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.781Z
Purity Spa and Salon,P,5.0,1 Ratings,"Purity Salon Hale Kesare, Mysore",,07411816879,Thai Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.782Z
Beauty Kingdom,+,5.0,2 Ratings,"Masjid Main Road Rajivnagar, Mysore",,,Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.782Z
Face Logic Spa,F,3.3,3 Ratings,"1st Stage Rajivnagar, Mysore",,,Beauty Spas; Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.782Z
Aakruthi Blossom Spa Professional Massage Therapist (North & South),+,4.7,114 Ratings,"Main Road Siddique Nagar, Mysore",,,Thai Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.782Z
V.S.Beauty Parlour,+,5.0,2 Ratings,"Main Road Shanthinagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.782Z
Shehnai Event Palnners,S,5.0,1 Ratings,"Masjid Road Rajivnagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.782Z
Kavi Beauty Care,+,4.0,23 Ratings,"Main Road Sathagalli Layout, Mysore",,,,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.782Z
Magic Mirror Beauty Parlour,+,4.9,4 Ratings,"2nd Stage Main Road Rajivnagar, Mysore",,,Home Services Offered; Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.783Z
Sedective Trend Style,S,5.0,1 Ratings,"Ashwath Road Kalyana Girinagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.783Z
N S Beauty Parlour,+,5.0,4 Ratings,"Masjid Road Kalyana Girinagar, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.783Z
Golden Touch Professional Beauty Parlour,G,5.0,1 Ratings,"Main CITB Road Udayagiri, Mysore",,,Home Services Offered,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.783Z
Ameena Beauty Care,+,3.0,2 Ratings,"Quba Masjid Main Road Udayagiri, Mysore",,,,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.783Z
Ayeshu Makeup and Beauty Salon,+,4.7,14 Ratings,"3rd Stage Siddique Nagar, Mysore",,,Home Services Offered; Hair Spa; Skin Treatment,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.784Z
Swastik Herbal Beauty Parlour,+,5.0,1 Ratings,"Main Road Raghavendra Nagar, Mysore",,,Home Services Offered,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.784Z
Sparkle Spot,+,5.0,2 Ratings,"Main Road Narasimharaja Mohalla, Mysore",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.784Z
Sri Lucky Beauty Parlour And Bangle Store,S,5.0,1 Ratings,"Masjid Main Road Udayagiri, Mysore",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.784Z
Sneha Men's Parlour,S,5.0,5 Ratings,"Farooqia Circle, Mysore",,,Beauty Spas; Beauty Parlours,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Mandya,2025-06-02T15:16:48.785Z
