name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Swastik Consultants,+,4.3,32 Ratings,"Urs Road Saraswathipuram, Mysore",,08792509307,Digital; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.145Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.145Z
Enif Designs,+,4.5,65 Ratings,"Bluecross Chambers Infantry Road, Bangalore",,08511266914,Architects; Civil Contractors,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.145Z
Logic Builders,+,5.0,13 Ratings,"Mahadeshwara Badavane Layout, Mysore",,09980764075,Residential; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.145Z
DELTA ARCHITECTS,+,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.145Z
Concept Interior Architects,+,4.6,19 Ratings,"2nd Cross Csi Layout, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
K Concepts,+,3.7,3 Ratings,"City Market Hassan City Market, Hassan",,09725531062,,true,false,false,false,false,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Chinitic Industries,+,5.0,2 Ratings,"Idikarai Main Road Idigarai, Coimbatore",,08460308699,Building; Industrial,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Srhin Industry Private Limited,+,4.7,23 Ratings,"Nanthavanapatty Ns Nagar, Dindigul",,08460474960,Residential; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Maqsood Traders and Contractors,+,3.9,15 Ratings,"Old State Bank Road Udupi Courts, Udupi",,08401894224,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Usk Constructions,+,3.9,55 Ratings,"Banashankari Badavane Biet, Davangere",,,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Mandya,2025-06-02T08:11:38.146Z
