name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Hotel Guruprasdh,H,3.0,1 Ratings,"3rd Cross R P Road Mandya, Mandya",,,Caterers; Indian Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
Jujus Kitchen,+,4.3,40 Ratings,"13th Cross Road Rajivnagar, Mysore",,,,true,false,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
Sherkhan Caterers,+,4.5,1 Ratings,"C Block Kalyana Girinagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
Nagaraj & Brothers,N,4.7,8 Ratings,"Main Road Rajendranagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
C R Shravya Tent House,+,4.3,10 Ratings,"Rajkumar Road Yaraganahalli, Mysore",,08511210163,Home Delivery,true,true,false,true,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
Shabnam Catering,S,5.0,1 Ratings,"Mohammedya  Road Ghousia Nagar, Mysore",,,Home Delivery,false,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
Prithvi Catering,P,4.0,2 Ratings,"Main Road Siddarthanagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
Mayura Dine In,+,3.3,175 Ratings,"New Banimantap Extension, Mysore",,,,true,false,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.220Z
Dreams Creation,+,4.9,34 Ratings,"2 Main Road Udayagiri, Mysore",,,Event Organisers; Caterers,false,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Kailash Parbat,+,3.7,167 Ratings,"Nazarbad, Mysore",,,,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Kailash Parbat,+,3.9,10 Ratings,"Ghghg Nazarbad, Mysore",,,,true,false,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Sgr Events,+,4.9,19 Ratings,"Nagar Main Road Bannimantap, Mysore",,,Videography,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Sgr Catering,+,4.8,357 Ratings,"3rd Stage Bannimantap, Mysore",,08123559536,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Ganesha Enterprises,G,3.0,2 Ratings,"1st Cross Nazarbad, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Sri Ramdev Caterers Mysore,+,4.6,11 Ratings,"Gandhi Square Lashkar Mohalla, Mysore",,09980204685,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Hotel Desi Ruchi,+,4.8,3 Ratings,"Vishveswarayya Road Mysore HO, Mysore",,,,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Suchitha Catering,S,5.0,2 Ratings,"BADAVANE Kumbara Koppal, Mysore",,,Caterers For Function; Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Sri Matha Catering Services,+,4.8,25 Ratings,"Ringroad Lokanayakanagara, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Bsl Caterers,B,4.6,7 Ratings,"No.987 Tank Bund Road Ittigegud, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Biryani Kabab Corner,+,5.0,1 Ratings,"Main Road Lokanayakanagara, Mysore",,,,true,false,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Ngk and Son Caterers,+,4.5,17 Ratings,"Shivrampet Devaraja Mohalla, Mysore",,,Caterers; Event Organisers,true,true,false,true,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Nalpak Restaurant,+,3.5,"1,517 Ratings","Dewans Road Devaraja Mohalla, Mysore",,,,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Nalpak Restaurant,+,3.9,"7,931 Ratings","1st Main Vani Vilas Mohalla, Mysore",,,,false,false,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Chaitanya Caterers,+,4.9,27 Ratings,"Cross Road Vani Vilas Mohalla, Mysore",,08460305168,,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Nalpak Caterers,+,3.7,"7,451 Ratings","1st Main Vv Mohalla, Mysore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Sri Shabari Catering,+,5.0,2 Ratings,"Kshethyya Road Kr Mohalla, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Mysore Veg,+,3.2,"1,282 Ratings","No.342 Krishna Vilas Road, Mysore",,,,false,false,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
P V R Son & Team,P,4.8,4 Ratings,"Veenasheshanna Road Kr Mohalla, Mysore",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Shabari Caterers,S,4.3,7 Ratings,"1st Cross Kr Mohalla, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
K Sridhar Caterers,+,5.0,2 Ratings,"Hale Bandikere Kr Mohalla, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Mysuru Paaka,+,4.6,77 Ratings,"Hebbal Industrial Area Hebbal, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Chaithanya Restaurant,C,5.0,1 Ratings,"Chamaraja Double Road Agrahara, Mysore",,,,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
BE Harsh Catering Service,B,5.0,5 Ratings,"Vishu Moni Residency Vv Mohalla, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
YR CATERING,+,5.0,1 Ratings,"Devans Road Ramaswamy Circle, Mysore",,,Veg Caterers; Caterers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.221Z
Davanagere Benne Dosa Center,+,3.4,7 Ratings,"Temple Road Vontikoppal, Mysore",,,Home Delivery,true,false,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.222Z
Kailash Parbat,+,4.5,"4,970 Ratings","8th Cross Vani Vilas Mohalla, Mysore",,,,false,false,false,false,true,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.222Z
Vb Food Court,V,3.8,448 Ratings,"2nd Stage Metagalli, Mysore",,,,false,false,false,false,false,Caterers,Popular South Indian Caterers,Mandya,2025-06-02T15:43:27.222Z
