name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Hotel Dhruvathare,+,4.1,"21,789 Ratings","Mangaluru Highway Hatna, Mandya",,,Wheel Chair Seating; 24 Hour Concierge/Help Desk; Room Service,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Annapoorna Pure Vegetarian Restaurant,+,3.0,"1,315 Ratings","Ganjam Road Srirangapatna, Srirangapatna",,,,true,false,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Hotel Halli Mane Veg Restaurant,+,3.5,"3,726 Ratings","BM Road Srirangapatna, Srirangapatna",,,,false,false,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Hotel Renuka,+,3.8,285 Ratings,"Krs Road Krishnaraja Sagar, Mandya",,,,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Lassi Shop,+,4.1,510 Ratings,"Subash Nagar Mandya, Mandya",,,,true,false,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
S S Green Pitch Garden Family Restaurant and Dhaba,+,4.1,91 Ratings,"(Service Road) Maddur Mandya, Mandya",,,,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Mourya Dum Biryani Hotel,+,4.0,49 Ratings,"V V Road Ashok Nagar Mandya, Mandya",,,,false,false,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Colourful Events,+,4.7,22 Ratings,"B M Road Mandya, Mandya",,,Balloon Arch; Balloon Sculpture,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
New Patel Meltery Hotel,+,3.9,89 Ratings,"Road 1st Subash Nagar Mandya, Mandya",,,,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Sambarama Family Restaurant,+,3.8,10 Ratings,"Mysore Road Pandavapura, Mandya",,,,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Hemanth Kumar Gn,H,3.5,2 Ratings,"Gandehosahalli Gendehosahalli, Mandya",,,Caterers; Mobile Catering Services,false,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Meenakshi Catering,+,4.9,74 Ratings,"Petebeedhi Anekere Beedi, Mandya",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Hotel vaibhava,+,4.3,6 Ratings,"Collage Street Mandya City, Mandya",,,,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Gopi Caterers and Cooking Contractor,G,5.0,2 Ratings,"1st Cross Halahalli, Mandya",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.222Z
Sri Madeswar Mobiles,S,4.3,13 Ratings,"Si Honnalagere Huskur, Mandya",,,Caterers; Mobile Catering Services,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
S L V Bakery,+,4.7,8 Ratings,"No 1 Kyathanahalli, Mandya",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Ganesh Catering,G,4.7,7 Ratings,"Temple Road Koppa Mandya, Mandya",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Ajay Tiffanys And Canteen,A,5.0,1 Ratings,"Subash Nagar Road Subash Nagar, Mandya",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Sri Sidda Lingeshwara Hotel,S,4.6,5 Ratings,"Gandhi Nagar  1st Cross Mandya, Mandya",,,,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Souza Chicken,S,4.0,2 Ratings,"Market Bannangadi, Mandya",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Kishor Fish Stall Kishor,K,4.0,2 Ratings,"Maddur Main Road Maddur Mandya, Mandya",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Hotel Ramadas Lunch Home,+,4.3,25 Ratings,"Main Road Krishnarajapete, Mandya",,,,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Shankar & Party,S,2.7,4 Ratings,"Nandipura, Mandya",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Meenakshi Caterers,M,5.0,5 Ratings,"Bazar Street Mandya Ho, Mandya",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Shree Anna Poorneshwari Tiffanies and Catering,+,4.0,3 Ratings,"1St Cross Vidya Nagar Mandya, Mandya",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Hotel Ree Gowdru,H,3.6,6 Ratings,"T B Circle Maddur Mandya, Mandya",,,,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Janani Garden Family Restaurant,+,3.0,1 Ratings,"Bannur Road Mandya, Mandya",,,,true,false,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Sri Ranga Enterprises,S,4.3,3 Ratings,"Kadaballi Kadabahalli, Mandya",,,Caterers; Mobile Catering Services,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Sri Lakshmi Venkateshwara Tifanis Center,S,4.1,10 Ratings,"Main Road T M Hosur, Mandya",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
Harini Fish Land,H,3.5,2 Ratings,"Nehru Nagar, Mandya",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Mandya,2025-06-02T07:52:07.223Z
