name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Rohit Electricals and Interior,+,5.0,2 Ratings,"Bangalore Rajarajeshwari Nagar, Bangalore",,,Electricians; Plumbers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.444Z
Tr Electricals,T,4.5,1 Ratings,"Rajarajeshwari Nagar, Bangalore",,,Electrical Contractors; Electricians,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.444Z
Og Construction And Waterproofing Solution,+,4.7,7 Ratings,"Gokala Rd Rajarajeshwari Nagar, Bangalore",,,,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.444Z
Kaveri Hardware,+,4.7,7 Ratings,"Main Road Rajarajeshwari Nagar, Bangalore",,,Interior paint,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.444Z
Vardhans Constructions,V,3.8,2 Ratings,"Main Road Rajarajeshwari Nagar, Bangalore",,08460448096,Industrial,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.445Z
Blue Stone Electrical,B,4.7,59 Ratings,"Rajarajeshwari Nagar, Bangalore",,09980136606,Electrical Contractors; Aluminium Partition Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.445Z
Happy Home Designs,+,4.5,4 Ratings,"13th Cross Mallathahalli, Bangalore",,,Decorative; Upvc Door,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.445Z
Dream House Solutions,+,4.6,27 Ratings,"Gubbalala Main Road Gubbalala, Bangalore",,,Textured Wall Painting; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.445Z
Srikanteshwara Enterprises,+,4.3,29 Ratings,"Residential Enclave Kengeri, Bangalore",,,,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.445Z
Deepika Design Atelier Private Limited,+,5.0,20 Ratings,"Link Road Rajarajeshwari Nagar, Bangalore",,,Interior Designers; Residence Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.445Z
Ksv Groups,K,5.0,1 Ratings,"Shankarnag Circle Mallathahalli, Bangalore",,,3D Painting; Textured Wall Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.445Z
S P Constructions,+,4.9,12 Ratings,"1st Block Gnanabharathi, Bangalore",,,Civil Contractors; Labour Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
Supriya Interiors,+,3.8,5 Ratings,"Avalahalli Jp Nagar, Bangalore",,,Residential Carpentry Contractors; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
Jay Bagatesh Interiors,J,3.8,9 Ratings,"Eith Madgu Raod Chikkalsandra, Bangalore",,,Carpenters; Gas Pipe Line Installation Services,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
Shri Devi Interiors Works,+,4.5,19 Ratings,"Mysore Road Nayandahalli, Bangalore",,,Textured Wall Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
Manjushree Glass & Plywoods,+,4.5,15 Ratings,"Main Road Chikkalsandra, Bangalore",,,Turnkey Paint; Hardware Shops,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
AP Engineering Consultancy,+,5.0,1 Ratings,"BANGALORE Andrahalli, Bangalore",,,Electricians; Labour Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
Inside Infinity,I,4.9,78 Ratings,"No 172 Nagarbhavi, Bangalore",,,Civil Contractors; Building Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
V3 Interiors,+,3.7,43 Ratings,"College Road Sunkadakatte, Bangalore",,,Interior Decorators; Interior Designers,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
M B INTERIOR WORKS,+,4.7,5 Ratings,"Ring Road Banashankari 3rd Stage, Bangalore",,,Interior Decorators; Carpenters,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
N R Interior,+,3.3,4 Ratings,"Kembathalli Main Road Gottigere, Bangalore",,,Textured Wall Painting; White Wash Painting,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.446Z
Bhagath Constructions,B,4.2,5 Ratings,"ABB Company Road Nelamangala, Bangalore",,,Interior Designers; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
Lalith Interior Decorators,L,3.0,1 Ratings,"Mudalapalya Nagarbhavi, Bangalore",,,Interior Decorators; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
N U Smart construct Ventures LLP,+,5.0,1 Ratings,"Colony Banashankari 1st Stage, Bangalore",,,Builders; Construction Companies,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
Unique Interiors,+,4.9,4 Ratings,"Simrithi Nagar Hommadevanahalli, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
Civilblue construction,+,5.0,1 Ratings,"Layout Sunkadakatte, Bangalore",,,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
Raunak Interiors,R,4.3,4 Ratings,"Minhaj Nagar Jp Nagar, Bangalore",,,Aluminium Partition Contractors; House Painters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
Hippi Design,+,4.6,5 Ratings,"BTM 2nd Stage MICO Layout, Bangalore",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
B N Associates,+,4.7,27 Ratings,"Rpc Layout Vijayanagar East, Bangalore",,,Interior Decorators; Acp Cladding Services,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
Subramanya Interior Design,S,3.9,4 Ratings,"12th Main Road Banashankari, Bangalore",,,Interior Furnishing Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Mandya,2025-06-02T16:23:01.447Z
