name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
R K Placement Services,R,4.0,158 Ratings,"Dharamgadapur Nasara Narwal, Kanpur",,08734976048,Part Time Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.554Z
Directionguru,+,3.9,"3,695 Ratings","Defence Lab Road Ratanada, Jodhpur",,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.554Z
Geetanjali Maid Bureau,G,4.2,207 Ratings,"Gali No. 5  Jaitpur Badarpur, Delhi",,08904410463,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.554Z
Happy House Maid Bureau,H,4.1,43 Ratings,"Mayur Vihar Phase 3, Delhi",,09845272404,Placement Services For Maids (For Employers); Placement Services For Cook (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.555Z
Uttam Mart,U,4.8,8 Ratings,"Pandav Nagar Shadipur, Delhi",,08511091734,Placement Services For Maids (For Employers); Placement Services For Patient Care Taker (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.555Z
Kavya Placement Services,K,4.0,68 Ratings,"Mohan Garden Uttam Nagar, Delhi",,08147080951,Placement Services For Servants (For Employers); Placement Services For Maids (For Employers),true,false,false,true,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.555Z
Aarohi Placement Services,+,3.8,145 Ratings,"Gaon Ki Gali Bakshi Ka Talab, Lucknow",,07487890344,Placement Services For Cook (For Employers); Placement Services For Maids (For Employers),true,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.555Z
Ayush Maid Beuro,A,4.8,31 Ratings,"Inderlok Metro Station Indralok, Delhi",,08904614872,Placement Services (For Employers); Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Sri Basaveshwara Nilaya,S,4.0,2 Ratings,"Cross Shivapura Extension Mandya, Mandya",,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Shree Renukacharya Nilaya,S,4.4,5 Ratings,"N R Mohalla, Mysore",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Chands Manzil,C,4.3,6 Ratings,"Udayagiri, Mysore",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Smm House Maid Services,S,4.7,10 Ratings,"Ambedkar Beedi Varuna, Mysore",,,Home Nursing Services; Placement Services (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Wisdomjobs.com,+,3.9,34 Ratings,Mysore,,,Placement Services (Candidate); Placement Services For Driver (Candidate),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Electric Work Tony,E,4.7,9 Ratings,"Bannimantap, Mysore",,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Apex Services,A,3.8,14 Ratings,"5th Cross Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Youth Placement Services,Y,2.8,3 Ratings,"1st Block Ramakrishnanagar, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Ecode Management System (Gas Safe),+,3.6,10 Ratings,"Dattagalli, Mysore",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.556Z
Advith Np,A,4.0,2 Ratings,"Nanjangud Kempe Gowda Layout, Nanjangud",,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Shwetha Nilaya,S,4.0,5 Ratings,"Krishnarajanagara, Mysore",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Madhu 24,M,3.0,2 Ratings,"Main Road, Chamarajanagar",,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Smm House Maid Services,S,2.8,14 Ratings,"Maramma Temple Road Kumbalgodu, Bangalore",,,Placement Services (For Employers); Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Pragathi Info Services,P,4.0,47 Ratings,"1st Mn Kengeri, Bangalore",,,Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Sumair Jandal Koppel,S,4.5,17 Ratings,Hassan,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Bharadwaja Multi Service Centre,B,3.6,7 Ratings,"Layout Rajarajeshwari Nagar, Bangalore",,,Placement Services For IT Industry (Candidate); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Likitha Man Power,+,4.3,210 Ratings,"Muneshwara Nagar-Jnana Ganga Nagar, Bangalore",,09980125198,Placement Services (For Employers); Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
G K Groups,+,2.6,32 Ratings,"Jnana Jyothi Nagar-Jnana Bharathi, Bangalore",,,Overseas Placement; Staffing Solutions,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Udogya Dhara,U,3.9,7 Ratings,"7 Th Cross Nagarbhavi 2nd Stage, Bangalore",,,Overseas Placement,false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.557Z
Shashi Placement Services,S,3.5,41 Ratings,"Byraveshwara Nagar Nagarbhavi, Bangalore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
M R Facility Service,+,4.3,201 Ratings,"Sunkadakutte Sunkadakatte, Bangalore",,07383761275,Placement Services For Housekeeping (For Employers); Placement Services For Maids (For Employers),true,false,false,true,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Gowthami Nilaya,+,4.7,9 Ratings,"Gangondanahalli, Bangalore",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Nf Bangalore,+,4.3,27 Ratings,"Attiguppe Chandra Layout, Bangalore",,,Placement Services For Cook (Candidate); Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Sai Sarangamani,S,4.3,9 Ratings,"5th C Cross Road Girinagar, Bangalore",,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
S M Solutions,S,3.6,7 Ratings,"Venkatadasa Road Padmanabhanagar, Bangalore",,,Placement Services For IT Industry (Candidate); Placement Services (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Pavithra House Maid Service,P,4.8,6 Ratings,"Attiguppe Vijayanagar, Bangalore",,,On Call Maid; Housemaid,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Gaurav Nupur Chopra Home,G,3.0,3 Ratings,"B Cross Road Prashanth Layout, Bangalore",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Light House Man Power,L,4.4,10 Ratings,"Nethaji Nagar-Vijaynagar, Bangalore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Sathish Consultancy,S,4.2,6 Ratings,"Banashankari 2nd Stage, Bangalore",,,Placement Services For Mechanical Engineer (Candidate); Placement Services (Candidate),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Career Point,C,3.9,20 Ratings,"21st Main Vijayanagar, Bangalore",,,Overseas Placement; Resume Building; Interview Room,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.558Z
Balaji Enterprises,+,4.1,12 Ratings,"Feet Road Banashankari 1st Stage, Bangalore",,,Provides Recruitment Logistics,false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Mandya,2025-06-02T08:08:59.559Z
