name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Royal M S Refrigerator,R,3.0,2 Ratings,"Main Road Srirangapatna, Srirangapatna",,,Refrigerator Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.752Z
Anthony Electronics,+,5.0,1 Ratings,"Road Gandhi Nagar Mandya, Mandya",,,Home Appliance Repair & Services-Boss; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.752Z
Akash Electronic,A,5.0,1 Ratings,"Melkote Road, Mandya",,,Electronic Goods Showrooms; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.752Z
Sri Enterprises,S,4.0,1 Ratings,"8th Cross Subash Nagar Mandya, Mandya",,,Refrigerator Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.752Z
Star Cooling Solution,S,3.5,1 Ratings,"Double Road Ashok Nagar Mandya, Mandya",,,Refrigerator Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.752Z
Easy Solution Service,+,4.4,26 Ratings,"4th Cross Raghavendra Nagar, Mysore",,08460294101,Split AC AMC-Voltas; AC Repair & Services,true,true,false,true,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.752Z
General Electricals and AIR Conditioning,+,4.5,113 Ratings,"Ring Road Cross Rajivnagar, Mysore",,,Ductable AC Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
New Universal Airconditioner,+,4.3,6 Ratings,"Temple Narasimharaja Mohalla, Mysore",,,AC Dealers-Carrier; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Mysore AIR Conditioning,+,4.3,11 Ratings,"Udayagiri, Mysore",,08511232590,AC Repair & Services-Daikin; AC Repair & Services,true,true,false,true,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Best Service Care,+,4.3,2 Ratings,"2nd Stage Rajivnagar, Mysore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
F&S Air conditioning,+,4.5,1 Ratings,"Rajivnagar, Mysore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
SMART COOL,+,5.0,1 Ratings,"Rajkumar Road Raghavendra Nagar, Mysore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Cool Tech AIR Conditioner,C,2.8,2 Ratings,"KHB Colony Kalyana Girinagar, Mysore",,,AC Dealers; AC Repair & Services,true,true,false,true,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Cooltech AIR Conditioning,+,4.3,27 Ratings,"Kalyana Girinagar, Mysore",,,AC Repair & Services; AC Dealers,true,true,false,true,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Kmc Airconditioners,+,4.5,189 Ratings,"Masjid Road 1st Stage Rajivnagar, Mysore",,,AC Repair & Services-Hitachi; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Breezy Haven,+,5.0,1 Ratings,"Near Triveni Circle Kalyanagiri, Mysore",,08511318656,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Sumsung A.K. Cooling System,+,4.8,4 Ratings,"2nd Stage Rajivnagar, Mysore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.753Z
Star Electrical Works,+,4.1,9 Ratings,"Main Road Rajivnagar, Mysore",,,Electronic Goods Showrooms; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
Cool Care,+,4.8,10 Ratings,"Rajkumar Road Kalyana Girinagar, Mysore",,,Refrigerator Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
Snowflake Cooling and Heating Solutions,S,4.7,31 Ratings,"Madhev Gowda Circle Rajivnagar, Mysore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
Alphatech Fast Services,A,5.0,3 Ratings,"2nd Stage Rajivnagar, Mysore",,,AC Repair & Services; Gas Stove Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
J S Electrical,J,5.0,2 Ratings,"RajivNagar Rajivnagar, Mysore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
Hussain Air Conditioning,H,3.0,1 Ratings,"Rajivnagar, Mysore",,,AC Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
KMC Airconditioners,K,4.7,3 Ratings,"Road Shanthinagar Shanthinagar, Mysore",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
Ali Enterprises,+,4.8,2 Ratings,"Sawdey Road Lashkar Mohalla, Mysore",,,AC Dealers-Daikin; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Mandya,2025-06-02T07:42:26.754Z
Krishna Sharma Purohith,<,4.7,36 Ratings,"Station Road Srirangapatna, Srirangapatna",,09054060968,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.964Z
Surya Prakash Telugu and Kannada Purohit,<,5.0,8 Ratings,"Road Srirangapatna Fort Mandya, Srirangapatna",,08485936428,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.965Z
SARVA MANGALA KRUPA,<,5.0,14 Ratings,"Srirangapatna Fort Mandya, Srirangapatna",,09725177485,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.965Z
Raghuram Purohit Srirangapatna,<,4.6,27 Ratings,"Sangama River Srirangapatna, Srirangapatna",,08460461299,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.966Z
Rajusheshadri Pandit,<,4.9,14 Ratings,"Railway Road Srirangapatna, Srirangapatna",,09054827763,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.966Z
Shree Maha Kali Temple,<,4.6,177 Ratings,"M.Shettihalli Srirangapatna, Srirangapatna",,09035266219,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.967Z
Sri Vivekananda Sharma Purohith Srirangapatana,<,5.0,27 Ratings,"Temple.. Srirangapatna, Srirangapatna",,08904621297,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.967Z
Paschimavahini Annapurneshwari Shradha Mandira (Main),<,4.4,27 Ratings,"Mysore Road Srirangapatna, Srirangapatna",,09980209265,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.968Z
Kerala No1 Vashikaran Specialist Shri Bhagavati Jyothishyaru,<,4.9,319 Ratings,"Salagame Road Aralepet, Hassan",,08487048815,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.968Z
Astro Award Winner Vashikarana Specialist Kerala Shree Prasidda Astrologer,<,4.9,35 Ratings,"11th Cross Road Vidyaranyapuram, Mysore",,08511749124,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.968Z
Haya Greevar Astro,+,3.5,2 Ratings,"Mg Road Kamaraj Colony, Hosur",,08105244402,,true,false,false,false,false,Astrologers,,Mandya,2025-06-02T07:43:54.969Z
No 1 Vashikaran Specialist India,+,4.9,137 Ratings,"Bus Bus Stand Road Hassan, Hassan",,07048604341,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.969Z
Kerala Mahamanthrika Astrology,+,5.0,48 Ratings,"Bus Bus Stand Road Hassan, Hassan",,09035242176,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.969Z
Kavini Astrology,+,4.7,112 Ratings,"to Atthani Road Sathyamangalam, Erode",,,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.969Z
Kollegala Jyothishalya and Parihara Kendra,K,5.0,2 Ratings,"Basthipura Kollegala, Chamarajanagar",,07041695609,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.969Z
KERALA MANTHRIHA ASTROLOGER,+,5.0,2 Ratings,"Salem Bye Pass Toppur, Dharmapuri",,09054386088,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.970Z
Kollegala Pandith Modi Yallappa Guruji,+,5.0,17 Ratings,"Kollegal, Chamarajanagar",,06366960242,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.970Z
Om Sri Kollegala Famous Astrologer,+,4.5,93 Ratings,"Road Double Road Chamarajanagar, Chamarajanagar",,08401407674,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.970Z
Kollegala Mantrikaru.,+,4.8,43 Ratings,"Devangapete Beedi Kollegala, Chamarajanagar",,08460304154,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.970Z
Shree Durgadevi Jyothishyalaya Karnataka Famous Astrologer,S,4.8,9 Ratings,"Hanumanthappa Circle, Chikmagalur",,08511449396,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.970Z
Vedic Welness Trust,V,4.0,3 Ratings,"Basaveshwara Nagar, Bangalore",,,,true,false,false,false,false,Astrologers,,Mandya,2025-06-02T07:43:54.970Z
SRI Lakshminarashimha ASTRO Centre,+,4.3,9 Ratings,"2nd Cross Rt Nagar, Bangalore",,,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.971Z
Sri Kalikamba Jyothishyalaya Kerala Manthrika Jyothisaru,+,2.6,11 Ratings,"Madhugar Beedi Arsikere, Hassan",,,,true,false,false,false,false,Astrologers,,Mandya,2025-06-02T07:43:54.971Z
Brahmagnanam Dharumasalai,B,4.8,6 Ratings,"Nager Bus Rajiv Gandhi Nagar, Srirangam",,08511003612,,true,true,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.971Z
Kerala Sri Prasidda Jyothishyaru,+,4.8,44 Ratings,"2nd Floor Kasaragod City, Kasaragod",,09035885420,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.971Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,09725161834,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.971Z
Soman Panicker Astrologer,S,3.7,3 Ratings,"Kozhikode Road Angadipuram, Malappuram",,08460407048,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.971Z
Kaalabairavar Jothida Alayam,+,4.8,21 Ratings,"Nagar Rasipuram East, Rasipuram",,09724667570,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.972Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.972Z
Kerala Meenkulathi Bhagavathi Amman Astrology,K,5.0,3 Ratings,"Amman Street Tirthamalai, Dharmapuri",,07041932844,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.972Z
Parasuraman Astrologer and Vastu Consultant,+,4.3,37 Ratings,"Sahs College Hosimin Nagar, Coimbatore",,08105405763,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.972Z
National Gold Medalist Vashikarn Specialist Kerala Mantrika Astrologer,+,5.0,"1,534 Ratings","Bejai, Mangalore",,08511493001,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.972Z
National ASTRO RATNA Award Winner - Kerala Sri Panchagayathri Famous Astrologers,+,5.0,"1,905 Ratings","Bunder Bhavanthi Street, Mangalore",,,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.972Z
Kerala Prasidha Jyothishyalaya (Kateelu Shri Durgadevi Aaradakaru),+,4.8,50 Ratings,"Kateel DK Kateelu, Kateel",,08511323974,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Sri Kerala Bhagavathi Jyothisharu,S,3.5,2 Ratings,"Kundapura, Udupi",,08904235592,,true,false,false,false,false,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Kerala and Kollegala Sri Mantrika Astrologer,+,5.0,241 Ratings,"Falnir, Mangalore",,08511718424,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Famous Vashikarana Specialist Kerala Mahakal,+,5.0,3 Ratings,"Kodialbail, Mangalore",,09054893840,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Kerala Famous Astrologer No.1 Specialist VASUDEV (Tantric),+,5.0,133 Ratings,"K M Marg Bus Stand Road, Udupi",,08401368094,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Suresh Rao Iyer Ragavendra Parikara Center,+,4.2,15 Ratings,"West Agraharam Kodumudi, Erode",,,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Pandith Sri Gowdru Manjunatha Swamy Astrologer,+,4.5,27 Ratings,"Hondda Rood Holalkere Road, Chitradurga",,,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Gokarna Puja Punyaasharma,+,4.9,553 Ratings,"Uttara Kannada Gokarna, Gokarna",,07043982200,,true,false,false,true,true,Astrologers,,Mandya,2025-06-02T07:43:54.973Z
Indian Famous Astro Center,I,4.7,72 Ratings,"Club Road Club Road, Hubli",,08401228945,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
Rudra Nadi Astrology,+,4.9,128 Ratings,"District Court Road Old Town, Kurnool",,09725012725,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
Sivasamy Sivanadi Astrology Center,+,3.4,246 Ratings,"Miladi Street Vaithiswarankoil, Mayiladuthurai",,,,true,false,false,false,false,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
ANDHRA COMPUTERS,+,4.7,152 Ratings,"Sastry Street Governerpet, Vijayawada",,09725625004,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
Pvk Astrological Solutions,P,4.5,14 Ratings,"Gautham Nagar Dilsukh Nagar, Hyderabad",,07405055459,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
Hindu Pandit Ji,+,4.8,73 Ratings,"Kaisare Lane  Vadle Bhatt Panjim, Goa",,09845429711,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
Aadi Shakti Jyothiyalayam,A,3.5,2 Ratings,"Pedagavegi Mandalam RR Peta, Eluru",,08128209371,,true,false,false,false,false,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
Sri Lalitha Devi Astrologer,+,5.0,4 Ratings,"Subhash Nagar, Nizamabad",,07041531264,,true,false,false,false,true,Astrologers,,Mandya,2025-06-02T07:43:54.974Z
P L Best Spa & Salon,<,4.3,23 Ratings,"Kiragandoor Gate M C Road Mandya, Mandya",,08460244351,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.516Z
Ayur Spa & Beauty Saloon,<,4.8,184 Ratings,"Factory Circle Guttalu Mandya, Mandya",,09054601472,Thai Massage,true,true,false,true,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.516Z
V Care Beauty Salon & Spa,<,3.9,71 Ratings,"Ashok Nagar Mandya, Mandya",,08128131303,Salons; Body Massage Centres,true,true,false,true,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.517Z
A 1 Herbal Beauty Parlour,<,4.4,15 Ratings,"2nd Cross Maddur Mandya, Mandya",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.517Z
Anu Herbal Beauty Parlour,<,3.6,9 Ratings,"Railway Old MC Road Mandya, Mandya",,,Home Services Offered,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.517Z
Rebel Gym,<,4.3,5 Ratings,"Melu Old MC Road Mandya, Mandya",,,,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.517Z
The Cute Village Resort And Spa,<,3.8,85 Ratings,"Mysore Bangalor Road Nazarbad, Mysore",,08511336097,Thai Massage,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.518Z
V Care Beauty Parlour and Spa,<,4.2,9 Ratings,"Mysore - Bannur Road Vajamangala, Mysore",,,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.518Z
Purity Spa and Salon,<,5.0,1 Ratings,"Purity Salon Hale Kesare, Mysore",,07411816879,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.518Z
Aakruthi Blossom Spa Professional Massage Therapist (North & South),<,4.7,114 Ratings,"Main Road Siddique Nagar, Mysore",,,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.518Z
Kohana Professional Beauty Salon,+,4.0,10 Ratings,"Ringroad Sathagalli Layout, Mysore",,,,false,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.519Z
Athman Wellness Center,+,4.8,74 Ratings,"Main Road Alan Halli Layout, Mysore",,09972841998,Body Massage Centres; Massage Centres For Men,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.519Z
Ayeshu Makeup and Beauty Salon,+,4.7,14 Ratings,"3rd Stage Siddique Nagar, Mysore",,,Home Services Offered; Hair Spa; Skin Treatment,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.520Z
Wild Flower,+,4.5,2 Ratings,"m.g road Udayagiri, Mysore",,,,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.520Z
Silver Cloud Spa And Massage,S,4.9,12 Ratings,"Muthoot Finance Siddarthanagar, Mysore",,,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.520Z
BLUEMOON S PA & Beauty Saloon,B,4.7,125 Ratings,"Hudco Bannimantap Bannimantap, Mysore",,,Hair Dressing Services; Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.520Z
Affinity The Beauty Salon,+,4.0,24 Ratings,"Marga Main Road Siddarthanagar, Mysore",,,Hair Spa; Thai Massage; Aroma Massage,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.520Z
Facelook Beauty Zone,+,4.4,14 Ratings,"10th Cross Siddarthanagar, Mysore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.521Z
Redrose Salon And Spa,+,4.1,22 Ratings,"Bannimantap Road Bannimantap, Mysore",,,Hair Spa,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.521Z
Nature's Nest S'pa,+,4.5,106 Ratings,"Lakshmikanth Nagar Metagalli, Mysore",,08511318365,Business Owned By Women; Online Appointments,true,true,false,true,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.521Z
Rich Layers Unisex Salon,+,4.7,"2,642 Ratings","Forum Centre City Mall Nazarbad, Mysore",,,,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.521Z
Bliss Family Spa & Salon,+,4.1,30 Ratings,"Hyder Ali Road Lashkar Mohalla, Mysore",,09054094711,Thai Massage; Aroma Massage,true,true,false,true,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.522Z
Ayurkshethra Wellness And Ayur Spa,A,3.9,18 Ratings,"Near Lic Office Santhepet, Mysore",,08511318682,Aroma Massage,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.522Z
Ayurtouch Ayurvedic And Wellness Ayur Spa,+,4.1,30 Ratings,"Dawood Khan Road Lashkar Mohalla, Mysore",,,Aroma Massage,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.522Z
Ayurveda Sppa,A,4.0,4 Ratings,"Hotel Lashkar Mohalla, Mysore",,,Body Massage Centres; Body Massage Centres For Elder,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.522Z
Lime Spa Mysore,L,4.2,25 Ratings,"METAGALLI Metagalli, Mysore",,08460417689,Aroma Massage,true,true,false,true,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.523Z
Dreams Spa And The Beauty Zone Unisex,D,3.8,23 Ratings,"Dr Nelson Mandela Road Santhepet, Mysore",,,Home Services Offered; Thai Massage; Aroma Massage,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.523Z
Aira Beauty Spa,+,4.8,121 Ratings,"Hotel Nalpad Bannimantap, Mysore",,,Massage Centres For Men; Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.523Z
Aishwarya Beauty Saloon,+,3.8,16 Ratings,"SP Office Road Nazarbad, Mysore",,,Body Massage Centres; Salons,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.523Z
New Savi Mens Parlour,+,4.3,3 Ratings,"8th Main Brindavan Extension, Mysore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.523Z
Blossoms SPA & Beauty Clinic,+,4.0,135 Ratings,"Ashoka Road Lashkar Mohalla, Mysore",,,Beauty Salons; Body Massage Centres,true,true,false,true,true,Body Massage Centres,,Mandya,2025-06-02T07:45:34.523Z
Swagath Beauty And Spa,S,3.5,13 Ratings,"New Bannimantap Nazarbad, Mysore",,08734928452,Body Massage Centres; Beauty Salons,true,true,false,false,false,Body Massage Centres,,Mandya,2025-06-02T07:45:34.524Z
