name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Brain Star Academy,B,4.1,9 Ratings,"Subhash Nagar Mandya Ho, Mandya",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Belivers Study Centre,B,4.5,8 Ratings,"Krishnaraja Road Vidya Nagar, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Max Computer Academy,+,5.0,7 Ratings,"Guthal Road Guthal Colony Mandya, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Sawday Computer Academy Mandya,+,3.7,8 Ratings,"Cross Road Vidya Nagar Mandya, Mandya",,,2D Animation Training Institutes; Institutes,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Shashi Computers And Education Center,S,4.5,6 Ratings,"Halaguru Road Halagur, Mandya",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Gnandeep Coaching Center,G,4.9,5 Ratings,"Vidya Nagar K R Road Mandya, Mandya",,,Tutorials; CBSE Tutorials,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Isha Academy,I,4.8,5 Ratings,"Hospital Road Ashok Nagar Mandya, Mandya",,,Crash Courses For CET; Tutorials,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Hi-Tech Computer Center,H,4.6,5 Ratings,"Madduru, Mandya",,,Tutorials; CS Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.882Z
Bright Instuitute,B,5.0,4 Ratings,"Ft  Ashok Nagar Mandya, Mandya",,,Tutorials; Institutes,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Jnanadasoha Academy,+,4.5,4 Ratings,"Jakkanakuppe, Mandya",,,Educational Institutes; Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Mapeo Overseas Education Consultant,M,4.8,3 Ratings,"Main Branch : MYSORE Mandya City, Mandya",,,Language Classes; Tutorials,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Venus Chess And Dance Academy,V,3.5,4 Ratings,"100 Feet Road Vidya Nagar, Mandya",,,Tutorials,false,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Life Insurance Corporation Of INDIA,+,4.3,3 Ratings,"Jonigara Street Srirangapatna, Srirangapatna",,,Investment Advisory; Investment Portfolio; Advisory,false,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Chiguru Agri Coaching Center,+,4.3,3 Ratings,Mandya,,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Santhosh Coaching Center,+,4.3,3 Ratings,"1st Cross Road 1st Cross Road, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Jnanayoga Foundation,J,4.3,3 Ratings,"Malavalli Madduru Road, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Mandya Cubs Coaching,M,4.0,2 Ratings,"Gautaham Badavane Guthalu, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Cuemath,C,3.5,2 Ratings,"1st Cross Road Vidya Nagar, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Devu Computer Center,D,3.0,2 Ratings,"Halaguru Halagur, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Akash Coaching Center,A,5.0,1 Ratings,"R P Road Mandya, Mandya",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Nirvighnam Tutorials & Solutions,N,5.0,1 Ratings,"Bannur Road Mandya Ho, Mandya",,,Computer Training Institutes; Tutorials,false,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Brilliant Education Academy,B,4.0,1 Ratings,"1st Cross Ashok Nagar Mandya, Mandya",,,Tutorials; Neet Tutorials,false,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Keonics Yuva.Com,+,4.5,3 Ratings,Mysore,,,Educational Institutes; Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
A R Web Technologies,A,4.7,7 Ratings,"Hanchya CMD Manasi Nagar, Mysore",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Rainbow Learners Academy,+,4.3,51 Ratings,"Cross 1st Main Sathagalli Layout, Mysore",,,Tutorials For Class IX; Tutorials,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Cuemath Centre For Math Excellence,+,4.6,14 Ratings,"10th Cross Sathagalli Layout, Mysore",,,Maths Tutorials; Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Fazza Highflyers Academy,F,5.0,1 Ratings,"Rajivnagar, Mysore",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Makkala Adda,+,4.6,9 Ratings,"Jss Layout, Mysore",,,Tutorials,true,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Ams Academy Tally Learni Ng Institute,+,5.0,50 Ratings,"Ams Academy Rajivnagar, Mysore",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Drona Coaching Center,+,4.5,45 Ratings,"Siddalingapura, Mysore",,,Tutorials,false,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Mr Cocahing Center,+,5.0,2 Ratings,"Kalyanagiri, Mysore",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Mangalore Campus Coaching Center,+,4.0,2 Ratings,"Siddalingapura, Mysore",,,Tutorials,false,true,false,false,false,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
Euro Shine Pre School,E,4.8,108 Ratings,"Nimrah Masjid Road Rajivnagar, Mysore",,09845425163,Tutorials; Dance Classes,true,true,false,false,true,Tutorials,,Mandya,2025-06-02T08:33:49.883Z
