name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sheikhs Furnitures,S,4.9,5 Ratings,"No 109 Kalyana Girinagar, Mysore",,08511313235,Furniture Dealers; Sofa Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.753Z
Hindustan Bedding House,+,5.0,1 Ratings,"Vinay Marg Siddarthanagar, Mysore",,,Mattress Dealers; Sofa Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
Royal Couch Furniture,+,4.9,302 Ratings,"Layout 3rd Stage Alanahalli, Mysore",,07383173215,Parking Available; Same Day Delivery; Service Guarantee,true,true,false,true,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
Mysore Interiors and Handy Services,+,4.9,60 Ratings,"Yadavagiri Industrial Estate, Mysore",,08460205376,In Store Shopping; Service Guarantee; Delivery Available,true,true,false,true,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
Kmc Cushion Works and Furnitures,+,4.8,38 Ratings,"Pension Block Rajendranagar, Mysore",,,Same Day Delivery,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
Mysore Carpenters,M,4.8,106 Ratings,"3rd Cross Road N R Mohalla, Mysore",,,Carpenters; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
Chamundeshwari Cushion Works,C,2.9,6 Ratings,"Marga Main Road Siddarthanagar, Mysore",,,Furniture Repair & Services; Sofa Repair & Services,false,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
F K Cushion Works,+,4.0,7 Ratings,"Road Narasimharaja Mohalla, Mysore",,,Sofa Manufacturers; Sofa Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
New Classic Furniture,+,4.1,46 Ratings,"Industrial Area Santhepet, Mysore",,08511438987,Modular Furniture Dealers; Furniture Dealers,true,true,false,true,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.754Z
Ak Cushion Works,+,4.8,32 Ratings,"Main New Bannimantap Extension, Mysore",,,Sofa Set Repair & Services; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
Wood Craft Furniture,+,5.0,38 Ratings,"Chetty Street Mandi Mohalla, Mysore",,,On Site Services,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
Evergreen Sofas,+,4.8,33 Ratings,"Ashoka Road Mandi Mohalla, Mysore",,08511236072,Sofa Set Repair & Services; Sofa Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
Classic Decorative Furniture,+,4.8,43 Ratings,"Ashok Road Lashkar Mohalla, Mysore",,09606272747,Furniture Dealers; Sofa Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
A K Furniture,A,2.6,3 Ratings,"No.2763/8 Halladakere, Mysore",,,Carpenters; Furniture Dealers,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
Prabhat Furnitures,+,4.5,35 Ratings,"Irwin Road Irwin Road, Mysore",,,Computer Furniture Dealers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
Cheluvaraju Handi Craft and Woodworks,+,3.9,7 Ratings,"Brundhavana Metagalli, Mysore",,,Carpenters; Furniture Manufacturers,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
VR Interior Designer,+,4.7,3 Ratings,"Lokanayakanagara, Mysore",,,Building,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
Sri Shivaprasad Furnitures And Wood Works,+,3.7,3 Ratings,"Stage Hebbal Industrial Estate, Mysore",,,Carpenters; Furniture Manufacturers,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.755Z
CARPENTER FOR INTERIOR,+,4.8,98 Ratings,"Surya Bakary Hebbal 1st Stage, Mysore",,08511461206,Wpc Door Dealers; PVC Door Dealers; Fireplace,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Hindustan Bedding Works,+,4.3,4 Ratings,"Vinayaka Nagar Kumbara Koppal, Mysore",,,Bed Dealers; Mosquito Net Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Nagendra Carpenter,+,4.3,32 Ratings,"Hebbal Main Road Hebbal, Mysore",,08511370032,2 Seater,true,true,false,true,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Basha Bedding Works & Sofa Works,B,4.0,1 Ratings,"Bakery Circle Lokanayakanagara, Mysore",,,Sofa Repair & Services; Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Sofa Rahman Ansari,S,4.5,2 Ratings,"Settihalli Mahadebnagar, Channapatna",,,Furniture Repair & Services,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Elwin Sofas Factory Outlet,+,4.8,118 Ratings,"MG Koppal Main Road Hebbal, Mysore",,,Furniture Manufacturers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Samruddi Cane Works And Furnitures,+,4.8,101 Ratings,"Ring Road Hebbal, Mysore",,,Cane Furniture Dealers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Indian Links Enterprises,+,4.5,24 Ratings,"M G Koppal Main Road Hebbal, Mysore",,,Cane Furniture Dealers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Shiva Supplies,+,5.0,2 Ratings,"Fort Mohalla Kr Mohalla, Mysore",,,Same Day Delivery,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
FLEXI FURNITURES & INTERIOR,+,4.5,4 Ratings,"Main Road Hebbal 1st Stage, Mysore",,,Furniture Dealers; Sofa Dealers,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.756Z
Flexi Furnitures & Wallpapers,+,4.5,8 Ratings,"Vijaya Nagara Main Road Hebbal, Mysore",,,PVC; Decorative; Delivery Available,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Manjunatha Furniture And Cushion Works,+,4.2,22 Ratings,"Railway Layout Hebbal, Mysore",,,Delivery Available; Same Day Delivery,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Suhana Cushion Crafts,+,5.0,1 Ratings,"Sade Road Mandi Mohalla, Mysore",,,Sofa Cushion Dealers; Sofa Repair & Services,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Crown Furniture,+,4.4,7 Ratings,"Road Nanjumallige Circle, Mysore",,,Cane Furniture Dealers; Carpenters,true,true,false,true,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Hkgn Furniture Works Manufacture,+,4.6,5 Ratings,"Basaveshwara Road Chamundi Extn, Mysore",,,Furniture Repair & Services; Furniture Wholesalers,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Madeena Furniture,+,4.6,5 Ratings,"Narayan Shasthri Road KR Mohalla, Mysore",,,Office Chair Dealers; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Kastha Furniture Studio,+,5.0,5 Ratings,"Road Vijaynagar 1st Stage, Mysore",,,Furniture Dealers; Second Hand Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Ravi Furnitures,+,3.5,1 Ratings,"Kanthrajurs Road Saraswathipuram, Mysore",,,Antique Furniture Dealers; Second Hand Furniture Buyers,true,true,false,false,false,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Sri Nanjundeshwara Wood Works and Wood Furniture,+,4.4,6 Ratings,"Ramamandira Road Hinkal, Mysore",,,Wooden Door,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Visual Furnitures & Services,+,4.8,43 Ratings,"Hinkal, Mysore",,,Office Furniture Repair & Services; Furniture Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
Modern Bedding and Furnishing Works and Sarvice,+,4.6,6 Ratings,"Hospital Road Saraswathipuram, Mysore",,,Foam Mattress Manufacturers; Mattress Dealers,true,true,false,false,true,Furniture Repair & Services,,Mandya,2025-06-02T16:07:55.757Z
