name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Innovative Pro,I,4.9,45 Ratings,"Bannur Road Yaraganahalli, Mysore",,,Dry Clean Up,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Manju Cleaning And Drainage Services,+,4.7,102 Ratings,"Mahadevpura Road Shanthinagar, Mysore",,,Cleaning Services For Building; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Arjun Tank Purifiers,A,4.7,18 Ratings,"1st cross road Alan Halli Layout, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Clean Rooms Engineering,+,3.5,4 Ratings,"Kalyana Girinagar, Mysore",,,Ducting Contractors; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Mantra Properties And Solutions,M,4.3,6 Ratings,"Shakthinagar, Mysore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Sri Chamundeshwari Agency,S,2.5,2 Ratings,"Ring Road Alanahalli, Mysore",,,Water Tank Cleaning Services; Housekeeping Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Rise And Shine Drain Cleaners,+,3.9,6 Ratings,"Nagara Boogathagalli Alanahalli, Mysore",,08511275935,Cleaning Services For Drainage; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Bright & Shine Cleaning Services,B,4.6,5 Ratings,"Hill Road Siddarthanagar, Mysore",,,Residential Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Pralok Pets & Aquariums,+,4.3,59 Ratings,"Bannur Main Road Siddarthanagar, Mysore",,,,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Moder Sum Cleaners,M,4.3,3 Ratings,"Main Road Giridarshini Layout, Mysore",,,Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
A K Y Z Enterprises,+,4.6,21 Ratings,"Nagar Main Road Rajendranagar, Mysore",,,Gas Stove Repair & Services; Geyser Repair & Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Nirmaladhare Tank Cleaners Mysore,N,4.8,62 Ratings,"Narasimharaja Mohalla, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Sri Vinayaka Tank Cleaning Services,+,4.8,12 Ratings,"Jayalakshmipuram Bannimantap, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Sri Lakshmidevi Enterprises,S,4.0,5 Ratings,"Rajkumar Road Siddhartha Layout, Mysore",,,Housekeeping Services For Residential; Water Tank Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Nirmaladhare Solutions,N,3.9,13 Ratings,"Kalam Azad Road Kptcl Colony, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
Mahadeswara Tank Cleaning Service,M,5.0,6 Ratings,"Siddarthanagar, Mysore",,,Water Tank Cleaning Services; Cleaning Services,false,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.303Z
A1 Services,A,5.0,1 Ratings,"Tersia College Siddarthanagar, Mysore",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Harini Hygenic Services,+,4.7,15 Ratings,"Rajkumar Road Siddarthanagar, Mysore",,,Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Mysore Choice Aquarium and Pet Centre,+,3.8,166 Ratings,"3rd Stage Main Road Bannimantap, Mysore",,,Same Day Delivery; Shop In Store; Pet Care,true,true,false,true,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Durga Drainage Cleaning Services,+,4.7,120 Ratings,"Mahadevpura Road Gandhinagar, Mysore",,08147460679,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Ganga Enterprises,G,3.5,2 Ratings,"Shyadanahally, Mysore",,08511420610,Residential Cleaning Services; Deep Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Shwetha Cleaning Services,+,4.8,96 Ratings,"B M Sri Nagara Metagalli, Mysore",,,Water Tank Cleaning Services; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Madeshwara Cleaning and Drinage Services,+,4.5,22 Ratings,"MCC Colony Jyothinagar, Mysore",,08511715184,Cleaning Services For Drainage; Residential Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Tejaswini Water Tank And Sump Cleaning Service,T,5.0,2 Ratings,"No 112 Metagalli, Mysore",,,Water Tank Cleaning Services; Cleaning Services,false,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Kumar Drainage Clearing Service,+,5.0,1 Ratings,"No 44 Metagalli, Mysore",,,Plumbers; Toilet Cleaning Services,false,true,false,false,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
Prajeeth Facility Management Private Limited,+,4.5,32 Ratings,"M SRi Nagar Maetagalli Metagalli, Mysore",,09054473149,Eco Friendly Housekeeping; Foam Cleaning,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Mandya,2025-06-02T16:14:23.304Z
