name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
GOLDEN TRIANGLE SECURITY SERVICES PVT. LTD.,+,4.1,119 Ratings,"Amrik Singh Road Bhatinda City, Bhatinda",,08460564776,Bodyguard; Lost Device Tracking; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
AHAD SECURITY & Placement Network,+,4.6,11 Ratings,"Sait Double Road Shanthinagar, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Sgs Enterprises,S,4.7,19 Ratings,"Cnm School Road Mahadevapura, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Royal Bliss Bouncers,+,5.0,95 Ratings,"Alanahalli, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Sri Sai Ganesha Security Services ( S.g.s Services ),+,4.4,5 Ratings,"13th Main Road Raghavendra Nagar, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Hawk Security Services,H,5.0,2 Ratings,"Siddhartha Layout, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Varadhani Security Services,V,5.0,7 Ratings,"Vinaya Marga Siddarthanagar, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Vigneshwara Security Services,V,3.3,3 Ratings,"1st Floor Siddarthanagar, Mysore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Group Four Securities INDIA Pvt Ltd,G,3.5,12 Ratings,"Krs Rd Metagalli, Mysore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Squadran Security Services,S,4.2,12 Ratings,"Mahadeshwara Badavane Layout, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Slv Management Services,+,4.2,12 Ratings,"BK Street Devaraja Mohalla, Mysore",,08511490174,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Classic Intelligent Bureau Security and Service,C,4.3,2 Ratings,"Hebbal Road Gokulam, Mysore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Ktr Securiplans And Intelligence Brigade Pvt Ltd,K,5.0,2 Ratings,"Fort Mohalla, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Madhu Enterprises,+,5.0,3 Ratings,"Mahalakshmi Layout Hebbal, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Jai Hanuman Bouncers,+,5.0,2 Ratings,"Near Lakshmi Tiffany's Agrahara, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.619Z
Phoenix Security Services,+,5.0,25 Ratings,"Ramanjua Road Agrahara, Mysore",,08197304663,Guest House Management; Housemaid; Security,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Nandi Security and Allied Services,+,4.8,186 Ratings,"Hebbal Main Road Metagalli, Mysore",,08460505369,Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Scorpion Security Ltd,S,4.5,4 Ratings,"Siddappa Circle Kr Mohalla, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Mysore Lancers Security And Allied Services,M,4.3,3 Ratings,"3rd Stage Vijaynagar, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Vajrakaya Security Solutions,V,4.0,2 Ratings,"5th Main Road Hampi Circle, Mysore",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Global Management,G,2.9,7 Ratings,"Urs Road Krishnamurthy Puram, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Vigilant Security Service,+,4.5,12 Ratings,"5th Cross Saraswathipuram, Mysore",,07947196513,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Swiss Security Services,S,3.8,71 Ratings,"Hospital Road Saraswathipuram, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Jnanasurya Security & Allied Services,J,4.0,2 Ratings,"14th Main Road Saraswathipuram, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Maruthi Manpower and Security Services,M,4.8,3 Ratings,"Temple Road Gangotri Layout, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Sathvik Associates,+,4.5,20 Ratings,"18th Cross Jayanagar, Mysore",,08460195363,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Shaurya Security,S,5.0,1 Ratings,"Vasabidi Hinkal, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Srf Detective And Security Services Pvt Ltd,+,4.4,5 Ratings,"KRS Road Hootagalli, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
S M Security Service,+,4.7,11 Ratings,"Mig Khb Colony Hootagalli, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
Dk Security And Allied Services,+,4.5,1 Ratings,"Mysore Ramakrishnanagar, Mysore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Mandya for Your Safety and Security,2025-06-02T16:49:03.620Z
