name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shru Hair & Beauty Salon,+,4.9,106 Ratings,"Nanjangud, Nanjangud",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.669Z
The Beauty Touch,+,4.8,51 Ratings,"Sujathapuram, Nanjangud",,,Bridal Makeup Artists; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.669Z
Ramya Herbal Beauty Parlour,R,4.3,3 Ratings,"Dadadahalli Byathahalli, Mysore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.669Z
Blue Moon Beauty World,+,5.0,10 Ratings,"80 Feet Road Alanahalli, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.670Z
Pretty Curls,+,5.0,4 Ratings,"Patel Nagar Alanahalli, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.670Z
MakeupBySukanyashivamurthy,+,4.0,2 Ratings,"Sardar Vallabh Bhai Patel Nagar, Mysore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.671Z
Avs Hair and Beauty Parlour,A,5.0,338 Ratings,"Jp Nagar 2nd Stage, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.671Z
Reenu'S Makeup Artistry And Bridal Collections,R,4.0,2 Ratings,"Bannur Main Road Bugathagalli, Mysore",,,Bridal Makeup Artists; Makeup Artists,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.671Z
Reenu's Makeover and Academy,R,5.0,1 Ratings,"Bhugathgalli Alanahalli, Mysore",,,Beauty Parlours; Beauty Parlour Classes,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.671Z
Rose Cosmetic Jewellers & Beauty Parlour,+,4.9,29 Ratings,"Main Road Alanahalli Alanahalli, Mysore",,09035210234,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Sow's beauty care,+,4.9,5 Ratings,"Road Giridarshini Layout, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Beautello Beauty Saloon,B,4.8,23 Ratings,"Akkamahadevi Road J P Nagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Arvis  Makeup & Events,+,4.7,41 Ratings,"Rajkumar Road Circle Alanahalli, Mysore",,09972802257,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Usha Herbal Beauty Parlour,+,3.5,2 Ratings,"Road 1st Block Ramabai Nagar, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
beauty blush makeup,b,4.0,3 Ratings,"Palace Hotel Street Alanahalli, Mysore",,,Bridal Makeup Artists; Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
House Of Glamour,+,5.0,15 Ratings,"17th Main Road Jp Nagar, Mysore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Yashu beauty parlour & ladies tailor,+,5.0,2 Ratings,"1st Block Ramabai Nagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
New Look Unisex Salon,+,5.0,10 Ratings,"10th Cross Jp Nagar, Mysore",,08460238262,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Ce16 Salon Jp Nagar,+,4.8,186 Ratings,"2nd Main Road J P Nagar, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Honey Beauty Parlour,+,5.0,1 Ratings,"Honey Beauty Parlour Jp Nagar, Mysore",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Cutecut Beautyparlour,+,3.8,58 Ratings,"Bannur Road Devegowda Circle, Mysore",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Nakshatra Herbal Beauty Zone,+,4.6,6 Ratings,"Koppaluru Main Road J P Nagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.672Z
Ever Shine,E,4.1,10 Ratings,"J P Nagar, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Nees House Of Fashion and Academy,+,4.2,23 Ratings,"Vidyaranyapuram Vidyaranyapuram, Mysore",,09054233031,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Reflect Hair And Skin,+,2.7,6 Ratings,"1St Stage J P Nagar, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
The Beauty Lounge Family Saloon,+,4.8,8 Ratings,"Corner Main Road Siddarthanagar, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
R E Sixteen Saloon,+,5.0,1 Ratings,"20th Jp Nagar Stage 2, Mysore",,,Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
R E Beauty Parlour and Makeover,+,4.9,33 Ratings,"D Block Jp Nagar 2nd Stage, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
She Beauty Care,S,5.0,2 Ratings,"Yaraganahalli Alanahalli, Mysore",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Raksha Makeover,+,4.7,21 Ratings,"Yaraganahalli Yaraganahalli, Mysore",,,Bridal Makeup Artists; Makeup Artists,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Stylen Shave Hair and Skin Care,+,4.8,226 Ratings,"Siddhartha Layout, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Evara Makeup Studio And Academy,+,4.8,49 Ratings,"Main Road J P Nagar, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Khushi beauty care,+,5.0,1 Ratings,"Road Jp Nagar Stage 2, Mysore",,,Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Aishwarya Beauty Saloon,+,3.7,12 Ratings,"Cross Jp Nagar 2nd Stage, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
New Wella,+,4.3,506 Ratings,"Mysuru Siddhartha Layout, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.673Z
Ani Beauty Parlour,A,5.0,1 Ratings,"Mysore Bannur Road Yaraganahalli, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
New Wella,+,4.3,506 Ratings,"Main Road Siddarthanagar, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Hema's Makeup Studio,H,5.0,1 Ratings,"Marga Siddhartha Layout, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Lakme Salon,+,4.8,"1,202 Ratings","Vinaya Marga Siddarthanagar, Mysore",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Lavish Beauty Salon And Bridal Makeup,L,4.5,4 Ratings,"Layout Siddhartha Layout, Mysore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Soft Touch Spa,+,2.8,3 Ratings,"Road JP J P Nagar, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Sunshine Herbal Beauty Parlour,+,4.5,1 Ratings,"Bannur Main Road Siddarthanagar, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Nithyasri Beauty Parlour S,+,4.5,2 Ratings,"6Th Cross J P Nagar, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Facelook Beauty Zone,+,4.4,14 Ratings,"10th Cross Siddarthanagar, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
CS Makeover Salon,+,4.8,11 Ratings,"5th Cross Chamundipuram, Mysore",,08460303129,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Affinity The Beauty Salon,+,4.0,24 Ratings,"Marga Main Road Siddarthanagar, Mysore",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Salon Perimeter,+,4.3,204 Ratings,"Siddhartha Layout, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Royal Look Unsex Salon,+,4.8,540 Ratings,"Siddarthanagar, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Kalyani Makeover Mysore,+,4.7,7 Ratings,"4th Main Road Vidyaranyapuram, Mysore",,,Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
An B Style Saloon,+,4.3,28 Ratings,"Trishula Marga Siddarthanagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Crops Beauty Salon,C,4.6,68 Ratings,"Rajkumar Main Road Shakthinagar, Mysore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Royal Crown Unisex Salon,+,4.5,189 Ratings,"Dr Rajkumar Road Gururaja Layout, Mysore",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.674Z
Navarneel Herbal Beauty Care,+,5.0,2 Ratings,"Vinaya Marga Road Siddarthanagar, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Young Looks Beauty Care,Y,5.0,2 Ratings,"2nd Cross Vidyaranyapuram, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Fair & Fresh Herbal Beauty Care,F,5.0,2 Ratings,"16th Cross Vidyaranyapuram, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Raaga Beauty Salon,+,4.9,23 Ratings,"Rajkumar Road Raghavendra Nagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Green Trends Salon,+,4.6,"1,698 Ratings","Vinay Marga Siddhartha Layout, Mysore",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Classic Hair Dress,+,4.5,5 Ratings,"Rajkumar Road Raghavendra Nagar, Mysore",,,Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Amy Beauty Parlour (Ni),+,3.8,8 Ratings,"Bannur Road Yaraganahalli, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Roopa Beauty Parlour and Training Center,+,3.8,13 Ratings,"Hospital Road Siddhartha Layout, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.675Z
Glow up beauty salon,+,5.0,6 Ratings,"Rajkumar Teachers Layout Stage 2, Mysore",,,Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Roy Makeup Studio,+,4.9,183 Ratings,"Vinaya Marga Siddarthanagar, Mysore",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Green Touch Ladies Beauty Parlour,+,4.5,42 Ratings,"4th Main Road Vidyaranyapuram, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Herbal Glam Beauty World,+,5.0,1 Ratings,"Hostel Road Vidyaranyapuram, Mysore",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Style and Smile Beauty Salon,S,4.7,5 Ratings,"12th Cross Kr Mohalla, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Swastik Herbal Beauty Parlour,+,5.0,1 Ratings,"Main Road Raghavendra Nagar, Mysore",,,Home Services Offered; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Glam and Glow Beauty Salon For Women,+,4.6,214 Ratings,"B Layout Banni Mantap, Mysore",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Bindu Beauty Parlour,+,4.4,17 Ratings,"16th Cross Road Vidyaranyapuram, Mysore",,,Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Nakshthra Beauty Parlour,+,5.0,1 Ratings,"Kanakagiri Vidyaranyapuram, Mysore",,,Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Lime Light Family Salon,L,3.0,3 Ratings,"Siddarthanagar, Mysore",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Cute Look Beauty Parlour,+,4.8,3 Ratings,"Main 5th Cross Vidyaranyapuram, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
KAVYA'S MAKEUP STUDIO AND ACADEMY,+,4.7,40 Ratings,"17 Th Cross Vidyaranyapuram, Mysore",,08511632456,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
STYLIST BEAUTY CARE,+,5.0,4 Ratings,"Circle Vidyaranyapuram, Mysore",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.676Z
Kavitha Beauty Parlour,K,5.0,1 Ratings,"Vidyaranyapuram, Mysore",,,Waxing,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Lahari Beauty Care,+,2.0,1 Ratings,"DOUBLE ROAD Chamarajanagar HO, Chamarajanagar",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Preethi Herbal Beauty Parlour,+,0,0 Ratings,"Sandhi Beedi Chamarajanagar HO, Chamarajanagar",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Lahari Beauty Parlour,L,0,0 Ratings,"Double Road Chamarajanagar HO, Chamarajanagar",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Teju harbel beauty parlour,+,0,0 Ratings,"Siddhartha Nagar, Chamarajanagar",,,Beauty Parlours; Women Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Ramya Bridal Mekup,R,0,0 Ratings,"Bus Stop Road Kollegal, Chamarajanagar",,,Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Evergreen Beauty Parlour,E,0,0 Ratings,"Road Double Road Chamarajanagar, Chamarajanagar",,,Beauty Parlours; Beauty Parlour Classes,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Manjula Makeup Studio,M,0,0 Ratings,"Chamarajeshwar Temple Car Street, Chamarajanagar",,,Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Bablu Harbel Beauty Parlour,+,0,0 Ratings,"Old Hospital Road Gundlupet, Chamarajanagar",,,Beauty Parlours; Bridal Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
Rinsi bridal makeup,R,0,0 Ratings,"Zakir Hussain Nagar Gundlupet, Chamarajanagar",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Chamarajanagar,2025-06-04T09:20:41.677Z
