name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Raj Hair Dressers,+,5.0,1 Ratings,"N.S Road Chamaraja Mohalla, Mysore",,,Body Massage Centres; Beauty Parlours,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
SPA.ce The Spa,+,4.4,77 Ratings,"Abba Road Nazarbad, Mysore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Tulip Spa,T,3.5,22 Ratings,"Abba Road Nazarbad, Mysore",,,Body Massage Centres; Beauty Spas,false,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Kohana Professional Beauty Salon,+,4.0,10 Ratings,"Ringroad Sathagalli Layout, Mysore",,,,false,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Nidhi Boutique,+,5.0,2 Ratings,"No. 2318 Sriramapura 2nd Stage, Mysore",,,Home Services Offered; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Spa.Ce The Spa,+,4.4,12 Ratings,"Ooty Main Road Masinagudi, Ooty",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Greenapplle Unisex Salon & Spa,+,4.3,110 Ratings,"MG Road Agrahara, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Swasthya Beauty Saga & Spp Aa,S,4.8,203 Ratings,"Mahal Road Indiranagar, Mysore",,09980767975,Body Massage Centres; Massage Centres For Men,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Ahalya Spa & Beauty Zone,A,4.1,34 Ratings,"Madvachar Road Agrahara, Mysore",,,Body Massage Centres; Beauty Parlours For Hair Style,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
The Divine S Pa and Beauty Zone,T,4.3,91 Ratings,"Nazarabad Main Road Nazarbad, Mysore",,,Aroma Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Swagath Beauty And Spa,S,3.5,13 Ratings,"New Bannimantap Nazarbad, Mysore",,08734928452,Body Massage Centres; Beauty Salons,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Shravya Spa Beauty Parlour,+,3.8,84 Ratings,"Road Siddappa Square, Mysore",,09972930263,Body Massage Centres; Massage Centres For Men,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Aishwarya Beauty Saloon,+,3.8,16 Ratings,"SP Office Road Nazarbad, Mysore",,,Body Massage Centres; Salons,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Shree Beauty Parlour and S'pa,+,4.1,30 Ratings,"Nazrabad Main Road Nazarbad, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Nisarga Ayurvedic Spa,N,3.8,49 Ratings,"Suburb Bus Stand Road Nazarbad, Mysore",,08511318301,Body Massage Centres; Beauty Spas,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Heaven Valleys Blossom Ayurveda Spa,H,4.8,2 Ratings,"Ooty Road Aracode, Ooty",,,Body Massage Centres; Massage Centres For Men,false,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Nature'S High 5 International Spa & Wellness,+,4.5,170 Ratings,"Niligiri Road BN Road Mysore, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.023Z
Ayurtouch Beauty Parlour and Spa,+,3.4,49 Ratings,"Lashkar Mohalla Mandi Mohalla, Mysore",,08511983056,Body Massage Centres; Massage Centres For Men,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.023Z
Naturre Ayurvedic Wellness And Spa,+,4.6,15 Ratings,"No2722/1 Lashkar Mohalla, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.023Z
Imagine Men's Salone,+,3.3,3 Ratings,"Sante Pete Kr Mohalla, Mysore",,,Home Services Offered,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.024Z
Malabar Ayurveda Spa,M,3.8,22 Ratings,"B N Road Lashkar Mohalla, Mysore",,,Thai Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.024Z
Vedic Ayurvedic Spa & Beaution,+,4.0,33 Ratings,"Lashkar Mohalla Mandi Mohalla, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.024Z
Mgf Wellness Center,M,4.9,7 Ratings,"Jayanagara Railway Gate, Mysore",,,Body Massage Centres,false,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.024Z
Sri Gururaghavendra Slimming and Spa Center,+,4.6,25 Ratings,"Road Kuvempunagar, Mysore",,08460535310,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.024Z
Arogyasiri Ayurveda,+,4.5,493 Ratings,"Ganga Road Kuvempunagar, Mysore",,08511586037,,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Charvi Beauty Parlour,+,4.3,31 Ratings,"Sayyaji New Sayyaji Rao Road, Mysore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Green Relief Salon And Spa,+,4.1,50 Ratings,"BN Road Mandi Mohalla, Mysore",,07383525724,Body Massage Centres; Massage Centres For Men,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
The Nikhila Karnataka Central Ayurvedic Pharmacy Limited,+,4.3,19 Ratings,"Kr Mohalla, Mysore",,,Home Services Offered,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Sky'S Beauty Parlour & Spa,S,4.4,37 Ratings,"Ramvilas Road Kr Mohalla, Mysore",,,Salons; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
ELIXIR BALI Spa,+,4.8,73 Ratings,"RTO CIRCLE Chamrajpura, Mysore",,08401082436,,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Royal Beautician Spa,R,4.8,336 Ratings,"City Bustand Devaraja Mohalla, Mysore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Royal Wellness Spa,R,4.6,21 Ratings,"2727 5Th Bn Road Mysore, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Proelite Salon Spa & Makeup Studio,+,3.9,15 Ratings,"Vani Vilas Road Law Court Mysore, Mysore",,,Hair Spa; Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Ayur Touch Spa,+,4.7,121 Ratings,"D Subbaiah Road Ramaswamy Circle, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Aakarsh Beauty S'pa and Saloon,+,4.2,66 Ratings,"Doulbe Road Chamrajpura, Mysore",,08511462037,Body Massage Centres; Beauty Spas,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Narees Make Up Studio,+,4.7,122 Ratings,"Sonar Street Chamaraja Mohalla, Mysore",,,Home Services Offered; Hair Spa; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
American Hair Dressers,A,4.4,5 Ratings,"No 1 Ramaswamy Circle, Mysore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Bharath Hair Dresses,B,4.6,3 Ratings,"Raj Urs Road Kg Koppal, Mysore",,,Beauty Parlours; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Rich Layers Unisex Salon,+,4.7,"2,668 Ratings","Forum Centre City Mall Nazarbad, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.025Z
Bliss Family Spa & Salon,+,4.1,30 Ratings,"Hyder Ali Road Lashkar Mohalla, Mysore",,09054094711,Thai Massage; Aroma Massage,true,false,false,true,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Agni Spa,+,4.4,141 Ratings,"Subbarayanakere Chamrajpura, Mysore",,,Outdoor Services,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Claasic Touch Unisex Salon & S'pa,+,4.6,87 Ratings,"Vilas Road Devaraja Mohalla, Mysore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Rubi Beauty and Spa,R,4.9,62 Ratings,"Villasa Road Devaraja Mohalla, Mysore",,09054659958,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Wild Flower,+,4.5,2 Ratings,"m.g road Udayagiri, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Sbc Wella Professionals Salon N Rejuve,+,5.0,2 Ratings,"Building 2nd Devaraj Urs Road, Mysore",,,Home Services Offered; Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Blossoms S'PA & Beauty Clinic,+,4.0,135 Ratings,"Ashoka Road Lashkar Mohalla, Mysore",,07947343656,Beauty Salons; Body Massage Centres,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Blossoms Beauty Clinic & Spa,+,4.0,968 Ratings,"Rao Road Devaraja Mohalla, Mysore",,,Body Massage Centres For Unisex; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Ayush Unisex Salon And Spa,+,4.3,104 Ratings,"Urs Road Saraswathipuram, Mysore",,08904955744,Body Massage Centres; Massage Centres For Men,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Ayurtouch Ayurvedic And Wellness Ayur Spa,+,4.1,30 Ratings,"Dawood Khan Road Lashkar Mohalla, Mysore",,,Aroma Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Ayurveda Sppa,A,4.0,4 Ratings,"Hotel Lashkar Mohalla, Mysore",,,Body Massage Centres; Body Massage Centres For Elder,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Fabulous B Salon,+,5.0,2 Ratings,"Ns Road Shivarampet, Mysore",,,Home Services Offered,false,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
She Beauty Parlour (Ni),+,4.0,111 Ratings,"Urs Road Devaraj Urs Road, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Aaradhya S Ppa and Beauty Zone,+,4.7,139 Ratings,"Double Road Chamaraja Mohalla, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Celebrity Beauty Parlour,+,4.6,145 Ratings,"5th Cross Saraswathipuram, Mysore",,,Home Services Offered; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
Lakme Salon,+,4.4,"1,829 Ratings","Kantharaj URS Road Kuvempunagar, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.026Z
BEAUTY LOUNGE Family Saloon,+,4.3,44 Ratings,"MIG 12 Kuvempunagar, Mysore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Trendz Tattoos,+,4.5,17 Ratings,"Saraswathipuram, Mysore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Roopas Beauty Care,+,5.0,1 Ratings,"3rd Cross Saraswathipuram, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Royal Beauty Zone & S'pa,+,4.2,77 Ratings,"Sayyaji Rao Road Mandi Mohalla, Mysore",,07383525517,,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
ROYAL Beauty & S 'PA,+,4.2,63 Ratings,"Bus Stand Road Mandi Mohalla, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Pure Touch Spa & Healthcare Pvt Ltd,+,4.3,36 Ratings,"Vinobha Road Chamarajapuram, Mysore",,08511371350,Beauty Spas For Men; Body Massage Centres,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Spa Studio -Regenta Central Javaji,+,4.0,37 Ratings,"Bogadi Main Road Vasant Nagara, Mysore",,,Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Pure Gym,+,4.7,277 Ratings,"New Kantharaj Urs Road Tk Layout, Mysore",,,Get Your Own Trainer; Weight Gain Program; Nutrition Consultation,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Magic Hands Unisex Salon and S'pa,+,4.6,57 Ratings,"7th Cross Saraswathipuram, Mysore",,08485953179,Thai Massage,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Orange Beauty Spa,+,4.8,459 Ratings,"Building Saraswathipuram, Mysore",,07383234446,Aroma Massage,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Glam N Shine,+,4.8,7 Ratings,"E Block 3rd Stage Dattagalli, Mysore",,,Hair Spa; Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Blue Bird Beauty Care & Sppa,B,4.3,22 Ratings,"5Th Cross Saraswathipuram, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Scissor Studio,+,4.6,282 Ratings,"4th Stage TK Layout, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Aroma Unisex S'pa & Salon,+,4.2,153 Ratings,"Rao Road Devaraja Mohalla, Mysore",,08511519313,Aroma Massage,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Lotus Wellness S P A,L,3.6,117 Ratings,"Rao Road Devaraja Mohalla, Mysore",,,Skin Treatment,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Ayushman Ayurveda Spa,+,3.9,30 Ratings,"Old Rmc Behind Mandi Mohalla, Mysore",,,Thai Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Aira Beauty Spa,+,4.8,121 Ratings,"Hotel Nalpad Bannimantap, Mysore",,,Massage Centres For Men; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Jyothi Beauty Care,J,5.0,1 Ratings,"Rajarajeshwari Nagar, Mysore",,,Body Massage Centres; Foot Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.027Z
Ayurkshethra Wellness And Ayur Spa,A,3.9,18 Ratings,"Near Lic Office Santhepet, Mysore",,08511318682,Aroma Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Chakra Spa,+,4.4,25 Ratings,"Bogadi Road Bogadi, Mysore",,08123107620,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Ankitha Beauty Zone,+,4.9,34 Ratings,"2nd Stage Bogadi, Mysore",,,Home Services Offered; Hair Spa; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Beauty Parlour and Ayurvedic Masage Center,+,5.0,1 Ratings,"Vivekananda Road Yadavagiri, Mysore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Dreams Spa And The Beauty Zone Unisex,D,3.8,23 Ratings,"Dr Nelson Mandela Road Santhepet, Mysore",,,Home Services Offered; Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
New Comfort Spa,N,3.6,12 Ratings,"Vivekananda Road Yadavagiri, Mysore",,,Body Massage Centres; Beauty Parlours,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
La Flora Spa,+,4.4,325 Ratings,"Ooty Old Ooty, Ooty",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Glam And Glitz Unisex Salon Academy And Studio,+,4.2,190 Ratings,"Temple Road Vv Mohalla, Mysore",,,,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Dhyana Yuktha Beauty Spa,+,4.4,423 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,08511842446,,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Nishma Bride N Beauty (Spa),N,4.0,1 Ratings,"1st Main Road Vv Mohalla, Mysore",,,Home Services Offered; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Redrose Salon And Spa,+,4.1,22 Ratings,"Bannimantap Road Bannimantap, Mysore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
BLUEMOON S PA & Beauty Saloon,B,4.7,125 Ratings,"Hudco Bannimantap Bannimantap, Mysore",,,Hair Dressing Services; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Irisha Spa,+,4.6,173 Ratings,"Adi Pampa Road V V Mohalla, Mysore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Glamour Touch Beauty Parlour,+,4.5,6 Ratings,"Vv Mohalla Vv Mohalla, Mysore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Purity Spa and Salon,P,5.0,1 Ratings,"Purity Salon Hale Kesare, Mysore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
Shansith Ladies Beauty Parlour,+,4.9,19 Ratings,"Hope Park Kotagiri, Kotagiri",,,Home Services Offered; Hair Spa; Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.028Z
