name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Len International Associates,L,3.5,2 Ratings,"# 67 Raghavendra Nagar, Mysore",,,Interview Room; Offers Training Program; Provides Recruitment Logistics,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.496Z
Karnataka Man Power Solution,+,4.7,3 Ratings,"main road Raghavendra Nagar, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.496Z
Planetglobe,P,4.3,50 Ratings,"Lakshmi Bai Road Vidyaranyapuram, Mysore",,,Placement Services (Candidate); Manpower Outsourcing Services,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.496Z
Sridharan,S,4.0,2 Ratings,"New Street Indiranagar, Mysore",,,Placement Services (Candidate); Placement Services For Part Time Job (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.496Z
Great Indian Career Academy,+,4.8,28 Ratings,"Road Arvind Nagar, Mysore",,,Placement Services (Candidate); Fashion Designing Institutes,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.496Z
Vruthiyathra- A Journey In Your Career,V,3.5,2 Ratings,"Ns Road Lakshmipuram, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Kawakami Overseas Placement,K,4.0,4 Ratings,"Azeez Sait Nagar, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Navaneeth Home Maid & Job Services,N,5.0,2 Ratings,"Badavane Mysore-570019 Sathgalli, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Inspire Global Solutions,+,4.0,353 Ratings,"Mg Road Fort Mohalla, Mysore",,,Overseas Placement; Resume Building; Corporate Courier,false,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Big Banyan Tree Association,B,4.0,5 Ratings,"Padmapani Complex Kuvempunagar, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Rightway Solutions,+,4.0,5 Ratings,"Vani Vilas Road Agrahara, Mysore",,,Placement Services (Candidate); Manpower Suppliers,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
V Jobs Network Job Placement And Career Training Services,V,2.6,3 Ratings,"Kr Mohalla, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Jobwaala,J,3.5,2 Ratings,"1st Cross Krishnamurthy Puram, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Inspo Multi Crew,I,3.7,34 Ratings,"Tippu Road Kuvempunagar, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Winners Zone Placement Division,W,4.0,2 Ratings,"N S Road Kuvempunagar, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Akshara Business Solution,A,5.0,1 Ratings,"Kuvempunagar, Mysore",,,Placement Services (Candidate); Placement Services For BPO (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Jts Institute Pvt Ltd,J,3.5,3 Ratings,"Shastry Road Kn Agrahara, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Adecco,+,3.7,13 Ratings,"Kanthraj Urs Road Ballal Circle, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Turning Point,T,4.0,1 Ratings,"vene shesna road Kr Mohalla, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
Atharva HRS,A,4.7,59 Ratings,"Road Kuvempunagar, Mysore",,,Placement Services (Candidate); Placement Services For HR (Candidate),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.497Z
V S Global Technologies and Solution,V,3.9,277 Ratings,"4th Cross Udayagiri, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Vruthiyathra Hr Consultancy (Ni),V,4.3,4 Ratings,"Vb Bekary Agrahara, Mysore",,,Offers Training Program; Overseas Placement,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Bank Edge,+,4.5,4 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,,Interview Room; Offers Training Program; Offline Aptitude Tests,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Suprabhatha Enterprises,S,3.2,9 Ratings,"1st Stage Kuvempunagar, Mysore",,,Placement Services (Candidate); Data Entry Job Works,false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Msm Service Management,M,4.3,7 Ratings,"4th Cross Jayanagar, Mysore",,,Interview Room; Offers Training Program; Offline Aptitude Tests,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
GROW Mysore,+,4.0,85 Ratings,"JAGANMOHANA PALACE Kr Mohalla, Mysore",,,Provides Recruitment Logistics; Offers Training Program; Interview Room,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Prime Consultancy Services,P,4.0,151 Ratings,"Rama Vilas Road Kr Mohalla, Mysore",,,Overseas Placement,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Sheild Allied Services,S,3.8,83 Ratings,"Hospital Road Saraswathipuram, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Ja Consulting,+,4.0,21 Ratings,"Devanur Layout Rajivnagar, Mysore",,,Placement Services (Candidate); Placement Services For IT Industry (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Tog 10,T,4.3,3 Ratings,"Ghousia Nagar, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Hr Management Solutions,H,3.4,35 Ratings,"Urs Road Saraswathipuram, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Shrenzo Careers Pvt Ltd,+,3.9,79 Ratings,"Vilas Double Road Chamrajpura, Mysore",,,Placement Services (Candidate); Placement Services For Part Time Job (Candidate),true,false,false,true,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
SJ Placements,S,4.3,8 Ratings,"Narayan Shastri Road, Mysore",,,Placement Services (Candidate); Placement Services For Part Time Job (Candidate),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
V Jobs Network Job Placement And Career Training,V,3.0,3 Ratings,"Ramavilas Road, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Mbb T & P Ltd,M,3.0,1 Ratings,"Jayalakshmi Road Chamarajapuram, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Kansys Solutions Pvt Ltd.,K,4.0,2 Ratings,"Roadramavilas Road Kr Mohalla, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.498Z
Future Next Consltence,F,5.0,1 Ratings,"222'd Block Ramakrishnanagar, Mysore",,,Interview Room; Resume Building; Overseas Placement,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Sandarbha Hr Solutions,S,4.7,8 Ratings,"Kannegowdana Koppalu, Mysore",,,Placement Services (Candidate),false,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Mbb Placement Service,M,5.0,2 Ratings,"Jayalakshmi Road Chamrajpura, Mysore",,,Placement Services (Candidate); Placement Services For Part Time Job (Candidate),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
S L Enterprises Job Placement,S,3.6,6 Ratings,"New Kantharaj Urs Road Kg Koppal, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Saramsha Hr Solutions,S,4.6,5 Ratings,"Kannegowdana Koppalu, Mysore",,,Placement Services (Candidate),false,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Apex Services,A,3.8,14 Ratings,"5th Cross Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Shine Career Consultants,S,3.0,1 Ratings,"Adithya Circle, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Contriver Recruitment Office (Mysuru),+,4.3,17 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,Placement Services (Candidate),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Teamwork,T,5.0,1 Ratings,"Chitrabanu Road Kuvempunagar, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Mysuru Vision Nxt,+,3.7,12 Ratings,"Chitra Bhanu Road Kuvempunagar, Mysore",,,Interview Room; Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Amity Information Center,+,5.0,3 Ratings,"7th Main Saraswathipuram, Mysore",,,Placement Services (Candidate),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Sri Nanjundeswara Enterprieses,S,3.8,4 Ratings,"Apartments Chamaraja Mohalla, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Socio Softech Pvt Ltd,S,4.8,2 Ratings,"E & F Block Kuvempunagar, Mysore",,,Placement Services (Candidate); Placement Services For BPO (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
For Ur Service,+,4.7,232 Ratings,"Stage Rajiv Nagar Rajivnagar, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Mpro Solutions,M,3.0,1 Ratings,"5th Mn Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
New Tree Hr Solutions,N,4.1,23 Ratings,"Main 5th Cross Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Bharath Services,+,4.7,3 Ratings,"Sararwathipuram Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,true,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Iteam Software Solutions,I,4.0,1 Ratings,"Gangothri Layout Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services For IT Industry (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Aspiran Solutions,A,4.0,5 Ratings,"Main. 5th Cross Saraswathipuram, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.499Z
Valltec Solutions,V,4.5,1 Ratings,"9th Main Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services For IT Industry (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Juggle Enterprises,J,4.4,4 Ratings,"Maruthi Temple Road Tk Layout, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),false,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
AIMS Consultants,+,4.0,265 Ratings,"3rd Cross Road Saraswathipuram, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
B N B Consultation Centre,B,4.5,1 Ratings,"I M A Building Sayyaji Rao Road, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Jobconsultancy.Com,J,4.0,2 Ratings,Mysore,,,Staffing Solutions,false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
TriOne Technologies Pvt. Ltd.,T,3.3,3 Ratings,"Double Road Kuvempunagar, Mysore",,,Placement Services (Candidate); Placement Services For HR (Candidate),true,false,false,true,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Life Path Education And Occupation Guidance,L,3.5,2 Ratings,"3rd Cross Ramakrishnanagar, Mysore",,,Placement Services (Candidate); Career Counselling Centres,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Wisdomjobs.com,+,3.9,35 Ratings,Mysore,,,Placement Services (Candidate); Placement Services For Driver (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Galaxy Marketing,G,5.0,2 Ratings,"No.365/7 Mysore Ho, Mysore",,,Placement Services (Candidate),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
A K Consultant (Wrng),A,5.0,1 Ratings,"Chamaraja Double Road Mysore HO, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
I Curve Careers,I,4.5,32 Ratings,"4th Stage TK Layout, Mysore",,,Overseas Placement,true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Midconsoft,M,3.5,2 Ratings,"Devaraj Urs Road, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Youth Placement Services,Y,2.8,3 Ratings,"1st Block Ramakrishnanagar, Mysore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Job Tree INDIA (Temporary Closed Down),J,3.8,35 Ratings,"Tk Layout Kuvempunagar, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
District Employment Exchange,D,3.4,19 Ratings,"Road Saraswathipuram, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Shalom Entrrprises,S,3.8,30 Ratings,"Channaiah Road Janatha Nagar, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Tejaswini facility management pvt ltd,T,2.5,2 Ratings,"Kanakadas Nagar Dattagalli, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
ANVA ADVANCED TECHSERVE PVT LTD,A,4.8,4 Ratings,"Murthy Layout Sharadadevi Nagar, Mysore",,,Placement Services (Candidate); Placement Services For Construction Company (Candidate),true,false,false,false,true,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.500Z
Eic Tech Sys,E,5.0,2 Ratings,"Kanakadasa Nagar, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Shambhavi Enterprises,S,0,0 Ratings,"Kurubara Street - Chamarajnagar, Chamarajanagar",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Kiragasuru chamarajanagara,K,0,0 Ratings,Chamarajanagar,,,Placement Services (Candidate); Placement Services (For Employers),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Kruthika Enterprises,K,0,0 Ratings,"Main Road Nanjangud, Nanjangud",,,Manpower Consultants; Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Prayash,P,0,0 Ratings,"Sindhuvalli, Mysore",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Job Zone,J,0,0 Ratings,"Rajkumar Road, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Vms Security and Manpower Service,V,0,0 Ratings,"KM HUNDI Kadakola, Mysore",,,Placement Services (Candidate); Security Services,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
V-Square Solutions,V,0,0 Ratings,"112716a Manandavadi Road, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Shyamjai Manpower Solutions,S,0,0 Ratings,"Masinagudi Masinagudi, Ooty",,,Placement Services (Candidate),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Sagar group,S,0,0 Ratings,"Vinaya Marga Siddarthanagar, Mysore",,,Overseas Placement,false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Infinity Hr Solutions,I,0,0 Ratings,"Mg Road Agrahara, Mysore",,,Overseas Placement,false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.501Z
Manma Skill Development,M,0,0 Ratings,"H D Kote Road Vidyaranyapuram, Mysore",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.502Z
Mysuru Regional Engineers,M,0,0 Ratings,"Basaveshwara Main Road Agrahara, Mysore",,,Overseas Placement,true,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.502Z
F7 Solutions,F,0,0 Ratings,"Industrial Suburb, Mysore",,,Placement Services (Candidate),false,false,false,false,false,Placement Services Candidate,,Chamarajanagar,2025-06-04T10:17:15.502Z
