name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Krishna Hardware Plywood & Elecrticals,+,4.3,46 Ratings,"F M C Road Virajpet Madikeri, Coorg",,,Bathroom Door Dealers; Plywood Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Creative Home Galleria,+,4.4,35 Ratings,"KD Circle Vijaynagar 2nd Stage, Mysore",,,Interior Decorators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Audion Acoustic Solutions,+,4.7,92 Ratings,"NAD Road Thevakkal, Ernakulam",,09980763892,Acoustic Consultants; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Sesi Great Survey Private Limited,+,4.7,61 Ratings,"NANNAI MAIN ROAD Veppur, Perambalur",,07942778249,Kids Room; GST Return; GST Registration,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Bestwood Pvc Foam Board,+,4.9,56 Ratings,"Velakkode Post Mundur, Thrissur",,,PVC Foam Board Exporters; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
VNS Designs & Constructions,V,5.0,4 Ratings,"BH ROAD Tiptur, Tumkur",,07795840248,Civil Contractors; Construction Companies,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,10 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.361Z
V B Viraaaj Builders And Developers,+,4.3,164 Ratings,"R F Road R F Road, Anantapur",,,Builders; Construction Companies,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Maharajah Construction,+,4.7,3 Ratings,"Road Krishnapuram Palayankottai, Tirunelveli",,08971708637,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,963 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Niranjana Innovations,+,4.6,10 Ratings,"Bardez Road Alto Porvorim, Goa",,08401197261,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Gold Leafing Company,+,4.0,65 Ratings,"E R Road Masjid Bunder, Mumbai",,08460377104,Gold Leafing Job Works; Gold Leafing Artifact Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Creative Wooden Homes LLP,C,5.0,2 Ratings,"Sector 30A Vashi Sector 30a, Navi Mumbai",,08490074969,Wooden Pergola Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
A Cube B Consultants Private Limited,A,4.8,4 Ratings,"Street Ballard Estate Fort, Mumbai",,08401845143,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
K K Designs,K,4.3,4 Ratings,"Nagar No 5 Goregaon West, Mumbai",,09845253473,Interior Designers; Turnkey Projects,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Shankh Swapna Interiors,+,4.6,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Universe Furniture,+,5.0,3 Ratings,"Shil Mahape Road Mumbra, Thane",,08460466591,Furniture Dealers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
The Jain Group,+,4.5,424 Ratings,"Shukrawari Road Mahal, Nagpur",,,PVC Door Dealers; Flush Door Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.362Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Finesse Art By Rachana Dave,+,4.7,52 Ratings,"Rakhial, Ahmedabad",,07041795459,Bronze Statue Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
RUDRA STONE ART,+,4.7,39 Ratings,"NIKATPURI ROAD MANPUR Nikatpuri, Dausa",,08460407691,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Wooden Gift & Furniture Company,+,4.5,55 Ratings,"Road Ultadanga Main Road, Kolkata",,09035229764,Gift Box Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Sagir Infracon Private Limited,+,5.0,2 Ratings,"C Scheme, Jaipur",,08511231647,Interior Designers; Building Contractors,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Berrisol and Illusion Decors,+,4.1,26 Ratings,"Okhla Phase 1 Okhla, Delhi",,08511751701,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Design School Of INDIA,+,3.8,40 Ratings,"A-50 Second Floor Noida Sector 2, Noida",,08123929223,Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
A.S. RF SHIELDING SOLUTION,A,5.0,5 Ratings,"Road Murlidhar Vyas Colony, Bikaner",,09725961930,Aluminium Sliding Door Dealers; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Supplier India,+,4.7,147 Ratings,"Office No- H-18 Kalkaji, Delhi",,07041888047,Furniture Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.363Z
Akshat Architecture,+,4.8,19 Ratings,"Kalindi Colony Yamuna Nagar, Yamunanagar",,09725550407,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Gyt Infracon Private Limited,+,4.9,29 Ratings,"Dhakoli Dhakoli, Zirakpur",,09972918857,Digital,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Zios Makerspace,+,4.8,243 Ratings,"Sector 43 Chandigarh Sector 43b, Chandigarh",,,Service Guarantee; Same Day Delivery,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Sharma Infratech,+,4.9,39 Ratings,"By Pass Road Lawi Khurd, Solan",,08511081030,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Coral Mosaic,+,4.3,44 Ratings,"Market Lalton Pakhowal Road, Ludhiana",,,Bathroom Tiles; Wall Tiles; Shop In Store,true,true,false,true,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
KK BUILDING SOLUTIONS,+,4.0,28 Ratings,"Hukam Chand Colony Singh Nagar, Jalandhar",,,Interior Designers For Hotels; Wall Paper Dealers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Civil Mart,+,4.8,33 Ratings,"Vaniyar Street Chamarajanagar, Chamarajanagar",,,Decorative; Designer,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Arjun Architects,+,5.0,19 Ratings,"Peace Park Road Kollegal, Chamarajanagar",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Ujwal Designers,U,4.7,12 Ratings,"Madapura Madapura, Chamarajanagar",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Ephraim Nivas,E,4.4,5 Ratings,"Double Road Chamarajanagar, Chamarajanagar",,,Interior Designers; Interior Designer Consultants,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Archedia,+,4.3,3 Ratings,"3rd Cross Kollegal, Chamarajanagar",,,Residential,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
S M F Cusion Work,+,4.0,2 Ratings,"Tvs Road Kollegala, Chamarajanagar",,,Interior Designers; Interior Decorators For Residences,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Vijay Interior Decorators,V,5.0,1 Ratings,"Gundlupet, Chamarajanagar",,,Interior Designers; Interior Decorators For Penthouse,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Sri Lakahmi Narayan Agencies,+,5.0,1 Ratings,"Nandi Bhavan Chamarajanagar HO, Chamarajanagar",,,Hardware Shops; Aluminium Fabricators,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Pruthvi Construction,+,3.3,3 Ratings,"Urdu School Road Nagarle, Mysore",,,Civil Contractors; Plumbers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Tectonics Factory,T,4.8,6 Ratings,"Thandavapura Village Nanjangud, Nanjangud",,,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Hebron Interiors and Furnishings,+,3.5,4 Ratings,"Mysore Kollegal Road Nanjangud, Nanjangud",,,Interior Designers; Residence Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Phoenix Interior Design,P,4.0,2 Ratings,"Cinema Road Deviramanahalli, Nanjangud",,,Interior Designers; Interior Decorators,false,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Sss Polygranites,S,4.0,2 Ratings,"Pati Road 11Th Cross Road, Nanjangud",,,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Home Care Interior And Construction'S,H,4.9,132 Ratings,Mysore,,,Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Tectonics Furniture,+,4.2,52 Ratings,"No. 286 & 287 Bokkahalli, Mysore",,,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Vallabh Enterprises,V,4.0,2 Ratings,"Tandavapura, Mysore",,,Interior Designers,false,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Dream Interior & Kitchen,+,5.0,8 Ratings,"2nd Street Kotagiri, Kotagiri",,08867842840,Bathroom Door Dealers; PVC Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
New Nilgiri Grill Works,+,5.0,1 Ratings,"Town Panchayat Kotagiri, Kotagiri",,,Upvc Door; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
Santhu Home Interior,+,4.0,2 Ratings,"Dadadahalli Marase, Mysore",,,Interior Designers; Interior Decorators,false,true,false,false,false,Interior Designers,Popular Interior Designers,Chamarajanagar,2025-06-04T10:05:03.364Z
