name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
VICTUS SECURITY & MANSOURCE PVT LTD,V,4.3,34 Ratings,Ranchi,,07801998519,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.512Z
Rajpoot Security Gaurd Services,R,4.1,15 Ratings,Lucknow,,08867842107,Bodyguard; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Aastha Security Services,+,4.5,43 Ratings,Aligarh,,07041451342,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Crown Security Service,+,4.2,76 Ratings,Aligarh,,08128145354,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
GOLDEN TRIANGLE SECURITY SERVICES PVT. LTD.,+,4.1,119 Ratings,Bhatinda,,08460564776,Bodyguard; Lost Device Tracking; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Royal Bliss Bouncers,+,5.0,96 Ratings,Mysore,,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Hawk Security Services,H,5.0,2 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Varadhani Security Services,V,5.0,7 Ratings,Mysore,,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Vigneshwara Security Services,V,3.3,3 Ratings,Mysore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Phoenix Security Services,+,5.0,25 Ratings,Mysore,,08197304663,Guest House Management; Housemaid; Security,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Ktr Securiplans And Intelligence Brigade Pvt Ltd,K,5.0,2 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Sri Sai Ganesha Security Services ( S.g.s Services ),+,4.4,5 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Jai Hanuman Bouncers,+,5.0,2 Ratings,Mysore,,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Sathvik Associates,+,4.5,20 Ratings,Mysore,,08460195363,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.513Z
Scorpion Security Ltd,S,4.5,4 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.514Z
Global Management,G,2.9,7 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.514Z
AHAD SECURITY & Placement Network,+,4.6,11 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.514Z
Sgs Enterprises,S,4.7,19 Ratings,Mysore,,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.514Z
Slv Management Services,+,4.2,12 Ratings,Mysore,,08511490174,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Dk Security And Allied Services,+,4.5,1 Ratings,Mysore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Swiss Security Services,S,3.8,71 Ratings,Mysore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Vigilant Security Service,+,4.5,12 Ratings,Mysore,,07947196513,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Jnanasurya Security & Allied Services,J,4.0,2 Ratings,Mysore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Ekadanta Security Services Pvt Ltd,E,3.9,41 Ratings,Mysore,,07383076697,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Vijaya Security Services,V,3.5,3 Ratings,Mysore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Maruthi Manpower and Security Services,M,4.8,3 Ratings,Mysore,,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Squadran Security Services,S,4.2,12 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.515Z
Classic Intelligent Bureau Security and Service,C,4.3,2 Ratings,Mysore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Mysore Lancers Security And Allied Services,M,4.3,3 Ratings,Mysore,,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Group Four Securities INDIA Pvt Ltd,G,3.5,12 Ratings,Mysore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Nandi Security and Allied Services,+,4.8,186 Ratings,Mysore,,08460505369,Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Shaurya Security,S,5.0,1 Ratings,Mysore,,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Vajrakaya Security Solutions,V,4.0,2 Ratings,Mysore,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Madhu Enterprises,+,5.0,3 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
S M Security Service,+,4.7,11 Ratings,Mysore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Srf Detective And Security Services Pvt Ltd,+,4.4,5 Ratings,Mysore,,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
New Bright Security Service,+,3.8,13 Ratings,Ooty,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.516Z
Ace Facility Services,A,5.0,1 Ratings,Ooty,,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
M4Civil Security Services Opc Pvt Ltd,M,5.0,3 Ratings,Mandya,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Anna Security Wings,A,5.0,1 Ratings,Coimbatore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
A to Z Atm King Service Center,+,5.0,6 Ratings,Gobichettipalayam,,09731911792,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Rsk Security Services,+,4.7,61 Ratings,Coimbatore,,08460495618,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Ayiravadham Security AND Allied Services,A,4.5,1 Ratings,Coimbatore,,,Interview Room; Offers Training Program; Offline Aptitude Tests,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Sharp Eye Security & Allied Services,S,5.0,1 Ratings,Avanashi,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
3k Security Services,+,4.1,12 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Vicky Security Service,+,4.0,10 Ratings,Coimbatore,,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
S7 Security Services,S,4.0,2 Ratings,Tirupur,,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Abi Management Services,A,5.0,1 Ratings,Coimbatore,,07041563460,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Pioneer Security Services,P,3.5,2 Ratings,Coimbatore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
National Security Force,+,4.5,8 Ratings,Coimbatore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.517Z
Wisefox Security Services Pvt Ltd,W,3.5,2 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Eagle Eye Security Services,+,4.0,27 Ratings,Tirupur,,07947181711,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Blackcat Safe Guard Security Service,+,4.7,5 Ratings,Tirupur,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
BSS Security Services,B,4.4,23 Ratings,Tirupur,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Vss Security Services,V,5.0,2 Ratings,Ramanagara,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Force Securities,+,3.9,4 Ratings,Tirupur,,,,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Gpf Security Services Pvt Ltd,G,4.0,2 Ratings,Ramanagara,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
A One Intelligent Force,A,4.0,2 Ratings,Coimbatore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Sree Vaari Security Service and Manpower Detective Agency,+,2.7,6 Ratings,Tirupur,,,Audio/Visual Room Available; Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Annai Securitas,+,4.7,7 Ratings,Coimbatore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Black Tiger Force,+,5.0,1 Ratings,Ramanagara,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Sincere Security Management Services Pvt Ltd,S,4.6,4 Ratings,Coimbatore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
STEEL BOUNCERS SALEM,S,5.0,1 Ratings,Salem,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
V R S Security Services,+,4.0,4 Ratings,Tirupur,,09054341447,Bodyguard; Bouncer Services,true,false,false,true,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Archer Core Security Detective Agenc,A,3.0,2 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Eagle Force Security Service,E,3.0,2 Ratings,Coimbatore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Vinayaga Security Force And Detective Agency,V,5.0,4 Ratings,Erode,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.518Z
Shri Kalai Groups,+,3.9,29 Ratings,Tirupur,,09054359809,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Shri Kalai Groups - Security Service,+,3.1,7 Ratings,Tirupur,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
First Line Security Agency,F,3.7,11 Ratings,Coimbatore,,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Spider Security Services,S,3.5,2 Ratings,Tirupur,,08401108732,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
JK Security Menpower Service,J,4.3,6 Ratings,Tirupur,,08460307417,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Goldwins Security Force,G,4.5,7 Ratings,Coimbatore,,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Yethu Krishna Groups,Y,4.5,5 Ratings,Coimbatore,,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Iss Sdb Security Services Pvt Ltd,+,3.6,53 Ratings,Coimbatore,,,Bodyguard; Bouncer Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Shield Bouncers,+,5.0,21 Ratings,Coimbatore,,,Bodyguard; Bouncer Services; Guard Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
A One Intelligent Force,+,4.9,48 Ratings,Coimbatore,,08511411631,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Image Security Services,I,4.0,2 Ratings,Coimbatore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Elite Bouncers,+,5.0,4 Ratings,Coimbatore,,,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Ogun Securitas,O,3.5,2 Ratings,Coimbatore,,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Aadhithya Security Services,A,5.0,1 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Black Panthers,B,5.0,1 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Aejs Info Services Pvt Ltd,+,4.5,26 Ratings,Coimbatore,,08401436885,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Force One Guarding Services Pvt Ltd,F,3.1,9 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Sis INDIA,S,3.9,88 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.519Z
Sis India,+,3.8,78 Ratings,Coimbatore,,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.520Z
Home Guards,H,3.5,5 Ratings,Tirupur,,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Chamarajanagar for Your Safety and Security,2025-06-04T10:26:59.520Z
