name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Pearl Beauty Parlour,+,5.0,2 Ratings,"LIC Colony Sriramapura 2nd Stage, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Nidhi Boutique,+,5.0,2 Ratings,"No. 2318 Sriramapura 2nd Stage, Mysore",,,Home Services Offered; Beauty Products Sold,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Sanjeevini Ayurvedalaya,+,4.4,16 Ratings,"M G Road Agrahara, Mysore",,07383313690,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Pink And Purple Unisex Saloon & Spa,+,4.0,12 Ratings,"Zoo Garden Main Road Nazarbad, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
N S Beauty Parlour,+,5.0,4 Ratings,"Masjid Road Kalyana Girinagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Rishika Beauty Parlour,+,4.5,1 Ratings,"Main Road Vishweshwara Nagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Kushi Beauty Zone,+,4.0,2 Ratings,"Uttaradi Mutt Road Mysore Fort, Mysore",,,Beauty Spas; Beauty Parlours,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Ethnic Profinical Beauty Salon,+,4.2,9 Ratings,"Basaveshwara Road Kr Mohalla, Mysore",,,Beauty Spas; Beauty Parlours,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Leela Skin Care Clinic,L,5.0,1 Ratings,"M G Road Agrahara, Mysore",,,,false,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Dr.lavanya's Skin Clinic,+,4.6,313 Ratings,"Lakshmipuram, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Bombay Professional Salon,+,4.5,4 Ratings,"Gurukar Devanna Street Agrahara, Mysore",,,Beauty Parlours; Salons,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Green Trees Beauty Saloon,G,4.8,6 Ratings,"Vivekananda Circle Kuvempunagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Khusi Family Salon,+,4.7,89 Ratings,"4th Main Road Kuvempunagar, Mysore",,,Beauty Parlours; Salons,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Vital Beauty Parlour,+,3.8,24 Ratings,"Thyagaraja Road Agrahara, Mysore",,09972919101,Home Services Offered,true,false,false,true,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
V Shine Hair Transplantation and Skin Care Center,+,4.8,110 Ratings,"Navagraha Temple Road Kr Mohalla, Mysore",,09035756950,,true,false,false,true,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Dreams Professional Beauty Parlour,+,4.3,3 Ratings,"Cross M Block Kuvempunagar, Mysore",,,Home Services Offered,false,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Nanditha Beauty Parlour,+,3.3,5 Ratings,"Main Road Gayathripuram, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.227Z
Colors Hair And Beauty Salon,+,4.6,449 Ratings,"Layout Vivekananda Nagar, Mysore",,,Advance Reservation Available; Home Services Offered; Membership Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Lavender Beauty Spa,L,3.6,12 Ratings,"No.73 SK Continental Nazarbad, Mysore",,,Beauty Spas; Beauty Parlours,false,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Shmaya Makeup Studio and Academy,+,4.8,33 Ratings,"Hightension Road Kuvempunagar, Mysore",,,Beauty Parlours For Hair Coloring; Beauty Parlours,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Green Tree Unisex Beauty Salon,+,4.3,157 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Spark Beauty World,+,4.1,618 Ratings,"K - Block Kuvempunagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
ANEKA Beauty CARE,A,5.0,1 Ratings,"Tippusulthan Road Sathyamangalam, Erode",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Vebha Beauty Clinic (Ni),+,3.9,71 Ratings,"Subbaiah Road Lakshmipuram, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Manya's Orchid,+,4.0,3 Ratings,"Main 2nd Cross Sharadadevi Nagar, Mysore",,,Advance Reservation Available; Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Seena Men's Beauty Care,+,4.9,4 Ratings,"2nd Stage Kuvempunagar, Mysore",,,Beauty Salons For Men; Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Green Trends Unisex Hair & Style Salon,+,4.1,"1,424 Ratings","N S Road Kr Mohalla, Mysore",,,Beauty Spas; Beauty Parlours,true,false,false,true,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Ashu Beauty Parlour,+,3.9,27 Ratings,"No 209 Kr Mohalla, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
American Hair Dressers,A,4.4,5 Ratings,"No 1 Ramaswamy Circle, Mysore",,,Beauty Parlours For Facial; Body Massage Centres,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Style Touch Beauty Parlour,+,5.0,1 Ratings,"Cross 2nd Main Ramakrishnanagar, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Cosmicplant Hair And Skin Solutions,+,4.6,47 Ratings,"Chitrabanu Road Kuvempunagar, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Shine Herbal Beauty Care,+,4.1,7 Ratings,"Jayalakshmi Road Chamarajapuram, Mysore",,,Beauty Parlours; Clinics,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Anu's Beauty Care,+,5.0,2 Ratings,"2nd Cross Kg Koppal, Mysore",,,Beauty Parlours; Women Beauty Parlours,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Deekshitha Beauty Saloon,+,4.8,34 Ratings,"Road E&F Block Ramakrishnanagar, Mysore",,,Beauty Parlours For Bridal; Beauty Parlours,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Dee's Makeup Studio and Saloon,+,4.9,222 Ratings,"Road Kuvempunagar, Mysore",,08511066298,Women Beauty Parlours; Beauty Parlours,true,false,false,true,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Greena Beauty Parlour And Spa,G,3.4,5 Ratings,"Mohalla Devaraj Urs Road, Mysore",,,Beauty Parlours For Facial; Beauty Spas,false,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Violet Beauty Zone,+,5.0,3 Ratings,"New Kantharaj Urs Road Kg Koppal, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Nirmala Skin Clinic,+,3.6,185 Ratings,"Devaraj Urs Devaraj Urs Road, Mysore",,,,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
nivi'z beauty zone,n,4.7,3 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,Beauty Spas; Beauty Parlours,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.228Z
Classic Mens,+,3.0,2 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,Beauty clinics,false,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Skinpartner,+,4.6,124 Ratings,"Vinoba Road Shivarampet, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Smart Hair Weaving And Hair Fixing Centre,+,4.9,360 Ratings,"Anikethana Road Kuvempunagar, Mysore",,08511840280,Non Surgical Method of Hair replacement; Wigs and Hair weaving; Hair Speacialist,true,false,false,true,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Seeni Tattooz,+,4.8,423 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
She Beauty Parlour (Ni),+,4.0,111 Ratings,"Urs Road Devaraj Urs Road, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Ameena Beauty Care,+,3.0,2 Ratings,"Quba Masjid Main Road Udayagiri, Mysore",,,Beauty Parlours At Home; Beauty Spas,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Eves Herbal Beauty Parlour,+,4.6,50 Ratings,"Kantaraja URS Road Kuvempunagar, Mysore",,,Business Owned By Women; Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Celebrity Beauty Parlour,+,4.6,145 Ratings,"5th Cross Saraswathipuram, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Naturals Salon,+,4.5,658 Ratings,"Urs Road Saraswathipuram, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Phoenix Beauty Parlour,+,4.3,252 Ratings,"3rd Cross Saraswathipuram, Mysore",,,Beauty Parlours For Ear Piercing; Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Yasmia Beauty Parlour,+,4.3,12 Ratings,"Park Road Saraswathipuram, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Cinderellas Beauty Parlour,+,3.4,54 Ratings,"Danvanthri Road Dhanavantri Road, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.229Z
Blush Beauty Parlour,+,4.5,1 Ratings,"Vasulayout Ramakrishnanagar, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Himaanvi Permanent Make Up Studio,+,4.8,30 Ratings,"Road Vijayanagar, Mysore",,,,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Florica Beauty Care,+,4.7,28 Ratings,"Floor 11thbmain Saraswathipuram, Mysore",,,Home Services Offered; Advance Reservation Available,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Unique Looks,+,3.9,4 Ratings,"Cross 12th Main Saraswathipuram, Mysore",,,Beauty Parlours; Women Beauty Parlours,false,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Supritha Skin & Cosmetic Clinic,S,4.9,8 Ratings,"Double Road Saraswathipuram, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Glam N Shine,+,4.8,7 Ratings,"E Block 3rd Stage Dattagalli, Mysore",,,Beauty Parlours; Body Massage Centres,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Dr. Anudeep.T.Channaiah ( Mysore Aesthetics),+,4.8,80 Ratings,"Rd Kukkarahalli Saraswathipuram, Mysore",,08733974866,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Decent Mens Saloon,+,5.0,3 Ratings,"Main 3rd Cross Saraswathipuram, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Shri Shakthi Sanjivini,S,4.5,3 Ratings,"New Kanthraj Urs Road TK Layout, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Makeover and Hair Care By Haseena,+,4.6,22 Ratings,"1st Stage Rajivnagar, Mysore",,08123753181,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Beau Belle Beauty Clinic,B,4.5,2 Ratings,"Maruthi Temple Road Kuvempunagar, Mysore",,,Beauty Parlours; Women Beauty Parlours,false,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Suma Beauty Care,+,5.0,3 Ratings,"No 45 Saraswathipuram, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Anveshha Beauty Care,+,5.0,49 Ratings,"Dattagalli Kanakadasa Nagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Fara Herbal Beauty Care,+,5.0,1 Ratings,"Wasely Road Tilaknagar, Mysore",,,Beauty Parlours For Bridal; Beauty Parlours,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Grace Beauty Zone,+,4.0,6 Ratings,"Gowramma Complex Kg Koppal, Mysore",,09035047283,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.230Z
Lotus Wellness S P A,L,3.6,117 Ratings,"Rao Road Devaraja Mohalla, Mysore",,,Beauty Parlours For Makeup; Body Massage Centres,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
THE BEAUTY EMPIRE,+,4.5,663 Ratings,"TK Layout, Mysore",,08733084946,Beauty Parlours; Salons,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
AURA DENTAL AND AESTHETIC CENTRE,+,5.0,84 Ratings,"Subhash Nagar Subhashnagar, Mysore",,,Laser Dentistry; Conservative Dentistry,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Iris Beauty Care,+,3.9,5 Ratings,"2nd Stage Rajarajeshwari Nagar, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Roopa Herbal Beauty Care,+,5.0,1 Ratings,"Naidunagar, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
FOREVER Wellness And Aesthetics,+,4.8,37 Ratings,"2nd Cross Rajendranagar, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Moon Light Beauty Care,+,4.7,20 Ratings,"Sjce Main Road TK Layout, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Shahnaz Hussain Herbals,+,3.9,34 Ratings,"Dr Nelson Mandela Road Santhepet, Mysore",,08460400289,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Big Boss Saloon,B,5.0,1 Ratings,"CV Road Banni Mantap, Mysore",,,Beauty Parlours; Makeup Artists,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Pavan Men's Parlour,+,5.0,1 Ratings,"BEML  Layout Dattagalli, Mysore",,,Beauty Parlours; Salons,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Star Makers Proffessional Unisex Saloon,+,4.2,34 Ratings,"Vaghdevi Nagar TK Layout, Mysore",,08511220649,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Disha Golden Beauty Care,+,5.0,1 Ratings,"Chennaiah Road Janatha Nagar, Mysore",,,Beauty Parlours; Salons,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.231Z
Ankitha Beauty Zone,+,4.9,34 Ratings,"2nd Stage Bogadi, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.232Z
Dreams Spa And The Beauty Zone Unisex,D,3.8,23 Ratings,"Dr Nelson Mandela Road Santhepet, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.232Z
Dhanvi Ayurveda Centre,D,4.5,1 Ratings,"Revenue Layout Naidunagar, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.232Z
Matrix Beauty World,+,4.7,83 Ratings,"Main Road Narasimharaja Mohalla, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.232Z
Hair N Face Care Salon And Spa,+,3.9,12 Ratings,"Bannimatap C Layout Banni Mantap, Mysore",,,Salons; Beauty Spas,true,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.232Z
Jawed Habib Hair & Beauty Salon,+,4.0,379 Ratings,"Temple Road Vani Vilas Mohalla, Mysore",,,Beauty Salons; Beauty Parlours,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chamarajanagar,2025-06-04T09:19:36.232Z
