name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Weagle Builders and Developers,+,4.9,122 Ratings,Mysore,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.928Z
Ir Concepts & Constructions,+,4.7,115 Ratings,Mysore,,,Construction Companies; Architects,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.928Z
The Dimensions,+,4.4,31 Ratings,Mysore,,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Arp Buildcorp Pvt Ltd,A,3.2,7 Ratings,Kotagiri,,08460486881,Residential; Building,true,false,false,true,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Skm Construction,S,3.2,11 Ratings,Erode,,,Wall Tiles; Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Space,+,4.8,55 Ratings,Mysore,,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Space,+,4.8,55 Ratings,Mysore,,,Interior Designers; Architects,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
We 3 Architects,+,4.9,50 Ratings,Mysore,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Veda Consulting & Constructions,+,5.0,4 Ratings,Mysore,,09035281946,Residential; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Malathi And Kavyashree Architects And Interior Designers,+,4.6,11 Ratings,Mysore,,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Transcity Developers,T,3.4,4 Ratings,Mysore,,,Property Developers; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Rajkumar Constructions Groups,+,4.2,5 Ratings,Mysore,,,Industrial; Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Vaibhav Interior Designs And Plannings,+,5.0,2 Ratings,Mysore,,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Mdp Construction,+,4.9,5 Ratings,Mysore,,,Residential; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Beebulls Builders & Developers Pvt. Ltd.,B,5.0,1 Ratings,Mysore,,,Residential; Industrial,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Design Consortium,D,4.5,4 Ratings,Kotagiri,,,Architects; Architectural Designing Services,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Ab Group,+,3.0,2 Ratings,Mysore,,,Fibre Door Dealers; Wooden Door,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.929Z
Athena Dimensions 3d,+,4.3,23 Ratings,Mysore,,08511746484,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.930Z
Abhiyantran,+,4.9,43 Ratings,Mysore,,,Architectural Designing Services; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.930Z
Arth Agam Architects,+,5.0,2 Ratings,Ooty,,,Industrial; Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.930Z
Narayanan Construction,N,5.0,2 Ratings,Ooty,,,Residential; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.930Z
DC CONSTRUCTIONS & GROUPS,+,4.9,14 Ratings,Mandya,,08488913997,Residential; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chamarajanagar,2025-06-04T10:36:34.930Z
