name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Hair Craft Men's Salon,+,4.7,7 Ratings,"Main Road Terakanambi, Chamarajanagar",,,Salons; Hair Colour Highlight Services,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Black Rain Salon For Men,B,4.6,9 Ratings,"Bramaramba Extension, Chamarajanagar",,,Salons; Hair Colour Highlight Services,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
New Hitech Hair,N,3.7,20 Ratings,"Hallada Beedi, Chamarajanagar",,,Facial,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Big Boss Saloon,B,3.8,6 Ratings,"Haradanahalli, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
New Look Mens Parlour,+,4.7,6 Ratings,"Ramasamudra Ramasamudra, Chamarajanagar",,,Salons; Makeup Artists,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Unisex Salon,U,3.8,5 Ratings,"Mysuru Ooty Road Gundlupete, Chamarajanagar",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Modern Beauty Parlour,+,4.4,16 Ratings,"Rmc Road Kollegal, Chamarajanagar",,,Facial,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Nijaguna Hotels And Resorts,N,3.5,23 Ratings,"Road Chamarajanagar Ho, Chamarajanagar",,,Beauty Spas; Beauty Parlours,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Expert Men'S Parlour,+,4.3,6 Ratings,"Vaniyar Street Chamarajanagar, Chamarajanagar",,,Salons; Makeup Artists,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Hair Cutting Shop,H,3.5,2 Ratings,"Bargi Road, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Shivu Mens Parlour,S,4.3,3 Ratings,"Road Santhamarahalli, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Rr Trends Men'S Beauty Parlour,R,4.5,6 Ratings,"Linganapura Road Kollegal, Chamarajanagar",,,Beauty Parlours; Salons,false,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Brothers Mens Parlour Rs Doddi,+,4.0,4 Ratings,"Mahadeshwara Betta Road Hanur, Chamarajanagar",,,Salons; Beauty Parlours For Hair Coloring,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.580Z
Chandu Mens Parlour,+,3.0,1 Ratings,"Vaniyar Street Chamarajanagar, Chamarajanagar",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Modern Hair dresses,+,4.0,2 Ratings,"Extension Chamarajanagar HO, Chamarajanagar",,,Beauty Parlours; Beauty Parlours For Hair Style,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Harsha Hair Dresses,+,4.2,4 Ratings,"Sr Road Gundlupet, Chamarajanagar",,,Salons; Beauty Parlours For Hair Straightening,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Nagaraj Hair Style,N,4.0,2 Ratings,"Betta Ramapura Road Doddalathur, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Kumar Cutting Shop,K,4.3,3 Ratings,"Bachahalli Road Bachahalli, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Bhoomika Herbal Beauty Parlour,B,5.0,1 Ratings,"Basthipura Main Road Kollegal, Chamarajanagar",,,Beauty Parlours; Salons,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Crazy Hairdresser,C,5.0,1 Ratings,"Agara Agara Chamrajnagar, Chamarajanagar",,,Salons; Beauty Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Advika Beauty Parlour,+,4.0,2 Ratings,"Subramanya Temple Road Kollegal, Chamarajanagar",,,Waxing; Facial; Bridal Makeup,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Relax Men'S Parlour,R,4.3,3 Ratings,"Badanaguppe, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
SURI MENS Parlour,S,3.5,4 Ratings,"Cross Double Road Chamarajanagar, Chamarajanagar",,,Home Services Offered,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Big Boss Saloon Shop,B,4.5,2 Ratings,"Double Road Chamarajanagar, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Big Boss Salon,+,4.0,2 Ratings,"Betta Ramapura Road Kowdhalli, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Punith Hair Style Cutting,P,4.0,2 Ratings,"Gundlupete Kelasurupura, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Bombe Hair Dresses,B,4.5,1 Ratings,Yelandur,,,Beauty Salons; Beauty Parlours For Hair Style,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Roopa Bueaty Parlour,R,4.0,4 Ratings,"Mdcc Bank Road, Yelandur",,,Facial,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Friends Hair Dresses,F,4.0,2 Ratings,"Osur Road Talavadi, Erode",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
New Look Hairstyle,N,4.2,14 Ratings,"Osur Road Talavadi, Erode",,,Home Services Offered; Facial; Bridal Makeup,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Ravi Mens Saloon,R,4.0,2 Ratings,"Road2nd Main Road Yeriyur, Yelandur",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
Green'S Men'S Salon,G,4.4,15 Ratings,"Road Tirumakudalu Narasipura, Mysore",,,Salons; Basic Hair Cut Services,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.581Z
City Crown Celone,C,3.0,2 Ratings,"Road Tirumakudalu Narasipura, Mysore",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Nisargasiri Beauty Parlour And Cosmetics,+,5.0,6 Ratings,"Road Tirumakudalu Narasipura, Mysore",,,Waxing; Facial; Bridal Makeup,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Nr Men'S Parlour,N,4.3,3 Ratings,"Tirumakudalu Narasipura, Mysore",,,Facial,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Sheep Wool,S,4.0,2 Ratings,"Hulukanahundi Musukinakoppalu, Mysore",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Trendz - Mens Parlour & Hairdresses,T,4.5,4 Ratings,"Bandi Beedi Hadinaru, Mysore",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Rehaan Mens Parlour,R,4.0,2 Ratings,"Gargeshwari, Mysore",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Asad Gents Parlour,A,3.9,4 Ratings,"Pati Road 11Th Cross Road, Nanjangud",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Anas Hair Saloon,A,4.5,4 Ratings,"Gargeshwari, Mysore",,,Salons; Basic Hair Cut Services,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Ravi C Home,R,4.0,2 Ratings,"Road Dr Br Ambedkar Circle, Nanjangud",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Balaji Hair Cutting Shop,B,5.0,4 Ratings,"Road Deveerammanahalli, Mysore",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Creative Beauty Salon With Cosmetic Store,+,4.9,74 Ratings,"R.P.Road Nanjangud, Nanjangud",,,Facial,false,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Renu's Herbal Beauty Parlour,R,5.0,3 Ratings,"Above Kaveri Bakery Sujathapuram, Nanjangud",,,Home Services Offered; Bridal Makeup,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Waves,+,4.5,36 Ratings,"R P Road Deviramanahalli, Nanjangud",,,Facial; Bridal Makeup,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Boys Beauty Saloon,B,3.5,2 Ratings,"Pati Road Deviramanahalli, Nanjangud",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Riva Beauty Salon & Spa,+,3.8,116 Ratings,"RP Road Nanjangud, Nanjangud",,,Facial,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Trendz Salon,T,4.3,74 Ratings,"Road15th Cross Road Nanjangud, Nanjangud",,,Facial,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
You Like Mens Salon,Y,4.3,3 Ratings,"Rashtra Pati Road Sujathapuram, Nanjangud",,,Salons; Beauty Salons For Men,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Bindas Hair Saloon,B,3.6,3 Ratings,"Deveerammanahalli, Mysore",,,Salons; Beauty Shops,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.582Z
Heaven Lotus,H,5.0,8 Ratings,"R P Road Srikantapuri Extension, Nanjangud",,08460444897,Home Services Offered; Facial; Bridal Makeup,true,false,false,true,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.583Z
Shru Hair & Beauty Salon,+,4.9,106 Ratings,"Nanjangud, Nanjangud",,,Waxing; Facial; Bridal Makeup,true,false,false,false,true,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.583Z
Paclean Venture Pvt Ltd,P,3.3,3 Ratings,"Thandavapura, Mysore",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.583Z
Deesent Hair Dress,D,3.0,1 Ratings,"Mysuru Nazarbad, Mysore",,,Salons; Basic Hair Cut Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.583Z
Youth Mens Parlour,Y,4.3,3 Ratings,"Mysore Main Road Bannur, Mysore",,,Salons; Beauty Salons For Men,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.583Z
Big Boss,B,4.0,2 Ratings,"Dr Rajkumar Road Hullahalli, Mysore",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.583Z
M.K Bone Setting & Oil Massa ge,+,4.8,5 Ratings,"New Bus Stop Kollegala, Chamarajanagar",,,,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.584Z
Swamy Hair Dresses,S,2.0,2 Ratings,"Bommalapura, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.584Z
infinity hair saloon,i,0,0 Ratings,"Ooty Mysore Road Gundlupet, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.584Z
Bigboss Mens Parlour,B,0,0 Ratings,"RTO ROAD Chamarajanagar HO, Chamarajanagar",,,Salons; Beauty Parlours,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.584Z
Govardhan HAIR Dresses,G,0,0 Ratings,"Hospital Road Chamarajanagar HO, Chamarajanagar",,,Beauty Parlours; Beauty Parlours For Hair Style,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.584Z
Siddasgetty Mens Parlour,S,0,0 Ratings,"Main Road Terakanambi, Chamarajanagar",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.584Z
Hair Dressers,H,0,0 Ratings,"Chamarajanagar Ho, Chamarajanagar",,,Beauty Parlours For Hair Style; Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.585Z
Mouna Men Parlour,M,0,0 Ratings,"Shivakumar Swamystreet Kollegal, Chamarajanagar",,,Salons; Beauty Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.585Z
Sri Rajeshwari Beauty Parlour,S,0,0 Ratings,"Betta Ramapura Road, Chamarajanagar",,,Beauty Parlours; Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.585Z
Chandru Mens Parlour,C,0,0 Ratings,"Chamarajanagar Ho, Chamarajanagar",,,Salons; Beauty Parlours,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.585Z
New Lookhair Dresers,N,0,0 Ratings,"Chamarajanagar Ho, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.586Z
Modren Hair Dressers,M,0,0 Ratings,"Deviation Road Chamarajanagar Ho, Chamarajanagar",,,Beauty Parlours For Hair Style; Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.586Z
Clasic Men'S Paour J Mahadevaswamy,C,0,0 Ratings,"Chanarajanagr, Chamarajanagar",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.586Z
Raghavendra Hair Dressers,R,0,0 Ratings,"Gundlupet . Gundlupet, Chamarajanagar",,,Beauty Parlours For Hair Style; Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.586Z
Mahesh Hair Dressers,M,0,0 Ratings,"Kollegal, Chamarajanagar",,,Beauty Salons; Beauty Parlours For Hair Style,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.586Z
Manju Hair Dresass,M,0,0 Ratings,"Chamarajanagar Ho, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.586Z
Alvain Hair Dresers,A,0,0 Ratings,"Chamarajanagar Ho, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
shiva hair dresses,s,0,0 Ratings,"Gudlupete Main Road Gundlupet, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
Shivu Saloon,S,0,0 Ratings,"Koothanuru, Chamarajanagar",,,Salons,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
New Model Hair Dresses,N,0,0 Ratings,"Mysore Main Road Gundlupet, Chamarajanagar",,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
Royal Hairdresser,R,0,0 Ratings,"Gundlupete Gundlupet, Chamarajanagar",,,Hair Stylists; Beauty Parlours For Hair Style,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
Student Hair Dresser,S,0,0 Ratings,"TVS Road Kollegal, Chamarajanagar",,,Beauty Parlours For Hair Style; Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
Shiva Tip Top Hair Dresses,S,0,0 Ratings,"Siddartha Talkis, Chamarajanagar",,,Beauty Salons; Beauty Parlours For Hair Style,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
Suresh Hair Dress,S,0,0 Ratings,"Talauk Main Road, Chamarajanagar",,,Beauty Salons; Beauty Parlours For Hair Style,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
Mallasetty Hair Cutting Shop,M,0,0 Ratings,"Gate Chikkati. Gundlupet, Chamarajanagar",,,Salons; Hair Colour Highlight Services,false,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
new trend hair saloon,n,0,0 Ratings,"Gundlupete Gundlupet, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
sri billamma hair saloon,s,0,0 Ratings,"Gudlupete Main Road Gundlupet, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
shatana hair saloon,s,0,0 Ratings,"Gudlupete Gundlupet, Chamarajanagar",,,Salons; Hair Colour Highlight Services,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.587Z
Infinity Hair Saloon,I,0,0 Ratings,Chamarajanagar,,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.588Z
Prince Mens Parlour,P,0,0 Ratings,Chamarajanagar,,,Facial,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.588Z
Shine Beauty Parlour,S,0,0 Ratings,Chamarajanagar,,,Facial,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.588Z
Sri Billamma Hair Saloon,S,0,0 Ratings,Chamarajanagar,,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.588Z
Shatana Hair Saloon,S,0,0 Ratings,Chamarajanagar,,,Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.588Z
National Hair Drases,N,0,0 Ratings,"Chamarajanagar Ho, Chamarajanagar",,,Salons; Beauty Salons,true,false,false,false,false,Beauty Spa,Popular Salons,Chamarajanagar,2025-06-04T09:22:37.588Z
