name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Balasubramanyam K Advocate,S,,,"Chamarajanagara Car Street, Chamarajanagar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Nagarjuna R S,N,,,"Ramasamudra Road Chamarjanagar, Chamarajanagar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
D S Basavaraju,D,,,"Peace Park Road Kollegal, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Sri. R.Virupaksha Advocate,S,,,"2nd Chamal Street, Chamarajanagar",,,Lawyers; Lawyers For IT Law,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
G Nagashree Prathap Advocate,+,,,"Double Road Chamarajanagar HO, Chamarajanagar",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Mamatha Advocate,M,,,"Double Road Chamarajanagar HO, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
G P Krishna Murthy Advocate,G,,,"NH766 Gundlupet, Chamarajanagar",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
S Radhakrishna,S,,,"Peace Park Road Kollegal, Chamarajanagar",,,Public Notary,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Nanda Kumar C G. Advocate Office,+,,,"1st Cross St Urban, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
C P Nagamallappa Advocate & Notary,C,,,"Old Bus Stand Road Gundlupet, Chamarajanagar",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Umesh & Associates,+,,,"Floor Chamarajanagar HO, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Jayprakash Advocate,J,,,"Calony Car Street Chamarajanagar, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
K.b Thirtha Prasad Advocate &. Notary,K,,,"B.R DOBLE ROAD Chamarajanagar HO, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Adv. Nandeesh S N,+,,,"G P Rajarathnam Road Gundlupet, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
V Nagarajendra (VNR),+,,,"Car Street Chamarajanagar, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Subramanyam B K,S,,,"Car Street Chamarajanagar, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Kumar And Associates,K,,,"Kollegal, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
M Shanthamallappa Advocate,M,,,"G P Rajarathnam Road Gundlupet, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Manjula B,M,,,"Kulala Nilaya Harave, Chamarajanagar",,,Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Mr Mahesh,M,,,"Gundlupet, Chamarajanagar",,,Lawyers; Lawyers For Notary,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Chinnaswamy Advocate,C,,,"COURT ROAD Alur Chamrajnagar, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
Tamlin RANI Advocates,+,,,"Rachaai Double Road Double Road, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.544Z
G Guruswamy & Associate,+,,,"Double Road Chamarajanagar HO, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sampath M N Advocate,S,,,"Old Bus Stand Road Gundlupet, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
R Kiran Advocate & Notary,R,,,"VNS Temple Road Gundlupet, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Madhusudhan G S,M,,,"B N Road Gundlupet, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sathyanarayan Advocate & Notary,S,,,"NH766 Gundlupet, Chamarajanagar",,,Public Notary,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sri. Shivaswamy Advocate,S,,,"Chamal Street Chamarajanagar Ho, Chamarajanagar",,,Lawyers; Lawyers For Criminal,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Vedamurthy Swamy advocate,V,,,"577501 Kollegal, Chamarajanagar",,,Notary Services; Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Hv Ravikantha Advocate Law Chambers,H,,,"Ooty Main Road Gundlupete, Chamarajanagar",,,Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sri Shivarudrappa K B Advocate,S,,,"Kuderu, Chamarajanagar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Nandish & CO,N,,,"Deviation Road Chamarajanagar HO, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Puttaraju S,P,,,"Balepet, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sri Guruswamy C,S,,,"Chamarajanagar Ho, Chamarajanagar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Rajesh S Advocate,R,,,"NH766 Gundlupet, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Adv. b n siddaraju,A,,,"V M N Road Gundlupet, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Adv. Nagaraju S,A,,,"Anthiyur Road Kongarahalli, Chamarajanagar",,,Lawyers; Corporate Companies,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sri Puttamadaiah H M Advocate,S,,,"Double Road Chamarajanagar, Chamarajanagar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Adv. yogesh kumar k,A,,,"V M N Road Gundlupet, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Papannashetty Advocate,P,,,"NH766 Gundlupet, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
K Balasubramaniam,K,,,"Street Car Street Chamarajanagar, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
M.m LAW Associates,+,,,"Sampige Road Chamarajanagar HO, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Law Associate,L,,,"Kollegal Southern Extn, Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Adv. Yogesh Kumar K,A,,,Chamarajanagar,,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Adv. B N Siddaraju,A,,,Chamarajanagar,,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Ashoka Legal Dociumentations,A,,,"Chamarajanagara PWD Colony, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sri Revanna.R.P.Ex MLC & Advocate,S,,,"Main Road Kuderu Chamarajanagar, Chamarajanagar",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
I am a advocate. In kollegala,I,,,Chamarajanagar,,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Adv. Chikkanna M,A,,,"Mysuru -Ooty Road Gundlupet, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Puttaraju S,P,,,"Kucclub Road Kollegal, Chamarajanagar",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Sri himavadh law chamber,S,,,"Ooty Mysore Main Road ., Chamarajanagar",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Balasubramanya K,B,,,"Nivas Carstreet Chamarajnagar, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
A P Sridhar,A,,,"College Road Biligere, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Basavanna R P,B,,,"Degree College Road Biligere, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
H N Nodhi,H,,,"Market Road Biligere, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Nandish K K,N,,,"Nanjangud Road Biligere, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
P Sathish And Association,P,,,"Nanjangud Road Biligere, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Devaraju S,D,,,Mysore,,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Madappa,M,,,"T Narasipura, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Ranganatha Prasad,R,,,"Mysore Road T Narasipura, Mysore",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
N P Doreswamy,N,,,"R P Road Nanjangud, Mysore",,,Lawyers; Lawyers For Divorce Case,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.545Z
Narendra B.R,N,,,"MGS Road Nanjangud, Nanjangud",,,Lawyers; Lawyers For Trade Law,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Shekhar Advocate,S,,,"Temple Back Street Nanjangud, Nanjangud",,,Lawyers; Lawyers For Divorce Case,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
S Puttaraju Real Estate,S,,,"Chamalapura Street Nanjangud, Nanjangud",,,Lawyers; Lawyers For Divorce Case,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Anuradha B. R,A,,,"MGS Road Nanjangud, Nanjangud",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
N P Doreswamy,N,,,"Nanjumallige Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
T Ganesh Murthy,T,,,"Nanjangud Nanjangud, Nanjangud",,,Lawyers; Lawyers For Divorce Case,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
K S Mruthunjaya,K,,,"Mgs Road Nanjangud, Nanjangud",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Nanjundaswamy H M,N,,,"Nanjangud Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Anuradha B. R,A,,,"Basavangudi Block Nanjangud, Nanjangud",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
M S Sudhamani,M,,,"Nanjangud Nanjangud, Nanjangud",,,Lawyers; Lawyers For Divorce Case,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
S Venkatesh,S,,,"5th Cross Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Adv. Bhikam Chand Jain,A,,,"Rashtra Pati Road Sujathapuram, Nanjangud",,,Lawyers,false,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Aryas Law Associates,+,,,"11th Cross Nanjangud, Nanjangud",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
M D Prakash,M,,,"15th Cross Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
G Ramesh,G,,,"15th Cross Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Suresh,S,,,"Bazaar Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Ramesh D,R,,,"M G S Road Sujathapuram, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
M S Poornima,M,,,"Bazaar Main Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
A C Prakash,A,,,"Gundlupete Main Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
S Kumar,S,,,"Main Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Shivaramu A S,S,,,"Ooty Main Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
R Sunilkumar,R,,,"Ooty Main Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Vishwachethana Advocate,+,,,"Police Quarters, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
Somashekar B,S,,,"Ooty Main Road Nanjangud, Nanjangud",,,Lawyers,true,true,false,false,false,Lawyers,,Chamarajanagar,2025-06-04T10:09:13.546Z
