name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shree Manteswamy Laundry Shop,S,5.0,2 Ratings,"3rd Cross Ramakrishnanagar, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Apsara Laundry And Dry Cleaner,+,3.5,2 Ratings,"K Block Kuvempunagar, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Roopa Dry Cleaners,+,4.5,2 Ratings,"2nd Main Jayanagar Extention, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Jayalakshmi Drycleaners,J,4.7,3 Ratings,"Mysuru Kr Mohalla, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Guru raghavendra electrical dry cleaners,G,5.0,2 Ratings,"Jtk Layout Road Kuvempunagar, Mysore",,,24 Hours,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Ultra Kleenz Launderette,+,4.1,22 Ratings,"K Block Kuvempunagar, Mysore",,,Washing; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Spin N' Dry,S,5.0,4 Ratings,"Chunchanagiri Road Kuvempunagar, Mysore",,,Home Delivery; 24 Hours; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Sunlight Dry Cleaners,+,3.9,33 Ratings,"Kr Circle Mysore, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Sel Dry Cleaners,S,2.6,5 Ratings,"Sayyaji Rao Road Chamrajpura, Mysore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Five Star Dry Cleaners,+,4.0,35 Ratings,"Mahadevapura Main Road Udayagiri, Mysore",,,Home Delivery; Washing; Whitening Treatment,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Frabricare,+,5.0,2 Ratings,"Kantharaja Urs Road Kuvempunagar, Mysore",,,Home Delivery; Dry Clean Up; Free Pick Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Sel Cleaners & Dyers,S,3.0,5 Ratings,"Kr Circle Mysore, Mysore",,,Dry Clean Up,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Prithi Dry Cleaners,P,3.0,2 Ratings,"Bazar Street Kr Circle Mysore, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Nazim Pasha,N,0,0 Ratings,Chamarajanagar,,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Sriranga Dry Cleaners,S,0,0 Ratings,"Kollegal, Chamarajanagar",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Srinivasa H r,S,0,0 Ratings,"Honnar Main Road, Yelandur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
Mahadeshwar Laundry,M,0,0 Ratings,"Tagadur, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.415Z
washing shop,w,0,0 Ratings,"Nanjangud, Nanjangud",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Mahadeva Iron,M,0,0 Ratings,"Kala Mandira 4m8h H9j, Mysore",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Shivaswami Loundry Services,S,0,0 Ratings,"Vinay Marg Yaraganahalli, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Annathurai Ironing Dryclean Shop,A,0,0 Ratings,"Kottuveerampalayam, Erode",,,Dry Cleaners; Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Mahalaxmi Dry Cleaners,M,0,0 Ratings,"Jp Nagar, Mysore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Siri 7 Star Dry Cleaner,S,0,0 Ratings,"Kuppaluru Road J P Nagar, Mysore",,,Dry Clean Up; Washing,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
New Star Dry Cleaners,+,0,0 Ratings,"Netaji Nagar Alan Halli Layout, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
New Star Dry Cleaners,N,0,0 Ratings,"Alanahalli, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Laundry lounge,+,1.0,2 Ratings,"Road Mysore Devegowda Circle, Mysore",,,Ironing; Washing,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Bhyraweshwara Dry Cleaning,+,0,0 Ratings,"Yaraganahalli, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
New Modern Electrical Drycleaners,+,0,0 Ratings,"20th Cross J P Nagar, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Srinidhi Dry Cleaners,+,0,0 Ratings,"9th Main Road J P Nagar, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Bharath Dry Cleaners,B,0,0 Ratings,"J P Nagar, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Sri mahalakshmi laundry and dry cleaners,S,0,0 Ratings,"Main Jp Nagar Stage 2, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
New Vinayaka Electronic Dry Cleaning,+,0,0 Ratings,"Vallabai Patel Alan Halli Layout, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Sharan Laundry,S,0,0 Ratings,"Siddarthanagar, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
DK DRY CLEANERS,D,0,0 Ratings,"Nagar Main J P Nagar, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
K R DRY CLEANERS,+,0,0 Ratings,"Bannur Road Yaraganahalli, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
N R P Dry cleaner,+,0,0 Ratings,"vinaya marga road Siddarthanagar, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.416Z
Santosh Dry Clean,S,0,0 Ratings,"Road Vishweshwara Nagar, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Fabricare Laundry,+,0,0 Ratings,"Vinyaya Marga Siddarthanagar, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Sri Venkateshwara Laundry,S,0,0 Ratings,"Kaveri Road Raghavendra Nagar, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Vinayaka Pull And Dry,V,0,0 Ratings,"6th Cross Road, Mysore",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Kiran Dry Cleanars,K,0,0 Ratings,"Road Siddarthanagar, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Sri Mahadeshwara Dry Cleaners,S,0,0 Ratings,"Manasi Nagar Hanchya, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Sri Byraweshawara Laundry Service,+,0,0 Ratings,"Gururaja Layout Yaraganahalli, Mysore",,,Laundry Services; Commercial Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Vinayaka Dry Cleaning,+,0,0 Ratings,"Anandamaarga Siddarthanagar, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
New Prince Dry Clean,+,0,0 Ratings,"Rajkumar Road Raghavendra Nagar, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Nagalinga Trading Cleaners,N,0,0 Ratings,"Vidyaranyapuram, Mysore",,,Laundry Services; Dry Cleaners,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Siddappaji Dry Cleaning,S,0,0 Ratings,"Vidyaranyapuram, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Srinivasa Dry Cleaners,S,0,0 Ratings,"Vishweshwara Nagar, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
M.M dry cleaners,M,0,0 Ratings,"Nagara Raghavendra Nagar, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Dry Cleaner's,D,0,0 Ratings,"Yaraganahalli, Mysore",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Sri Lakshmivenkateshwara Dry Cleaners,S,0,0 Ratings,"Devnakundi 2nd Stage Sriramapura, Mysore",,,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
Sri Gajanana Dry Cleaners,S,0,0 Ratings,"1st Main 5th Cross Chamundipuram, Mysore",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chamarajanagar,2025-06-04T09:56:22.417Z
