name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
shalini home nursing service,s,0,0 Ratings,"Opp to Datta nagar Dattanagar, Mysore",,,Home Nursing Services; Nursing Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Dynamic International Health Care,D,4.8,9 Ratings,"D Block Jp Nagar, Mysore",,,Home Nursing Services; Ambulance Services,false,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Queen Mary Hospital,+,4.6,26 Ratings,"HD Kote Road Rayanakere, Mysore",,,,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Care Connect Home Service,+,5.0,25 Ratings,"Hampi Circle Yaraganahalli, Mysore",,,Home Nursing Services; Patient Care Taker Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
VARADHAANI Enterprise's,+,4.8,325 Ratings,"Vinaya Marga Siddarthanagar, Mysore",,08511714724,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Spandhana Public Trust,+,4.7,6 Ratings,"Ahimsa Marga Siddarthanagar, Mysore",,,Home Nursing Services; Senior Citizen Care Taker Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Prathibanvitha Infosources Pvt Ltd,P,3.8,5 Ratings,"Cross Jayanagara Railway Gate, Mysore",,,Home Nursing Services; Nursing Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Sree Sainatha Home Nursing Services and Old Age Home,+,4.1,33 Ratings,"Sri Rama Road Kr Mohalla, Mysore",,07947196498,Home Nursing Services For Bedridden; Home Nursing Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Shiva Nursing Service,+,4.3,3 Ratings,"Siddhartha Layout, Mysore",,,Nursing Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Caring Hands,C,4.5,11 Ratings,"Ring Road Rajivnagar, Mysore",,,Home Nursing Services; Nursing Services,false,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Sampada Health Care,+,5.0,7 Ratings,"Ring Road Srirampura, Mysore",,08511228191,Nursing services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
The Indian Health Care,+,4.9,20 Ratings,"2 Nd Cross Chamundipuram, Mysore",,,Nursing services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
HEALTH & Wellness Health Care Services,+,4.8,117 Ratings,"1st Floor Kr Mohalla, Mysore",,,,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Green Dot Trust,+,4.5,16 Ratings,"Gadige Road Bogadi, Mysore",,09980022007,Charitable Organisations; Institutions For Aged,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Mathashree Home Nursing Helpline,+,4.9,8 Ratings,"Sathagalli B Zone Hanchya, Mysore",,,Nursing services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Apollo Diagnostics,+,4.2,54 Ratings,"Ramanujan Road Agrahara, Mysore",,,Charitable; Health Checkup Packages; Prenatal Check Up,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Ashwini Nursing Home,A,3.3,68 Ratings,"Lakshmipuram Mysore Ho, Mysore",,,,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Shiridi Sai Home Nursing,S,3.3,28 Ratings,"Thyagaraja Road Kr Mohalla, Mysore",,,Home Nursing Services; Nursing Services,false,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Vande Matharam Home Nursing Services,V,3.0,2 Ratings,"Krishnamurthy Puram, Mysore",,,Neonatal Nursing,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Sai Health Seva Foundation,S,4.8,6 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,,Home Nursing Services; Ambulance Services,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Nightingale Home Nursing Service,N,3.0,1 Ratings,"Akshay Bandara Kuvempunagar, Mysore",,,Home Nursing Services For Bedridden; Home Nursing Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Arpitha Home Nursing Care,+,4.8,55 Ratings,"Veenesheshanna Road Kr Mohalla, Mysore",,,Home Nursing Services; Patient Care Taker Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
Siddaganga Health Seva Trust,+,4.8,49 Ratings,"Gange Road Kuvempunagar, Mysore",,,Nursing services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.711Z
J.M.J Charitable Trust,+,2.5,2 Ratings,"Bogadi Main Road Bogadi, Mysore",,,Institutions For Aged; Orphanages,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Dr Lal Pathlabs,+,5.0,3 Ratings,"Kollegal Road Malavalli, Mandya",,,Health Checkup Packages; Charitable; Pre Employment Checkup Packages,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Apollo Diagnostics,A,4.6,27 Ratings,"Khb Second Stage Kuvempunagar, Mysore",,08511318506,Health Checkup Packages; Charitable; Prenatal Check Up,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Shri Krishna Industries,S,4.5,2 Ratings,"Malavalli Rural Malavalli, Mandya",,,Same Day Delivery,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Shree Durga Home Nursing Service,S,5.0,1 Ratings,"D Subbaiah Road Ramaswamy Circle, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Dr Lal Pathlabs,+,4.3,4 Ratings,"Jayanagar, Mysore",,,Charitable; Prenatal Check Up; Health Checkup Packages,false,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Life Care Home Nusring Services,+,4.0,6 Ratings,"Anikethana Road Kuvempunagar, Mysore",,08511716804,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,true,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Good Health Home Care Service,+,4.6,90 Ratings,"1st Stage Kuvempunagar, Mysore",,08511597317,Home Nursing Services; Patient Care Taker Services,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Lalitha Health Care,+,4.8,40 Ratings,"Dattagalli 3rd Stage, Mysore",,08460392394,Nursing services,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Dr Lal Pathlabs,+,4.3,200 Ratings,"Kantharaja Urs Road Kuvempunagar, Mysore",,,Charitable; Diagnostic And Pathology; Health Checkup Packages,false,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Heath and Wellness Health Care Services,H,5.0,1 Ratings,"Panchamantra Road Kuvempunagar, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Om Sri Sainatha Home Nursing Care,O,3.0,2 Ratings,"3rd Stage Kuvempunagar, Mysore",,,Nursing services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Manvith Home Care Services,+,4.9,258 Ratings,"7th Main Road Saraswathipuram, Mysore",,07204102268,Home Nursing Services; Patient Care Taker Services,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
New Life Palliative Care,+,4.9,24 Ratings,"Nagar Main Road Vidyaranyapuram, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Mathru Home Nursing Care,M,3.7,9 Ratings,"E & F Block Ramakrishnanagar, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
B K Nursing Care Center,+,4.3,24 Ratings,"Double Road Kuvempunagar, Mysore",,,Home Nursing Services For Bedridden; Nursing Homes,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Manya Home Nursing Services And Administration Center,M,4.7,3 Ratings,"Kuvempu Nagara Mysore City, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Sanjeevini Health Care Nursing,+,4.7,13 Ratings,"11th Cross Saraswathipuram, Mysore",,,Home Nursing Services; Nursing Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Sainatha Old Age Home and Home Nursing Services,+,4.8,19 Ratings,"Kantharaj Urs Road Kuvempunagar, Mysore",,08511014247,Home Nursing Services; Institutions For Aged,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Care Enlight Healthcare,+,4.2,20 Ratings,"Road 10th Main Saraswathipuram, Mysore",,,Nursing services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Carewise Palliative and Elderly Nursing Services,+,4.9,167 Ratings,"Mohalla Saraswathipuram, Mysore",,07947196373,,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Dr Lal Pathlabs,+,5.0,2 Ratings,"2nd Cross Dattagalli, Mysore",,,Health Checkup Packages; Charitable; Pre Employment Checkup Packages,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Das Home Nursing Services,+,4.6,85 Ratings,"Ashoka Road, Mysore",,08511655509,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Sri Vinayaka Home Care & Oldage Home,+,4.3,35 Ratings,"Datagalli Ramakrishnanagar, Mysore",,08511014957,Home Nursing Services; Patient Care Taker Services,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Sri Sathya Sai Home Nursing Care (R),+,3.7,35 Ratings,"6th Main Sharadadevi Nagar, Mysore",,09980866680,Home Nursing Services; Baby Sitting At Home,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Sri Chamundeshwari Home Nursing Service (Wn),S,4.2,19 Ratings,"Amulyanagara Belavadi, Mysore",,,Home Nursing Services; Nursing Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Shree Shaila Home Nursing Service,S,5.0,1 Ratings,"No.50 Bogadi, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Sathya Sai Suraksha Kendra,+,2.5,2 Ratings,"Pampapathi Road Saraswathipuram, Mysore",,,,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.712Z
Maurya Hospital,+,4.4,168 Ratings,"Chennaiah Road Janatha Nagar, Mysore",,,,true,false,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
H Y Home Care And Home Nursing Service,+,4.8,7 Ratings,"Extension Narasimharaja Mohalla, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
H and S Health Care (R),+,4.9,150 Ratings,"2nd Stage Janatha Nagar, Mysore",,,Nursing services,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Vikram Jeev Hospital O & M By Advika Hospital L L P,V,4.1,82 Ratings,"Vevekananda Road Yadavagiri, Mysore",,,,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
24Nu Health Services,2,4.6,5 Ratings,"2nd Cross Road Bannimantap, Mysore",,,Nursing Services,false,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
SAI KUSHI DHAMA - Senior Citizen Care Campus,+,4.9,7 Ratings,"Kamanakerehundi Kamanakerehundi, Mysore",,08904930518,Institutions For Aged; Nursing Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Dr Lal Pathlabs,+,4.4,5 Ratings,"HUDCO Bennimantap, Mysore",,,Health Checkup Packages; Charitable; Pre Employment Checkup Packages,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Dr Lal PathLabs,+,4.4,5 Ratings,"Mysore Road Bennimantap, Mysore",,,Health Checkup Packages; Charitable; Pre Employment Checkup Packages,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Amma Home Nursing Service,A,5.0,2 Ratings,"Maratikyathanahalli Bogadi, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,false,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Kushi Home Nursing Services,K,5.0,2 Ratings,"Road Vijaynagar 3rd Stage, Mysore",,,Nursing services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Shalini Home For The Aged And Care Giving Centre,S,5.0,2 Ratings,"Bogadi Outer Ring Road Bogadi, Mysore",,,Home Nursing Services; Institutions For Aged,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Protect Home Care Services,+,4.8,437 Ratings,"No 833 Gokulam 3rd Stage, Mysore",,,Home Nursing Services; Placement Services For Cook (For Employers),true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Belaku Health Care,+,4.7,100 Ratings,"Bogadi, Mysore",,09845458794,Home Nursing Services; Baby Sitting At Home,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Belaku Health Care,+,4.7,100 Ratings,"Stage Bogadi, Mysore",,08123820969,Home Nursing Services; Baby Sitting At Home,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Medapp,M,4.7,3 Ratings,"Vijaynagar 3 Stage, Mysore",,,Geriatric Physiotherapy Consultation; Range of Motion Exercises,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Apollo Diagnostics,+,3.8,28 Ratings,"Main Road Vijaynagar 3rd Stage, Mysore",,,Charitable; Prenatal Check Up; Health Checkup Packages,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
T M N Home Nursing Services and Old Age Home,T,4.6,11 Ratings,"8th Main Road Gokulam 3rd Stage, Mysore",,09725756107,Home Nursing Services; Patient Care Taker Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Matrutva Health Care Services,+,4.3,12 Ratings,"Layout Vijaynagar 3rd Stage, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Advitha Human Care,+,3.6,32 Ratings,"No.37 Vijaynagar 4th Stage, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Sanjeevini Plus Home Nursing Services,+,5.0,11 Ratings,"Vijaynagar 3rd Stage, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Mysore Niranthara Charitable Trust,+,4.5,20 Ratings,"2nd Phase Vijaynagar 4th Stage, Mysore",,,Home Nursing Services; Institutions For Aged,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Wecare Home Nursing and Security Solutions,+,4.6,9 Ratings,"80 Feet Road Vijayanagara Hinkal, Mysore",,09980765068,Neonatal Nursing,true,true,false,true,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Wecare Home Nursing,+,4.7,70 Ratings,"Feet Road Vijaynagar 3rd Stage, Mysore",,,Nursing Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Mruthyunjaya Health Services,M,4.8,2 Ratings,"Vijaynagar 4th Stage, Mysore",,,Home Nursing Services; Nursing Services,false,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Ab2 Home Care Services,+,3.9,7 Ratings,"2nd & 4th Main Kumbara Koppal, Mysore",,08511468758,Home Nursing Services; Patient Care Taker Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Careascentan Healthcare,+,4.0,39 Ratings,"Railway Layout Hebbal, Mysore",,,,true,true,false,true,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Best Home Care,+,5.0,24 Ratings,"Abhishek Circle Hebbal 1st Stage, Mysore",,,Home Nursing Services; Institutions For Aged,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Clean Care India,C,2.8,3 Ratings,"Kumbara Koppal, Mysore",,,Home Nursing Services; Nursing Services,false,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.713Z
Shree Padma Health Care,+,4.6,42 Ratings,"Maholla Vijaynagar 2nd Stage, Mysore",,,Home Nursing Services; Patient Care Taker Services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Power Home Nursing Services,P,4.5,2 Ratings,"Vijaynagar 4th Stage, Mysore",,,Nursing services,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Varuna Home Nursing Services,V,4.1,11 Ratings,"Hebbal Road Hebbal 1st Stage, Mysore",,,Home Nursing Services; Nursing Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Dhruthi Med Services,+,4.8,125 Ratings,"Hebbal Hebbal, Mysore",,09054753984,Home Sample Collection,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Varuna Home Nursing Service,V,4.1,11 Ratings,"Metagalli, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Retrocare Diagnostics,+,5.0,3 Ratings,"Vaari Complex Hebbal 1st Stage, Mysore",,,Health Checkup Packages,true,true,false,false,true,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Prakruthi Enterprises,P,3.5,2 Ratings,"Vijaynagar 4th Stage, Mysore",,09980542017,Home Nursing Services; Patient Care Taker Services,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Care Connect Home Care Service,+,5.0,1 Ratings,"Vijaynagar 2nd Stage, Mysore",,,Home Nursing Services; Home Nursing Services For Senior Citizen,true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
Sri Sai Facility Services and Sri Sai Rehablitacion Center,+,3.6,17 Ratings,"2nd Stage Hebbal, Mysore",,09035287913,Home Nursing Services; Placement Services (For Employers),true,true,false,false,false,Nursing Services,,Chamarajanagar,2025-06-04T10:14:47.714Z
