name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Upachar Restaurant,+,4.9,4 Ratings,"Mysore Ooty Road Nanjangud, Nanjangud",,,,false,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.916Z
Shubham Catering Services,S,4.5,16 Ratings,"Road Immavu, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.916Z
Paripoorana Event Management,P,2.5,2 Ratings,"100 Feet Road Hosahalli, Mandya",,,Caterers; Flower Decorators,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.916Z
Suvai Catering Service,S,4.3,3 Ratings,Chamarajanagar,,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Shree Catering Services,+,4.8,2 Ratings,"Nedugula Kodanad, Kotagiri",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
SLN Caterers,S,4.4,10 Ratings,"Srinagar Mysore South, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Bambooz Food Bay,+,4.2,70 Ratings,"Narasipura Main Road Alanahalli, Mysore",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Takshak Events,+,5.0,19 Ratings,"Alanahalli Village, Mysore",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Niveditha Event Management & Organisers,N,5.0,3 Ratings,"Vinayaka Enclave J P Nagar, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Srinidhi Caterers,S,4.8,37 Ratings,"13th Cross Road J P Nagar, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Sri Hari Caterers,+,4.8,499 Ratings,"B Block Jp Nagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Shariff Caterers,+,4.7,119 Ratings,"Main Road Kalyana Girinagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Radhe Krishna Catress,+,4.5,1 Ratings,"Siddhartha Layout, Mysore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Ambari Convention Hall,+,4.3,"1,262 Ratings","Theatre Road Vishweshwara Nagar, Mysore",,,Caterers; Convention Halls,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Prithvi Catering,P,4.0,2 Ratings,"Main Road Siddarthanagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Srk Catering,+,5.0,136 Ratings,"Hoysalanagar Vidyaranyapuram, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
M S Furnishers & Decorators,+,4.3,3 Ratings,"Bannur Road Siddhartha Layout, Mysore",,,On Site Services,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
C R Shravya Tent House,+,4.3,10 Ratings,"Rajkumar Road Yaraganahalli, Mysore",,08511210163,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.917Z
Kgn Caterers,K,4.6,5 Ratings,"Road Manandavadi Road, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.918Z
Chamundeshwari Military Hotel,C,5.0,2 Ratings,"Bannur Main Road Siddarthanagar, Mysore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.918Z
Ramprasad,R,5.0,1 Ratings,"2nd cross Vidyaranyapuram, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.918Z
Annadha Caterings,+,4.7,31 Ratings,"5th Cross Vishweshwara Nagar, Mysore",,09724767918,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.918Z
PGM Caterers,+,4.6,13 Ratings,"11th Cross Vidyaranyapuram, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.918Z
Dosa Corner,+,3.8,"2,513 Ratings","Nischay Buddha Marga Durgigudi, Shimoga",,,,false,false,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.918Z
Hotel Annapurna,+,3.8,156 Ratings,"1st Cross Vidyaranyapuram, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.919Z
Aathithya Caterers,A,3.4,12 Ratings,"Jlb Road Ramaswamy Circle, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.919Z
Al Ameen Catering Service,A,3.0,1 Ratings,Ooty,,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.919Z
Chaithra Caterers,+,4.5,20 Ratings,"C Block J P Nagar, Mysore",,08197228516,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
Ammana Aduge Mane Hotel & PG Room,A,5.0,2 Ratings,"Maharshi Road Vishweshwara Nagar, Mysore",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
Brother's Caterers,+,5.0,41 Ratings,"Cross Raghavendranagar Extension, Mysore",,09724742088,Non Veg Caterers; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
Rakshitha Catering,R,5.0,2 Ratings,"Gurur Village Ramabai Nagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
G M Caterings,+,5.0,2 Ratings,"15th Cross Ramanuja Road, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
Smp Bhojanapriya,+,4.1,21 Ratings,"Lakshimi Bai Road Chamundipuram, Mysore",,09724658976,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
P360,+,4.8,102 Ratings,"6th Block Sriramapura 2nd Stage, Mysore",,08511494857,Banquet Hall Decoration,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
SRI ANNAPURNESHWARI HOTEL,+,3.8,314 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
Shavai Karavali Thindi Mane and Caterers,S,5.0,2 Ratings,"Layout Sri Rampura 2nd Stage, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
H.n.j Caterers,H,4.0,2 Ratings,"Vidyaranyapuram Vidyaranyapuram, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
Gsb Mess & Caterers,G,4.7,9 Ratings,"Center Road Industrial Suburb, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.920Z
Ilex Inn,I,5.0,1 Ratings,"SJH Road Vidyaranyapuram, Mysore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
V Srinivasa Rao Catering & Cooking Contractors,V,4.7,9 Ratings,"2nd Cross Chamundipuram, Mysore",,09054057385,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Srinesh Catering,+,4.5,13 Ratings,"Kothamangalam Sathyamangalam, Erode",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Jain Catering,J,4.7,80 Ratings,"Jayanagar, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Pearlscent Events & Entertainment Pvt Ltd,+,3.9,5 Ratings,"College Circle Siddhartha Layout, Mysore",,,Videography,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Bm Catering,B,4.3,3 Ratings,"Ramanuja Road Agrahara, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Crn Caterers,+,5.0,1 Ratings,"Thyagaraj Road Kr Mohalla, Mysore",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Nagasri Caterers,N,5.0,12 Ratings,"Layout Sriramapura 2nd Stage, Mysore",,08460451875,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Rbc (Raj Brothers Creations) Event Management,+,3.3,4 Ratings,"Agrahara, Mysore",,,Videography,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Shabnam Catering,S,5.0,1 Ratings,"Mohammedya  Road Ghousia Nagar, Mysore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Sherkhan Caterers,+,4.5,1 Ratings,"C Block Kalyana Girinagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Kavery Fast Food,+,4.1,"2,107 Ratings","Shastri Road Lakshmipuram, Mysore",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Rao Catering Services - Pure Veg Brahmins,+,5.0,1 Ratings,"K R Mohalla Agrahara, Mysore",,09054086997,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
SVK Caterers,S,4.2,14 Ratings,"17th Cross Arvind Nagar, Mysore",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Bharadwaj Caterers,B,4.6,5 Ratings,"2nd A Main Road Sriramapura, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Bsl Caterers,B,4.6,7 Ratings,"No.987 Tank Bund Road Ittigegud, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Shariff Caterers,+,3.0,1 Ratings,"Main Road Sathagalli Layout, Mysore",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Lokesh S Caterers,L,5.0,1 Ratings,"Cross  Ragavendra Circle ragha, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Old Original Vinayaka Mylari Since-1938,+,4.2,"15,015 Ratings","79 Nazarbad Main Road Nazarbad, Mysore",,07801807744,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Ayva Events,+,5.0,90 Ratings,"1st Floor Rajivnagar, Mysore",,,Event Decoration; Corporate; Name Printed Balloon,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Sri Ramdev Caterers Mysore,+,4.6,11 Ratings,"Gandhi Square Lashkar Mohalla, Mysore",,09980204685,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.921Z
Shringeri Caterers,+,4.9,7 Ratings,"Road 14th Cross Jayanagar, Mysore",,07383736281,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Sri Mahadeshwara Catering Contractor,+,3.0,2 Ratings,"14th Cross Jayanagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Sri Neelavara Caterers,S,5.0,1 Ratings,"Road Kuvempunagar, Mysore",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Shasta Caterers,+,4.2,15 Ratings,"Vivekananda Nagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Sri Srinivasa Tent House,+,5.0,4 Ratings,"Main 1st Gayathripuram 1st Stage, Mysore",,,Tent House; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Shekar Caterers,+,4.6,14 Ratings,"T K Layout Kuvempunagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Annapoorneshwari Catering,+,4.7,24 Ratings,"Layout Ramakrishnanagar, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Neha Caterers,N,4.0,3 Ratings,"Kalyanagiri, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
S K Cooking And Caterers,+,4.3,3 Ratings,"Azeez Sait Nagar, Mysore",,,24 Hours; Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Ganesha Enterprises,G,3.0,2 Ratings,"1st Cross Nazarbad, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
P V R Son & Team,P,4.8,4 Ratings,"Veenasheshanna Road Kr Mohalla, Mysore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Anushree Veg Catering,+,4.7,22 Ratings,"R M P Colony Kuvempunagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Al Madina Caterers,+,0,0 Ratings,"Kanyakaparameshwari Temple Road, Chamarajanagar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
M B N Caterers,M,0,0 Ratings,"3rd Cross Chamarajanagar Ho, Chamarajanagar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
P Ravi Caterers,P,0,0 Ratings,"Alur Chamrajnagar, Chamarajanagar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Pradeep sounds and shamiyana center,+,0,0 Ratings,"Sanhemaralli road, Chamarajanagar",,,Event Organisers; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Sri Vinayaka Tent House,S,0,0 Ratings,"Circle Doddarayapet, Chamarajanagar",,,Event Organisers; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Ayub Catering services,A,0,0 Ratings,"Zakir Hussain Nagar Gundlupet, Chamarajanagar",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Chowdeshwari Caterers,C,0,0 Ratings,"T Narasipura, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Mandow Exim Pvt Ltd,M,0,0 Ratings,"Grateful Main Road Gargeshwari, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Mahesh Catering Services,M,0,0 Ratings,"Singaripura Nanjangud, Nanjangud",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
M R P Group,M,0,0 Ratings,"MAALARAJENDRA Hundi Nanjangud, Nanjangud",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Lakshmi Vilas Multi Cusine,L,0,0 Ratings,"Oooty Road Nanjangud, Nanjangud",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.922Z
Mahindra Caterers,M,0,0 Ratings,"Singaripura Nanjangud, Nanjangud",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.923Z
Sri Skanda Mess And Catering Services,+,1.6,3 Ratings,"Deviramanahalli, Nanjangud",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.923Z
Habiibiya Biriyani Center,H,0,0 Ratings,"T Narshipuram Raod Gargeshwari, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.923Z
SRI MANJUNATHA CATERERS,S,0,0 Ratings,"Mysore Ooty Road Thandavapura, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.923Z
Narayan Catering,N,0,0 Ratings,"Haniyambadi Road Hosahalli, Mandya",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.923Z
Sri Chamundi Catering Services,S,0,0 Ratings,"Kochanahalli Kadakola, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chamarajanagar,2025-06-04T09:32:44.923Z
