name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Esskay Engineering Works,+,4.5,6 Ratings,Bangalore,,08460226048,Industrial; On Site Services,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.214Z
Mv Aluminium Trading Company,+,4.6,72 Ratings,Bangalore,,09980778466,Aluminium Sliding Door Dealers,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.214Z
SREE FOOD MACHINERY,+,4.5,64 Ratings,Bangalore,,09035031038,Shop In Store,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.214Z
Jk Fab Tech,+,3.8,6 Ratings,Bangalore,,07041343063,MS Fabricators; Fabricators,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.215Z
MONSOOR All India Manpower Supplier,M,3.9,14 Ratings,Coimbatore,,08460487908,Fabricators; Building Contractors,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.215Z
Srimaan Engineering Works,+,4.1,7 Ratings,Hosur,,08511494947,Industrial Trolley Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.215Z
Acetech,+,4.7,27 Ratings,Coimbatore,,08460396011,Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.215Z
A A Maimoon Enterprises,+,4.2,183 Ratings,Bangalore,,07411578753,Fabricators; Aluminium Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.215Z
Sibi Engineering,+,4.3,13 Ratings,Namakkal,,08867834067,,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.216Z
Taurus Conveyor Company,+,4.2,17 Ratings,Hosur,,,Industrial; Company Authorised Dealer,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.216Z
Q-Max Anticorrosion Systems,+,4.1,23 Ratings,Hosur,,,Fabricators; PVC Pipe Dealers,true,false,false,true,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.216Z
Sri Karpaga Vinayagar Engineering,+,4.7,36 Ratings,Salem,,08401668355,,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.216Z
Chinitic Industries,+,5.0,2 Ratings,Coimbatore,,08460308699,Building; Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
Advance Tec,A,4.2,35 Ratings,Coimbatore,,,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
U And R Engineering Pvt Ltd,U,4.0,64 Ratings,Coimbatore,,,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
Leo Smart Kitchen's,+,4.3,22 Ratings,Salem,,09725320917,Aluminium Sliding Door Dealers; Upvc Door,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
Sharvaani Enterprises,S,5.0,1 Ratings,Mysore,,08105250877,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
Ssi Furniture,+,3.5,20 Ratings,Bangalore,,,Furniture Manufacturers; Interior Designers,true,false,false,true,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
Sri Venkateshwara Industries,+,3.5,7 Ratings,Mysore,,,Industrial,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
Sarva Systems and Services,+,4.5,31 Ratings,Bangalore,,09845233316,Building,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
M Projects,M,3.5,2 Ratings,Alappuzha,,07043413418,Industrial,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
Jcmarvel Engineering and Trading LLP,+,4.6,34 Ratings,Hindupur,,07022232696,Industrial; Delivery Available; On Site Services,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.217Z
SS STEEL HOUSE,S,4.3,7 Ratings,Udumalpet,,07041212857,Building; Industrial,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Blue Sky Aluminium Fabrication,+,5.0,2 Ratings,Mangalore,,08511745109,Fabricators; Aluminium Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Laxmi Commercial Arts,+,4.2,22 Ratings,Mangalore,,,Computerised Rubber Stamp Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Tanmay Glass and Plywood,+,5.0,1 Ratings,Davangere,,08401083667,Upvc Door; Plywood Door Dealers,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Biscon Solutions,+,4.2,96 Ratings,Ernakulam,,,Banner; Flex; Company Authorised Dealer,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Srhin Industry Private Limited,+,4.7,23 Ratings,Dindigul,,08460474960,Residential; Building,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Shanthi Engineering Works,+,4.9,26 Ratings,Hassan,,09054646774,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,Udupi,,,Door Fabricators; Interior Designers,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.218Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,Mangalore,,,Interior Designers For Apartment; Interior Designers,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Diamond Steel Industries,+,3.0,4 Ratings,Hubli,,08490868641,Labour Contractors For Factory; Labour Contractors,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Kavitha Steel Railing and Fabrication,+,4.8,19 Ratings,Anantapur,,09740181091,Steel Fabricators; Glass Dealers,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Mamta Steel Corporation,+,4.0,140 Ratings,Chennai,,,Stainless Steel Railing Dealers; Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
S K V Metal Roofings - ISO 9001 Certified Company,+,4.3,16 Ratings,Chennai,,,Building; Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Madani Engineering Works,+,4.6,4 Ratings,Hubli,,08460549952,Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Neelavati Enterprises,+,4.4,27 Ratings,Hubli,,09054896966,Furniture Dealers; Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Royal Steels,+,4.4,10 Ratings,Hubli,,,Door Fabricators; Furniture Dealers,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
N B Enterprises,+,4.0,9 Ratings,Davangere,,,Industrial,true,false,false,true,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Maganahalli Wooden & Steel Furniture Works,+,4.2,10 Ratings,Davangere,,,Computer Furniture Dealers; Furniture Dealers,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Nesco Metals,+,3.9,34 Ratings,Hubli,,,Industrial,true,false,false,true,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Hsf Steels 2,+,4.5,13 Ratings,Hubli,,,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
RIBCO,+,4.0,178 Ratings,Karwar,,,Steel Door Dealers; Designer,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.219Z
Stone Rizze,S,5.0,1 Ratings,Hyderabad,,08401602534,Fabricators; Elevator Dealers,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
Sahayadri Fabricators,+,4.2,16 Ratings,Solapur,,,Fabricators; Building Contractors,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
Sr Engineering Works,+,4.6,15 Ratings,Rangareddy,,08197755397,Fabricators; Shed Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
Devi Fabrications,+,4.1,41 Ratings,Hyderabad,,08197505699,Safety Door Dealers; Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
SN STRUCTURES ( Quality Pre-Engineered Building ),+,4.3,15 Ratings,Nalgonda,,08460513673,Building; Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
BYC Fabrications,B,4.3,4 Ratings,Hyderabad,,08128333953,Fabricators; Construction Companies,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
ShivPrasad Roofing and Fabrication,+,4.7,6 Ratings,Kolhapur,,,Bathroom Tiles; Flooring Tiles,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
Om Sai Ram Engineers and Fabricators,+,4.2,61 Ratings,Kolhapur,,07041597929,Light Weight Bricks Making Machine Manufacturers; Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.220Z
GLASS WORLD HARDWARE (Ozone Authorized Distributor),+,2.6,27 Ratings,Gulbarga,,09980842360,Bathroom Door Dealers; Aluminium Sliding Door Dealers,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Amar Engineering Works,+,4.9,11 Ratings,Bidar,,,Fabricators; Aluminium Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Bombay Tubes & Poles Company,+,3.6,38 Ratings,Mumbai,,08904234284,Rail Pole Manufacturers; Hardware Shops,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Hindon Engineering Works,+,3.9,38 Ratings,Mumbai,,,Fabricators; Pipe Dealers,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Superfit Engineering Pvt Ltd (Manufacturing Unit),+,4.0,12 Ratings,Mumbai,,09845157909,Perforated Metal Sheet Manufacturers; Fabricators,true,false,false,true,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Ashish Engineers,A,4.2,21 Ratings,Pune,,08867876975,Grating Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Shreemant Steel,+,4.3,38 Ratings,Mumbai,,08460212466,MS Flange Manufacturers; Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Dimension Events,+,4.6,39 Ratings,Mumbai,,,,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Nitin Press Tools,N,3.9,14 Ratings,Palghar,,09980635881,Die Manufacturers; Fabricators,true,false,false,true,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
S K Fabricators,S,4.0,6 Ratings,Navi Mumbai,,09972816158,Steel Fabricators; Fabricators,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
IKEA Steel Fab,+,4.0,13 Ratings,Valsad,,08460438039,,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Rajendra Fabrication and Engineering Works,+,4.3,42 Ratings,Nagpur,,08488915331,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Steel Fab Industries,S,4.4,47 Ratings,Palghar,,,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Jai Bhairav Enterprises,+,3.0,2 Ratings,Thane,,08904238924,Fabricators; Grill Fabricators,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.221Z
Desai Engineers,+,4.3,8 Ratings,Valsad,,09972317371,Aluminium,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.222Z
Mehta Steels,+,4.2,170 Ratings,Bhilai,,,MS Plate Dealers; Building Material Dealers,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.222Z
Rahul Steel INDIA,+,4.2,773 Ratings,Raipur-Chhattisgarh,,,Steel Door Dealers; Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.222Z
Transform Equipment,+,4.2,5 Ratings,Rajkot,,09980041774,Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.222Z
Vikrraa Engineering and Infratech,V,5.0,7 Ratings,Vadodara,,08511069124,Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.222Z
Zoreen Engineering & Mechanical Works,+,4.0,2 Ratings,Bhopal,,09036670648,Industrial,true,false,false,true,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.222Z
R B Engineers,+,4.8,9 Ratings,Ahmedabad,,08904126479,Elevator Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.222Z
Vedic Infra Project,+,4.6,10 Ratings,Vadodara,,09724634817,Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.223Z
Adrenaline Junkers,+,4.2,5 Ratings,Bhopal,,08401912377,Building; Industrial,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.224Z
Mangalam Alutech,M,5.0,1 Ratings,Vadodara,,08971618789,,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.224Z
Patel Acrylic,+,4.3,46 Ratings,Vadodara,,08401400467,Acrylic Sign Board Manufacturers; Fabricators,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.224Z
Technoking Enterprise,+,4.9,75 Ratings,Rajkot,,,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.224Z
Rishabhdev International,R,4.2,177 Ratings,Jodhpur,,,Aluminium Sliding Door Dealers; Upvc Door,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
Nand & Brothers Engineering Works,+,4.3,29 Ratings,Kanchrapara,,08128523397,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
Ansh Engineering,+,3.5,2 Ratings,Kanpur,,09724812381,Fabricators; Steel Fabricators,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
Anand Engineering Corporation,+,4.9,28 Ratings,Kanpur,,08128765844,Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
B. S. ENGINEERING ENTERPRISE,+,4.7,12 Ratings,Howrah,,,Industrial,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
Mahaveera Associate,+,5.0,4 Ratings,Lakhimpur Kheri,,07041614158,Industrial,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
G S Enterprises,+,4.6,13 Ratings,Delhi,,07411720543,Sheet Metal Fabricators; Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
R.K.Fabrication,+,4.1,20 Ratings,Faridabad,,08460275997,Steel Fabricators; Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
Jay Jagannath Labour and Manpower Supplier,1,4.0,1 Ratings,Delhi,,09980239299,Civil Contractors; Carpenters,true,false,false,false,false,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
R M Builders,+,4.5,31 Ratings,Delhi,,08460252500,Building Contractors; Labour Contractors,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
New Bright Enterprises,+,5.0,1 Ratings,Sonepat,,08488945137,Steel Fabricators; Aluminium Fabricators,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.225Z
All In One Fabricator Solutions,+,4.5,66 Ratings,Delhi,,08867891513,,true,false,false,true,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.226Z
Harsun Engg Works,+,4.2,9 Ratings,Panchkula,,09035170986,Fabricators; Furniture Manufacturers,true,false,false,false,true,Fabricators,,Chamarajanagar,2025-06-04T09:49:04.226Z
