name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kmc Mother And Child Hospital,K,4.3,3 Ratings,"Mahal Road Southern Extension, Chamarajanagar",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.546Z
Muddu Veerappa Hospital,M,3.1,4 Ratings,"Ramalinga Shastry Road Kollegal, Chamarajanagar",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.546Z
BMS Hospital,B,4.5,2 Ratings,"Basaveshwara Nagar Kollegal, Chamarajanagar",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.546Z
Primary Health Centre,P,4.0,2 Ratings,"Ummathur, Chamarajanagar",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.546Z
Srinivas Vet & Pet Medical,S,4.0,2 Ratings,"Achattipura, Chamarajanagar",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.546Z
Sapthagiri Medicals,S,4.0,2 Ratings,"Ambedkar Road Kollegal, Chamarajanagar",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.546Z
Primary Health Centre,P,4.0,2 Ratings,"Sri Hangala, Chamarajanagar",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.546Z
Bharat Medical,B,4.0,2 Ratings,"Bandalli, Chamarajanagar",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Medical Officer Government Hospital,M,5.0,1 Ratings,"Kollegala Kollegal, Chamarajanagar",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Government Hospital 6 Anganawadi Kendra,G,5.0,1 Ratings,"Kagalawadi Alur Chamrajnagar, Chamarajanagar",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
AVS Hospital,A,5.0,1 Ratings,"Kollegal Kollegal, Chamarajanagar",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Primary Health Centre,P,5.0,1 Ratings,"Gundalpeth Chamarajanagar Ho, Chamarajanagar",,,T B Relief Centres; Hospitals,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
AVS Hospital,A,4.0,1 Ratings,"Extension Road Chamarajanagar Ho, Chamarajanagar",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Ashwini Hospital,A,3.7,17 Ratings,"Nh948 Ambale, Yelandur",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Nattu Vidhya Salai,N,3.8,5 Ratings,"Thalavadi Talavadi, Erode",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Assisi Hospital,A,4.2,14 Ratings,"Talamalai Road Talamalai, Erode",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Assisi Hospital,A,4.0,4 Ratings,"Talavadi, Erode",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Hedathale Deliver Hospital,H,4.3,3 Ratings,"Hedathale, Mysore",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
R K Hospital,R,3.3,23 Ratings,"Cross Road Basaveshwara Nagar, Bangalore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Government Hospital,G,3.1,7 Ratings,"Talakadu, Mysore",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
JSS Hospital,J,3.9,11 Ratings,"Sutturu Suttur, Mysore",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Brundha hospital,+,4.8,40 Ratings,"Hospital Road T Narasipura, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Cureplus Hospital,C,4.0,2 Ratings,"Tirumakudalu Narasipura, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Government Women & Children Hospital,G,4.8,5 Ratings,"Gandhi Shatabdi Road Nanjangud, Nanjangud",,,,false,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Apollo Bgs Hospital,+,4.8,"37,744 Ratings","Road Sujathapuram, Nanjangud",,09725441915,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Krishna Hospital,+,4.7,"1,155 Ratings","18th Cross RP Road Nanjangud, Nanjangud",,,,true,true,false,true,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.547Z
Mamatha Hospital,M,3.3,25 Ratings,"R P Road Nanjangud, Nanjangud",,,,true,false,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Apollo Emergency Care Center,A,4.8,"1,182 Ratings","14th Cross nanjangud, Nanjangud",,,,false,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Ideal hospital,+,4.4,60 Ratings,"Gowda Layout Kempe Gowda Layout, Nanjangud",,,,false,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Primary Health Centre,P,4.6,18 Ratings,"Kasuvinahalli, Mysore",,,T B Relief Centres; Hospitals,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Balaji Medical And General Store,B,4.0,2 Ratings,"Area Road Chikkaiahnachatra, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Government Primary Health Centre,G,5.0,1 Ratings,"Thengumarahada Kannerimukku, Kotagiri",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Lakshmi Medical,L,4.3,3 Ratings,"Belakavadi Janatha Colony, Mandya",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Government Unani Health And Wellness Centre,G,3.5,2 Ratings,"B Bettahalli Aravattige Koppal, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Appolo Hospital,A,2.5,4 Ratings,"Mysuru Varakodu, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Govt Primary Hospital,G,4.0,3 Ratings,"Utanahalli, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Viveka Hospital,V,4.7,12 Ratings,"Ganga Nagar Vajamangala, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.548Z
Viveka Hospital,+,4.7,473 Ratings,"60ft Road Vajamangala, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Ayur Matam,+,4.4,332 Ratings,"Mogarahalli Metagalli, Mysore",,07383171508,,true,true,false,true,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Kodanadu Phc,K,4.6,12 Ratings,"Keradamattam Kodanad, Kotagiri",,,,false,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Nirmala Hospital,+,4.8,"2,957 Ratings","Doctors Layout Alanahalli, Mysore",,07383235960,,true,true,false,true,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Primary Health Center Hediyala,P,4.0,2 Ratings,"Amakahalli Hediyala, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
JSS Ayurveda Hospital,+,4.1,251 Ratings,"Lalithadripura Road Alanahalli, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Government General Hospital,G,4.5,23 Ratings,"Kuppalur J P Nagar, Mysore",,,,false,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Mellahalli Clinic,M,4.0,2 Ratings,"Mellahalli Alanahalli, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Acme Panacea Hospital,+,3.5,209 Ratings,"2nd Stage J P Nagar, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Danish Medical & Clinic,D,4.0,2 Ratings,"Kiragavalu, Mandya",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.549Z
Sompura Basappa Hospital,+,4.5,18 Ratings,"Bannur Road Alanahalli, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Premedical Care,P,4.0,1 Ratings,"No.112 Kc Layout, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Narayana Medicals,N,4.0,2 Ratings,"Devegowda Circle, Mysore",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Shakthi Hill View Hospital,S,3.7,90 Ratings,"T Narasipura Road Alanahalli, Mysore",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Ragibommanahalli Government Hospital,R,3.5,2 Ratings,"Ragibommanahalli, Mandya",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Cauvery Heart And Multispeciality Hospital,+,4.4,"3,848 Ratings","Yaragna Halli Siddarthanagar, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Sgs Ayurvedic Hospital,+,4.8,47 Ratings,"Dattanagar, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Mrc Hospital,M,4.0,2 Ratings,"Cross Road Siddhartha Layout, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Queen Mary Hospital,+,4.6,26 Ratings,"HD Kote Road Rayanakere, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Kamakshi Hospital,+,4.0,198 Ratings,"Nachannahalli Palya Jp Nagar, Mysore",,,,true,true,false,true,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Shree Ganapathi Sachidananda Hospital,S,3.7,3 Ratings,"Outy Road Ooty Road, Mysore",,,,false,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Community Health Centre,C,4.5,2 Ratings,"Cross Ramaiah Road Ashokapuram, Mysore",,,,false,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Naipunya Dental Care,+,5.0,24 Ratings,"Rajkumar Road Raghavendra Nagar, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Sathyanarayana Hospital,+,4.2,13 Ratings,"Main Road Raghavendra Nagar, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Sathyanarayana Multispeciality Hospital,S,4.0,11 Ratings,"Giriboviya Palya, Mysore",,,,true,false,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
A V Hospital,+,4.3,48 Ratings,"Vinaya Marga Siddarthanagar, Mysore",,,,true,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Shree Mahadeshwara Nursing Home,S,3.6,221 Ratings,"Main Road Siddhartha Layout, Mysore",,,,true,true,false,false,false,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
Mrc Eye Hospital,+,4.1,215 Ratings,"9th Main Road Siddarthanagar, Mysore",,,,false,true,false,false,true,Best Hospitals,,Chamarajanagar,2025-06-04T09:51:28.550Z
