name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Arch Arts,A,4.5,2 Ratings,"8th Street Kuppakonanpudur, Coimbatore",,,Arts & Crafts Classes For Children; Arts & Crafts Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.488Z
Aadhalya Silk Thread Jewel Making,A,5.0,1 Ratings,"Peelamedu, Coimbatore",,,Hobby Classes; Terracotta Jewellery Making Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.488Z
Geeths Kids School,+,4.6,34 Ratings,"Thadagam Road Velandipalayam, Coimbatore",,,Playgroups; Tutorials,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.489Z
SHREE SANJIV ART ACADEMY,S,5.0,6 Ratings,Coimbatore,,,Drawing Classes; Arts & Crafts Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.489Z
Kugan M,K,3.3,3 Ratings,"Road Coimbatore Aerodrome, Coimbatore",,,Fabric Painting Classes; Arts & Crafts Classes,false,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.489Z
Kalamandir Art Gallery,K,4.6,14 Ratings,"No 46 Saibaba Colony, Coimbatore",,,Arts & Crafts Classes; Summer Camps,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.489Z
Bethel Faith Spark Bible College,B,4.4,5 Ratings,"Main Road Pappanaickenpudur, Coimbatore",,,Hobby Classes,false,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.489Z
Brainobrain Abacus Coimbatore,+,4.7,16 Ratings,"Anna Nagar Hopes, Coimbatore",,,Drawing Classes; Abacus Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.489Z
Hobby Art And Craft Studio,+,4.9,59 Ratings,"Anandha Nagar Veerakeralam, Coimbatore",,,Training Centres; Arts & Crafts Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.490Z
GBM Educational Institute,+,4.9,10 Ratings,"Sullivan Street Gandhi Park, Coimbatore",,,Tutorials; Abacus Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.490Z
Chess Dreams,+,3.0,3 Ratings,"PONNAIAH RAJAPURAM, Coimbatore",,,Chess Coaching Classes; Hobby Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.490Z
Raytrace Academy,+,3.0,4 Ratings,"Nagar Ramanathapuram Coimbatore, Coimbatore",,,Tutorials; Language Classes For English Conversation,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.490Z
SWADHARMA ACADEMY (Aari EMBROIDERY & TAILORING Classes),+,4.0,1 Ratings,"Road Ramanathapuram Coimbatore, Coimbatore",,,Hobby Classes; Tailoring Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.490Z
Sip Abacus - Central,+,4.9,62 Ratings,"Erode Fort, Erode",,,Hobby Classes; Abacus Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.490Z
GI Toku Kai Karate-do India,G,4.4,5 Ratings,"Kovil Street Podanur, Coimbatore",,,Karate Classes; Hobby Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.491Z
Alliance Activity Center,A,4.2,79 Ratings,"University Campus Anekal, Bangalore",,,Hobby Classes,false,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.491Z
Swetha Geetha Tailoring Class,S,3.9,4 Ratings,"Kothnoor Post. Konanakunte, Bangalore",,,Arts & Crafts Classes; Tailoring Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.491Z
Masterpiece International Preschool,+,4.8,64 Ratings,"NRI Layout Kalkere, Bangalore",,,Abacus Classes; Schools,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.491Z
R A Study Center,+,5.0,8 Ratings,"BG ROAD Gottigere, Bangalore",,08511750571,Assignment Writing Services; School Project Model Manufacturers,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.491Z
Kidzee Pre School,+,4.8,39 Ratings,"Layout Jp Nagar 8th Phase, Bangalore",,09724389963,Pre Schools; Dance Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.492Z
Ninaadrang,+,5.0,8 Ratings,"Main Road Rajarajeshwari Nagar, Bangalore",,,Dance Classes; Music Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.492Z
Feathertouch International,+,3.9,17 Ratings,"Road Bommasandra Industrial Area, Bangalore",,,Pre Schools; Day Care Centres,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.492Z
Pinwheel Montessori School And Activity Centre,P,4.8,4 Ratings,"BEML Layout Rajarajeshwari Nagar, Bangalore",,,Nursery Schools; Schools,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.492Z
Little Woods School,+,4.8,4 Ratings,"No 451 Uttarahalli, Bangalore",,,Montessori Schools; Schools,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.492Z
Little Daffodils,+,4.6,18 Ratings,"3rd Stage Rajarajeshwari Nagar, Bangalore",,,Schools; Day Care Centres,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.493Z
Aim Montessori,+,4.8,95 Ratings,"Bank Colony Uttarahalli, Bangalore",,,Baby Sitters; Language Classes For Kannada,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.493Z
Divya's Art Room,D,5.0,1 Ratings,"Layout Rajarajeshwari Nagar, Bangalore",,,Arts & Crafts Classes; Hobby Classes,false,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.493Z
Tarana Institute,T,5.0,2 Ratings,"B G Road Hulimavu, Bangalore",,,Dance Classes; Music Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.493Z
Myndea,+,3.5,2 Ratings,"Rbi Layout Jp Nagar, Bangalore",,,Hobby Classes; Creativity Training Centres,false,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.493Z
Ingene Skills Academy,+,4.8,126 Ratings,"Bank Layout Bannerghatta Road, Bangalore",,09980231023,Summer Camps; Handwriting Classes,true,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.493Z
Gayatri Music Classes,G,4.7,66 Ratings,"Nagar Jp Nagar 6th Phase, Bangalore",,,Hobby Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.494Z
Natya Niketan,+,4.6,30 Ratings,"10th Crs Padmanabhanagar, Bangalore",,,Dance Classes; Dance Classes For Bharatnatyam,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.494Z
Knight F3,K,5.0,3 Ratings,"Vinayaka Layout Electronic City, Bangalore",,,Arts & Crafts Classes; Tutorials,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.494Z
National School Of Drama Bengaluru Centre,+,4.3,164 Ratings,"Kajana Mallathahalli, Bangalore",,,Drama Classes; Acting Classes,false,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.494Z
Jayanthi Arts,J,5.0,2 Ratings,"8th Cross Jayanagar 7th Block, Bangalore",,,Flower Decorators; Hobby Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.495Z
Deeptanshu Art And Hobby Classes,+,4.0,1 Ratings,"3rd Main Jp Nagar 1st Phase, Bangalore",,,Hobby Classes; Arts & Crafts Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.495Z
JSP Arts N Crafts,J,5.0,2 Ratings,"Hongasandra Begur Road, Bangalore",,,Language Classes; Computer Training Institutes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.495Z
Sai Cubes,+,4.8,14 Ratings,"Bull Temple Road Thyagaraj Nagar, Bangalore",,,Arts & Crafts Classes; Abacus Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.495Z
Shikha Art Gallery,+,4.8,172 Ratings,"Hosa Road Electronic City, Bangalore",,,Fabric Painting Classes; Summer Camps,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.496Z
S H Fashion Designing Institute,+,4.8,11 Ratings,"Road 2nd Jayanagar 9th Block, Bangalore",,,Institutes; Fashion Designing Institutes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.496Z
Sun Shine Labz,+,4.2,78 Ratings,"Layout Jp Nagar 5th Phase, Bangalore",,,Institutes; Computer Training Institutes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.496Z
Kids To Chefs,+,3.5,6 Ratings,"A Cross Banashankari 2nd Stage, Bangalore",,,Hobby Classes For Children; Cookery Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.496Z
School Project Kart,+,4.5,22 Ratings,"2nd Banashankari 2nd Stage, Bangalore",,,Education Consultants; School Project Model Manufacturers,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.496Z
Anamika Choudhary,A,3.0,1 Ratings,"6th Main Road Thyagaraj Nagar, Bangalore",,,Drawing Classes; Hobby Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.497Z
Creative Art Classes,+,4.2,14 Ratings,"Nagarbhavi, Bangalore",,,Fabric Painting Classes; Tutorials,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.497Z
Gyanpro,+,4.7,192 Ratings,"38th Cross Jayanagar 5th Block, Bangalore",,,Workshop For Science; Acting Classes,true,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.497Z
Utsaha Summer Camp,+,4.8,21 Ratings,"B Main Jayanagar 7th Block, Bangalore",,,Summer Camps; Drawing Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.498Z
Young Creators Den,Y,4.5,9 Ratings,"7th Cross Banashankari 1st Stage, Bangalore",,,Summer Camps; Libraries,false,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.498Z
Graphology School Of India and Handwriting School Of India,+,4.7,146 Ratings,"26th A Main Jayanagar 9th Block, Bangalore",,,English Handwriting Classes; Handwriting Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.498Z
Kids Studio,K,4.5,2 Ratings,"29th Cross Jayanagar 7th Block, Bangalore",,,Summer Camps; Dance Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.498Z
Magic Touch School Of Arts,M,4.0,11 Ratings,"10th Cross Hanumantha Nagar, Bangalore",,,Hobby Classes; Arts & Crafts Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.499Z
Educare Center,+,4.6,199 Ratings,"BTM Btm Layout 2nd Stage, Bangalore",,09980142962,Tailoring Classes; Drawing Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.500Z
Zebra Robotics,+,4.3,6 Ratings,"18th Main Jayanagar 4th T Block, Bangalore",,,Robotic Training Centres; Hobby Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.501Z
Music Kids,M,3.2,6 Ratings,"9th Block Nagarbhavi 2nd Stage, Bangalore",,,Music Classes; Music Classes For Guitar,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.501Z
Ravi,+,4.8,12 Ratings,"11th Main Jayanagar 4th Block, Bangalore",,,Painting Classes; Drawing Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.501Z
Dimension,+,4.9,53 Ratings,"Netkalappa Circle Basavanagudi, Bangalore",,08867842994,Dance Classes; Music Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.502Z
The Majesstine Sports,+,4.4,"3,698 Ratings","5th Cross Garvebhavipalya, Bangalore",,,,true,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.502Z
Bhairavi Design & Skill Academy,+,4.8,499 Ratings,"Thally Road Hosur, Hosur",,09054038045,Creativity Training Centres; Tutorials,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.503Z
Towering Heights Kindergarten,T,3.7,16 Ratings,"2nd Stage Vijayanagar, Bangalore",,,Hobby Classes; Nursery Schools,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.503Z
Jnana Lahari Institute,J,4.6,5 Ratings,"1st Blk East Jayanagar, Bangalore",,,Dance Classes; Music Classes,false,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.503Z
SRS Abacus,S,5.0,1 Ratings,"Lay Out Vijayanagar Attiguppe, Bangalore",,,Summer Camps; Abacus Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.503Z
Glitterers Dance and Fitness Studio,+,4.4,260 Ratings,"No328/12 Jayanagar 2nd Block, Bangalore",,,Get Your Own Trainer,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.504Z
Mamathas Creations,M,5.0,2 Ratings,"Main Road Jayanagar 2nd Block, Bangalore",,,Painting Classes; Dance Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.504Z
Rathnalaya School Of Music & Orchestra,R,4.0,15 Ratings,"Main Road Five Roads Meyyanur, Salem",,,Music Classes; Dance Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.504Z
Young Innovators Educational Services Pvt Ltd,+,4.9,93 Ratings,"21st Main Vijayanagar, Bangalore",,,Hobby Classes For Children; Hobby Classes,true,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.504Z
Olive Arts And Crafts,+,4.5,17 Ratings,"TNHB Phase VI TNHB Phase 7, Hosur",,08460460261,Cartoon Drawing Classes; Aari Embroidery Classes,true,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.504Z
Bloom Hub- Haralur Centre,B,4.0,2 Ratings,"Haralur Road Harlur Village, Bangalore",,,Hobby Classes; Hobby Classes For Children,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.505Z
Sadhana Kala Mandir,+,4.6,27 Ratings,"Padmavathi Complex Avalapalli, Hosur",,,Arts & Crafts Classes For Children; Handwriting Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.505Z
Clay Station,+,4.3,468 Ratings,"6th Sector Hsr Layout, Bangalore",,,Hobby Classes; Hardware Wholesalers,true,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.505Z
Apple Of My Eye,+,3.9,7 Ratings,"2nd Main Road Madiwala, Bangalore",,,Baby Sitters; Chess Coaching Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.505Z
Handwriting A One.com,+,4.7,360 Ratings,Bangalore,,09972952858,Summer Camps; Handwriting Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.506Z
Global Art,+,4.3,3 Ratings,"22nd Cross Hsr Layout Sector 2, Bangalore",,,Abacus Classes; Hobby Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.506Z
Natya Taranga Nrithyalaya,N,4.0,2 Ratings,"Rpc Layout Vijayanagar, Bangalore",,,Dance Classes; Dance Classes For Bharatnatyam,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.506Z
Hobby & Craft,H,3.8,9 Ratings,"1st Cross Hsr Layout, Bangalore",,,Hobby Classes; Tailoring Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.506Z
The Structural School Of Fine Arts,+,4.5,103 Ratings,"17th Cross Vijayanagar, Bangalore",,,Music Classes; Tutorials,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.506Z
Lakshmi Tailoring Classes And Ladies Tailors,+,3.3,6 Ratings,"Magadi Main Road Sunkadakatte, Bangalore",,,Tailoring Classes; Hobby Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.506Z
Charvik Academy,+,4.5,19 Ratings,"25th Cross HSR Layout Sector 2, Bangalore",,,Chess Coaching Classes; Tutorials,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.506Z
LIFEACE,L,5.0,1 Ratings,Bangalore,,,Hobby Classes; MS Excel Training Institutes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Honey Herbal Beauty Parlour,H,4.3,4 Ratings,"9th K Main Road Vijayanagar, Bangalore",,,Beauty Parlours; Women Beauty Parlours,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Fis Hobby Club,+,3.0,3 Ratings,"4th Sector Hsr Layout, Bangalore",,,Hobby Classes,false,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Bloom Skills,+,5.0,1 Ratings,"Haralur-HSR Layout, Bangalore",,,Dance Classes; Music Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Shades Creative Learning,+,4.8,66 Ratings,"A Main Koramangala 7th Block, Bangalore",,,Drawing Classes; Hobby Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Singing Drums,S,4.3,4 Ratings,"4th C Block Koramangala, Bangalore",,,Dance Classes; Music Classes,true,false,false,false,false,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Kidz Kampus,+,4.3,61 Ratings,"Hosa Road Kasavanahalli, Bangalore",,,Schools; Dance Classes,true,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Incredible Heights Pre School and Day Care Centre,+,4.8,16 Ratings,"KPC Layout Kasavanahalli, Bangalore",,07041250411,Dance Classes; Day Care Centres,true,false,false,true,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
Dance People Studio By Melvin Louis,+,4.8,36 Ratings,"Main Road Koramangala 4th Block, Bangalore",,,Personal Trainers; At Home,false,false,false,false,true,Hobby Classes,,Chamarajanagar,2025-06-04T09:58:30.507Z
