name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kaveri fast food,K,3.0,1 Ratings,"N. S. Road Lakshmipuram, Mysore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.192Z
Bsl Caterers,B,4.6,7 Ratings,"No.987 Tank Bund Road Ittigegud, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.192Z
Shariff Caterers,+,3.0,1 Ratings,"Main Road Sathagalli Layout, Mysore",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.192Z
Akshay Veg Hotel,+,4.8,5 Ratings,"Gadige Road TK Layout, Mysore",,,,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Old Original Vinayaka Mylari Since-1938,+,4.2,"15,015 Ratings","79 Nazarbad Main Road Nazarbad, Mysore",,07801807744,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Ayva Events,+,5.0,90 Ratings,"1st Floor Rajivnagar, Mysore",,,Event Decoration; Corporate; Name Printed Balloon,true,true,false,true,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Sri Ramdev Caterers Mysore,+,4.6,11 Ratings,"Gandhi Square Lashkar Mohalla, Mysore",,09980204685,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Shringeri Caterers,+,4.9,7 Ratings,"Road 14th Cross Jayanagar, Mysore",,07383736281,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Sri Kheteshwar Caterers,S,4.7,3 Ratings,"Rishab Jewellers Ashoka Road, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Sri Mahadeshwara Catering Contractor,+,3.0,2 Ratings,"14th Cross Jayanagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Sri Neelavara Caterers,S,5.0,1 Ratings,"Road Kuvempunagar, Mysore",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Shasta Caterers,+,4.2,15 Ratings,"Vivekananda Nagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Sri Srinivasa Tent House,+,5.0,4 Ratings,"Main 1st Gayathripuram 1st Stage, Mysore",,,Tent House; Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.193Z
Shekar Caterers,+,4.6,14 Ratings,"T K Layout Kuvempunagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Annapoorneshwari Catering,+,4.7,24 Ratings,"Layout Ramakrishnanagar, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Dreams Creation,+,4.9,34 Ratings,"2 Main Road Udayagiri, Mysore",,,Event Organisers; Caterers,false,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Ganesha Enterprises,G,3.0,2 Ratings,"1st Cross Nazarbad, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
P V R Son & Team,P,4.8,4 Ratings,"Veenasheshanna Road Kr Mohalla, Mysore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Anushree Veg Catering,+,4.7,22 Ratings,"R M P Colony Kuvempunagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Skanda Caterers,S,4.8,3 Ratings,"M Block Kuvempunagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Idli Katte,+,3.7,124 Ratings,"Vasanthmahal Road Nazarbad, Mysore",,08197428064,Home Delivery,true,false,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Sk Cooking & Catering,S,4.5,1 Ratings,"BD COLONY Azeez Sait Nagar, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Chaithanya Restaurant,C,5.0,1 Ratings,"Chamaraja Double Road Agrahara, Mysore",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Svr Caterers,S,4.4,5 Ratings,"2nd Stage Kuvempunagar, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Vaishnavi Veg Restaurant,V,4.0,2 Ratings,"Yajamana Aracade Kuvempunagar, Mysore",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
SHREE PRODUCTS & EVENT MANAGEMENT SERVICES,+,4.6,3 Ratings,"G Black Ramakrishnanagar, Mysore",,,Home Delivery; Videography,true,true,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Vetri Velan Hotel & Caterers,V,5.0,1 Ratings,"Kotagiri Market Aracode, Ooty",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Umesh Caterers,+,5.0,1 Ratings,"Bn Road Mysore, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.194Z
Udupi Vaibhav Veg Restaurant,+,4.0,"1,543 Ratings","Road 4th Stage Kuvempunagar, Mysore",,,,false,false,false,false,true,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Cafe Nisarga,+,3.8,46 Ratings,"Shasthri Road Siddappa Square, Mysore",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Mr Nagendra,M,0,0 Ratings,"Gundlupet, Chamarajanagar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Hotel Bhuvaneshwari Veg and Non Veg,H,0,0 Ratings,"Ujivan Bank Gundlupet, Chamarajanagar",,,Veg Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Rayan catering,R,0,0 Ratings,"Kuruban Katte Road Kollegal, Chamarajanagar",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Raghavendra catering services,R,0,0 Ratings,"Zakir Hussain Nagar Gundlupet, Chamarajanagar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
M Mahadeva Swamy Caters,M,0,0 Ratings,"Chowhalli T Narasipura, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Chowdeshwari Caterers,C,0,0 Ratings,"T Narasipura, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Mandow Exim Pvt Ltd,M,0,0 Ratings,"Grateful Main Road Gargeshwari, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Mahesh Catering Services,M,0,0 Ratings,"Singaripura Nanjangud, Nanjangud",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
M R P Group,M,0,0 Ratings,"MAALARAJENDRA Hundi Nanjangud, Nanjangud",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Lakshmi Vilas Multi Cusine,L,0,0 Ratings,"Oooty Road Nanjangud, Nanjangud",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Mahindra Caterers,M,0,0 Ratings,"Singaripura Nanjangud, Nanjangud",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Habiibiya Biriyani Center,H,0,0 Ratings,"T Narshipuram Raod Gargeshwari, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
SRI MANJUNATHA CATERERS,S,0,0 Ratings,"Mysore Ooty Road Thandavapura, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Narayan Catering,N,0,0 Ratings,"Haniyambadi Road Hosahalli, Mandya",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Manava Meva Enterprises,M,0,0 Ratings,"A Block 2nd Cross Bandipalya, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Manjunath Cooking Contractor,M,0,0 Ratings,"Ukkalagere T Narasipura, Mysore",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Hotel carbis,H,0,0 Ratings,"Bannur Main Road Alanahalli, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Shreeya Catering Service,S,0,0 Ratings,"Giridarshini Layout, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Blue Bird Family Restaurant,+,0,0 Ratings,"AlanaHalli Grama Alanahalli, Mysore",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Shuba Vivaaha,+,0,0 Ratings,"Mysore Road Sathyamangalam, Erode",,,Videography,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
Hp Catering Services,H,0,0 Ratings,"Nagar Industrial Suburb, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Chamarajanagar,2025-06-04T09:29:37.195Z
