name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shree Vashnavi Sweets & Snacks,+,3.9,598 Ratings,"Suburb Vishweshwara Nagar, Mysore",,,,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.551Z
Cream Day Ice Cream,C,3.0,2 Ratings,"Suburb Vishweshwara Nagar, Mysore",,,,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.551Z
Ramprasad,R,5.0,1 Ratings,"2nd cross Vidyaranyapuram, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.551Z
Sri Guru Raghavendra Bangarpet Panipuri,+,4.8,12 Ratings,"Vinayamarga Siddarthanagar, Mysore",,08460268449,,true,true,false,false,true,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.551Z
Yummy Foodz,Y,3.8,5 Ratings,"Srirampura, Mysore",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.551Z
Tausif Caterers,+,4.0,2 Ratings,"Teachers Layout Stage 2, Mysore",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.551Z
Shizz Freezing,+,4.9,4 Ratings,"Main Road Sriramapura 2nd Stage, Mysore",,,,true,true,false,false,true,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Annadha Caterings,+,4.7,31 Ratings,"5th Cross Vishweshwara Nagar, Mysore",,09724767918,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Cafe White House,C,5.0,1 Ratings,"Road Sriramapura 2nd Stage, Mysore",,,,true,true,false,false,true,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
PGM Caterers,+,4.6,13 Ratings,"11th Cross Vidyaranyapuram, Mysore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Davanagere Benne Dose Hotel,+,3.8,"1,599 Ratings","Theatre Road Vidyaranyapuram, Mysore",,,,false,false,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Rnm Enterprises Godown,R,4.0,2 Ratings,"Pampapathi Road Ashokapuram, Mysore",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Grand Veg Court,+,3.3,7 Ratings,"to D C Office Siddarthanagar, Mysore",,,,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Lee Golden Restaurant &Catering,L,2.0,2 Ratings,"Nh 766 Kannegala, Chamarajanagar",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Nennapirali wedding planners Event Creation,N,0,0 Ratings,"Attikane, Chamarajanagar",,,Event Organisers; Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Al Madina Caterers,+,0,0 Ratings,"Kanyakaparameshwari Temple Road, Chamarajanagar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Karnataka Shamiyana,K,0,0 Ratings,"Sathyamangal Road Chamarajanag, Chamarajanagar",,,Event Organisers; Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
M B N Caterers,M,0,0 Ratings,"3rd Cross Chamarajanagar Ho, Chamarajanagar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
P Ravi Caterers,P,0,0 Ratings,"Alur Chamrajnagar, Chamarajanagar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Shree Annapoorneshwari Catering Services,S,0,0 Ratings,Chamarajanagar,,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.552Z
Siddapajji Banana And Coconut Business,S,0,0 Ratings,"Siddapajji Nilaya 24 Sub Jail, Chamarajanagar",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Pradeep sounds and shamiyana center,+,0,0 Ratings,"Sanhemaralli road, Chamarajanagar",,,Event Organisers; Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Indian Chicken Centre,I,0,0 Ratings,"Sh81 Urban, Chamarajanagar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Sri Vinayaka Tent House,S,0,0 Ratings,"Circle Doddarayapet, Chamarajanagar",,,Event Organisers; Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Mahadeshwara Vegetables,M,0,0 Ratings,"Shivapura, Chamarajanagar",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Basaveswara,B,0,0 Ratings,Chamarajanagar,,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Aadige Contractor,A,0,0 Ratings,"Doddahundi Gundlupet, Chamarajanagar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Mr Nagendra,M,0,0 Ratings,"Gundlupet, Chamarajanagar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Ayub Catering services,A,0,0 Ratings,"Zakir Hussain Nagar Gundlupet, Chamarajanagar",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Mrs R Mahalakshmi,M,0,0 Ratings,"Kollegala, Chamarajanagar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Nandu Chats,N,0,0 Ratings,"Ksrtc Bus Stand Road Kollegala, Chamarajanagar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Rayan catering,R,0,0 Ratings,"Kuruban Katte Road Kollegal, Chamarajanagar",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Sri Chwdeswari Chicken And Mutton Centre,S,0,0 Ratings,"Maddur Road, Chamarajanagar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Tippu Chicken Center,T,0,0 Ratings,Chamarajanagar,,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Shivamurthy,S,0,0 Ratings,"Chamarajangar, Chamarajanagar",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.553Z
Raghavendra catering services,R,0,0 Ratings,"Zakir Hussain Nagar Gundlupet, Chamarajanagar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers,Chamarajanagar,2025-06-04T09:26:18.554Z
