name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Angel Beauty & Spa,A,4.6,6 Ratings,"Sri Harsha Road, Mysore",,,Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Ayurtouch Beauty Parlour and Spa,+,3.4,49 Ratings,"Lashkar Mohalla Mandi Mohalla, Mysore",,08511983056,Body Massage Centres; Massage Centres For Men,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Naturre Ayurvedic Wellness And Spa,+,4.6,15 Ratings,"No2722/1 Lashkar Mohalla, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Imagine Men's Salone,+,3.3,3 Ratings,"Sante Pete Kr Mohalla, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Malabar Ayurveda Spa,M,3.8,22 Ratings,"B N Road Lashkar Mohalla, Mysore",,,Thai Massage,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Green Tree Unisex Beauty Salon,+,4.3,157 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Nannu Herbal Beauty Parlour,+,4.7,2 Ratings,"2nd Main Jayanagar, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Shie Salon Skin,+,4.3,117 Ratings,"Nrupathunga Road Kuvempunagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Vedic Ayurvedic Spa & Beaution,+,4.0,33 Ratings,"Lashkar Mohalla Mandi Mohalla, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Imagine Hair And Beauty,+,5.0,1 Ratings,"Kempajamba Road Agrahara, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Spark Beauty World,+,4.1,618 Ratings,"K - Block Kuvempunagar, Mysore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Charvi Beauty Parlour,+,4.3,31 Ratings,"Sayyaji New Sayyaji Rao Road, Mysore",,,Thai Massage,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Happy Trimming Men's Parlour,+,4.9,6 Ratings,"Ramakrishnanagar, Mysore",,,Hair Spa,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Green Relief Salon And Spa,+,4.1,50 Ratings,"BN Road Mandi Mohalla, Mysore",,07383525724,Body Massage Centres; Massage Centres For Men,true,false,false,true,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Manya's Orchid,+,4.0,3 Ratings,"Main 2nd Cross Sharadadevi Nagar, Mysore",,,Home Services Offered; Hair Spa,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
V.S.Beauty Parlour,+,5.0,2 Ratings,"Main Road Shanthinagar, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Seena Men's Beauty Care,+,4.9,4 Ratings,"2nd Stage Kuvempunagar, Mysore",,,Beauty Salons For Men; Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Sky'S Beauty Parlour & Spa,S,4.4,37 Ratings,"Ramvilas Road Kr Mohalla, Mysore",,,Salons; Body Massage Centres,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.110Z
Aristo Mens Parlour,A,4.0,3 Ratings,"Ramakrishnanagar, Mysore",,,,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
ELIXIR BALI Spa,+,4.8,73 Ratings,"RTO CIRCLE Chamrajpura, Mysore",,08401082436,,true,false,false,true,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Saloon Express,+,4.4,9 Ratings,"Mahadevapura Main Road Udayagiri, Mysore",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Green Trends Unisex Hair & Style Salon,+,4.1,"1,424 Ratings","N S Road Kr Mohalla, Mysore",,,Skin Treatment,true,false,false,true,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Royal Beautician Spa,R,4.8,336 Ratings,"City Bustand Devaraja Mohalla, Mysore",,,Thai Massage,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Royal Wellness Spa,R,4.6,21 Ratings,"2727 5Th Bn Road Mysore, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Proelite Salon Spa & Makeup Studio,+,3.9,15 Ratings,"Vani Vilas Road Law Court Mysore, Mysore",,,Hair Spa; Thai Massage; Aroma Massage,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Perfect Image Beaty Saloon,+,4.8,2 Ratings,"Nimishamba Layout Kuvempunagar, Mysore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Ayur Touch Spa,+,4.7,121 Ratings,"D Subbaiah Road Ramaswamy Circle, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Herbal Beauty Parlour,+,5.0,1 Ratings,"Mahadevapura Main Road Udayagiri, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Aakarsh Beauty S'pa and Saloon,+,4.2,66 Ratings,"Doulbe Road Chamrajpura, Mysore",,08511462037,Body Massage Centres; Beauty Spas,true,false,false,true,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Ashu Beauty Parlour,+,3.9,27 Ratings,"No 209 Kr Mohalla, Mysore",,,Home Services Offered,true,false,false,false,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
American Hair Dressers,A,4.4,5 Ratings,"No 1 Ramaswamy Circle, Mysore",,,Hair Spa,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Style Saloon,+,5.0,1 Ratings,"Nrupatunga Road Kuvempunagar, Mysore",,,Salons; Beauty Spas,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Rich Layers Unisex Salon,+,4.7,"2,668 Ratings","Forum Centre City Mall Nazarbad, Mysore",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.111Z
Bliss Family Spa & Salon,+,4.1,30 Ratings,"Hyder Ali Road Lashkar Mohalla, Mysore",,09054094711,Thai Massage; Aroma Massage,true,false,false,true,false,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.112Z
Reshitha Spa & Saloon,R,5.0,3 Ratings,"Navilu Road Kuvempunagar, Mysore",,,Hair Spa,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.112Z
Agni Spa,+,4.4,141 Ratings,"Subbarayanakere Chamrajpura, Mysore",,,Outdoor Services,true,false,false,false,true,Beauty Spa,Popular Beauty Spas,Chamarajanagar,2025-06-04T09:23:36.112Z
