name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Savitha Metals,+,4.3,2 Ratings,Mysore,,,Aluminium Scrap Buyers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.474Z
S.p Old Paperhouse,+,4.5,1 Ratings,Mysore,,,Scrap Buyers; Paper Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.474Z
Old Paper House,O,4.7,6 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.474Z
M d mateen traders NI,+,5.0,1 Ratings,Mysore,,,Company Authorised Dealer,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.474Z
Aliya Steel Enterprises,+,4.4,35 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.474Z
Aishwarya Metals,A,4.3,6 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.474Z
Murugan Metal Stores,M,4.6,14 Ratings,Mysore,,,Scrap Buyers; Metal Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.474Z
Kukke Sri Subramanya Swamy,+,4.2,22 Ratings,Mysore,,08050424686,Same Day Delivery,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
Classic Enterprises,+,4.8,186 Ratings,Mysore,,08511155141,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
Baig Demolishers,+,5.0,2 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
Bangalore Steel Centre,B,5.0,1 Ratings,Mysore,,,Scrap Dealers; Scrap Buyers,true,false,false,true,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
Old 2 New Shop,+,3.9,32 Ratings,Mysore,,08488967877,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
S T Traders,+,5.0,1 Ratings,Mysore,,,Fencing Wire Dealers; Fabricators,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
Bharath Traders,+,4.0,12 Ratings,Mysore,,08511315169,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
A N S Scrap and Building Demolition,+,5.0,5 Ratings,Mysore,,,Demolition Contractors; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
Khushi Demolition Contractors and Scrap Buyers,+,4.7,10 Ratings,Mysore,,07411653463,Second Hand Door Dealers; Battery Scrap,true,false,false,true,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.475Z
A Shams Warsi Scrap Traders,+,4.7,62 Ratings,Mysore,,,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.488Z
K T House Demolish,+,4.9,11 Ratings,Mysore,,09724825153,Building Demolition Contractors; Scrap Buyers,true,false,false,true,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.488Z
Z Scrap Merchant,+,4.8,9 Ratings,Mysore,,09980012673,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.488Z
A R Building Demolishing,+,5.0,17 Ratings,Mysore,,09972378239,,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.488Z
Abdul Raziq,A,4.8,2 Ratings,Mysore,,,Scrap Buyers; Paper Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.489Z
Shariff Steel Traders,+,4.6,4 Ratings,Mysore,,,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.489Z
Savera And Co.,S,5.0,1 Ratings,Mysore,,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.489Z
Irk Enterprises,+,4.7,25 Ratings,Mysore,,,Plastic Scrap Dealers; Scrap Buyers,false,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.490Z
AKL METALS MART,A,5.0,2 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.490Z
J K Enterprises,J,4.0,1 Ratings,Mysore,,,Scrap Buyers; Paper Scrap Merchants,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.490Z
Alia Steel Enterprises,+,4.6,6 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.490Z
Shabnam Electricals,S,3.6,6 Ratings,Mysore,,,Aluminium Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.490Z
P K Royal Plastics,+,5.0,2 Ratings,Mysore,,,Scrap Buyers; Paper Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.491Z
Shariffs Steel Traders,+,5.0,30 Ratings,Mysore,,,Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.491Z
Mr Ahmed Razzaq,M,4.3,2 Ratings,Mysore,,,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.491Z
Shariff's Trading Corporation,+,5.0,35 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.491Z
R S Traders,R,4.0,2 Ratings,Mysore,,,Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.491Z
Z Scrap Merchant,+,4.8,9 Ratings,Mysore,,08050951472,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
N S Shabaz,+,4.0,1 Ratings,Mysore,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
Sri Ganapathi Traders,+,5.0,2 Ratings,Mysore,,,Aluminium Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
Mpb Enterprises,+,3.7,12 Ratings,Mysore,,,Battery Scrap,true,false,false,true,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
Five Star Paper House,+,5.0,2 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
Universal Enterprises,+,4.8,21 Ratings,Mysore,,,Battery Scrap; Car Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
Nk Enterprises,+,4.3,3 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
National Traders,N,4.5,1 Ratings,Mysore,,,Scrap Buyers; Iron Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
A N Enterprises,+,4.8,10 Ratings,Mysore,,07411559121,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
AGK Enterprises,A,4.0,2 Ratings,Mysore,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
A G And Company,A,4.0,1 Ratings,Mysore,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.492Z
Old Paper and Scrap Matel Junkyard,O,5.0,1 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Manu Scrap Enterprise,+,5.0,1 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
N k ENTERPRISES,+,5.0,1 Ratings,Mysore,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Veena Metals,+,3.3,3 Ratings,Mysore,,,Stainless Steel Dealers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Sj metal mart,+,4.0,3 Ratings,Erode,,,Battery Scrap; Shop In Store; Same Day Delivery,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
R.K.METALS,+,4.2,2 Ratings,Mysore,,,Scrap Buyers; Aluminium Manufacturers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Narendra A,N,4.0,1 Ratings,Ooty,,,Real Estate Agents; Estate Agents For Residential Rental,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
New Udhagai Steels,+,4.0,3 Ratings,Ooty,,,Scrap Buyers; Scrap Dealers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Yunus Traders,Y,5.0,1 Ratings,Gudalur,,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
anu's scrap,a,5.0,1 Ratings,Gobichettipalayam,,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Bharath Scrap Buyer,B,4.5,4 Ratings,Mandya,,,Brass Scrap Buyers; Welding Job Works,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Naaz Scrap Dealers,+,4.8,4 Ratings,Mandya,,,Plastic Scrap Dealers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Y K Scrap,+,4.9,22 Ratings,Mandya,,,Pay Ahead; No Contact Delivery; Same Day Delivery,true,false,false,false,true,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Sapna Plastics,S,4.0,2 Ratings,Mysore,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Sri Nanjundeswara Enterprises,S,0,0 Ratings,Chamarajanagar,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
R K Enterprises,R,0,0 Ratings,Mysore,,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Thangam scale,T,0,0 Ratings,Erode,,,Battery Scrap,false,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
S A Trading,+,0,0 Ratings,Mysore,,,Scrap Buyers; Aluminium Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
Sharif Enterprises,S,0,0 Ratings,Mysore,,,Scrap Buyers; AC Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.493Z
S V N Enterprises,+,0,0 Ratings,Mysore,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
Ha-meem Scrap Traders,H,0,0 Ratings,Mysore,,,Scrap Buyers; Aluminium Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
Huda scrap Merchant,H,0,Ratings,Mysore,,,Scrap Buyers; Scrap Merchants,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
M S Traders,M,0,0 Ratings,Mysore,,,Battery Scrap,false,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
M.f. Scrap Merchant,M,0,0 Ratings,Mysore,,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
Zain Steel Traders,Z,0,0 Ratings,Mysore,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
Simran traders,S,0,0 Ratings,Mysore,,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
Sk Steel Traders,S,0,0 Ratings,Mysore,,,Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
A SHAMS WARSI,A,0,0 Ratings,Mysore,,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
S Radiant Merchant,S,0,0 Ratings,Mysore,,,Scrap Dealers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
The Paper Scrap (Mysore),+,0,0 Ratings,Mysore,,,Battery Scrap; Car Scrap,true,false,false,false,false,Scrap Buyers,,Chamarajanagar,2025-06-04T10:23:54.494Z
