name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Car Air Conditioning-Cool Point,+,4.6,70 Ratings,"Ambalapadi, Udupi",,,Car Repair & Services-Toyota; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.599Z
Abharan Motors Padubidri,+,4.7,67 Ratings,"karkala road Padubidri, Udupi",,,Delivery Available,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.599Z
Karkala Service Station,+,4.2,72 Ratings,"Karkala Gandhi Maidan Udupi, Udupi",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.599Z
Freinds Auto Works,+,4.3,67 Ratings,"Bypass Pulkeri karkala, Karkala",,,Auto Detailing; DoorStep Service; Towing Services,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.599Z
Power Steam Door Step Car Wash & Detailing (Tunners Car Work Shop),+,4.8,58 Ratings,"Karavali Bypass Brahmagiri, Udupi",,,Auto Detailing; Quick Visit; DoorStep Service,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.599Z
Mookambika Motors,+,4.3,63 Ratings,"Padubidri, Udupi",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Sri Manjunatha Motor Services,S,3.0,87 Ratings,"Udupi Kinnimulki, Udupi",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Auto Harbour,+,4.2,58 Ratings,"Udupi  Manipal Road Indrali, Manipal",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Auto Electric Centre,+,4.0,60 Ratings,"Chitpady Chitpadi, Udupi",,,Automobile Repair & Services; Car Repair & Services,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Manipal Car Care,+,3.6,66 Ratings,"End Point Road Manipal, Manipal",,,Car Repair & Services; Car Washing Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Karkala Motors,K,4.1,56 Ratings,"Tellar Road Tellar Road, Karkala",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Nexa Service Abharan Motors,N,4.1,51 Ratings,"Uppunda, Udupi",,,Car Repair & Services; Nexa Service,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Abharan Motors (Nexa Repair and Service),+,3.9,51 Ratings,"Veenu Nagar Hebri, Udupi",,,DoorStep Service,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Hanuman Garage,H,3.6,47 Ratings,"Chitpady Chitpadi, Udupi",,,Car Repair & Services; Garages,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Carz,+,4.6,36 Ratings,"NH 66 Kota Kota, Udupi",,,Company Authorised Dealer; Oil Change; On Site Services,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.600Z
Bhaskar Car Garage,B,4.4,36 Ratings,"Maruthi Veethika, Udupi",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Shri Durga Auto Works Vandar Mavinkatte,+,4.9,32 Ratings,"Goliyangdi Main Road Koteshwara, Udupi",,,Oil Change,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Sdp Autocare,+,4.6,32 Ratings,"Kundapura Shimoga Road Jansale, Udupi",,,DoorStep Service,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Durga Multi Brand Car Service Center,+,4.6,32 Ratings,"Surgikatte Mandarthi, Udupi",,,Oil Change,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Padubidre Car Service Station,P,4.0,35 Ratings,"Karnataka Padubidri, Udupi",,,Car Repair & Services; Car AC Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
G & D Automobile Service Station,G,4.1,33 Ratings,,,,Auto Detailing,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Deepam Motors,D,4.3,29 Ratings,"Karkala Main Road hiriadka, Udupi",,,Car Repair & Services; Truck Dealers,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Vibrant Chevrolet,V,3.4,35 Ratings,"Nh 66 Ambagilu, Udupi",,,Car Repair & Services; Garages,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Shantha Motors,S,3.7,31 Ratings,"Karkala Salmar, Karkala",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Cartech,+,4.5,25 Ratings,"Thekkatte Kannukere, Udupi",,,Car Repair & Services,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Malpe Auto Electrician,+,4.9,22 Ratings,"Padukare Baputhota Road Malpe, Udupi",,,On Site Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.601Z
Bhaskar Auto Works,B,4.2,25 Ratings,"Highway Road brahmagiri, Udupi",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Indian Car Care,I,4.6,22 Ratings,"-udupi Main Road Airody, Udupi",,,Car Repair & Services; Car Painting Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Praveen Garage,P,4.4,22 Ratings,"Doddanagudde Doddangudde, Udupi",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Ranjan Auto Point,+,4.1,23 Ratings,"NH 66 Udyavara, Udupi",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
New Auto Experts,N,4.6,19 Ratings,"NH 66 Katapadi Udupi, Udupi",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Car Clinic,+,4.9,16 Ratings,"Gundibail Ambagilu Road Ambagilu, Udupi",,,Car Repair & Services; Car Painting Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Shri Balaji Motors,S,4.5,15 Ratings,"Mattu Pangala, Udupi",,,Car Repair & Services; Tyre Puncture Repair,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
MARUTI AUTO CENTRE,M,4.8,13 Ratings,"NH 66 Adi Udupi, Udupi",,,Car Repair & Services; Garages,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Raj Industries,R,4.8,13 Ratings,"Uppoor Uppur, Udupi",,,Car Repair & Services; Motorcycle Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Durga Parameshwari Motor Works,D,3.8,16 Ratings,"Masjid Road Rajaji Marg, Udupi",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.602Z
Adithya Automobiles,+,4.0,15 Ratings,"Belve, Udupi",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Shobha Motors,+,4.8,12 Ratings,"Kundapura Chittoor, Udupi",,,Auto Detailing,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Yakshi Auto Centre,+,4.3,13 Ratings,"Kundapura Kanyana, Udupi",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Karavali Cars,K,4.2,13 Ratings,"NH 66 Koteshwara, Udupi",,,Company Authorised Dealer,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Car Cleanlnic,C,4.5,12 Ratings,"Main Road Hemmadi, Udupi",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
King Of Cars,K,4.4,12 Ratings,"Nh 66 Kundapura, Udupi",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Bhanashankari Communication,B,4.8,11 Ratings,"Kundapura Bidkalkatte, Udupi",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Kathyayini Car AIR Conditioning,+,4.3,12 Ratings,"to Manipal Highway Kadiyali, Udupi",,,Car Repair & Services; Car Repair & Services-Maruti Suzuki,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Jai Maruti Motors,J,4.4,10 Ratings,"Hosadu, Udupi",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Durgaprasad Auto Works,D,4.7,9 Ratings,"Mundkur, Udupi",,,Car Repair & Services; Tyre Puncture Repair,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Sachin Car Towing Service,+,4.7,9 Ratings,"5 Udupi Main Road Malpe, Udupi",,,Car Repair & Services; Car Painting Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Durga Repairs,D,3.2,13 Ratings,"Karkala Hiriyadka Road Karkala, Karkala",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.603Z
Sri Sharada Auto Works,S,4.3,9 Ratings,"8 Haladi Jannady Haladi, Udupi",,,Car Repair & Services; Car Painting Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
Mariya Auto Works,M,4.7,8 Ratings,"Uppoor Kolalagiri Road Kolagiri, Udupi",,,Car Repair & Services,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
Shree Guddemahalingeshwara Bike Clinic,+,4.6,8 Ratings,"Cross Kollur Road Arehole, Udupi",,,Car Repair & Services; Two Wheeler Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
Car Land Auto Mobiles,+,3.0,12 Ratings,"Nh 66 Adi Ambalapadi, Udupi",,,Company Authorised Dealer; DoorStep Service,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
R.M Motors Garage And Washing,R,4.5,8 Ratings,"Pandey Road Kundapura, Udupi",,,Car Repair & Services,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
Adish Motors Work,A,4.4,8 Ratings,"Ajekar, Udupi",,,Car Repair & Services,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
Taj Auto Works Since 1970,+,4.9,7 Ratings,"Shirva Udupi, Udupi",,,DoorStep Service,false,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
3M Car Detailing,3,3.8,9 Ratings,"Nittur, Udupi",,,Car Repair & Services,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.604Z
Supercar Studio,+,4.2,8 Ratings,"NH 66 Ambalapadi, Udupi",,,Company Authorised Dealer; Oil Change,true,true,false,false,true,Car Repair & Services,,Udupi,2025-05-27T10:38:34.605Z
City Wheels,C,4.2,8 Ratings,"Cpc Layout, Udupi",,,Same Day Delivery,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.605Z
Fasttech Automobiles,F,4.7,7 Ratings,"Bypass Road Pulkeri, Karkala",,,Car Repair & Services,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.605Z
Kunjoor Shree Durga Automobiles,K,4.7,7 Ratings,"Uchilakere, Udupi",,,Car Repair & Services,false,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.605Z
Ss Auto Work Shop,+,4.5,7 Ratings,"Salumara Shankarapura Udupi, Udupi",,,Car Repair & Services; Garages,true,true,false,false,false,Car Repair & Services,,Udupi,2025-05-27T10:38:34.605Z
