name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Krishna Enterprises,S,3.8,2 Ratings,"Kinnimulky Kinnimulki, Udupi",,08904993634,Real Estate Agents; Estate Agents For Residence,true,true,false,true,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Standard Auto Corporation,+,4.9,4 Ratings,"Laxmindra Nagar Laxmindra Nagar, Manipal",,08401742809,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Veigas Constructions,+,3.0,2 Ratings,"Compound Road Udupi Courts, Udupi",,08460271549,Real Estate Agents; Estate Agents For Land,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Grv Groups,+,5.0,6 Ratings,"Hebri, Udupi",,08511498460,Building,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Sri Krishna Land Links & Civil Contractors,+,4.0,19 Ratings,"Badagupete Adi Udupi, Udupi",,,,true,true,false,true,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Trinity Tower Services,T,4.1,24 Ratings,"End Point Road Vidyaratna Nagar, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,true,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Prakash Real Estate,+,4.5,16 Ratings,"MC Road Bus Stand Road, Udupi",,,Estate Agents For Bungalow; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Vorvady Real Estate and Developers,+,4.0,4 Ratings,"Bus Stand Road, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Manipal House Rentals,+,4.9,137 Ratings,"Dc Office Road Manipal, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Krishna Estate Developers,K,4.1,76 Ratings,"Eshwar Nagar, Manipal",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Manipal Rental House,+,4.0,54 Ratings,"Manipal Eshwar Nagar, Manipal",,,Estate Agents For Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.891Z
Mit Gate 4,M,4.3,49 Ratings,"Eshwar Nagar Eshwar Nagar, Manipal",,,Estate Agents For Gated Community Flats; Real Estate Agents,false,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Sri Siddivinayaka Layout,S,4.0,50 Ratings,"Kukkundur Karje, Udupi",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Manipal building services,+,3.9,48 Ratings,"Manipal Udupi Highway, Manipal",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Manipal Building Services,+,3.9,48 Ratings,"Main Road Parkala Road Manipal, Manipal",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Mathias Properties Belvai,M,3.5,46 Ratings,"Sanoor Krishna Nagara, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Khain Properties,+,4.7,27 Ratings,"Court Road Udupi Courts, Udupi",,,Builders; Real Estate Agents,true,true,false,true,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Udupi Property,+,3.9,20 Ratings,"Catholic  Centre Km Marg, Udupi",,,Estate Agents For Farm House; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Udupi Manipal Property Helpline,+,4.1,19 Ratings,"Manipal, Manipal",,,Estate Agents For Bungalow; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Madku Township,M,3.7,19 Ratings,"Temple Road Halasinakatte, Udupi",,,Estate Agents For Town House; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Ravi Infrastructure And Properties,+,4.8,10 Ratings,"Santhekatte, Udupi",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Intech City,+,4.1,11 Ratings,"Bailoor Korangrapady, Udupi",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Sri Skanda Land Links,S,4.9,9 Ratings,"Main Road Kundapura, Udupi",,,Land Consultants; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Malpe Manipal Properties,M,3.5,9 Ratings,"Lake Road HUDCO Colony, Manipal",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Strecon Builders & Developers,S,5.0,6 Ratings,"Salmaar Road Karkala, Karkala",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,true,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Manipal Mart,M,4.1,7 Ratings,"Dasharath Nagar Dasharath Nagar, Manipal",,,Online Websites For Food Delivery; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Kalathoor Estate,+,4.5,6 Ratings,"Kambalagadde Hengavalli, Udupi",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Dream Makers Real Estate,+,5.0,5 Ratings,"Kukkikate Road Marpalli, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.892Z
Coastal Property,C,5.0,5 Ratings,"Udupi Manipal Road Bannanje, Udupi",,,Estate Agents For Commercial Showroom Lease; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Mit Gate 3,M,4.1,6 Ratings,"Eshwar Nagar Eshwar Nagar, Manipal",,,Estate Agents For Gated Community Flats; Real Estate Agents,false,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Gruhaani,G,4.6,5 Ratings,"Adarsh Complex Madhav Nagar, Manipal",,,Real Estate Agents,false,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Al Shaikh Farm House,A,3.2,7 Ratings,"Kabettu Sattar Compound Road, Karkala",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Praveer Properties,P,3.6,6 Ratings,"Neere, Udupi",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Manipal Rental And Properties,+,5.0,4 Ratings,"Parkala Road Eshwar Nagar, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Hegde Real Estate,H,3.8,5 Ratings,"Manipal, Manipal",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Seema Property,S,3.8,5 Ratings,"Karkala, Karkala",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Sadguru Enterprises,+,4.3,4 Ratings,"Kundapura, Udupi",,,Estate Agents For Residence; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Preethi Enterprises,P,4.0,4 Ratings,"Hospital Road Udupi Courts, Udupi",,,Document Writers; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Udupi Auto Consulting & Land Links,+,3.8,4 Ratings,"Geethanjali Road Adi Udupi, Udupi",,,Real Estate Agents; Estate Agents For Plot,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Plotmantra.com,P,5.0,3 Ratings,,,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Manipal Real Estate,+,5.0,3 Ratings,"End Point Road Vidyaratna Nagar, Manipal",,,Estate Agents For Bungalow; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Sri Deviprasad Land Links,S,5.0,3 Ratings,"Syndicate Circle Manipal, Manipal",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Malpe Ramanatha Bhat,M,3.2,3 Ratings,"Thenkapete Kinnimulki, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Shankar Enterprises,+,4.3,3 Ratings,"MAIN ROAD Karkala, Karkala",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
V Miranda Estate,V,4.3,3 Ratings,"Kalya Kallya, Udupi",,,Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Amrith Enterprises,+,4.0,3 Ratings,"Kudrubettu Uppur, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.893Z
Inspection Bungalow,I,4.0,3 Ratings,"Baindur, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Athyadi Farms,A,4.0,3 Ratings,"Chendebail Road Yerlapady, Udupi",,,Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Padubidri Real Estate,P,3.8,3 Ratings,"Market Road Padubidri, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Modern Estate Bunglow In Kollur Mookambika,M,3.5,3 Ratings,"Jadkal, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Mola Sakane Trading Company,M,2.6,4 Ratings,"Kinnimulki, Udupi",,,Real Estate Agents; Rabbit Farming,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Thrupthi Homes,T,5.0,2 Ratings,"Koteshwara, Udupi",,,Estate Agents For Plot; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Udupi Property,U,5.0,2 Ratings,"NH 66 Adi Udupi, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Indian Realtors,I,5.0,2 Ratings,"Business House Badagpet, Udupi",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Quick Deals,Q,3.3,3 Ratings,"Shirva Udupi, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Aradhna,A,3.0,3 Ratings,"Vidyaratna Nagar, Manipal",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Aadhya Enterprises,A,4.0,2 Ratings,"C Bus Stand KM Marg, Udupi",,,Estate Agents For Commercial Rental; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Mohammed Ali 4Th Cross,M,4.0,2 Ratings,"Balaram Nagar Kola Malpe, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Kotibettu Pvt Ltd,K,4.0,2 Ratings,"Navunda, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Devidaya Services,D,4.0,2 Ratings,"Nh66 Service Road Kappettu, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Chembalakunnel Plantations,C,4.0,2 Ratings,"Shri Vinayaka, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Sealands Pvt Ltd,S,3.5,2 Ratings,"Karnataka Adi Udupi, Udupi",,,Real Estate Agents; Project Management Consultants,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Karavali Property,K,3.0,2 Ratings,"Padubidri Bus Stop Padubidri, Udupi",,,Real Estate Agents; Property Consultants,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Mahasathi Enterprises,M,2.5,2 Ratings,"Kalyanpura Kallianapura, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Divekar Beach,D,2.5,2 Ratings,"Thekatte Tekkatte, Udupi",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Tanagra Construction,T,5.0,1 Rating,"Maruthi Vittika Udupi HO, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Vishnumurthy Real Estate,V,5.0,1 Rating,"Parkala Parkala, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Sinchan Enterprises,S,5.0,1 Rating,"Kurali Bypass Road Malpe, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Prasad Real Estate,+,5.0,1 Rating,"Shyam Complex Adi Udupi, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
City Developers,C,5.0,1 Rating,"Udupi Ho, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Seashore Real Estate,S,5.0,1 Rating,"City Bus Stand Udupi Ho, Udupi",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Ryan Infra,R,5.0,1 Rating,"Alevoor Road Alevoor, Udupi",,,Real Estate Agents; Estate Agents For Land,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.894Z
Rizvi Rahman,R,5.0,1 Rating,"Vp Nagar, Manipal",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Venus Properties,V,4.5,1 Rating,"Road Maruthi Veethika Road, Udupi",,,Estate Agents For Commercial Rental; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Appu Constructions,A,4.5,1 Rating,"Km Marg Km Marg, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,true,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Mohammed Ansar,M,4.0,1 Rating,"Up Nagar Manipal, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Sri Durga Service,S,4.0,1 Rating,"Near Bus Stand Brahmavara, Udupi",,,Estate Agents For Plot; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Kalpa Real Estate & Auto Consultant,K,4.0,1 Rating,"DC Office Road Vidyaratna Nagar, Manipal",,,Estate Agents For Bungalow; Real Estate Agents,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Sri Guru Auto Links & Land Links,S,4.0,1 Rating,"Udupi KM Marg, Udupi",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Jagadeesh Real Estate,J,4.0,1 Rating,"Hiriyadka Road Eshwar Nagar, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
M S Properties,M,4.0,1 Rating,"End Point Road Manipal, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,false,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Sona Enterprises & Jasmine Real Estate,S,4.0,1 Rating,"Maruthi Vithika Road Km Marg, Udupi",,,Real Estate Agents; Second Hand Car Dealers,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Aqua Construction,A,4.0,1 Rating,"Manipal Kmc, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
Babitha Agency,+,4.0,1 Rating,"Near End Point Road Manipal, Manipal",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,false,Trusted Estate Agents,,"Udupi for Property Buying, Selling & Rentals",2025-05-27T10:49:22.895Z
