name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Maruti Electricals & Hardware,+,3.9,9 Ratings,"Meera Arcade Padubidri Udupi, Udupi",,,Hardware Shops; Electrical Shops,true,false,false,true,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
Tanmay Hardware,+,5.0,7 Ratings,"Barkur Road Brahmavara, Udupi",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
Jayanidhi Hardwares Nithish Babu Shetty,+,4.7,7 Ratings,"Padigara Main Road Kemmannu, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
Swathi Hardware,S,4.4,7 Ratings,"Swathi Complex Kervashe, Udupi",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
Shiva Shakthi Hardwares,+,4.2,7 Ratings,"Matadabettu Road Udupi Bus Stand, Udupi",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
Anagha Steel Traders and Hardwares,+,4.8,6 Ratings,"to Hiriadka Highway Parkala, Udupi",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
Nandi Enterprises,+,4.8,6 Ratings,"Nh 66 Kundapura West, Udupi",,,Lock Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
Sapthagiri Hardwares,+,4.3,6 Ratings,"MAIN ROAD Hiriadka, Udupi",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.913Z
H M Hardware Ajri (Not Int),H,3.7,6 Ratings,"Fsdgggdgf Ajrihara, Udupi",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Arya Paints and Hardware,+,4.8,4 Ratings,"NH66 Kota, Udupi",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Padmashree Hardware & Nippon Paint,P,3.8,5 Ratings,"Koni, Udupi",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Nandana Hardware,+,4.5,4 Ratings,"Nandana Complex Athradi, Udupi",,,Hardware Dealers; Plumbers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Varaprada Hardware,V,4.5,4 Ratings,"Barkur, Udupi",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Mandvi Electrical & Hardware,+,4.2,4 Ratings,"NH 66 Santhekatte, Udupi",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Balaji Plywood & Hardware Byndoor,+,4.2,4 Ratings,"Baindur Yedtre Proper Baindur, Udupi",,,Hardware Shops; Lock Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Wisdom Security System,+,3.0,5 Ratings,"N.H.66 Kundapura, Udupi",,,Security System Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Shadfa Enterprises,+,4.8,3 Ratings,"Kadiyali Kunjibettu, Udupi",,,Economy; Exterior Paint; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Annapoorneshwari Hardware,A,3.5,4 Ratings,"Sanur Udupi, Udupi",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.914Z
Ambika Hardware,A,3.5,4 Ratings,"Chitpady, Udupi",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Prabhu Traders,+,4.6,3 Ratings,"Prabhu Building Puttur, Udupi",,,Same Day Delivery,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Veena Sri Vinayaka Hardwares,V,4.3,3 Ratings,"Kodi Road Koteshwara, Udupi",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Shri Ram Hardwares,S,4.3,3 Ratings,"Bantakal Innanje, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Shri Brahmalingeshwara Glass & Plywoods,+,4.0,3 Ratings,"NH 66 Hemmadi, Udupi",,,Plywood Door Dealers; Merino,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Samruddhi Hardware,S,5.0,2 Ratings,"Salmar Road Salmar, Karkala",,,Plywood Door Dealers; Marine,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
A R Enterprises,A,5.0,2 Ratings,"Road white house building, Udupi",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Shree Laxmi Venkateshwara Electrical Hardware And Tools,+,4.0,2 Ratings,"Nakre Road Nakre, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Krishna Electrical And Hardware,K,4.0,2 Ratings,"Yedtre Proper Baindur, Udupi",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Vasuki Hardware,V,4.0,2 Ratings,"7 Ajekar Road Byrampalli, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
M R S Electricals An M R S Electricals And Hardwares,M,4.0,2 Ratings,"Kunjal, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.915Z
Amma Hardware Amma Traders,A,4.0,2 Ratings,"56 Hebri Road Kakkunje, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.916Z
Abhinav Sanitary And Hardware,A,4.0,2 Ratings,"Udupi Main Road Upparjaddu, Karkala",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.916Z
Durga Hardware,D,4.0,2 Ratings,"44 Ardi Main Road Ardi, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.916Z
Annapoorneshwari Hardware Annapoorneahwari,A,4.0,2 Ratings,"13 Hebri Main Road Kenjur, Udupi",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.916Z
Shree Siddhi Vinayaka Hardware,S,3.5,2 Ratings,"Nh66 Byndoor Byndoor, Udupi",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.916Z
Disha Enterprises,+,3.5,2 Ratings,"Main Road Kukkundoor Karkala, Karkala",,,Cement Dealers; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.916Z
Mahalasa Hardware,M,3.5,2 Ratings,"Mahalasa Biulding Palimar, Udupi",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Manjushree Hardware Ajri,M,3.5,2 Ratings,"Ramanacodle Ajrihara, Udupi",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Apoorva Hardware & Electricals,A,3.5,2 Ratings,"Karkala, Karkala",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Vishwakarma Glass Plywood And Hardwares,V,5.0,1 Rating,"NH 66 Byndoor, Udupi",,,Plywood Dealers-Centuryply; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Indian Hardware & Paints,+,4.5,1 Rating,"Market Road Udyavara, Udupi",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Lock Wise,L,3.0,1 Rating,"Badagupete Udupi Courts, Udupi",,,Lockers; Door,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Souza Glass Plywoods,S,4.3,3 Ratings,"Shre Guru Complx Kinnigoli, Mangalore",,,Hardware Shops; Plywood Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Maruti Electricals & Hardware,M,4.6,14 Ratings,"Shree Guru Complex Kinnigoli, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Souza Paints & Hardwares,S,4.0,2 Ratings,"Market Mn Rd Kinnigoli, Mangalore",,,Paint Dealers; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Vikasa Paints & Hardwares,V,4.0,4 Ratings,"Kinnigoli Main Road Kinnigoli, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Sai Ram Hardware,+,4.0,2 Ratings,"Mithabail, Moodbidri",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Kateel Enterprises,K,3.7,6 Ratings,"KATEEL TOWN, Kateel",,,Hardware Shops; Tile Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.917Z
Devika Hardware,D,4.5,19 Ratings,"Kodadkka Road Alangar, Moodbidri",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.918Z
Indian Aluminium & Hardware,+,4.6,11 Ratings,"Alangar Main Road Alangar, Moodbidri",,,Hardware Shops; Plywood Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.918Z
Yem Three Enterprises G,+,3.5,2 Ratings,"Chokkabettu KRISHNAPURA, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.918Z
Ashly Hardwares & Steels,+,4.3,16 Ratings,"Mendes Square Moodbidri, Moodbidri",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.918Z
Karkera Brothers,+,4.2,6 Ratings,"Nh 66 Surathkal, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.918Z
Sai Enterprises,S,4.8,2 Ratings,"Complex Vijaya Nagar, Moodbidri",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.918Z
Mahalaxmi Tools & Hardware,+,4.4,19 Ratings,"Vijayanagar Moodbidri, Moodbidri",,,Hardware Shops; Plywood Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
Bharath Plywood Centre,B,4.0,4 Ratings,"Masjid Road Moodbidri, Moodbidri",,,Plywood Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
Prasad Traders,P,4.6,3 Ratings,"Main Road Bajpe, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
Kotian N Co,+,4.7,7 Ratings,"NH 66 Baikampady, Mangalore",,,Plywood Door Dealers; Second Hand Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
Panduranga Traders,+,3.2,9 Ratings,"Nh 64 Kulai, Mangalore",,,Wooden Door; Flush Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
Sheetal Enterprises,+,4.4,24 Ratings,"NH 66 Baikampady, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,true,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
United Electrical & Automation Co,U,5.0,1 Rating,"Mangaluru Baikampady, Mangalore",,,Electrical Goods Dealers; Hardware Wholesalers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
Samaara Hardware & Electricals,S,4.2,4 Ratings,"Katipalla, Mangalore",,,Same Day Delivery; Shop In Store,false,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.919Z
Tejasvi Enterprises,T,3.8,10 Ratings,"Thenka Yadapadavu Kuppepadavu, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
Mansagar Electrical And Hardware,M,4.0,3 Ratings,"Mangaluru Kinni Kambla, Mangalore",,,Same Day Delivery,false,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
Glavin Hardware,+,4.8,4 Ratings,"Airport Road Bondel, Mangalore",,,Exterior Paint; Interior paint; Same Day Delivery,true,false,false,true,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
General Hardware Kaikamba,+,4.3,3 Ratings,"Kaikamba, Mangalore",,,Wood Coatings; Exterior Paint,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
Maarla Wood,+,5.0,6 Ratings,"Malemar Road Kottara Chowki, Mangalore",,08511989604,Wooden Door; Flush Door Dealers,true,false,false,true,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
Lucky Hardware Kalmane,L,4.6,5 Ratings,"Agumbe Road, Shimoga",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
Mallinath Hardware Electrical & Plumbing Point,+,4.9,9 Ratings,"Kottara Main Road Kottara, Mangalore",,,Plywood Door Dealers,true,false,false,true,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
Sriram Hardware,S,3.0,2 Ratings,"Bidaragodu, Shimoga",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
Sony Plywoods,+,4.6,82 Ratings,"Airport Road Yeyyadi, Mangalore",,08511704608,PVC Door Dealers; Commercial,true,false,false,true,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
S V Enterprises,+,4.2,8 Ratings,"Kudroli Temple Road Yeyyadi, Mangalore",,,Hardware Shops; Pipe Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
S V Enterprises,+,4.2,8 Ratings,"Airport Road Yeyyadi, Mangalore",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Udupi,2025-05-27T11:38:54.920Z
