name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
RADHE KRISHNA TRANSPORT,+,2.0,3 Ratings,"Kanpur Road Transport Nagar, Lucknow",,08511481287,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.766Z
Jayshree Krishna Transport Company,+,4.0,7 Ratings,"Agra Road Transport Nagar, Jaipur",,09980256982,Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.766Z
Jaipur Golden Transport,+,5.0,6 Ratings,"Road Vishwakarma Industrial Area, Jaipur",,08511412048,Transporters For Rajasthan; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.766Z
New Mahakal Transport,+,4.2,100 Ratings,"Yaqutganj Railway Yaqutganj, Farrukhabad",,08460557327,Superior Quality; Animal Transportation; Budget Friendly,true,false,true,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.767Z
Door to Door All India Service,D,5.0,2 Ratings,"Bhumi Link Road Link Road, Mathura",,08460406701,Trucks On Rent; Domestic Courier; Air Courier,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.767Z
Kolkata Delhi All India Transport,+,4.7,11 Ratings,"Hare St Radha Bazar, Kolkata",,07795682544,Transporters For All India; Transporters For Delhi,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.767Z
Khatu Shyam All India Transport Service,+,4.3,118 Ratings,"Khasra No.832 Faridabad Nit, Faridabad",,07490036452,Trucks On Rent,true,false,true,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.767Z
Vss Packers & Movers,+,4.4,530 Ratings,"Sector 52 Ardee City, Gurgaon",,08904623181,Cargo Service,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.767Z
Sumit Road Carriers,+,4.1,227 Ratings,"Bradhaman Dhadka, Asansol",,08511234414,24X7 Customer Care; Cargo Service; Domestic Air Cargo Service,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.767Z
New Mahaveer Radlines,N,5.0,1 Rating,"Mathur Babu Lane Tangra, Kolkata",,07490935989,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.768Z
Kolkata Punjab All India Transport,K,5.0,1 Rating,"Strand Road Bbd Bag, Kolkata",,08511621901,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.768Z
New Rajasthan Roadlines,+,3.9,96 Ratings,"Tetuia Gaya Bihar Mocharim, Bodhgaya",,08050019871,Electronic,true,false,true,true,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.768Z
Chandan Transport Company,+,4.0,318 Ratings,"Kamruddinpur, Begusarai",,07801848348,Industrial Machinery Relocation; Superior Quality; Budget Friendly,true,false,true,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.768Z
Gajanan Transport Company,G,3.5,2 Ratings,"Hospital Road Gurgaon Sector 44, Gurgaon",,08511938473,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.768Z
Balaj Ji Transport Company,+,3.0,4 Ratings,"Mandaw Chirawa, Jhunjhunu",,07383404688,Transporters; Transporters For Delhi,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.768Z
Jharkhand Delhi Roadlines,+,5.0,7 Ratings,"Rani Pokhjar Bokaro Sector 9, Bokaro",,08511310251,Transporters; Transporters For All India,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.768Z
Bajrang Logistic Transport Company,+,4.2,29 Ratings,"Mullick Lane Chittaranjan Avenue, Kolkata",,08460234347,Transporters For Full Truck Load; Transporters,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
Bharat Transport Company,+,2.5,4 Ratings,"Chittaranjan Avenue, Kolkata",,08460215437,Trucks On Rent,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
Omm Logistics,+,4.4,13 Ratings,"Mansa Road Baba Deep Singh Nagar, Bhatinda",,09606218273,Trailer Transporters; Transporters,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
Balaji Transport Company,+,4.2,132 Ratings,"Mohalla Darjian Wala Sanaur, Patiala",,09035008197,Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
Chandigarh Gujarat Mumbai Kolkata All India Transport,+,5.0,1 Rating,"Street No 2 New Subhash Nagar, Ludhiana",,07411574864,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
NKA Logistics,N,5.0,1 Rating,"Kulur Kavoor Junction Kulur, Mangalore",,,Transporters; Transporters For Bangalore,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
Jai Mangala Roadlines,+,4.3,32 Ratings,"No 6 Kottara Chowki, Mangalore",,08511765736,Packers And Movers,true,false,false,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
New Himalaya Roadlines,+,3.8,44 Ratings,"G R Building Nanthoor, Mangalore",,,Transporters; Logistic Services,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
Om Sai Carriers,O,4.0,5 Ratings,"Bamboo Bazar Bunder, Mangalore",,,Pets Transportation; Cargo Service; Packers And Movers,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.769Z
Hassanamba Transport,+,3.0,1 Rating,"Gorur Road Santhepet, Hassan",,,Animal Transportation; Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Universal Trans Logistics,+,4.6,48 Ratings,"Base Karwar Karwar Naval Base, Karwar",,08401349684,Aluminium; Cuplock; Trucks On Rent,true,false,true,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Globel Crane Service and Logistics,G,4.7,15 Ratings,"66 Built Civil Court Road, Karwar",,09035169923,Packers And Movers; Towing Services,true,false,false,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Sree Raghavendra Transport Co,+,4.4,95 Ratings,"APMC Road Davangere Ho, Davangere",,,Packers And Movers; Within City; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Sagar Transport,S,4.2,3 Ratings,"Channarayapatna, Hassan",,,Animal Transportation,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
A1 Cargo Movers,+,4.6,25 Ratings,"5th Cross Gabbur Hubli, Hubli",,07041953766,Logistics; Local Logistic; All India,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
G R Packers & Movers,G,3.3,11 Ratings,"Mig4 202 Akshay Park Hubli City, Hubli",,,Pets Transportation; Packers And Movers; All India,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Sri Gajalakshmi cargo movers,S,5.0,4 Ratings,,,,Transporters; Transporters For Bangalore,false,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Uttam Cargo Movers,U,4.0,5 Ratings,"19 New Santhepet Santhepet, Mysore",,,Packers And Movers; All India; Within City,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Vijay Durga Transport,+,2.5,4 Ratings,"GRS Park Ring Road Banni Mantap, Mysore",,,Packers And Movers,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.770Z
Modern Lorry Transport,+,4.3,11 Ratings,"Apmc Yard Bandipalya, Mysore",,,Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
Tanushree Roadlines,+,4.6,17 Ratings,"New Apmc Market Raj Nagar, Dharwad",,,Packers And Movers; All India; Within City,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
P J Transport,P,4.3,12 Ratings,"S D Jayarama Layout Alanahalli, Mysore",,,Animal Transportation; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
B R Logistic Packers & Movers,B,4.5,1 Rating,"Verna, Goa",,,Pets Transportation; Packers And Movers; All India,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
Sharma Roadways Packers & Movers,+,2.8,36 Ratings,"Lane 2 Uma Residency Ponda, Goa",,,Pets Transportation; Packers And Movers; All India,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
Amaan Packers & Movers,+,4.4,4 Ratings,"Gurudwara Road Vasco Da Gama, Goa",,,Pets Transportation; Packers And Movers; All India,false,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
Navya Packers And Movers,+,3.8,18 Ratings,"Margoa Highway Panjim, Goa",,07947195546,International Courier; Cargo Service; All India,true,false,false,true,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
Veerabadreshwara Travels,V,5.0,1 Rating,"Hindalga Hindalga, Belgaum",,,Transporters; Transporters For All India,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.771Z
Srcm Logistics,S,4.8,4 Ratings,"Vishwashanthi Nagar Nelamangala, Bangalore",,,International Courier; Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Nisarga Cargo Carriers,+,2.5,2 Ratings,"Highway Road Madanayakana Halli, Bangalore",,,Domestic Courier; Cargo Service; Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Sri Lakshmidevi Cargo Movers And Packers,+,3.8,9 Ratings,"Magadi Road Chikka Gollarahatti, Bangalore",,,Transporters For Bangalore; Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Sri Balaji Cargo Movers,S,3.5,4 Ratings,"Tumkur Road Peenya, Bangalore",,,Cargo Service; Domestic Courier; Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Tkd Digitech Trans Pvt Ltd,+,3.8,203 Ratings,"Yeshwanthpur Suburb 2 Stage, Bangalore",,09980032690,Packers And Movers; All India; Within City,true,false,false,true,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Rci Logistic Pvt Ltd,R,4.5,2 Ratings,"No.B-64 Yeshwanthpur, Bangalore",,,Transporters; Transporters For Goods,true,false,false,true,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Agrawal Packers Movers,+,4.9,32 Ratings,"Industrial Suburb Yeshwanthpur, Bangalore",,,,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Express Packers And Movers,+,4.4,22 Ratings,"Yeshwanthpur Nandini Layout, Bangalore",,,Pets Transportation; Domestic Courier; Cargo Service,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.772Z
Shree Shree Logistics and Solutions,+,4.5,27 Ratings,"Urdu School Road Kaggalipura, Bangalore",,,Tempos On Hire; Domestic Courier,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
Zlatan Ventures,+,4.3,6 Ratings,"and 8th Cross Chamarajpet Bazaar, Bangalore",,,All India; Cargo Service; Tempos On Hire,true,false,false,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
Bengaluru Sheep And Goat Training And Consultancy,B,4.5,10 Ratings,"Srinivasapura Yelahanka, Bangalore",,,Animal Transporters,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
Kameriya Express Couriers And Cargo Service,+,3.8,56 Ratings,"2nd Main Road Sampangiramnagar, Bangalore",,09980106179,Bulk Courier; Cargo Service; Domestic Courier,true,false,false,true,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
Vahak,+,3.8,100 Ratings,"Koramangala Koramangala, Bangalore",,,Domestic Courier; International Courier; Cargo Service,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
Easy Solutions,E,3.0,1 Rating,"No:df HSR Layout, Bangalore",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
Iasy Solutions,+,3.9,14 Ratings,"7th Cross Hsr Layout, Bangalore",,,Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
JSR Travels,J,5.0,1 Rating,"Arogyamatha Junction Kottathara, Palakkad",,,Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
All India Teler,+,4.6,18 Ratings,"FIRST FLOOR GALI NO 5 Huskur, Bangalore",,,All India; Tempos On Hire; Animal Transportation,true,false,false,false,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.773Z
S G Transport,+,3.7,9 Ratings,"Bathalapalli HOsur HO, Hosur",,,Trucks On Rent; Animal Transportation,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.774Z
Southern Cargo Movers,+,3.9,9 Ratings,"Kng Pudur Road Gnanambika Mills, Coimbatore",,,Packers And Movers; Electronic,true,false,false,false,false,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.774Z
Vin Carrier,V,4.4,9 Ratings,"Road Rs Puram Coimbatore, Coimbatore",,,Trucks On Rent,true,false,false,true,true,Transporters,Popular Animal Transporters,Udupi,2025-05-27T11:15:30.774Z
