name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Melwyn Advocate,M,,,"Shirva Main Road Shirva Udupi, Udupi",,,Lawyers; Lawyers For Property Case,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Sathish Poojary,S,,,"Maruthi Vethika Road Udupi Ho, Udupi",,,Lawyers; Lawyers For Property Case,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
M Shantharam Shetty,+,,,"Veethika Maruthi Veethika, Udupi",,,Lawyers; Lawyers For Matrimonial Cases,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Mohammed Iqbal,M,,,"Catholic Centre Branch Km Marg, Udupi",,,Lawyers For Consumer Court; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Raghavendra Y T,+,,,"Court Road Court Road, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Shettigar Devaraj,S,,,"Near Nandagokula Shiribeedu, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Furtado Sharlet C,F,,,"Main Road Udupi Courts, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Adv. Balachandra Rao B,A,,,"Bhagat Singh Road Ajjarkad, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Kadoor Praveen Shetty,K,,,"Brahmavara, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Nagarjuna Kaup Advocate,+,,,"Janardhana Complex Kaup, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Legal Point,L,,,"Road Manipal Vidyaratna Nagar, Manipal",,,Lawyers For Banking; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Varambally Muralidhar B,V,,,"Court Road Court Road, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Aroor Sukesh Shetty,+,,,"Court Road Court Road, Udupi",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Castelino Hilda,C,,,"Court Road Court Road, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
J K Alva,+,,,"Km Road Udupi Courts, Udupi",,,Lawyers For High Court; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Hegde Mattar Rathnakar,H,,,"Court Road Shiribeedu, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Rao Prasanna Kumar P N,R,,,"K M Marg Km Marg, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Poojary Praveen M,P,,,"Main Road Court Road, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Adv. Rathnakar Shetty,A,,,"Mission Hospital Road Udupi Ho, Udupi",,,Lawyers For Commercial Law; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Mobi P. C. (advocate),M,,,"Karavali Road Byndoor, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.176Z
Vani K,V,,,"Tiger Circle, Manipal",,,Lawyers; Lawyers For Notary,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Adv. Shekar Madival,A,,,"Gurukula BUilding Karkala, Karkala",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Shetty Raghavendra H,S,,,"Near P W D Office Ajjarkad, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Shaba Advocate,S,,,"Court Road Adi Udupi, Udupi",,,Lawyers; Lawyers For Matrimonial Cases,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Umesh Shetty Kalathur,+,,,"First Floor Udayavara Udupi, Udupi",,,Lawyers,false,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Mattar Ratnakar Hegde,M,,,"Court Road Shiribeedu, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Adv. Bannadi Somnath Hegde,A,,,"Municipality Complex Kundapura, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Shenoy P Lakshman R,S,,,"Ppc Road Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Steevan Victor Lewis,S,,,"Near C A Bank Brahmavara, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Shetty Vishwanath,S,,,"Court Road Court Road, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Madhava Achar A,M,,,"Vyahar Complex Udupi Ho, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
K R Ramachandra adiga,K,,,"Post Old Post Office Road, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Pradeep Kumar,P,,,"Leo Center Court Road Court Road, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Shetty Prasanth,S,,,"Court Road Shiribeedu, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Rao Prema J,R,,,"Court Road Bannanje, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Nagesh V Pai Advocate,N,,,"As Road Karkala, Karkala",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Renold Praveen Kumar,R,,,"Mission Hospital Road Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Shashikanth Shetty,S,,,"Main Road Manipal, Manipal",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Mahammad Suhan,M,,,"Challamakki Road Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Anup D. Kotian,A,,,"Hospital Road Udupi Courts, Udupi",,,Lawyers; Lawyers For Matrimonial Cases,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Dinesh Shetty,D,,,"Udupi Courts, Udupi",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Kerthee Legal Solutions,K,,,"Seneshwara Road Byndoor, Udupi",,,Lawyers; Lawyers For Property Case,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Meena Wilson,M,,,"Km Marg, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.177Z
Adv. H Jayaprakash Kedlaya,+,,,"Mission Hospital Road Udupi Ho, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Legal Chambers,+,,,"Simaz Complex Udupi Ho, Udupi",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Santhosh Kumar Moodubelle,S,,,"Simas Complex 2nd Floor Km Marg, Udupi",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Adv.Vani V Rao,A,,,"Ajjarkad, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Shettigar Devadas V,S,,,"Kinnimulky Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Fssai,+,,,,,,Lawyers; Trademark Registration Consultants,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Shetty Bhaskar P Advocate,S,,,"Opp Court Complex Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Adv. Devin Shetty,A,,,"Old KEB Road Padubidri Udupi, Udupi",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Aroor Sukesh Shetty,A,,,"Market Road Brahmavara, Udupi",,,Lawyers For Criminal; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Vijaya Hegde C,V,,,"4th Back Road Udupi HO, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Aithal Girish B,A,,,"Km Road Side Udupi Ho, Udupi",,,Lawyers; Lawyers For Criminal,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
M Upendra Nayak,M,,,"Court Road Udupi Courts, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Prafulla V Shetty Advocate,P,,,"Udupi Ho, Udupi",,,Lawyers; Lawyers For Property Case,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Mkvk Law Chambers,+,,,"Main Road Karkala, Karkala",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Adv. Abubakkar Sidiq m,A,,,"Mission Compound Road, Udupi",,,Lawyers; Associations Of Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Mr Shetty Mithra Kumar,M,,,"Court Road Udupi Courts, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Holla Aravinda,H,,,"Opp Court Complex Shiribeedu, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
D Mello Wilfred Oswald,D,,,"Thirlapalke House Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Advocate Sripathi Acharya,A,,,"Byloor Road Udupi Ho, Udupi",,,Lawyers; Civil Lawyers,false,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Ganesh Kumar Mattu,G,,,,,,Law Firms; Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Devadas Shettigar,+,,,"Main Road Km Marg, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Asadullah Katapadi,A,,,"Vinobha Nagar Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.178Z
Swarnalatha,+,,,"City Bus Stand Road Adi Udupi, Udupi",,,Lawyers; Lawyers For Matrimonial Cases,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Shetty Divakar M,S,,,"Court Road Court Road, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Shetty Ashok Kumar C,S,,,"Main Road Udupi Ho, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Madhukesh Rai,M,,,"Complex Udayavara Udupi, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Karunakar,K,,,"Main Road Kota, Udupi",,,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Nagaraj & Nagaraj Associates,N,,,"Office Circle Udayavara Udupi, Udupi",,,Public Notary,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Sanjay K Nilavar,S,,,"Near Taluk Office Udupi Ho, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Ananda Madivala,A,,,"Court Road Court Road, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Ashok Kumar Gulvadi,A,,,"Court Road Court Road, Udupi",,,Lawyers; Lawyers For Matrimonial Cases,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Shenoy Muralidhar H,S,,,"Taluk Office Udayavara Udupi, Udupi",,,Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
The First Phoenix,T,,,,,,Lawyers; Lawyers For Immigration Case,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
Udupi Advocates Multi Purpose Co-op Society,U,,,"Udupi Udupi Courts, Udupi",,,Lawyers; Associations Of Lawyers,true,true,false,false,false,Lawyers,,Udupi,2025-05-27T11:13:57.179Z
