name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Shri Gajanan Transport,+,4.2,25 Ratings,"Old Midc Satara Midc, Satara",,09845264483,Transporters For Ahmedabad; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.673Z
KGN Transport & Logistics,+,4.2,31 Ratings,"Gandiguda Village Shadnagar, Mahabubnagar",,09054784995,International Courier; Trucks On Rent; Domestic Courier,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.673Z
Xpress INDIA,+,4.2,394 Ratings,"Street Industrial Colony Trichy, Trichy",,07383608407,Cargo Service; Trucks On Rent; Bulk Courier,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.673Z
Shree Shyam Transport,+,4.3,70 Ratings,"Basmat Andheri West, Mumbai",,09035168438,Price-100,true,false,false,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.673Z
Maharashtra Gujarat Roadline,+,4.2,186 Ratings,"Nashik Road Mumbai Central, Mumbai",,07405534931,Transporters For Pune; Transporters For Ahmedabad,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.673Z
Golden Heavy Load Transport,+,4.2,78 Ratings,"Athrva Complex Badlapur Ed, Thane",,08401197594,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.673Z
Maa Laxmi Transport,+,4.3,521 Ratings,"New Link Road Andheri West, Mumbai",,08105375157,Transporters For Pune; Transporters For All India,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.673Z
Om Sai Transport,+,4.1,109 Ratings,"OG Road Bodhle Nagar, Nashik",,09724736012,GPS Tracking Available; Pay Ahead; Door to Door,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
Surya Roadlines,+,4.6,62 Ratings,"Post Chimbli Chakan, Pune",,07411641219,Transporters; Transporters For Mumbai,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
MAHABER TRANSPORT,+,5.0,1 Rating,"Chauhan Complex Thane East, Thane",,08123202342,Transporters; Transporters For Pune,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
C.H.D CHARY PACKERS AND MOVERS,C,5.0,5 Ratings,"Ramnagar Ramnagar Gundu, Hyderabad",,08867755734,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
Jay Maa Durge Logistics Pvt Ltd,J,3.6,21 Ratings,"Sakinada Andheri East, Mumbai",,09036695108,Animal Transportation; Domestic Courier; Door to Door,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
Maa Kali Transport Company,+,3.5,2 Ratings,"Office No 23 Bhadrakali, Nashik",,09035245802,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
Radhakrishna Logistic,R,3.0,2 Ratings,"Upendra Nagar Nashik MIDC, Nashik",,07383647068,Transporters; Logistic Services,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
Swami Samarth Transport Company,S,4.5,40 Ratings,"Heera Nagar Kalher, Bhiwandi",,08460516431,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.674Z
South Indian Transport Company,+,3.7,13 Ratings,"Mankoli Road Bhiwandi City, Bhiwandi",,07041943753,Domestic Courier; Door to Door; Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Vrltransport Services,+,3.6,10 Ratings,"Masjid Bunder, Mumbai",,09980763661,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
JAI MAHAKAL TRANSPORT,+,4.8,2 Ratings,"Adgon Chandori, Nashik",,07405747937,Domestic Courier,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Shyam Transport,S,4.0,72 Ratings,"Mahavir Nagar Kandivali West, Mumbai",,07405412431,Animal Transportation; Packers And Movers,true,false,false,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
One Source Logistics Pvt Ltd,+,3.6,32 Ratings,"Steel Market Kalamboli, Navi Mumbai",,09035200513,Trucks On Rent; Domestic Courier,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Diamondsafety Lorry Transport Packers and Movers,+,4.1,49 Ratings,"Bypass Road Khammam Bypass Road, Khammam",,09724438448,Pets Transportation; Packers And Movers; All India,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Bombay Gujarat Roadline,+,4.2,499 Ratings,"Ahmedabad Road Ring Road, Surat",,07405799904,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Nagpur Guhawati Roadlines,+,3.4,5 Ratings,"Bhandara Road Surya Nagar, Nagpur",,07041481342,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Shri Krishna Transport Pvt. Ltd.,+,3.0,2 Ratings,"Opposite Bijlighar Bicholi Hapsi, Indore",,07383046958,Transporters For All India; Transporters For Mumbai,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Ahmedabad Logistics,A,4.2,11 Ratings,"Gunjar, Ahmedabad",,07405079605,Transporters; Transporters For All India,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Purohit Transport,+,4.0,107 Ratings,"Mishtan Bhandar Hinganghat, Wardha",,07383342134,Electronic,true,false,false,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
GURUNANAK GOLDEN ROADWAYS,G,5.0,2 Ratings,"Transport Nagar Pithampur, Dhar",,08460501188,Packers And Movers,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
A G ROAD MOVERS,+,4.5,8 Ratings,"Navlakha, Indore",,08971718132,Cargo Service; Trucks On Rent; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Morbi Hyderabad All India Transport,M,3.8,14 Ratings,"Sanala Road Sardar Nagar, Morbi",,08401636234,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.675Z
Shree Khatushyam All India Transport,S,4.2,93 Ratings,"Rajkot Morbi 2, Morbi",,09724649528,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Mp Odisha Roadline,+,4.1,43 Ratings,"Talab Wala Road Khajrana, Indore",,09054400161,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Sea Asia Shipping Services LLP,+,4.2,24 Ratings,"Khanpura Road Mandideep, Bhopal",,08197412493,,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
MAA Durga Transport Company,M,4.3,6 Ratings,"Mochi Street Adarsh Society, Morbi",,08460223841,Transporters For Gujarat; Transporters For Mumbai,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Jai Mata Di Road Lines,J,5.0,6 Ratings,"Kachh Mundra Gandhidham Road, Mundra",,08460409528,Transporters; 40 Feet Trailer Transporters,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Jai Bhawani Transport,J,5.0,1 Rating,"Transport Nagar Rawabhata, Raipur-Chhattisgarh",,08460288108,Transporters For Delhi; Transport Agents,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
All India Transport Corporation Pvt Ltd,+,4.5,74 Ratings,"Aslali, Ahmedabad",,08488022753,Transporters; Logistic Services,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Mahalaxmi Transport,+,5.0,15 Ratings,"Main Road Morbi 2, Morbi",,09724635969,Transporters; Transporters For Gujarat,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Khatu Shyam Roadlines,+,5.0,1 Rating,"Sanala Road Morbi Bypass Road, Morbi",,07383222981,Transporters; Transporters For Gujarat,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Bajrang Transport Company,B,3.1,14 Ratings,"Port Road Mundra Gandhidham Road, Mundra",,07487803371,Transporters; Logistic Services,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Shree Tulja Bhavani Transport Co.,+,5.0,2 Ratings,"Opp Bharat Petrol Pump Narol, Ahmedabad",,07411941689,Transporters For Full Truck Load; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.676Z
Maa Ambe Transport,+,4.0,25 Ratings,"Rawabhatha Station Road, Raipur-Chhattisgarh",,08460471716,Transporters For All India; Transporters,true,false,true,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
S S Carrying Corporation,+,4.0,46 Ratings,"Vijay Nagar, Indore",,07625071688,Trucks On Rent,true,false,false,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
New Shivaji All India Transport Company,N,3.7,3 Ratings,"Lati Main Sardar Nagar, Morbi",,08460273382,Transporters; Transporters For Gujarat,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Shri Khatu Shyam Transport Company,S,3.5,2 Ratings,"Main Road Sardar Nagar, Morbi",,08460556173,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Super Rajdhani Transport,+,4.3,21 Ratings,"Morbi Moon Nagar, Morbi",,07487090736,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Suryavansham Transport,+,3.5,93 Ratings,"Bilaspur Highway Gudhiyari, Raipur-Chhattisgarh",,08460211093,Animal Transportation; Packers And Movers; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Shree Jay Ambe Roadlines,+,4.2,27 Ratings,"Highway Gandhidham Sector 9, Gandhidham",,08401815041,Transporters; Transporters For Delhi,true,false,false,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Suyash Road Lines,+,4.1,103 Ratings,"Neemuch Road Ratlam Station Road, Ratlam",,08128143529,Domestic Courier; All India; Packers And Movers,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Shiv Shakti Roadline Transport,S,2.5,2 Ratings,"Shobhagpura, Udaipur-Rajasthan",,09980840686,Transporters; Transporters For Jaipur,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Shree Devnarayan Transport Company,+,4.5,62 Ratings,"Transport  Nagar Transport Nagar, Kota-Rajasthan",,07411856402,Packers And Movers,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Mahadev Logistics Trailer & Transport,+,4.1,11 Ratings,"Rangamatia Road Mancheshwar, Bhubaneshwar",,08460280410,Transporters; Transporters For Full Truck Load,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Shyam Baba Logistic,+,4.1,16 Ratings,"Hanuman Chauraha Lashkar, Gwalior",,08401612331,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Shiv Roadline,+,5.0,2 Ratings,"Kila Gate Road Gwalior Fort, Gwalior",,08401779460,Containers On Rent; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Bala Ji Roadlines,+,5.0,2 Ratings,"Patel Nagar City Centre, Gwalior",,07041646218,Transporters; Transporters For Delhi,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Shri Krishna Transport Service,+,3.9,64 Ratings,"Coplex Block City Centre, Gwalior",,07048137126,Packers And Movers,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Neelkanth Roadlines,N,4.0,12 Ratings,"Shop No 5678 Kishangarh Rural, Kishangarh",,09035019261,Transporters For Full Truck Load; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Bajrang Roadlines,+,4.5,11 Ratings,"Etaura Rewa Super Bazar, Rewa",,08401896025,Door to Door; International Cargo Service; Transporters For Sports Equipments,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Bharat Transport Company,+,4.6,17 Ratings,"Link Road Transport Nagar, Jaipur",,09008871179,Transporters For All India; Transporters For Rajasthan,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
RADHE KRISHNA TRANSPORT,+,2.0,3 Ratings,"Kanpur Road Transport Nagar, Lucknow",,08511481287,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.677Z
Gwalior Mp Roadlines,+,3.5,2 Ratings,"Shaheed Path Transport Nagar, Lucknow",,08904889291,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Shri Balaji Transport Company,+,4.1,23 Ratings,"Nagar Transport Nagar, Jaipur",,08511624056,Trucks On Rent; Domestic Courier,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Khusi Transport Company,+,4.4,77 Ratings,"Sikandra Road Dehtora, Agra",,09980664274,Road Transportation; Electronic; Machinery,true,false,true,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Jayshree Krishna Transport Company,+,4.0,7 Ratings,"Agra Road Transport Nagar, Jaipur",,09980256982,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Jaipur Golden Transport,+,5.0,6 Ratings,"Road Vishwakarma Industrial Area, Jaipur",,08511412048,Transporters For Rajasthan; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Omm Logistic Transport Service,+,4.2,79 Ratings,"Kanpur Road Transport Nagar, Lucknow",,09724729580,Trucks On Rent; Domestic Courier; Packers And Movers,true,false,true,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
New Mahakal Transport,+,4.2,100 Ratings,"Yaqutganj Railway Yaqutganj, Farrukhabad",,08460557327,Superior Quality; Animal Transportation; Budget Friendly,true,false,true,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Jai Mahakal Transport Tour and Travels,J,4.0,3 Ratings,"Jalesar Road Jalesar, Etah",,08460266392,Transporters; Transporters For All India,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Jaipur Golden Transport Company,+,3.0,2 Ratings,"Qudrat Market Road Munshipurwa, Kanpur",,08460514287,Transporters; Transporters For All India,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Ganesh Logistics Services,+,3.8,12 Ratings,"Qudrat Market Road Bakarganj, Kanpur",,09980671364,Transporters; Transporters For All India,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Shree Vinayak Cargo & Movers,S,3.5,2 Ratings,"Mangyawas Road Mansarover Colony, Jaipur",,08460259920,Delivery Available; All India; Commercial Courier,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
JAMSHEDPUR ODISHA ROADLINES,+,4.1,20 Ratings,"Slag Road Sakchi, Jamshedpur",,07411662804,Transporters; Transport Agents,true,false,true,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Door to Door All India Service,D,5.0,2 Ratings,"Bhumi Link Road Link Road, Mathura",,08460406701,Trucks On Rent; Domestic Courier; Air Courier,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Krishna Transport Company,+,5.0,4 Ratings,"Lakdi Mandi Road Ghanta Ghar, Shahjahanpur",,07411965839,Transporters For All India; Transporters For Delhi,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Khatu Shyam All India Transport Service,+,4.3,118 Ratings,"Khasra No.832 Faridabad Nit, Faridabad",,07490036452,Trucks On Rent,true,false,true,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Krashna Transport Services,+,4.0,74 Ratings,"Mohalla Shivpuri Allahganj, Shahjahanpur",,07411820818,Transporters For Delhi; Transporters,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Spm Trailor & Transport,+,3.8,319 Ratings,"Rajaram Chand Ghat Road Panihati, Kolkata",,07411586588,Tempos On Rent For All India; Trucks On Rent; Container Transport,true,false,false,false,false,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Shri Mahalaxmi Trailor Transport,+,4.4,64 Ratings,"5H59 Plus 3PJ Maupakar, Maharajganj",,07405790755,Trucks On Rent; Animal Transportation; Price-10,true,false,true,true,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Vss Packers & Movers,+,4.4,530 Ratings,"Sector 52 Ardee City, Gurgaon",,08904623181,Cargo Service,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.678Z
Sumit Road Carriers,+,4.1,227 Ratings,"Bradhaman Dhadka, Asansol",,08511234414,24X7 Customer Care; Cargo Service; Domestic Air Cargo Service,true,false,false,false,true,Transporters,Popular Transporters For Truck,Udupi,2025-05-27T11:21:21.679Z
