name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kasturba Hospital,+,4.2,"3,313 Ratings","Hebri Road eshwar nagar, Manipal",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Dr. Tma Pai Hospital,+,4.3,"1,199 Ratings","Ajjarkad, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Advanced Dental Care,+,4.8,160 Ratings,"Market Road Hiriangady, Karkala",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Mitra Hospital,+,3.9,194 Ratings,"Old Post Office Road Km Marg, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Jeshna Dental Clinic,+,4.9,144 Ratings,"Main Road Kundapura, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Dr. Vijayendra Rao (Denta Care),+,4.9,137 Ratings,"KM Marg, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Sara's Dental Care & Implant Center,+,4.9,134 Ratings,"Shastri Circle Kundapura, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Nitte Gajria Hospital,+,3.7,170 Ratings,"Sheshadri Nagar Tellar Road, Karkala",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Prakyath Dental & Orthodontic Centre,+,4.7,131 Ratings,"Bust Stand Main Road Kundapura, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.350Z
Monis Dental,+,4.6,123 Ratings,"Road Manipal Udupi Highway, Manipal",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Manipal Speciality Dental Clinic,+,4.8,117 Ratings,"Laxmindranagar Manipal, Manipal",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Sridevi Dental Clinic,S,4.8,116 Ratings,"Beejadi, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Csi Lombard Memorial Hospital,+,4.0,138 Ratings,"Memorial Hospital road Chitpady, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Dental House,+,5.0,99 Ratings,"Puttur, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Smile Care Dental Clinic Kunjibettu,+,4.9,98 Ratings,"Kunjibettu Kunjibettu, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Dr. Anu Dental,D,4.8,89 Ratings,"Ananda Rao Road Ambalapadi, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Universal Dental Clinic,+,4.9,76 Ratings,"Mandavi Trade Centre Kadiyali, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Taj Dental Care,+,4.4,76 Ratings,"Adi Udupi, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Bluetooth Dental Center,+,4.9,68 Ratings,"Ajjarkad Ajjarkad, Udupi",,,,true,false,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Identiti Pediatric Dental Clinic,+,4.8,68 Ratings,"Maruti Veethika Road Km Marg, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.351Z
Smile Design Dental Clinic,+,5.0,59 Ratings,"Brahmavara, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Dr. Manoj D Lima (Adarsh Dental Clinic),D,4.6,45 Ratings,"Akashvani Circle Brahmavara, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Dr. V Ananthakrishnan Dental Clinic,D,4.1,41 Ratings,"Manipal Main Road Kunjibettu, Udupi",,,,true,false,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Advanced Dental Care Belman,+,4.9,34 Ratings,"Karkala Padubidri Road Belmannu, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Dr. Kailkere Sujan Shetty,D,4.7,34 Ratings,"K K Murthy Complex Kota, Udupi",,,,true,false,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Family Dental Care & Multispecialist Dental Clinic,+,4.9,31 Ratings,"Panduranga Tower Parkala, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Balaji Dental Clinic,+,5.0,25 Ratings,"Koteshwara Street Koteshwara, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Manipal Dental Solutions,M,4.8,26 Ratings,"VS Acharya Road Vidyaratna Nagar, Manipal",,,,true,false,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Saligrama Dental Care,S,5.0,23 Ratings,"Shivarama Karanth Road Saligrama, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Creations Dental Clinic,+,4.9,23 Ratings,"City Bustop Main Road Shiribeedu, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Creation Dental Clinic,C,4.9,23 Ratings,"Bus Stand Road, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Shan Dental Care,+,4.9,22 Ratings,"Tellar, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Durga Dental Clinic,+,4.1,25 Ratings,"Main Road Malpe, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Shenoy Dental Speciality Clinic,S,4.2,24 Ratings,"Main Road Market Lane, Karkala",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Nisarga Dental Care,+,4.8,21 Ratings,"1st Floor Brahmavara, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Dr. Nirupama's Multispeciality Dental Clinic,+,4.8,21 Ratings,"Kalsanka Ambagilu Road, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Happy Teeth Dental Clinic,H,4.8,20 Ratings,"Uliargoli Kaup, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Salwa Dental Speciality Clinic,+,4.8,20 Ratings,"NH 66 Padubidri, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Nandi Multi Speciality Dental Clinic,N,4.9,19 Ratings,"Halady Road Beejadi, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.352Z
Durga Dental Clinic,+,4.8,19 Ratings,"Uchila Udupi, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Nanda Dental Clinic,+,4.0,22 Ratings,"Kotathattu Kota, Udupi",,,,false,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Bailur Dental Clinic,B,4.8,17 Ratings,"Palli Cross Neere Bailur, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Coastal Dental Care Udupi,C,4.8,16 Ratings,"Thenkpete, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Skanda Dental Clinic,+,5.0,15 Ratings,"Gundibail Ambagilu Road Ambagilu, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Thrisha Dental Unit,T,4.5,16 Ratings,"Old Post Office Road Kadekoppala, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Raviraj Dental Clinic,R,4.2,17 Ratings,"Baindur Baindur, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Sridevi Dental,+,4.7,15 Ratings,"Near Bus Stand Koteshwara, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Kiran Dental Clinic,K,4.3,16 Ratings,"Brahmavara, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Shashank Dental Clinic,S,3.6,19 Ratings,"Kallianpur Santhekatte, Udupi",,,,false,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Trinity Dental Care,+,3.6,17 Ratings,"Brahmagiri, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Trinity Dental Care,+,3.6,17 Ratings,"Ground Floor Udayavara Udupi, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Dr. Sukesh Suvarna (Suvarna All Care Dental Clinic),D,3.8,16 Ratings,"Market Road Karkala, Karkala",,,,false,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Renjal'S Dental Care,R,4.3,14 Ratings,"National Highway169A Athradi, Udupi",,,,true,false,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Rajas Dental Clinic,R,3.9,15 Ratings,"Manipal to Alevoor Road Manipal, Manipal",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Denta-Kids Pediatric Dental Clinic & Braces Centre,D,4.8,12 Ratings,"Kallianpur Main Road Santhekatte, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Karanth Dental Clinic,+,4.1,14 Ratings,"Fortune Plaza Brahmagiri, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Marala Dental Clinic,M,3.6,15 Ratings,"Kundapura, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Harsha Dental Care,+,4.4,12 Ratings,"Prasuti College Road Hiriangady, Karkala",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Krishna Dental Clinic,+,4.8,11 Ratings,"Main Road Kundapura, Udupi",,,,true,false,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Sunitha Dental Clinic,S,2.9,18 Ratings,"Main Road Karkala, Karkala",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Dr. Rashmi Bhat (bharathi Dental Clinic),D,4.0,12 Ratings,"Kallianapura, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Sarah's Dental Clinic,S,4.8,10 Ratings,"Bus Stand Udyavara, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Dr. Syed Mustafa Hasani (Taj Dental Care),+,4.9,9 Ratings,"City Bus Stand Bus Stand Road, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.353Z
Dr. Akash Raj (Dental Health Care),D,4.9,8 Ratings,"Kallianpur Santhekatte, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Srishti Speciality Dental Clinic,S,3.9,10 Ratings,"Udyavara High Way Udyavara, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Harsha Dental Speciality Clinic,+,4.3,9 Ratings,"main road Hebri, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Radha Dental & Surgical Division (Admin Office),R,4.7,8 Ratings,"1st Floor Km Marg, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Shreeharsha Dental Wing,S,4.2,8 Ratings,"Gandhi Hospital Bus Stand Road, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
mgm dental clinic,m,4.7,7 Ratings,"Mgm Road Doddangudde, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Dr. Anu Dental Care,+,4.7,6 Ratings,"Ambalpady Ambalapadi, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Coastal Dental Care,C,4.6,6 Ratings,"Tonse Main Road Hoode, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Uchila Dental Speciality Clinic,U,4.6,6 Ratings,"Nh 66 Uchilakere Uchila Udupi, Udupi",,,,true,false,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Ganesh Dental Speciality Clinic,G,4.6,6 Ratings,"Basrur Moorkai Kundapura, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Dr. Rajesh Pandya,D,4.6,6 Ratings,"Rajaji Marg, Udupi",,,,true,false,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Rtn B Sundar Hegde Health Centre,R,4.3,6 Ratings,"Halady Road Salvadi, Udupi",,,,true,false,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Acharyas Dental Health Care,A,4.2,6 Ratings,"Shurch Cmplx Shankarapura Udupi, Udupi",,,,false,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Maithri Dental And Implant Multispecialty Clinic,M,5.0,5 Ratings,"Kundapura, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Dr. Manoj Shetty,+,4.6,5 Ratings,"KM Marg, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Sudhachandra Dental Clinic,+,3.8,6 Ratings,"Main Road Karkala Karkala, Karkala",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Acharya Dental Health Care,A,3.5,6 Ratings,"Main Road Shirva Udupi, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Smile Dental Clinic,S,3.5,6 Ratings,"Christa Jyothi Complex Km Marg, Udupi",,,,false,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Shri Dental Clinic,S,4.0,5 Ratings,"Kanakadasa Road Thenkpete, Udupi",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Adarsh Dental Clinic,A,5.0,4 Ratings,"Aunjal Road Brahmavara, Udupi",,,,true,true,false,false,true,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
Rapha Dental Clinic,R,5.0,4 Ratings,"Manipal Saralabettu, Manipal",,,,true,true,false,false,false,Best Dentists,,Udupi - Book Appointment Online,2025-05-27T10:41:14.354Z
