name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Adonis Customer Relation Centre,A,4.1,8 Ratings,"Saphtagiri Kalikambanagar Udupi, Udupi",,,Refrigerator Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.938Z
Cool Point Air-conditioning & Refrigeration Service,C,4.5,7 Ratings,"Main Road Parkala, Udupi",,,AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.938Z
Mahesh Electronics,M,4.5,7 Ratings,"Kannar Pethri Cherkadi, Udupi",,,Electronic Goods Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.938Z
After Cool Aircare Plaza,+,5.0,6 Ratings,"BAIKADY BRAHMAVAR Brahmavara, Udupi",,,AC Repair & Services-Daikin; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.938Z
Sharvi Refrigeration &Aircondition,S,5.0,6 Ratings,"Santhekattte Santhekatte, Udupi",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.938Z
B K Service,B,4.9,6 Ratings,"NEAR COURT MAIN ROAD Adi Udupi, Udupi",,,Electrical Goods Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.938Z
BEST Cool,+,4.7,6 Ratings,"Malpe Road Adi Udupi, Udupi",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.938Z
Manipal Refrigeration Works (Ni),M,4.6,6 Ratings,"Vaishnavi Complex Manipal, Manipal",,,AC Repair & Services-LG; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Manipal Refrigeration Works,M,4.6,6 Ratings,"Alevoor Road Mit, Manipal",,,Refrigerator Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Amma Refrigeration,A,4.3,6 Ratings,"Servagnya Circle Karkala, Karkala",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Escube Airconditioning Pvt Ltd,E,3.6,7 Ratings,"Maruthi Veethika Udupi Courts, Udupi",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Mathashrii Electrical Service Center,+,4.0,6 Ratings,"Kundapura Kundapura Market Udupi, Udupi",,,Home Appliance Repair & Services; Electricians,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Shri Poorna Home Appliances Sales and Services,+,4.6,5 Ratings,"Kalsanka Kadiyali Road Kadiyali, Udupi",,,AC Repair & Services-Daikin; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Brahma Cooling System,B,5.0,4 Ratings,"Shivalli Manipal, Manipal",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Laxmi Electronic,L,2.7,7 Ratings,"Manipal Road Manipal, Manipal",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Smart Cool,S,4.6,4 Ratings,"NH 66 Kundapura, Udupi",,,TV Repair & Services-Philips; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Bm Cooling Star,B,4.5,4 Ratings,"Manipal Vidyaratna Nagar, Manipal",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Sri Raghavendra Refrigeration Solution,S,3.9,4 Ratings,"Santhekatte, Udupi",,,Refrigerator Repair & Services-Godrej; AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
CERESTRO Technology India PVT LTD,C,5.0,3 Ratings,"Udupi Main Road Shiribeedu, Udupi",,,AC Spare Part Repair & Services; AC Repair & Services,true,true,false,true,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Airco,A,5.0,3 Ratings,"Market Road Shankarapura Udupi, Udupi",,,AC Repair & Services; Electronic Goods Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Ac Enterprises,A,4.8,3 Ratings,"Market Road Karkala, Karkala",,,Home Appliance Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
National Refrigeration And Air Conditioning And Washing Machine,N,3.5,4 Ratings,"Shirva Udupi, Udupi",,,AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Nithesh System Services,N,4.5,3 Ratings,"Kadri Katte Kota, Udupi",,,CCTV Repair & Services-Hikvision; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Cool Town,C,4.3,3 Ratings,"Manipal Road Kunjibettu, Udupi",,,Electricians; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Smart Tech Computer And Ac Solutions,S,3.7,3 Ratings,"Kadri Katte Kota, Udupi",,,AC Repair & Services; CCTV Dealers,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.939Z
Sri Durga Refrigeration,+,5.0,2 Ratings,"Near Market Koteshwara, Udupi",,,Washing Machine Repair & Services-LG; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Refrigeration Servicing Centre,+,5.0,2 Ratings,"Mosque Road, Udupi",,,AC Dealers-Carrier; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Shiva Electronics,+,5.0,2 Ratings,"Main Road Kota, Udupi",,,AC Repair & Services; TV Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Kamala Refrigerator And Airconditioner,+,5.0,2 Ratings,"Ambalpady Ambalapadi, Udupi",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
SRI KATTE AMMA Refrigerators service,+,5.0,2 Ratings,"Santhekatte-Kalathur, Udupi",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Amma Enterprises,+,5.0,2 Ratings,"Ambagilu, Udupi",,,Washing Machine Repair & Services; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Abhi Refrigeration,+,5.0,2 Ratings,"Opp Nh66 Hemmadi, Udupi",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Universal Electronics,+,5.0,2 Ratings,"Kinnimulki, Udupi",,,Electronic Goods Showrooms; AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Nataraj construction and Refrigeration,+,5.0,2 Ratings,"Udupi Courts, Udupi",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
New Cool Care,+,4.8,2 Ratings,"Gudde Yangadi Udyavara, Udupi",,,AC Repair & Services; Washing Machine Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Prince Electronic And Ac Refrigeration Services,P,4.0,2 Ratings,"Joderaste Karkala, Karkala",,,AC Repair & Services; Refrigerator Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Bhagavathi Car Ac Shop,B,4.0,2 Ratings,"Udyavara, Udupi",,,AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
D-Mercy,D,4.0,2 Ratings,"Moodubelle Belle, Udupi",,,AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Sk Cooling System,S,4.0,2 Ratings,"Toodhalli Main Road Shiroor, Udupi",,,AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Jeevan Jyothi Electronics,J,4.0,2 Ratings,"Brahmagiri Brahmagiri, Udupi",,,Electronic Goods Repair & Services; AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Sk Cool Care,S,4.0,2 Ratings,"Hallihole, Udupi",,,AC Repair & Services,true,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Kateel Electronics,K,4.0,2 Ratings,"Kadari Bajagoly Bajagoly, Udupi",,,Electronic Goods Repair & Services; AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Baidashree Air Condition,B,4.0,2 Ratings,"Kudi Nadubail, Udupi",,,AC Repair & Services; Tower AC Repair & Services,false,true,false,false,false,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Refro- Kool Koncepts,+,5.0,1 Rating,"Hiriadka, Udupi",,,AC Repair & Services; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Bk Service Center,B,5.0,1 Rating,"Manjushri Complex Kundapura, Udupi",,,Refrigerator Repair & Services-Samsung; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
KARAVALI Refrigeration and Air-conditioning,K,5.0,1 Rating,"Gangolli Main Road Kundapura, Udupi",,,AC Repair & Services-Videocon; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
I 2 R Services,I,5.0,1 Rating,"Kundapura, Udupi",,,AC Repair & Services-Daikin; AC Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Shri mookambika Electricals & Air conditioning & Refrigeration,+,5.0,1 Rating,"Lakminagar Manipal, Manipal",,,AC Repair & Services; Refrigerator Repair & Services,true,true,false,false,true,AC Repair & Services,,Udupi,2025-05-27T09:59:54.940Z
Sri Banashankari Astro Centre,<,4.8,309 Ratings,"Main Road Kinnimulki, Udupi",,08401963379,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Kerala Shree Bhagavathi Vasikarna Astrologer,<,4.9,437 Ratings,"Court Road Udupi Court Road, Udupi",,08401865987,,true,false,false,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Kerala Famous Astrologer No.1 Specialist VASUDEV (Tantric),<,5.0,133 Ratings,"K M Marg Bus Stand Road, Udupi",,08401368094,,true,false,false,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Kerala Sri Bramhanda Astrologer (Pandit GuruNandan Tantri - No 1 Vashikarana Specialist),<,5.0,195 Ratings,"Kadri Road Malpe, Udupi",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
No1 Vashikarana Specialist - Kerala Sri Adidurga Shakthi Famous Astrologer (India's Famous Astrologer),<,5.0,816 Ratings,"UDUPI & Mangalore Udupi Courts, Udupi",,,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Saibaba Astrologer,<,4.9,49 Ratings,"Kirthi Building Brahmavara, Udupi",,08401718925,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Sri Gayatri Astrologer,<,4.8,50 Ratings,"K M Road Adi Udupi, Udupi",,09980817691,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
K.p. Shrinivasa Tantry,<,4.4,93 Ratings,"Madumdu Innanje, Udupi",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Sri Kerala Bhagavathi Jyothisharu,<,3.5,2 Ratings,"Kundapura, Udupi",,08904235592,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Sri Kuttichathan Famous Astrologer,<,5.0,46 Ratings,"NH 66 Padubidri, Udupi",,08460225707,,true,false,false,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala Sri Prasidda Jyothishyaru,+,4.8,44 Ratings,"2nd Floor Kasaragod City, Kasaragod",,09035885420,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala No1 Vashikaran Specialist Shri Bhagavati Jyothishyaru,+,4.9,319 Ratings,"Salagame Road Aralepet, Hassan",,08487048815,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Gokarna Puja Punyaasharma,+,4.9,553 Ratings,"Uttara Kannada Gokarna, Gokarna",,07043982200,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
No 1 Vashikaran Specialist India,+,4.9,137 Ratings,"Bus Bus Stand Road Hassan, Hassan",,07048604341,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala Mahamanthrika Astrology,+,5.0,47 Ratings,"Bus Bus Stand Road Hassan, Hassan",,09035242176,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
National Gold Medalist Vashikarn Specialist Kerala Mantrika Astrologer,+,5.0,"1,534 Ratings","Bejai, Mangalore",,08511493001,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
National ASTRO RATNA Award Winner - Kerala Sri Panchagayathri Famous Astrologers,+,5.0,"1,900 Ratings","Bunder Bhavanthi Street, Mangalore",,,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala and Kollegala Sri Mantrika Astrologer,+,5.0,241 Ratings,"Falnir, Mangalore",,08511718424,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Famous Vashikarana Specialist Kerala Mahakal,+,5.0,3 Ratings,"Kodialbail, Mangalore",,09054893840,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Shree Durgadevi Jyothishyalaya Karnataka Famous Astrologer,S,4.8,9 Ratings,"Hanumanthappa Circle, Chikmagalur",,08511449396,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Astro Award Winner Vashikarana Specialist Kerala Shree Prasidda Astrologer,+,4.9,35 Ratings,"11th Cross Road Vidyaranyapuram, Mysore",,08511749124,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kollegala Jyothishalya and Parihara Kendra,K,5.0,2 Ratings,"Basthipura Kollegala, Chamarajanagar",,07041695609,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Indian Famous Astro Center,I,4.7,72 Ratings,"Club Road Club Road, Hubli",,08401228945,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kollegala Pandith Modi Yallappa Guruji,+,5.0,17 Ratings,"Kollegal, Chamarajanagar",,06366960242,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Om Sri Kollegala Famous Astrologer,+,4.5,93 Ratings,"Road Double Road Chamarajanagar, Chamarajanagar",,08401407674,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Kollegala Mantrikaru.,+,4.8,43 Ratings,"Devangapete Beedi Kollegala, Chamarajanagar",,08460304154,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Rajusheshadri Pandit,+,4.9,14 Ratings,"Railway Road Srirangapatna, Srirangapatna",,09054827763,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Hindu Pandit Ji,+,4.8,73 Ratings,"Kaisare Lane  Vadle Bhatt Panjim, Goa",,09845429711,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Pandith Sri Gowdru Manjunatha Swamy Astrologer,+,4.5,27 Ratings,"Hondda Rood Holalkere Road, Chitradurga",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Sri Kalikamba Jyothishyalaya Kerala Manthrika Jyothisaru,+,2.6,11 Ratings,"Madhugar Beedi Arsikere, Hassan",,,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
