name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Design Deco Interior,+,4.9,8 Ratings,"MG Road Kaup, Udupi",,,Civil Contractors; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.980Z
Shree Maalavika Associates,S,3.5,5 Ratings,"Kalsanka Kadiyali Road Udupi Ho, Udupi",,,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Sk Enterprises,+,4.7,3 Ratings,"Udupi Alevoor Road Kukkikatte, Udupi",,,Interior Designers; Aluminium Fabricators,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
D. R. Enterprises,+,4.5,2 Ratings,"Olakadu Udupi HO, Udupi",,,Plywood Door Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Sai Harsha Developers,S,4.8,9 Ratings,"Post Office Raod Udupi Courts, Udupi",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Style Bites Interiors,+,4.8,4 Ratings,"Karavali Bypass Adi Udupi, Udupi",,,Interior Designers; Modular Kitchen Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Shree Varaha Design And Construction,S,5.0,3 Ratings,"Malpe Road Bannanje, Udupi",,,Civil Contractors; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Kalathmika Fabrication Works,K,3.5,3 Ratings,"-saibrakatte Main Road Achladi, Udupi",,,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Ace Interiors & Architects,+,4.7,275 Ratings,"Mondavi Courts Udupi Courts, Udupi",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Annapoorna Interiors Udupi,A,4.9,35 Ratings,"Kalayanapura Kallianapura, Udupi",,,Civil Contractors; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Shree Rathna Interior Designers & Wood Works,+,4.3,30 Ratings,"Gopalady Road Koteshwara, Udupi",,,Interior Designers; Construction Contractors,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Glenicia Furniture,+,4.5,27 Ratings,"Padubidre Karkala Road Nandalike, Udupi",,,Wooden Door,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Hestia,+,5.0,20 Ratings,"Udyavara Udyavara, Udupi",,,Interior Designers; Interior Decorators,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Atharva Tiles and Sanitary Fittings,+,4.4,19 Ratings,"Vinayaka Complex Muniyal, Udupi",,,Wall Tiles; Ceramic Tiles; Same Day Delivery,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Sairam Interior Decorators,+,4.7,17 Ratings,"NH 66 Udyavara, Udupi",,,Interior Decorators For Beauty Parlours; Interior Designers,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Iconic Design,+,4.9,14 Ratings,"Heena Complex Bannanje, Udupi",,,Interior Decorators For Bungalow; Interior Designers,true,false,false,true,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Srishti Construction & Developers,+,5.0,13 Ratings,"Ambagili Ambagilu, Udupi",,,Builders & Developers; Civil Contractors,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Swathi Interior Concepts,+,5.0,13 Ratings,"Ankadakatte Koteshwara, Udupi",,,Interior Designers; Interior Decorators,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Manipal Ceramic,+,4.6,14 Ratings,"Udupi Manipal Main Road Manipal, Manipal",,,Flooring Tiles,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Build and Decor,+,5.0,9 Ratings,"Udupi Manipal Road Kadiyali, Udupi",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Vastya Designs,+,3.4,11 Ratings,"Kallianpur Perampalli, Manipal",,,Interior Designers; Interior Decorators,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Fortune Enterprises,F,4.8,6 Ratings,"Shantinagar Industrial Area, Manipal",,,Modular False Ceiling Contractors; Civil Contractors,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.981Z
Multhan Singh Home Interiors,+,5.0,5 Ratings,"Highway Manipal Udupi Highway, Manipal",,,Interior Designers; Pop Contractors,false,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Design Lab Interiors,+,4.8,5 Ratings,"Ankadakatte Kundapura, Udupi",,,False Ceiling Contractors; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Panchami Construction & Interior Designer,+,5.0,4 Ratings,"Main Road Parkala Parkala, Udupi",,,Electricians; Civil Contractors,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Design Studio,D,5.0,4 Ratings,"Mv Road Koteshwara, Udupi",,,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Design Shop,D,4.8,4 Ratings,"Court Road Udupi Courts, Udupi",,,Interior Designers; Architects,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Royal Kitchen,R,4.1,4 Ratings,"Udupi Ho, Udupi",,,Imported Modular Kitchen Dealers; Furniture Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Avg High Interior,A,3.8,4 Ratings,"Kalsanka Road Bus Stand Road, Udupi",,,Textured Wall Painting,false,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Pearl Woodcraft,+,4.8,3 Ratings,"Pearl Woodcraft Bus Stand Road, Udupi",,,Interior Decorators; Furniture Dealers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Karavali Interior,K,4.3,3 Ratings,"Corporation Bank Road Udupi Ho, Udupi",,,Interior Decorators; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Buildform Architects And Interiors,+,5.0,2 Ratings,"Manipal Road Kunjibettu, Udupi",,,Building; Industrial,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Meraki Interior,M,4.5,2 Ratings,"End Point Road Manipal, Manipal",,,Interior Designers; Residence Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Home Decore,+,3.8,2 Ratings,"Laxmindra Nagar, Manipal",,,Interior Designers For Office; Interior Designers,false,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Srusti Engineers,S,2.5,2 Ratings,"Ananth Nagar Ananth Nagar, Manipal",,,Civil Contractors; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Lotus Architexture Designer,+,5.0,1 Rating,"Yallare Post Karkala, Karkala",,,Interior Designers; Architects,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Modinity Interriors,+,5.0,1 Rating,"Ambalapadi, Udupi",,,Interior Designers; Interior Decorators,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Klassik Kitchen Curtain Interior,K,5.0,1 Rating,"N H 66 Ambalapadi, Udupi",,,Interior Designers; Interior Decorators,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
S.S Consultancy,S,4.5,1 Rating,"City Bus Bus Stand Road, Udupi",,,Interior Designers; Civil Engineers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Good Living Solution Interior Architech,G,4.5,1 Rating,"Connvent Road udupi, Udupi",,,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Jk Group,J,4.5,1 Rating,"Temple Road Perdoor Perdur, Udupi",,,Interior Designers; Interior Decorators,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Introspace Design And Construction,+,4.8,6 Ratings,"Karanada Byapass Mulky, Mangalore",,,Interior Designers; Residence Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Vriddhi Interiors,V,4.6,3 Ratings,"Haleangadi, Mangalore",,,Interior Designers; Interior Designers For Office,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Ag Vision House,+,4.9,220 Ratings,"RAMANAGARA Haleangadi, Mangalore",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Manjushree Wood Works,M,4.0,4 Ratings,"Belvai Aliyoor Road Moodbidri, Moodbidri",,,Interior Designers; Residence Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Shesha Construction,+,4.9,9 Ratings,"Subhashith Nagar Surathkal, Mangalore",,09606265944,3D Painting; Textured Wall Painting,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.982Z
Decorica Interior Design,D,3.5,2 Ratings,"Katipalla Surathkal, Mangalore",,09724856284,Interior Designers; Interior Decorators,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Udupi,2025-05-27T11:05:14.983Z
