name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mirai Logistics India Private Limited,+,3.5,279 Ratings,"Kesarwani College Garha Phatak, Jabalpur",,08511256279,International Courier; All India; Cargo Service,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Bajrang Roadlines,+,4.5,11 Ratings,"Etaura Rewa Super Bazar, Rewa",,08401896025,Door to Door,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
India Door to Door Cargo Services,I,3.1,10 Ratings,"SSB Camp Rangamati, Ranchi",,08460507650,Cargo Service; Domestic Courier; Air Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Fastmove Courier & Cargo Services,+,4.2,51 Ratings,"Road No. 5K Kishoreganj Chowk, Ranchi",,08197493875,Door to Door,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Door to Door All India Service,D,5.0,2 Ratings,"Bhumi Link Road Link Road, Mathura",,08460406701,Trucks On Rent; Domestic Courier; Air Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Om Sai Angdiya,O,4.2,19 Ratings,"Hana Ansari Road Darya Ganj, Delhi",,07383240726,,true,true,false,true,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Digital Cargo,D,4.1,16 Ratings,"5 Kaushik Enclave Burari, Delhi",,08792663371,Bulk Courier; Commercial Courier; Corporate Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Transxpress World Wide,T,3.6,14 Ratings,"Janakpuri B Block, Delhi",,08511712179,Cargo Service,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Pooja Logistic,+,4.0,8 Ratings,"Kiran Garden-uttam Nagar, Delhi",,07411590145,Commercial Courier; Domestic Courier; Corporate Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Paan India Door 2 Door Cargo Service,+,4.0,115 Ratings,"Gali No-9 Uttam Nagar, Delhi",,09845437538,International Courier; Cargo Service; Domestic Courier,true,true,false,true,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Prime Transport Solution,1,4.1,11 Ratings,"Chandan Hola Chatarpur Noida, Noida",,08460506360,24X7 Customer Care; Door to Door,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Mahadev Courier Cargo Services,M,4.7,3 Ratings,"Behind Metro Kashmere Gate, Delhi",,08050623191,Cargo Service; Domestic Courier; Bulk Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Priority Premium Courier Services,+,5.0,4 Ratings,"GALI RAJA KEDARNATH Chawri Bazar, Delhi",,08401398590,,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Dr Courier Express Pvt. Ltd.,+,3.5,20 Ratings,"Main Vasant Kunj Road Mahipalpur, Delhi",,08460567203,Government Verified; Door to Door,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Swiftline Cargo & Express Logistics Pvt. Ltd,S,5.0,16 Ratings,"Uttam Nagar Rewari Bypass Road, Rewari",,08511338696,Government Verified; 24X7 Customer Care; Door to Door,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Fastmove Logistics,+,4.3,33 Ratings,"Baguipara Baguiati, Kolkata",,07405327680,Door to Door,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Omshiv Express Courier Cargo,O,3.5,13 Ratings,"Office A1 Khengrapatti, Kolkata",,07041477183,International Courier; Ecommerce Courier; Cargo Service,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Fastmove Courier & Cargo Services,+,4.0,51 Ratings,"NH 30 Adarsh Colony Road, Patna",,09980741983,Commercial Courier; Corporate Courier; Ecommerce Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Engineers Parcel,+,4.2,21 Ratings,"I2H Building IIT ISM Hirapur, Dhanbad",,08971740245,Packers And Movers,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Express India Logistic,E,4.5,13 Ratings,"Khajuri Khas, Delhi",,08460270918,,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.236Z
Gati Cargo Packer and Mover,+,4.8,4 Ratings,"Najafgarh, Delhi",,09008921591,Domestic Courier; Packers And Movers; Air Cargo,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
Shakti Transport Company,S,4.4,8 Ratings,"Gorakhpur Road Deoria Sadar, Deoria",,08460434045,Packers And Movers; All India; Within City,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
DHL Express Courier,D,4.8,177 Ratings,"Gt Road Anand Avenue, Amritsar",,06366535081,Door to Door,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
Door 2 Door Cargo Service,+,4.0,69 Ratings,"Poonch Road Akhnoor, Jammu",,09035020896,Door to Door,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
Deekins Travel Solutions Pvt Ltd,D,4.0,11 Ratings,"Jammu and Kashmir Horzey, Leh Ladakh",,09606165447,Cargo Service; Domestic Courier; Bulk Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
Canara Packers And Movers Udupi,+,4.0,33 Ratings,"Nh 66 Karavali Bypass Udupi HO, Udupi",,,Packers And Movers,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
Sayyed Transport Packers and Movers,+,4.9,9 Ratings,"Karkala Kukkundur, Udupi",,,Packers And Movers; Air Cargo,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
Blue Dart Express,+,3.5,"1,009 Ratings","Udupi Main Manipal Udupi Highway, Manipal",,,Bulk Courier; Commercial Courier; Corporate Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
The Professional Couriers,+,4.0,748 Ratings,"Court Back Road Udupi Ho, Udupi",,,International Courier; Domestic Courier; Corporate Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
The Professional Couriers,+,3.5,211 Ratings,"Manipal, Manipal",,,Corporate Courier; International Courier; Domestic Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
The Professional Couriers,+,3.5,211 Ratings,"Manipal Udupi Highway, Manipal",,,Bulk Courier; Corporate Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
DTDC Express Ltd,+,3.6,203 Ratings,"Service Bus Stand Road KM Marg, Udupi",,,Door to Door,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
The Professional Couriers,+,3.9,170 Ratings,"Main Road Kundapura, Udupi",,,International Courier; Domestic Courier; Corporate Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
VRL Logistics Ltd,+,3.8,156 Ratings,"Manipal, Manipal",,,Cargo Service; 24 Hours Aircraft; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
DTDC Express Ltd,+,3.2,158 Ratings,"Vidya Ratna Nagar Eshwar Nagar, Manipal",,,Door to Door,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.237Z
The Professional Couriers,+,3.6,123 Ratings,"Main Road Karkala, Karkala",,,International Courier; Domestic Courier; Corporate Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Professionalcourier,+,3.6,123 Ratings,"Carstreet Market Lane, Karkala",,,Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Post Office,+,3.7,114 Ratings,"Head Post Office Road Thenkpete, Udupi",,,Speed Post,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
VRL Logistics Ltd,+,4.1,99 Ratings,"Kodi Road Kundapura, Udupi",,,Cargo Service; 24 Hours Aircraft; Domestic Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
DTDC Express Ltd,+,3.4,107 Ratings,"Main Road Kundapura West, Udupi",,,Door to Door,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Gati Express,+,2.9,102 Ratings,"Ananth Nagar Ananth Nagar, Manipal",,,Cargo Service; Domestic Courier; Bulk Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
First Flight Couriers Ltd,F,3.8,74 Ratings,"End Point Road Manipal, Manipal",,,Door to Door,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Vishal Logistics,+,3.9,61 Ratings,"J.L.B Road Kundapura, Udupi",,,Domestic Courier; Warehouses Services; Overnight Courier Services,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
VRL Logistics Ltd,+,3.9,59 Ratings,"Kinnimulki, Udupi",,,Cargo Service; 24 Hours Aircraft; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
VRL Logistics Ltd,+,3.9,59 Ratings,"VT Road VST Road, Udupi",,,Cargo Service; 24 Hours Aircraft; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Vrl Logistics,V,3.3,65 Ratings,"Hangloor Proper Hanglur, Udupi",,,International Courier; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Ecom Express,+,3.2,52 Ratings,"Ground Floor Saralabettu, Manipal",,,Door to Door,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Ecom-Express Byndoor,E,3.6,42 Ratings,"National Highway 66 Yedthare, Udupi",,,Domestic Courier; Bulk Courier; Corporate Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
DTDC Express Ltd,+,3.5,42 Ratings,"Mangalore Road Karkala, Karkala",,,Door to Door,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.238Z
Blue Dart Express Ltd,B,3.4,37 Ratings,"Sangam Junction Kundapura, Udupi",,,Corporate Courier; International Courier; Domestic Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
The Professional Couriers,+,3.4,37 Ratings,"NH 17 Padubidri Udupi, Udupi",,,International Courier; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Ekart Logistics Manipal Hub,+,3.0,41 Ratings,"Alevoor Road Dasharath Nagar, Manipal",,,Domestic Courier; Bulk Courier; Corporate Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Garudavega Couriers,G,4.5,23 Ratings,"Kunjibettu, Udupi",,,Domestic Courier; International Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Delhivery Ltd Karkala,D,3.2,32 Ratings,"Joduraste Karkala Kukkundur, Udupi",,,Courier Services,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
VRL Logistics Ltd,+,4.0,25 Ratings,"Hebri Road Brahmavara, Udupi",,,Cargo Service; 24 Hours Aircraft; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
The Professional Couriers,+,2.7,37 Ratings,"Brahmavara, Udupi",,,Domestic Courier; International Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
TCI Express Ltd,+,3.3,30 Ratings,"Manipal Allore Road Manipal, Manipal",,,Domestic Courier; International Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Trackon Couriers Pvt. Ltd.,+,4.0,24 Ratings,"Road Manipal Udupi Highway, Manipal",,,Courier Services,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Safexpress,+,4.0,23 Ratings,"Rama Parvathi Building Chitpadi, Udupi",,,Domestic Courier; Cargo Service,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Dtdc Hub,D,2.6,35 Ratings,"Adi-Udupi Udupi, Udupi",,,Ecommerce Courier; Domestic Courier; Bulk Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
The Professional Couriers,+,3.7,24 Ratings,"Kuchoor Road Hebri, Udupi",,,International Courier; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Blue Dart Express,+,3.9,22 Ratings,"Old Kubera Building Hebri, Udupi",,,Bulk Courier; International Courier; Domestic Courier,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Posts Office,P,3.7,23 Ratings,"Udupi Agumbe Hwy Parkala, Udupi",,,Speed Post; Franking From Post Office,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Trackon Couriers Pvt Ltd,T,2.9,29 Ratings,"Udupi Ho, Udupi",,,Door to Door,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
Aithal Traders,+,3.9,21 Ratings,"Fisheries Road Kota, Udupi",,,Domestic Courier; Same Day Delivery; Bulk Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
DTDC Express Ltd,+,3.7,22 Ratings,"Karavali Junction Adi Udupi, Udupi",,,Door to Door,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.239Z
VRL Logistics Ltd,+,3.1,25 Ratings,"Salmar Udupi Road Salmar, Karkala",,,Cargo Service; Domestic Courier; International Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
The Professional Couriers,+,3.7,20 Ratings,"Ambagilu Santhekatte, Udupi",,,International Courier; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Ideal Express Cargo,+,4.0,15 Ratings,"Road Kalsanka Ambagilu Road, Udupi",,,Bulk Courier; Corporate Courier; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Aramex Courier,A,3.9,15 Ratings,"Krishnakrupa Complex Adi Udupi, Udupi",,,International Courier; Corporate Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Aramex Courier Services (Udupi & Manipal),A,3.8,15 Ratings,"Kavi Muddanna Marg, Udupi",,,Bulk Courier; Corporate Courier; Domestic Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Shree Maruti Courier Services Pvt Ltd,+,3.4,16 Ratings,"Manipal Road Kunjibettu, Udupi",,,Domestic Courier; International Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Cpc Logistic Ltd,+,2.7,19 Ratings,"Kinnimulki Junction Kinnimulki, Udupi",,,Domestic Courier; Packers And Movers,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
GMS Courier And Cargo,G,4.3,10 Ratings,"Udupi Ho, Udupi",,,International Courier; Cargo Service; Domestic Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Blue Dart Express,+,4.3,9 Ratings,"Chikan Saal Road Kundapura, Udupi",,,Bulk Courier; International Courier; Domestic Courier,true,true,false,false,true,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Pavan Enterprises,+,4.9,7 Ratings,"Malpe Main Road Malpe, Udupi",,,Cargo Service; Domestic Courier; Bulk Courier,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Post Office,P,4.5,7 Ratings,"Nitte Nitte Udupi, Udupi",,,Speed Post; Franking From Post Office,false,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
Yash International Courier,+,3.9,8 Ratings,"Syndicate Circle Ananth Nagar, Manipal",,,,true,true,false,false,false,Courier Services,,Udupi,2025-05-27T10:35:58.240Z
