name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sai Ram Catering Services,S,5.0,1 Rating,"Bc Road Bc Road, Mangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.952Z
AK EVENTS AND CATERING SERVICES,A,5.0,3 Ratings,"Mudipu Ira, Dakshina Kannada",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.952Z
Manjunatha Caterers,+,4.9,33 Ratings,"Aradhana Dharmasthala, Dharmasthala",,,On Site Services,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.952Z
Rama Somayaji Caterers,R,4.1,20 Ratings,"belthangadi Taluk Dharmasthala, Dharmasthala",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.952Z
Spoorthi Catering Services And Event Organisers,+,5.0,3 Ratings,"Puttur Parladka Devasya Road, Puttur",,,Parking Available; 24 Hours; Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.952Z
Ain Amala Caterers,+,5.0,3 Ratings,"No. 12/123 Cherupuzha, Kannur",,09972416679,,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Sajesh Ameya Event Management Company,+,5.0,1 Rating,"Court Road Payyanur, Kannur",,,,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Pulimunchi caterers,+,4.9,8 Ratings,"Channapattana, Hassan",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Red Apron Catering & Events,+,4.8,93 Ratings,"Bank Road Taliparamba, Taliparamba",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Blueberry Catering Service,+,4.8,207 Ratings,"Kanhirode Road Cherupazhassi, Kannur",,08460411132,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Rasoi catering and homemade tiffin services,R,3.0,2 Ratings,"Puthiyatheru, Kannur",,,Home Delivery,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
G H Group Catering Events,+,5.0,84 Ratings,"Badavane Nittuvalli Davangere, Davangere",,07041285507,Caterers; Event Organisers,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
BBQ @ PARAMOUNT,+,3.7,213 Ratings,"Payyambalam Road Payyambalam, Kannur",,,Delivery; Dine-in; Chinese,false,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Sanjeevini Catering Services,+,4.9,407 Ratings,"Nagar Hadadi Road Davangere, Davangere",,09036667131,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Five Star Catering and Event Management,+,5.0,6 Ratings,"FIVE STAR Kannur Thana, Kannur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
ASHA EVENT'S,+,5.0,3 Ratings,"1st Cross Nittuvalli Davangere, Davangere",,,Balloon Arch; Balloon Backdrop,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.953Z
Janani Foods and Caters,+,4.8,48 Ratings,"13th Cross Ktj Nagar, Davangere",,07405489136,Home Delivery,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Samarth Catering Groups (Ssr Groups),+,5.0,4 Ratings,"KSRTC Road Bhagatsingh Nagar, Davangere",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Kohinoor Catering and Events,K,5.0,1 Rating,"SS Road Thalassery Bazar, Thalassery",,08460196706,Caterers; Decorators,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Laimoon,+,3.9,140 Ratings,"Purameri Nadapuram, Kozhikode",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Dining Star Caters,D,5.0,1 Rating,"Wayanad Mananthavady, Wayanad",,08460213772,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Hotel New Panchami,+,4.9,187 Ratings,"Javali Garden Gokul Road, Hubli",,08401256897,Multicuisine; Home Delivery,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Jai Prabhu Caterers Private Limited,+,5.0,32 Ratings,"Desai Park Keshawapur, Hubli",,08460513086,Caterers; Veg Caterers,true,false,true,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Navkar Caterers,N,5.0,2 Ratings,"Park Kusugal Raod Keshawapur, Hubli",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.954Z
Sri Matha Catering Services,+,4.8,25 Ratings,"Ringroad Lokanayakanagara, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Saroja Caterers (Pure Veg and Sweet),S,3.5,2 Ratings,"Jjoti Colony Unkal, Hubli",,09008919390,Home Delivery,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Mohan Caterers And Mohanas Kitchen,+,4.2,60 Ratings,"1st Stage Hebbal, Mysore",,09980762977,Home Delivery,true,false,true,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Sri Lakshmidevi Caterings,S,5.0,7 Ratings,"Badavane Kumbara Koppal, Mysore",,,Caterers For Farewell; Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Suchitha Catering,S,5.0,2 Ratings,"BADAVANE Kumbara Koppal, Mysore",,,Caterers For Function; Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Shree Laxmi Savaji Hotel (Catering Services),+,4.4,5 Ratings,"Main Road Navanagar Hubli, Hubli",,08460405571,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Ramya Caterers - By Vadiraj,+,4.3,53 Ratings,"Beml Layout Rajarajeshwari Nagar, Mysore",,,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Chaitanya Caterers,+,4.9,27 Ratings,"Cross Road Vani Vilas Mohalla, Mysore",,08460305168,,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Shree Hari Caterers,+,4.9,55 Ratings,"I Block Ramakrishnanagar, Mysore",,08511074515,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
The Catering Hub,+,4.9,54 Ratings,"Arlem, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Annapoorneshwari Catering,+,4.7,24 Ratings,"Layout Ramakrishnanagar, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Nagasri Caterers,N,5.0,12 Ratings,"Layout Sriramapura 2nd Stage, Mysore",,08460451875,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Shavai Karavali Thindi Mane and Caterers,S,5.0,2 Ratings,"Layout Sri Rampura 2nd Stage, Mysore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Rakshitha Catering,R,5.0,2 Ratings,"Gurur Village Ramabai Nagar, Mysore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.955Z
Chaithra Caterers,+,4.5,20 Ratings,"C Block J P Nagar, Mysore",,08197228516,Home Delivery,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Rao Catering Services - Pure Veg Brahmins,+,5.0,1 Rating,"K R Mohalla Agrahara, Mysore",,09054086997,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Shehnai Event Palnners,S,5.0,1 Rating,"Masjid Road Rajivnagar, Mysore",,,Banquet Hall Decoration; Car Decoration; Videography,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Anand Caterers,A,4.0,5 Ratings,"UB Hill Road UB Hills, Dharwad",,08460384034,Home Delivery,true,false,true,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Peppermint Event Management,P,4.2,5 Ratings,"Muttil, Wayanad",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
C R Shravya Tent House,+,4.3,10 Ratings,"Rajkumar Road Yaraganahalli, Mysore",,08511210163,Home Delivery,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Radhe Krishna Catress,+,4.5,1 Rating,"Siddhartha Layout, Mysore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Prithvi Catering,P,4.0,2 Ratings,"Main Road Siddarthanagar, Mysore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Fil Fil Family Restaurant,+,3.7,43 Ratings,"Koliyottuthazham, Kozhikode",,,Caterers; Caterers For Wedding,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Sgr Catering Service,+,4.8,15 Ratings,"Mandya M C Road Mandya, Mandya",,08904260795,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
DUA Catering & Event Management,+,4.6,98 Ratings,"Via Dasettan Road Kakkodi, Kozhikode",,,Caterers; Event Management Companies,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Dua Grand Events,D,4.8,53 Ratings,"Kayyunnimmal Thazham Kakkodi, Kozhikode",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
HASVI Events&catering,H,5.0,2 Ratings,"Kadampaatuthazham Vengery, Kozhikode",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Sri Annapoorneswari Caterers & Catering Contractors,+,5.0,2 Ratings,"Yellapura Yellapur, Tumkur",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Calicut Kitchen,+,4.1,6 Ratings,"No 4/1221/b Calicut Beach, Kozhikode",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
The Brahmins Veg Caters,+,4.7,221 Ratings,"Golf Link Road Chevayur, Kozhikode",,08460439303,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Eleganzz Wedding,+,5.0,2 Ratings,"Medical College Road Chevayur, Kozhikode",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Etiquette Events,E,5.0,8 Ratings,"Kunnamangalam Kozhikode Pc, Kozhikode",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
KGS EVENTS AND DECORATIONS,K,4.3,2 Ratings,"Puthiyapalam Puthiyapalam, Kozhikode",,09725389812,Home Delivery,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Shyaama Fast Food Corner,+,4.1,885 Ratings,"Puthiyapalam Road Puthiyapalam, Kozhikode",,,Delivery; Dine-in; South Indian,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
CM CATERING,+,5.0,1 Rating,"Mariyappuram Road Thiruvambadi, Kozhikode",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
D Cooking Group,+,5.0,1 Rating,"K Shettihalli Ca Kere, Mandya",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.956Z
Catpro By Girish Desai,+,4.7,189 Ratings,"Dr. Jack Sequeira Road Panjim, Goa",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Akshaya Caterers,A,4.0,2 Ratings,"University Road Ramanattukara, Kozhikode",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Krishna Caterers,K,4.4,13 Ratings,"Kozhikode Ramanattukara, Kozhikode",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Chinmay Mahesh Marriage Contractor Marriage Function and Catering Service,C,4.0,1 Rating,"Convent Road 7th Cross Malavalli, Mandya",,,Videography,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Happy Events,+,4.7,25 Ratings,"Nanthatty Gudalur Bazaar, Gudalur",,08460282098,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
V.A Events & Caterers,+,4.6,10 Ratings,"Edavanna Pathappiriyam, Malappuram",,08460500433,Home Delivery,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Orange Events & Caterers,O,4.3,3 Ratings,"PARAPPANANGADI Parpanangadi, Malappuram",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Pai Resorts,+,4.1,"4,092 Ratings","Gandhi Nagar Belgaum, Belgaum",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Kohinoor Catering Service,+,4.2,22 Ratings,"VALLIKUNNU Parambilpeedika, Malappuram",,09724857534,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Akshaya Catering Services (Bramins Cafe),+,3.7,140 Ratings,"Kunigal Bypass Nelamangala, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Chowdeshwari Catering Services,+,4.7,24 Ratings,"Nh4 Tumkur Road Nelamangala, Bangalore",,,Valet Parking Service; Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Adco Caterers and Events,+,5.0,1 Rating,"Airport Road Kondotti Malappuram, Malappuram",,,Caterers; Caterers For Wedding,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
New Royal Catering,+,3.9,9 Ratings,"Tanur Road Keraladheeswarapuram, Malappuram",,,Home Delivery,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Kolar Kitchen Food Counter,+,4.0,2 Ratings,"Tirur Road Downhill, Malappuram",,,Home Delivery,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Balaji Catering,+,4.3,7 Ratings,"Layout 2nd Stage Kadabagere, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Tokado Kitchen,+,4.7,12 Ratings,"Parangimoochikkal Road Kottakkal, Malappuram",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Maruthi Eshwara Catering Service,+,5.0,3 Ratings,"Kengeri, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Vb Catering Services,+,4.9,178 Ratings,"Thamenahalli Chikbanavara, Bangalore",,07041324604,Home Delivery,true,false,false,true,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Treat O Treat,T,5.0,2 Ratings,"Thagachaguppe Road Kumbalgodu, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Nasi MarriageStore & Caters,N,3.5,2 Ratings,"Tirur Tirur, Malappuram",,,Home Delivery,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Snr Caterings,+,4.4,5 Ratings,"Karihobanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Annapoorneshwari Halli Mane Upahara,+,4.3,233 Ratings,"2nd Stage Bharat Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
Annapoorneshwari Catering Services,+,5.0,4 Ratings,"Road Nagasandra Post Nagasandra, Bangalore",,07043650212,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Udupi,2025-05-27T10:21:17.957Z
