name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Nisha Caterers,+,4.9,12 Ratings,"Main Road Shirva Udupi, Udupi",,,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.744Z
Manama Food Makers,+,4.8,11 Ratings,"Uppinakote Gk Road Varambally, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.744Z
Canara Caterers,C,4.1,59 Ratings,"Kundapura Tallur, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.744Z
Brahmavar Joy Caterers,+,4.3,29 Ratings,"Brahmavar Kunjal, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.744Z
Friends Caterers,F,4.4,54 Ratings,"Shankarapura Shankarapura Udupi, Udupi",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Natural Caterers,N,4.8,31 Ratings,"Katapadi Udupi, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Samruddhi Caterers,S,4.4,13 Ratings,"Maravanthe, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Shetty Caterers,S,4.1,31 Ratings,"Padoor, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Sudhir Mallya,S,4.5,4 Ratings,"Beejadi, Udupi",,,Caterers; Caterers For Parties,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
J Dreams Event Management,+,4.4,48 Ratings,"Main Road Kundapura, Udupi",,,Car Decoration,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Manipal Food Court,+,4.6,23 Ratings,"Eshawar Nagar Manipal, Manipal",,,Delivery; Dine-in; South Indian,false,false,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Michele Caterers,+,4.9,20 Ratings,"Shirva Kodupanjimar, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Costal Caterers,C,4.9,10 Ratings,"Trasi Proper Gujjadi, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Zoe Periera Caterers,+,4.2,14 Ratings,"Karnataka 576101 Udyavara, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Madhavashram Sweets And Caterers,M,4.7,10 Ratings,"Chitpady, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Bhoomika Caterers,B,4.7,7 Ratings,"Chitpady, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Shetty Caterers,S,4.1,31 Ratings,"Guttu Kaup, Udupi",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Shri Vishnu Caterers,S,4.2,58 Ratings,"Alevoor, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Vinayaka Caterers,+,4.6,45 Ratings,"Bada Paduyermal, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Balakrishna Caterers,B,4.3,3 Ratings,"Kapikad Road Kaup, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
SP's Kitchen Veg And Non Veg Restaurant,+,5.0,6 Ratings,"Manipal Main Road Parampalli, Udupi",,,North Indian; Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
City Caterers,C,3.8,4 Ratings,"Santhekatte Santhekatte, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Limewood Caterers & Hospitality Services,+,4.9,39 Ratings,"Court Road Udupi Courts, Udupi",,,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Divine Caterers,+,4.5,6 Ratings,,,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.745Z
Jayadev Caterers,J,5.0,2 Ratings,"Perdur, Udupi",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Vaishali Caterers,V,5.0,1 Rating,"Shastry Circle Kundapura, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Rodrigues Food Products,R,4.3,10 Ratings,"Airody Airody, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Swaadh Food Industries,S,4.9,25 Ratings,"Road Yedabettu, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Delite Caterers,+,4.5,12 Ratings,"Gardimajal Road Krodashrama, Udupi",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Anil Caterers,A,5.0,3 Ratings,"Main Road Shankarapura Udupi, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Melona Caterers,M,4.8,6 Ratings,"Achada Udupi Ho, UDUPI",,,Caterers; Wedding Planners,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Fish Junction Authentic Coastel Sea Food,+,4.0,1 Rating,"Santhekatte Santhekatte, Udupi",,,Sea Food; Mangalorean,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Pangala Caterers,+,4.8,15 Ratings,"Shankarapura Udupi, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Ocean Caterers,O,4.6,5 Ratings,"NH 66 Kaup, Udupi",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
M.K Catering Services,M,4.0,2 Ratings,"Halladi Proper Halladi, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Sonia Caterers,+,5.0,5 Ratings,"Gommateshwara Betta Karkala, Karkala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Swaadh Catering Services,S,5.0,3 Ratings,"Swaadh Food Industustries Kodi, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Tulunadu Caterers,T,4.5,4 Ratings,"Kalthatta Road Mattu, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Sigma Shamiyana,+,5.0,1 Rating,"Indrali Temple Road Indrali, Manipal",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
S S Shamiyana,+,5.0,1 Rating,"Parkala Road Athradi, Udupi",,,Balloon Arch; Balloon Backdrop; Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
New Delicious Caterers & Events,+,5.0,3 Ratings,"AJ Complex Shankarapura Udupi, Udupi",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Harikar Catering Service,H,4.3,5 Ratings,"Basrur Basarur, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Sri Durga Caterers,S,5.0,1 Rating,"Bajegoli, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Sri Krishna Caterers,+,4.3,3 Ratings,"Alevoor, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Pai Caterers,P,4.3,3 Ratings,"Johan Sports Club Road Karkala, Karkala",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.746Z
Sri Krishna Caterers,S,4.5,1 Rating,"Kappettu Ambalapadi, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Mummas Caterers And Event Managements,+,5.0,3 Ratings,"Kapu Shirva Road Kalathur Udupi, Udupi",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Hotel Sri Durga Parameshwari,H,4.5,1 Rating,"Station Road Maruthi Veethika, Udupi",,,Restaurants; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Zara Caterers,Z,5.0,1 Rating,,,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Hotel Mohini Vilas,H,5.0,1 Rating,"ROAD(UDUPI TO KARKALA) Bailur, Udupi",,,Coffee Shops; Tea Stalls; South Indian,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Perdoor Caterers,+,4.0,2 Ratings,"Bukkigude Perdoor Perdur, Udupi",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Udupi Biriyani,U,4.5,2 Ratings,"Ajjarkard Udupi Ambalapadi, Udupi",,,Quick Bite Outlet; Home Delivery,false,false,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Abdulla Caterers,+,3.0,1 Rating,"Parkala, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Sn Catering Services,S,4.0,2 Ratings,"Ansal Shankaranarayana, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Brahmavar Lewis Caterers,B,4.5,1 Rating,"Brahmavara, Udupi",,,Caterers; Caterers For Wedding,false,true,false,true,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Ambika Caterers,A,3.0,1 Rating,"Kundapura Basarur, Udupi",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
SK Caterers,+,5.0,2 Ratings,"Brahmasthana Road Hejmadi, Udupi",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Pai Caterers,P,4.7,6 Ratings,"Hejmady Karnad, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Pooja Caterers,P,4.4,8 Ratings,"Nh 66 Mulki Hejmadi Karnad, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Pompei Caterers,P,4.9,9 Ratings,"Kinnigoli Damaskatte, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Share Eat Restaurant,+,4.3,467 Ratings,"Kinnigoli, Mangalore",,,Delivery; Dine-in; South Indian,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Pooja Catering Service,P,4.5,21 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Sagarika Caterers,S,4.5,12 Ratings,"Pakshikere, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Vijaya Arrangers & Caterers,V,4.8,29 Ratings,"Ajar KATEEL TOWN, Kateel",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Mahima Caterers,M,4.5,1 Rating,"Kateel KATEEL TOWN, Kateel",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Anjana Caterers and Event Planner,+,4.6,6 Ratings,"KATEEL TOWN, Kateel",,,Event Management Companies; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.747Z
Lishroy Caterers,L,4.7,3 Ratings,"Belavai, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Vinayaka Caterers,V,4.3,3 Ratings,"Surathkal, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Nithyananda Caterers,N,5.0,1 Rating,"Katipalla Surathkal, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Deepak Caterers,D,4.7,34 Ratings,"Veenus Kumar Road Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Swasthik Caterers,S,4.4,8 Ratings,"Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Swasthik Caterers,+,4.4,8 Ratings,"Krishnapura Katipalla, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Hotel Srishti,H,4.9,11 Ratings,"Moodabidri Karkala Road Alangar, Moodbidri",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Sowkarya Caterers,S,5.0,1 Rating,"NH66 Surathkal, Mangalore",,,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Chamundeshwari Enterprises,C,5.0,1 Rating,"Kullangal House Surathkal, Mangalore",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
West End Caterers,W,4.8,3 Ratings,"Surathkal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Shree Guru Caterers,+,4.9,18 Ratings,"Block Krishnapura Krishnapura, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Chandragiri Lunch Home,+,4.3,171 Ratings,"Fisharish Road Surathkal, Mangalore",,,Delivery; Dine-in; South Indian,true,false,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
ganesha Caterers,g,4.5,4 Ratings,"Mangaluru Katipalla, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Shree Guru Nithyananda Caterers,S,4.3,14 Ratings,"3rd Block Katipalla, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Suraksha Caterers,S,4.6,34 Ratings,"Guddekopla Road Surathkal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Amma Annapoorneshwari Caterers,A,5.0,3 Ratings,"Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Surabhi Caterers,S,3.5,4 Ratings,"Krishnapura Surathkal, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Sowmya Caterers,S,4.9,4 Ratings,"Mangalapete Katipalla, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Ganesh Caterers,G,3.5,3 Ratings,"Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Hotel Machli,+,4.1,845 Ratings,"Samagaragundy Moodbidri, Moodbidri",,,Dine-in; Sea Food,true,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Sneha Enterprises & Caterers,S,4.0,11 Ratings,"Sri Rama Sadan Surathkal, Mangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
City Caterers,C,5.0,23 Ratings,"Surathkal Surathkal, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,true,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.748Z
Devine caterers,D,4.8,2 Ratings,"Moodbidri, Moodbidri",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.749Z
D Cunha Caterers,D,4.2,9 Ratings,"Mudbidri Daregudde, Mangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Udupi,2025-05-27T10:29:07.749Z
