name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
INFOSAAZ COMPUTER SERVICE CARE CENTER,I,4.0,3 Ratings,"MR Nagar Dharwad Dharwad Market, Dharwad",,,CCTV Installation Services; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Dharwad It Solutions,+,4.7,39 Ratings,"Saundatti Road Maratha Colony, Dharwad",,,IT Solution Providers; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Rajendra Enterprises,+,4.7,35 Ratings,"Rajkumar Raod Raghavendra Nagar, Mysore",,,CCTV Dealers-Hikvision; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Tanvi Technology,+,4.8,4 Ratings,"Bus Stand Road Mundargi, Gadag",,,CCTV Installation Services; Computer Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Eagle techsolution,+,4.8,8 Ratings,"Kalpetta, Wayanad",,,Website Application; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Encrypt Bytes Labs,+,5.0,10 Ratings,"Pk Residancy Sulthan Bathery, Wayanad",,08460429425,Computer Training Institutes; Institutes,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Planet Star,P,2.5,15 Ratings,"Rajaji Cross Road, Kozhikode",,,Computer Hardware Training Institutes; Computer Training Institutes,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Cosmic IT Solution,C,4.6,16 Ratings,"Mavoor Road Mavoor Road, Kozhikode",,,Laptop Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Westind Venture,W,3.1,9 Ratings,"Kallai Road Palayam, Kozhikode",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Thoughtspro Innovations,T,3.5,2 Ratings,"Poovangal Pantheerankavu, Kozhikode",,,Computer Networking Services; Computer Networking Engineers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Technirmiti,+,4.6,5 Ratings,"Mapusa Calangute Road Mapusa, Goa",,,IT Solution Providers; Online Shopping Websites,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Costa Tech Solutions,+,4.6,22 Ratings,"District Hospital Road Mapusa, Goa",,08511842243,IP; Dome CCTV Installation; Computer Repair,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Teach Me Computers,+,5.0,26 Ratings,"Bardez Mapusa, Goa",,,Accounting Training Institutes; Computer Training Institutes,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
I Tech Zone,+,4.5,64 Ratings,"Assagao Assagaon, Goa",,,Computer Repair & Services; Computer Printer Repair & Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Computer Solution,C,5.0,3 Ratings,"Anjuna Vagator, Goa",,,Computer Printer Repair & Services; Computer Networking Engineers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.745Z
Itech Secure Plus Automation and Security System,+,2.9,15 Ratings,"Siolim, Goa",,08511072616,Fire Alarm System Installation Services; CCTV Installation Services,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
Professional Computers,+,4.1,25 Ratings,"Sri JKS Complex Main Bajaar, Hospet",,,Company Authorised Dealer,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
St Marys Technologies,+,4.9,32 Ratings,"Karnataka Kumbalgodu, Bangalore",,08128246656,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
Channakeshav Computer Services,C,4.2,18 Ratings,"KG Timmaiah Layout Kengeri, Bangalore",,,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
Netronics Solutions Pvt Ltd,+,5.0,1 Rating,"AYR Layout Shetty Halli, Bangalore",,,Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
Computer World,C,3.8,21 Ratings,"Ganesh Theatre Road Walsham Road, Ooty",,,Computer Software Dealers; Computer Repair & Services,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
Cyber Eyes Technologies,+,3.5,2 Ratings,"Nagarbhavi Main Road-Vijayanagar, Bangalore",,,Wifi Internet,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
Vishwas Infotech,+,5.0,2 Ratings,"Kammagondahalli-Jalahalli West, Bangalore",,08460444332,Socket; Computer Repair; Wiring,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
RK ENGINEERING,+,5.0,5 Ratings,"Anna Nagar Welbeck Estate, Ooty",,,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.746Z
Sms It Solutions,S,5.0,1 Rating,"2nd Vidyaranyapura  Block 1, Bangalore",,,CCTV Repair & Services; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Nute Solutions,N,5.0,1 Rating,"Chbs Layout, Bangalore",,,Computer Repair & Services; IT Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Jaga It Zone,J,4.4,15 Ratings,"Mahalakshmipuram Layout, Bangalore",,,Computer Networking Installation Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Business Alliance & Knowledge Services,B,3.9,10 Ratings,"Bengaluru Vidyaranyapura, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Naswiz Retails Private Ltd,N,4.1,13 Ratings,"Road Basaveshwara Nagar, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Nirvigna.com,+,3.8,16 Ratings,,,09035048231,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Livingshine IT Infrastructure Pvt Ltd,L,4.3,9 Ratings,"Mathikere Main Road Mathikere, Bangalore",,09980012004,Computer Networking Services; Data Recovery Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Electrical Consultant Association,E,4.3,9 Ratings,"2nd Cross Kathriguppe Main Road, Bangalore",,,Mechanical Design Services; Fire Alarm System Dealers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Lattice Networks,+,4.2,114 Ratings,"CIL Colony Sanjay Nagar, Bangalore",,09972950274,Computer Software Dealers; Telecommunication Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Logonsis,+,4.9,11 Ratings,"Kozhikode Road Perintalmanna, Malappuram",,,IT Consultants; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Kethaki Technologies,+,5.0,28 Ratings,"4th Main Road Chamarajpet, Bangalore",,,IP,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Ah Info Tech,+,4.7,28 Ratings,"Sp Road Cross Sp Road, Bangalore",,,Laptop Dealers-Lenovo; Laptop Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Amtec Technologies,+,3.9,46 Ratings,"11th Cross Magadi Road, Bangalore",,09980950536,,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Aimansys Technologies,+,4.8,15 Ratings,"11th Main Vasanth Nagar, Bangalore",,,Networking Cable Dealers; Electricians,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
Foplus Integrated Solutions,F,5.0,1 Rating,"Thrissur Road Kuttippuram, Malappuram",,,Computer Software Solution Providers; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.747Z
IZAR Technology Solutions,+,4.2,166 Ratings,"Central Street Infantry Road, Bangalore",,09980117975,Company Authorised Dealer,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Hope Solutions,H,4.4,7 Ratings,"Main Road Kadugondanahalli, Bangalore",,,Laptop Repair & Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Maksaa Payment Solutions,M,4.5,4 Ratings,"Sahyadri Layout JP Nagr Arakere, Bangalore",,08460528531,Payment Gateway Software Developers; Internet Website Developers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Usha Armour Pvt Ltd (Branch Office),+,4.0,221 Ratings,"N S Palya Bannerghatta Road, Bangalore",,,Computer Repair & Services; Furniture Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Compu-Trust Solutions,+,4.9,189 Ratings,"Valmiki Main Road Kammanahalli, Bangalore",,09035235424,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Nuoma. In,+,5.0,5 Ratings,"NGR Layout Roopen Agrahara, Bangalore",,,CCTV Installation Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Dpc It INDIA Private Limited,D,4.7,57 Ratings,"Pilla Reddy Layout Banaswadi, Bangalore",,08147791100,Computer Networking Services; CCTV Installation Services,true,false,true,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Cyborgsapient Pvt Ltd,C,4.9,67 Ratings,"Sliver Cloud Layout Horamavu, Bangalore",,08485967064,On Site Services,true,false,true,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Kalleshwara Technologies,+,4.7,37 Ratings,"Bhavana Street Bommanahalli, Bangalore",,08904987581,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Network Intelligence India Pvt Ltd,N,4.5,16 Ratings,"Dos Colony, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,false,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Krownos,K,3.5,2 Ratings,"Silk Board BTM Layout 1st Stage, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Doorstep Hub,+,4.6,28 Ratings,"HSR Layout Hsr Layout Sector 2, Bangalore",,,Laptop Repair & Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Pr Light Com Broad Band,P,2.5,1 Rating,"Outer Ring Road Marathahalli, Bangalore",,,Computer Networking Engineers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Speed Data Security Systems,+,5.0,1 Rating,"Nannamukk Road Kunnamkulam, Thrissur",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Techzone,+,4.4,26 Ratings,"Main Road Ottapalam, Palakkad",,,Company Authorised Dealer,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Rainbow Fibernet,+,4.3,20 Ratings,"6th Cross Street Mookandapalli, Hosur",,,Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
JB COMPUTERS,+,4.1,139 Ratings,"TNHB Colony Bagalur HUDCO, Hosur",,,Computer Networking Services; Second Hand Computer Buyers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.748Z
Classic Zone,+,4.7,54 Ratings,"Nethaji Road Kamaraj Colony, Hosur",,,Wireless CCTV Dealers; Mobile Phone Repair & Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Rudra Digital Secures,+,4.0,9 Ratings,"Bagalur Road Hosur, Hosur",,,Same Day Delivery; Shop In Store; Company Authorised Dealer,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Priority 24x7 Security And Network Solutions,P,4.5,1 Rating,"VELLARODE MANKARA Mankara, Palakkad",,,Company Authorised Dealer,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Swat Net,S,3.7,26 Ratings,"Nagar Narasimhanaickenpalyam, Coimbatore",,,Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Leo Craft Technologies,L,3.0,2 Ratings,"Jeya Nagar Vadavalli, Coimbatore",,,Computer Networking Training Institutes; Online Shopping Websites,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Laptec Systems,+,4.9,17 Ratings,"Street  3rd Phase Vadavalli, Coimbatore",,,Computer Repair & Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Skyline Network Communication,+,4.5,41 Ratings,"Thadagam Road Edayarpalayam, Coimbatore",,,4g Internet; Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Arrow Info Care,A,4.7,7 Ratings,"Street Venkatapuram Pudur, Coimbatore",,,Computer Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
C Drive,C,3.9,32 Ratings,"NPM Swamy Layour Saibaba Colony, Coimbatore",,,Anti Virus Software Dealers; Computer Repair & Services,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Ec Care,+,5.0,10 Ratings,"Sakthi Main Road Saravanampatti, Coimbatore",,,CCTV Repair & Services; Mobile Phone Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Jbn Technologies,+,4.0,2 Ratings,"Alagesan  Street Saibaba Colony, Coimbatore",,,CCTV Dealers; CCTV Installation Services,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Chell Soft Technologies,C,4.1,23 Ratings,"Cut Road Gandhipuram Coimbatore, Coimbatore",,,Laptop Repair & Services; Computer Dealers,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
I Space Info,+,4.9,8 Ratings,"Kovil Street Kuppakonanpudur, Coimbatore",,,Computer Dealers; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Data Recallers,D,4.8,8 Ratings,"Road RS Puram Coimbatore, Coimbatore",,,Data Recovery Services; Computer Hard Disk Data Recovery Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Nrs Systems And Technologies Pvt Ltd,+,4.3,26 Ratings,"Dr Radhakrishnan Road Tatabad, Coimbatore",,09054598645,Computer Networking Training Institutes; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Ai Tech Park,+,5.0,4 Ratings,"Sakthy Main Road Ganapathy, Coimbatore",,,Computer Repair; Computer Accessory Repair; Computer Hardware Repair,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Halcyon Infomatics,+,4.6,6 Ratings,"Sastri Road Ram Nagar, Coimbatore",,,Computer Repair & Services; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.749Z
Tech Vibes,+,5.0,6 Ratings,"Street Gandhipuram Coimbatore, Coimbatore",,,Computer Repair & Services; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
Mg Tech Park,+,4.8,9 Ratings,"Street Saibaba Colony, Coimbatore",,,Biometric Attendance Recording System Dealers; Home Theatre System Dealers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
NetSmart Communications,N,4.3,9 Ratings,"1st Street Sidhapudur, Coimbatore",,,Computer Repair & Services-HP; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
Protech Solution,+,4.3,8 Ratings,"Kovil Street Avarampalayam, Coimbatore",,,CCTV Accessory Dealers; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
Vm Syscare Solutions,+,5.0,11 Ratings,"Kmk Street Udayampalayam, Coimbatore",,,Anti Virus Software Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
R M Computers Pvt Ltd,R,4.2,5 Ratings,"Opp Varadharaja Mills Peelamedu, Coimbatore",,,Assembled Computer Repair & Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
Electronet Solutions,+,4.9,59 Ratings,"Amman Kovil Street Udayampalayam, Coimbatore",,,24 Hours Open,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
It Core Solutions,+,4.3,47 Ratings,"Avinashi Road Hopes, Coimbatore",,09054029387,Battery Scrap; Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
Vanor Robots,V,1.0,1 Rating,"Mg Road M G Road, Mangalore",,,Computer Networking Engineers,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
Harishchandra N Naik Charted Engineer&Valuers,H,,,"Bus Stand Road Kumta, Karwar",,,Placement Services (Candidate); Civil Contractors,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Udupi,2025-05-27T11:48:43.750Z
