name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Bilal Scrap,+,3.5,2 Ratings,"Kadarsha Ni Nal Nanpura, Surat",,09054398117,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Gulshan Steels Pvt.Ltd.,+,4.5,20 Ratings,"Bilaspur Road Birgaon, Raipur-Chhattisgarh",,08511109837,Scrap Dealers; Tmt Bar Dealers,true,false,true,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
POONAM SCRAP BHANDAR,P,4.3,15 Ratings,"SANWER ROAD INDORE Sanwer Road, Indore",,08296835720,Furniture Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
SNA India Corporation,+,4.1,374 Ratings,"Talkies Road Shastri Nagar, Bhilwara",,,Scrap Dealers; Plastic Scrap Dealers,true,false,false,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Salvagekaro,+,5.0,20 Ratings,"Near Jagatpura Fatak Model Town, Jaipur",,08971253074,Scrap Buyers; Iron Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Mishthi Steels,+,4.1,161 Ratings,"D No 332 Koyla Nagar, Kanpur",,08128849361,Battery Scrap,true,false,true,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Tst Enterprises,+,4.1,110 Ratings,"Ram Vihar Road Rawatpur, Kanpur",,08128172422,Brass Scrap Buyers; Scrap Dealers,true,false,true,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Attero Recycling Pvt Ltd,A,4.1,260 Ratings,"Sector 64 Noida Sector 64, Noida",,08904980455,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Jumbo Waste Solutions Pvt Ltd,J,3.9,32 Ratings,"Nanak Pura-Hari Nagar, Delhi",,08147011681,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
A to Z Scrap Centre,+,3.8,9 Ratings,"Kinnimulki, Udupi",,,Scrap Buyers; Heavy Melting Copper Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Ismail,+,4.9,82 Ratings,"Bailur, Udupi",,,Battery Scrap,false,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Ours Scrap and Services,+,4.6,33 Ratings,"Vasuki Nagara Bailur, Udupi",,,Battery Scrap; Computer Scrap; Home Delivery,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
U.M traders,+,4.9,16 Ratings,"to Manipal Highway Eshwar Nagar, Manipal",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.986Z
Yaseen Traders,Y,4.6,6 Ratings,"Bannanje, Udupi",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Ahh Scrap Merchant,A,3.0,8 Ratings,"Karkala Road Padubidri, Udupi",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Sahara Scrap,+,5.0,3 Ratings,"Near Fish Market Udupi Ho, Udupi",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Udupi Scrap,+,5.0,2 Ratings,"Kukkikatte, Udupi",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Aarkey Enterprises,A,4.0,2 Ratings,"Kokkarne Mandarthi Road Barkur, Udupi",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Scrap centre,+,5.0,1 Rating,"NH 169A Manipal Udupi Highway, Manipal",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
U.M.traders udupi,+,5.0,1 Rating,"Bus Stand Udupi Bus Stand, Udupi",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
S S Scrap Merchant,+,5.0,1 Rating,"Service Road Uchila Udupi, Udupi",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
S R Enterprises,S,4.5,1 Rating,"Mgm Diana Road Kukkikatte, Udupi",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Bismillah Traders,B,3.0,1 Rating,"N H 17 Puttur, Udupi",,,Scrap Buyers; Iron Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Salcon Steel Corporation,S,4.5,1 Rating,"#15/7 Surathkal, Bangalore",,,Scrap Buyers; Metal Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
NN Scrap,+,4.8,12 Ratings,"Mrpl Road Surathkal, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Hadi industries,H,5.0,1 Rating,"Mugaru Road Baikampady, Mangalore",,,Scrap Buyers; Pet Bottle Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Moogambigai Metal Refineries,M,4.9,11 Ratings,"Industrial Area Baikampady, Mangalore",,,Ingot Manufacturers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Arafa traders,A,3.3,3 Ratings,"Panjimogaru Kulur, Mangalore",,,Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Kanza Scrap Centre,K,5.0,1 Rating,"Kavoor Kavoor, Mangalore",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
N R Scrap Merchant,+,4.5,11 Ratings,"Kottara Chowki Derebail, Mangalore",,08511237413,Battery Scrap,true,false,false,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Bejai chicken centre,+,3.0,2 Ratings,"bejai church road Bejai, Mangalore",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
NR Scrap,+,4.7,22 Ratings,"Bejai Church Cross Road-Bejai, Mangalore",,08511279327,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Scrap Shop,S,4.0,2 Ratings,"Kadri Temple New Road Kadri, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Hi-Tech Sales Corporation,+,4.0,63 Ratings,"Mg Road Kodialbail, Mangalore",,,PVC Rod Manufacturers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Mh Traders,+,4.8,2 Ratings,"to Devi Krupa Building Kulshekar, Mangalore",,,Industrial Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
KMD Traders,+,5.0,1 Rating,"Azizuddin Road Bunder, Mangalore",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.987Z
Khidash Traders,+,3.8,4 Ratings,"Bibi Alabi Road Bunder, Mangalore",,,Battery Scrap,true,false,false,true,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Haji Abdul Baseer,H,5.0,1 Rating,"Bibi Alabi Road Cross Bunder, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Azad Metal Industries & Rolling Mills,A,5.0,1 Rating,"3rd Crs Nehru Maidan, Mangalore",,,Scrap Buyers; Metal Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
M R Traders,+,4.4,5 Ratings,"Beebi Alabi Road Bunder, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Indian Scrap,I,3.4,4 Ratings,"Shakeer Complex Bunder, Mangalore",,08511714835,Battery Scrap; Company Authorised Dealer,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
AtoZ Scrap Center Garodi,+,3.9,8 Ratings,"Banglore Road Garodi, Mangalore",,08867753981,Battery Scrap; Computer Scrap; In Store Shopping,true,false,false,true,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
S.K Scrap and Second Hand Furniture Dealer,+,3.5,2 Ratings,"Bibi Alabi Road Bunder, Mangalore",,08460246896,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Badriya Traders,B,3.5,11 Ratings,"B B Aladi Road Bunder, Mangalore",,08511992717,Battery Scrap; Shop In Store,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
AH Scrap Merchant,+,4.6,6 Ratings,"Badria Road Kandak, Mangalore",,,Metal Scrap Dealers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
S A Traders,S,5.0,1 Rating,"B B Alabi Road Bunder, Mangalore",,,Scrap Dealers; Scrap Buyers,false,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Thouheed Scrap Dealer,T,3.7,3 Ratings,"MPT Road Bunder, Mangalore",,,Battery Scrap,true,false,false,true,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
M S Scrap and Second Dealers,+,3.3,3 Ratings,"Bibi Alabi Road Bunder, Mangalore",,08511069834,Second Hand Furniture Buyers; Second Hand Furniture Dealers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
N R Scrap Shop,N,4.5,1 Rating,"Ujjodi Main Road Ujjodi, Mangalore",,,Scrap Buyers; E Waste Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Badriya Scrap Merchants,B,5.0,2 Ratings,"Bunder Bunder, Mangalore",,,Battery Scrap,false,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Bharath Traders (Scrap Shop),+,5.0,1 Rating,"Nandigudda Road Nandigudda, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
A R & Co,+,5.0,1 Rating,"Fathima Complex Bibi Alabi Road, Mangalore",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Amk Traders,+,4.6,11 Ratings,"Kannur, Mangalore",,08511914345,Plastic Scrap Dealers; Scrap Dealers,true,false,false,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Sgl Traders Mangalore,+,3.8,19 Ratings,"Big Second Bazar Thokottu, Mangalore",,08511845494,Battery Scrap,true,false,false,true,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Naseer,N,5.0,1 Rating,"factorey industrial town Ullal, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Shabab Scrap Merchant Pvt Ltd,S,5.0,1 Rating,"Second Cross Road Thokottu, Mangalore",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Scrap Centre,+,4.7,9 Ratings,"NH 17 Someshwar Uchil, Mangalore",,,Plastic Scrap Dealers; Scrap Dealers,true,false,false,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
A Z Motors,A,4.0,1 Rating,"Mandali Industrial Estate, Shimoga",,,Company Authorised Dealer,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Salman Electrician and Enterprises,+,4.9,102 Ratings,"RML Nagar Shimoga Market, Shimoga",,,Battery Scrap; Wiring,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
HSA Enterprises,H,5.0,2 Ratings,"100 Ft Road Ilyaz Nagar Mandli, Shimoga",,,Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.988Z
Gr Metals,+,4.9,12 Ratings,"Nt Road-Gandhi Bazar, Shimoga",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Prakash Metals Store,P,4.7,8 Ratings,"Ot Road Kr Puram Shimoga, Shimoga",,,Battery Scrap; Company Authorised Dealer,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Sri Renukamba Steel,+,3.0,2 Ratings,"Bh Road Shimoga, Shimoga",,09054743455,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Taj Scrap Merchant,+,4.0,2 Ratings,"Sulthan Market Bh Road Shimoga, Shimoga",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Anu Enterprises,+,5.0,3 Ratings,"60FT ROAD Vinoba Nagar Shimoga, Shimoga",,,Scrap Buyers; Plastic Bottle Scrap Buyers,true,false,false,true,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
A.R Scrap Marchent,+,5.0,1 Rating,"New Mandli, Shimoga",,,Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Sri Sai Batteries,S,4.3,7 Ratings,"Kadur Chikmagalur HO, Chikmagalur",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Bilal Enterprises,B,5.0,2 Ratings,"Pampa Naagar, Chikmagalur",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
ARB Industrial Supplier,A,3.7,3 Ratings,"T K Road Bhadravathi, Bhadravathi-Karnataka",,,Scrap Buyers; Aluminium Scrap Merchants,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Irfan,I,5.0,1 Rating,"Sultan Market Shimoga, Bhadravathi-Karnataka",,,Scrap Buyers; Car Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Sapthagiri Metal Stores,S,5.0,2 Ratings,"G S K M Road Shimoga, Bhadravathi-Karnataka",,,Metal Dealers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Jambur Scrap Merchant,J,5.0,1 Rating,"8th Corss Shikaripur, Shimoga",,,Iron Scrap Buyers; Scrap Dealers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Nn Steel Trading Company,N,4.0,5 Ratings,"Thuruthy Road Chervathur, Kasaragod",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Sai Steels,+,4.3,15 Ratings,"Church Road Payyanur, Kannur",,,Scrap Buyers; Brass Manufacturers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Scrap Point,+,5.0,8 Ratings,"Hosaline Road Bm Road, Hassan",,,Scrap Dealers; Scrap Buyers,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Umreaz Khan Scrap Marchent,U,5.0,1 Rating,"Salagam Road Rangoli Halla, Hassan",,,Battery Scrap,false,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Thoufeeq Enterprise,+,4.8,3 Ratings,"B M Road Bm Road, Hassan",,09054064174,Battery Scrap; Company Authorised Dealer,true,false,false,true,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Syed Mujeeb Scrap Shop,+,4.1,7 Ratings,"AZAD Road Azad Road, Hassan",,,Battery Scrap,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Al Ameer Home Services,+,4.3,22 Ratings,"Bm Road, Hassan",,,LPG Gas Pipe Line Installation Services; Electricians,true,false,false,false,true,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Scrap Point,S,5.0,1 Rating,"Hassan HO, Hassan",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Old Iron & Plastic Shop,O,5.0,1 Rating,"VB Rd, Hassan",,,Metal Scrap Buyers; Scrap Buyers,false,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Malabar Scrap Yards,+,5.0,1 Rating,"Thettunna Road, Kannur",,,Scrap Buyers,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
Mansur Scrap And Buyers,+,5.0,1 Rating,"BM Road Kushalnagar, Coorg",,,Battery Scrap,true,false,false,false,false,Scrap Buyers,,Udupi,2025-05-27T11:32:41.989Z
