name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Emergio Games,+,4.9,150 Ratings,"Airport Road Infopark Kochi, Ernakulam",,08460448972,Computer Training Institutes; Mobile Game Development Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Kj's Trinity Colleges,+,4.0,"1,375 Ratings","Kondhwa Saswad Road Yewalewadi, Pune",,,,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Sir Padampat Singhania University,+,4.3,571 Ratings,"Udaipur Udaipur Surajpole, Udaipur-rajasthan",,,,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Visvesvaraya Foundation,+,4.2,"1,002 Ratings","Main Road Udaipur Surajpole, Udaipur-Rajasthan",,,Computer Engineering Colleges; Schools,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Shri Krishna University,+,4.1,"1,307 Ratings","Sagar Road Chhatrasal Chowk, Chhatarpur",,,,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Aks University (Satna M.p),+,4.0,"1,847 Ratings","Panna Road Sherganj, Satna",,,Colleges; ITI Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Maa Bhagwati Institute,M,4.0,905 Ratings,"Ratanada, Jodhpur",,,Computer Hardware Training Institutes; Colleges,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Pkr Institute and Recruitment Services,+,4.9,132 Ratings,"Urban Estate Karnal Sector 6, Karnal",,09980200858,Institutes; Computer Training Institutes,true,true,false,true,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Haridwar University,+,4.5,"2,884 Ratings","Bajuheri, Roorkee",,,,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Account Zone,+,4.7,22 Ratings,"Indiranagar Road Brahmavara, Udupi",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
V-Tech Computer Education & RV IT SOLUTIONS,+,4.9,61 Ratings,"Kundapura Main Road Kundapura, Udupi",,,CCTV Dealers; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
CADD Centre,+,4.3,96 Ratings,"LCC Building Kunjibettu, Udupi",,,3D Animation Training Institutes; Computer Training Institutes,true,true,true,true,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Mind Udupi,+,4.6,120 Ratings,"Bus Stand Road Shiribeedu, Udupi",,,Computer Training Institutes; Fashion Designing Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Prerana Coaching Centre,+,4.7,51 Ratings,"Shastri Circle Kundapura West, Udupi",,,Computer Training Institutes For Basic; Tutorials,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.646Z
Keonics Computer Training Center,+,4.8,"1,146 Ratings","Church Road Kundapura, Udupi",,,Ibps Bank Exam Tutorials; Tutorials,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Poornaprajna College,+,4.1,509 Ratings,"Olakadu Udupi Ho, Udupi",,,Colleges; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Dr. Tma Pai Polytechnic,+,4.0,516 Ratings,"MIT Inside Rd Mit, Manipal",,,Educational Institutions; Colleges,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Keonics Government Computer Training Center,+,5.0,203 Ratings,"Old Bus Stand Kundapura, Udupi",,,Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Educadd,+,4.7,171 Ratings,"Manipal Road Bus Stand Road, Udupi",,,Computer Training Institutes For Architectural CAD; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Karnataka Computer Education Kundapur,+,4.8,153 Ratings,"Udupi District Kundapura, Udupi",,,Hardware Networking Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Manipal Institute of Computer Education,+,4.1,142 Ratings,"Upendra Baug Adi Udupi, Udupi",,,Computer Training Institutes For PRO E; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Bits Computer Education,+,4.9,57 Ratings,"& City Bus Stand Road, Udupi",,,Computer Training Institutes; Accounting Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
S k soft solution,S,4.6,54 Ratings,"College Rd Kundapura, Udupi",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Unnathi Career Academy,+,4.0,57 Ratings,"1st Cross Road Udupi Courts, Udupi",,,Banking Institutes; Colleges,true,true,false,true,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Manipal Institute Of Computer Education,+,4.7,31 Ratings,"Karkala Karkala, Karkala",,,Computer Training Institutes; MS Excel Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Manipal Universal Learning Pvt Ltd,+,4.2,34 Ratings,"Manipal, Manipal",,,Placement Services (Candidate); Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Manipal Skill Development Center,+,4.7,18 Ratings,"Campus Dairy Road Eshwar Nagar, Manipal",,,Computer Training Institutes; Graphic Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
MICE,M,4.5,17 Ratings,"Kunjibettu, Udupi",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Ozanam Home For The Aged,O,4.8,13 Ratings,"Santhekatte, Udupi",,,Computer Training Institutes; Tally Training Institutes,false,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
I-Tech Computer Education,I,4.3,14 Ratings,"Mangalore Highway Bajegoli, Udupi",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Arena Animation,+,4.2,13 Ratings,"4th Floor Raaj Towers Manipal, Manipal",,,3D Animation Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
CADD Centre,+,4.1,13 Ratings,"Ananthashayana Road Karkala, Karkala",,,CAD Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Radha Krishna Computers Kemmannu,R,4.5,10 Ratings,"Kemmannu Kemmannu, Udupi",,,Computer Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
MI-Tech ITI Tutorial,M,3.7,10 Ratings,"Main Road Shirva Udupi, Udupi",,,Tutorials; Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.647Z
Manipal Computer Academy,+,4.8,6 Ratings,"Shets Building Kundapura, Udupi",,,Computer Training Institutes For AUTOCAD 14; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Spark Software Training Center,+,4.4,6 Ratings,"Convent Road Km Marg, Udupi",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
IICT computer Education,+,5.0,5 Ratings,"Santekatte Junction Santhekatte, Udupi",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
NIIT Ltd,+,2.9,7 Ratings,"Km Marg Udupi Courts, Udupi",,,Computer training institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Karnataka Computer Education,+,4.4,4 Ratings,"Manipal Road Mosque Road, Udupi",,,Computer Training Institutes; Institutes,false,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Manipal It Academy,M,5.0,3 Ratings,"Near Fish Market Santhekatte, Udupi",,,C Programming Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Nidhi Infotech Computer Education Center,+,5.0,3 Ratings,"NH 66 Tekkatte, Udupi",,,Tally Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Sristhi Infotech,S,5.0,3 Ratings,"Church Road Kundapura, Udupi",,,Computer Training Institutes; Computer Training Institutes For Basic,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
IIHT,+,4.0,3 Ratings,"Rajaji Marg, Udupi",,,Hardware Networking Training Institutes; Tutorials,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
G-Tech Computer Education,G,4.0,3 Ratings,"Naina Fancy Bus Stand Road, Udupi",,,Tally Training Institutes; Tutorials,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Karnataka computer institution,+,5.0,2 Ratings,"Parkala Main Road Parkala, Udupi",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Manipal Computer Academy,M,5.0,2 Ratings,"Old R Road Katapadi Udupi, Udupi",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Takshashila Tuition Centre,T,5.0,2 Ratings,"Udupi Hebri Road Muniyal, Udupi",,,Educational Institutes; Tutorials,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Sri Ganesh Computer Center,S,4.8,2 Ratings,"Manipal Main Road VST Road, Udupi",,,Computer Training Institutes; Typing Services,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Mega Tech Computer Education,M,3.0,3 Ratings,"Moodibidri Road Karkala, Karkala",,,Computer Training Institutes; Tally Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Appin Technology Lab,A,3.5,2 Ratings,"Mythri Complex KM Marg, Udupi",,,Computer Software Dealers; Computer Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Ambit Computer & Technical Training Institute,A,3.0,2 Ratings,"K M Road KM Marg, Udupi",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Abhijna Computers,A,2.5,2 Ratings,"Kallianpur Santhekatte, Udupi",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
SR Coaching &tution centre,S,5.0,1 Rating,"Main Road Kaup Kaup, Udupi",,,Computer Training Institutes; AUTOCAD Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Sridevi Institute Of Commerce,+,5.0,1 Rating,"Kundapura Main Road Kundapura, Udupi",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Pal computer education,P,5.0,1 Rating,"Market Road Karkala, Karkala",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Acrence Training Institute,A,5.0,1 Rating,"Kinnimulki Udupi Courts, Udupi",,,Computer Training Institutes; Computer Training Institutes For C++ Programming,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Srinivas University Knowledge Partner,S,5.0,1 Rating,"SRINIVAS UNIVERSITY Adi Udupi, Udupi",,,Computer Training Institutes For Animation & Visual Effects; Colleges,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
MICE. Hebri.,+,5.0,1 Rating,"Opp. Govt. Primery School. Hebri, Udupi",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
The Institute Of Computer Accounts,T,5.0,1 Rating,"Udupi Ho, Udupi",,,Computer Training Institutes; Tally Training Institutes,false,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Karnataka Computer Education,K,5.0,1 Rating,"Bajegoli, Udupi",,,Computer Training Institutes; MS Excel Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Micro Computer Science Institute,M,3.0,1 Rating,"Syndicate Towers KM Marg, Udupi",,,Computer Training Institutes; Computer Software Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Global Computer Institute,G,5.0,2 Ratings,"Main Road Kinnigoli, Mangalore",,,Computer Training Institutes; Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Sacred Heart ITI & Iiit Institute,S,4.6,5 Ratings,"Moodbidri, Moodbidri",,,Computer Training Institutes; Computer Software Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Sacred Heart Group Of Institutions,S,4.6,9 Ratings,"Main Road Surathkal, Mangalore",,,C Programming Training Institutes; Tutorials,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
Site Iti Technical Institution,+,4.7,14 Ratings,"Chokkabettu Road Surathkal, Mangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.648Z
IICT,+,4.4,9 Ratings,"Surathkal, Mangalore",,,Colleges; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Sacred Heart Career Academy,+,4.8,48 Ratings,"Surathkal, Mangalore",,,Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Karnataka Computer Institute,+,4.2,24 Ratings,"Nh-66 Road Surathkal, Mangalore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Coastal Institute Of Technology,+,5.0,1 Rating,"Moodbidri Main Road Ashwathapura, Moodbidri",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Beo Office,B,4.1,6 Ratings,"Mudbidri Vijaya Nagar, Moodbidri",,,Computer Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Cad Tech,C,5.0,1 Rating,"Prestige Tower Moodbidri, Moodbidri",,,Computer Training Institutes; Educational Institutions,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
ROOT'S Institute,R,4.9,43 Ratings,"Iruvail Road Moodbidri, Moodbidri",,,Accounting Training Institutes; Tutorials,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Try Tutorials,T,5.0,9 Ratings,"G V Pai Street Moodbidri, Moodbidri",,08460207075,Tutorials; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Sacred Heart ITI & IICT(Paid client),S,4.7,9 Ratings,"Main Road Moodbidri, Moodbidri",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Smitha Computer Education,S,3.5,2 Ratings,"Yedapadavu, Mangalore",,,Computer Training Institutes; MS Excel Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Pompei I.T.I,+,4.8,11 Ratings,"Kaikamba Main Road Kaikamba, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Kict & Mctc,K,5.0,5 Ratings,"Gurapura Road Kaikamba, Mangalore",,,Tutorials; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Cs Computer Education Institute,C,5.0,4 Ratings,"Satyaprakash Building Kulur, Mangalore",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Sairam Computer Centre,+,4.7,95 Ratings,"Kavoor, Mangalore",,,Computer Training Institutes; Typing Classes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Cadd Techlabs,+,4.9,48 Ratings,"Malemar Road Kottara Chowki, Mangalore",,,Computer Training Institutes; Training Centres,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Keonics Training Centre,K,4.4,13 Ratings,"Main Road Kottara, Mangalore",,,Computer Training Institutes For Basic; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Pace Computer Academy,P,4.0,2 Ratings,"Konchady, Mangalore",,,Computer Training Institutes,false,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Sairam Computer education institute,+,5.0,25 Ratings,"Urwa Store Road Urwa, Mangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Octawave Technology,O,4.5,1 Rating,"Urwa, Mangalore",,,Tutorials; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Silicon College Of Adavanced Studies,S,4.4,42 Ratings,"Airport Road Konchady, Mangalore",,08511013831,Colleges; Computer Training Institutes,true,true,false,true,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Western Institute Of Technology,W,3.5,60 Ratings,"Kadri Hills Bejai, Mangalore",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Sierra Learning Academy,+,4.8,78 Ratings,"Yeyyadi Rd Kadri, Mangalore",,09972823868,Computer Training Institutes; Dance Classes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Microdegree,+,4.6,192 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,,Python Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
Agile TEC,+,4.7,443 Ratings,"Lalbagh, Mangalore",,,Computer Training Institutes; Institutes,true,true,false,false,true,Computer Training Institutes,,Udupi,2025-05-27T10:34:49.649Z
