name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Infinity Unisex Salon & Spa,+,4.8,"1,266 Ratings","End Point Road Manipal, Manipal",,,Hair Spa; Thai Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.565Z
Manipal Out Look,+,3.9,44 Ratings,"Opposite 12 Petrolpump Manipal, Manipal",,,Home Services Offered,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Daffodil Herbal Beauty Parlour,+,4.9,65 Ratings,"Musque Road Adi Udupi, Udupi",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Kimera Wellness Spa Salon,+,4.7,"4,012 Ratings","End Point Road Vidyaratna Nagar, Manipal",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Scissor Sound Unisex Salon,+,4.4,"2,009 Ratings","End Point Road Vidyaratna Nagar, Manipal",,,Home Services Offered; Hair Spa; Skin Treatment,true,true,true,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Lakme Salon,+,4.4,920 Ratings,"Moodu Sagri Manipal, Manipal",,,,true,true,true,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Mirror Magic Ladies Professsionals Beauty Salon And Spa,+,4.7,178 Ratings,"Image Muskan Building Adi Udupi, Udupi",,,Home Services Offered; Hair Spa; Skin Treatment,false,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Image Hair & Beauty Care (ladies Only),+,4.8,59 Ratings,"Dc Office Road Vidyaratna Nagar, Manipal",,,Aroma Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Pearl Beauty Parlour,+,4.1,43 Ratings,"Kmc, Manipal",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
U Like,+,3.8,38 Ratings,"Manipal Road Tiger Circle, Manipal",,,Body Massage Centres; Massage Centres For Men,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Cimona Herbal Beauty Parlour,+,4.7,29 Ratings,"Main Road Shirva Udupi, Udupi",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Ulka Spa,U,3.8,26 Ratings,"Vidya Ratna Nagar Eshwar Nagar, Manipal",,,Body Massage Centres; Beauty Spas,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Prakriti Ladies Beauty Salon & Spa,+,4.6,13 Ratings,"Main Road Malpe Malpe, Udupi",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Shear Lock Mens Beauty Salon,+,4.3,6 Ratings,"Kalsanka Ambagilu  Road Ambagilu, Udupi",,,Salons; Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Fabulous Factory,+,5.0,4 Ratings,"Mit Road Mit, Manipal",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Ethnic Beauty Care,+,5.0,1 Rating,"Diana Talkies Road Kunjibettu, Udupi",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.566Z
Black N White Unisex Salon,+,4.4,439 Ratings,"Alvas Hospital Road Moodbidri, Moodbidri",,,Home Services Offered; Thai Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Face Glow Ladies Beauty Parlour,+,4.7,"1,625 Ratings","Surathkal, Mangalore",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Beauty Bliss,B,4.0,3 Ratings,"Bajpe Surathkal Road Bajpe, Mangalore",,,Home Services Offered; Skin Treatment,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Chop N Shape Unisex Fmaily Saloon,+,3.8,6 Ratings,"Dr B.B Rao Complex Bajpe, Mangalore",,,Home Services Offered; Hair Spa; Skin Treatment,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Kushi Beauty Parlour,+,4.9,10 Ratings,"Dumbel Ashoknagar, Mangalore",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Top to Toe Beauty Salon,+,4.7,41 Ratings,"Derebail -Konchady Road Konchady, Mangalore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Aaag Professional Men's Salon,A,4.3,235 Ratings,"Srinidi Gurgi Centre mannugudde, Mangalore",,,Thai Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Naturals Salon,+,4.5,"2,360 Ratings","Bejai Kapikad Road Bejai, Mangalore",,,Home Services Offered,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
6th Sense Salon And Hair Spa,+,3.9,104 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,08123870358,Thai Massage,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Bliss Family Spa,+,4.1,211 Ratings,"Bejai Kapikad Road Bejai, Mangalore",,08904959766,Thai Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Vxclusive Proffessional Unisex Salon,+,4.3,99 Ratings,"Bejai, Mangalore",,08511913976,,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Kimera Wellness Spa Salon (Bharath Mall),+,4.7,"2,845 Ratings","Bejai Main Road Bejai, Mangalore",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Colors Unisex Salon,+,3.9,135 Ratings,"Adithya Commercial Complex Bejai, Mangalore",,08904611657,Thai Massage,true,true,false,true,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Swastha Panchakarma And Welness Centre,+,5.0,5 Ratings,"Bejai, Mangalore",,,Body Massage Centres; Ayurvedic Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.567Z
Kosmedix Signature,K,5.0,8 Ratings,"Kadri Temple Road Mallikatta, Mangalore",,,Slimming Centres; Weight Loss Counselling,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Royal Oak Family Spa,+,4.1,102 Ratings,"Hampankatta Kodialbail, Mangalore",,08128004667,Thai Massage; Aroma Massage,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Swarna Ladies Beauty Parlour and Hair Spa,+,4.9,8 Ratings,"NH-66 Nanthoor, Mangalore",,,Home Services Offered; Hair Spa,false,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Stylish Queen Makeup Academy & Beauty Lounge,+,4.3,11 Ratings,"Kodialbail, Mangalore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Kudla Men's Beauty Parlour,+,4.0,52 Ratings,"Bikkernakatta Bikkernakatta, Mangalore",,,Beauty Parlours; Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Unique men's ac parlour,+,4.5,1 Rating,"Kadri Kambla Road Kadri, Mangalore",,,Aroma Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Hair Kraft Unisex Family Salon And Spa,+,4.5,36 Ratings,"Shivbagh Road Kadri, Mangalore",,07383761038,Thai Massage,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Archis Wellness Center,A,4.0,4 Ratings,"Shivbagh Road Kadri, Mangalore",,,Weight Gain Program; Weight Loss; Nutrition Consultation,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Isa Spa,+,4.7,115 Ratings,"Karangalpadi Hampankatta, Mangalore",,08460439747,Online Appointments,true,true,true,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Cyborg Fitness Club,+,4.2,359 Ratings,"Nandigudda Road Attavar, Mangalore",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Shrangaar Family Saloon,+,3.9,81 Ratings,"Pintos Lane Mangalore Kodialbail, Mangalore",,08904947506,Beauty Spas; Body Massage Centres,true,true,true,true,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
B PLus Professional Unisex Saloon,+,4.7,"1,073 Ratings","Bendoor Road Bendoor, Mangalore",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Muscle Fitness Unisex Multi Gym and Fitness Center,M,4.8,25 Ratings,"Planet G Mobile Showroom Alake, Mangalore",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Crown International Unisex Salon AndSpa,+,4.8,38 Ratings,"Hostel -Jyothi Bunts Hostel Road, Mangalore",,09972901359,Thai Massage,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Like N Spike Family Unisex Salon,+,4.3,28 Ratings,"KS Rao Road Kodialbail, Mangalore",,08460417386,Home Services Offered; Thai Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.568Z
Queens Beauty Parlour,+,3.2,14 Ratings,"Bendoorwell Bendoor, Mangalore",,,Home Services Offered,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
The Styleette Unisex Glam Studio And Salon,+,4.9,36 Ratings,"Aryasamaja Road Balmatta, Mangalore",,09054845759,Home Services Offered; Thai Massage,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Fish Spa With Professional Unisex Salon,+,3.9,136 Ratings,"S Rao Ks Rao Road, Mangalore",,,Home Services Offered; Hair Spa; Thai Massage,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Spa Studio,S,4.1,14 Ratings,"Ks Rao Road, Mangalore",,,Body Massage Centres; Massage Centres For Men,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Cool Cut Unisex Family Saloon,+,4.2,87 Ratings,"New Balmatta Road Balmatta, Mangalore",,07383433655,Unisex Salons; Body Massage Centres,true,true,true,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Green Valley Unisex Salon,+,4.0,37 Ratings,"Balmatta, Mangalore",,,Hair Spa,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Unique Lounge Unisex Salon and Spa,+,4.0,141 Ratings,"City Centre-K S Rao Road, Mangalore",,08904953701,Thai Massage,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
I7 International Family Salon and Sp,+,4.7,239 Ratings,"Balmatta Road Hampankatta, Mangalore",,07383595184,Body Massage Centres; Massage Centres For Men,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Paloma Beauty Parlour,+,4.7,51 Ratings,"Balmatta Road Hampankatta, Mangalore",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Style Lab Unisex Saloon,+,3.7,79 Ratings,"Bendoorwell, Mangalore",,09035190655,Thai Massage; Aroma Massage,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Galaxy Studio Professional Men's Saloon,+,5.0,2 Ratings,"Kankanady, Mangalore",,,Beauty Parlours; Body Massage Centres,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Chethana Ayurveda Health Clinic,C,4.3,15 Ratings,"Kankandy By Pass Road Kankanady, Mangalore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
Prakrathi Ayurvedic Therapy Center,P,3.3,16 Ratings,"Kankanady, Mangalore",,,Thai Massage,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.569Z
2star Unisex Salon and Spa,+,4.2,31 Ratings,"Kankanady Bypass Road Kankanady, Mangalore",,09725495034,Thai Massage,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Iconic Family Spa,+,4.3,43 Ratings,"Kankanady -Pumpwll Road Pumpwell, Mangalore",,09725355707,,true,true,true,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Iron Den,+,5.0,614 Ratings,"Kadri, Mangalore",,08511769459,,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Olive Unisex Salon And Spa,O,3.6,58 Ratings,"Lotus Galaxy Pumpwell, Mangalore",,08123876599,Thai Massage,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Natures Thai Spa and Salon,+,4.1,154 Ratings,"Father Mullers Road Kankanady, Mangalore",,09035149267,Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Regal,R,5.0,2 Ratings,"Metaleco Plaza Falnir Road, Mangalore",,,Body Massage Centres; Beauty Parlours,false,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Embellish Spa,E,3.1,12 Ratings,"Old Pumpwell Road Kankanady, Mangalore",,,Beauty Spas For Women; Body Massage Centres,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
2star Family Saloon,+,3.8,17 Ratings,"Kankanady Bypass Road Kankanady, Mangalore",,08401684537,Thai Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
The Head Masters Family Salon,+,4.7,305 Ratings,"Falnir Road, Mangalore",,08488079195,Hair Spa,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Welcome Spa,W,3.5,51 Ratings,"Kapriguda, Mangalore",,,Thai Massage,false,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Upstarte Ladies Beauty Parlour,+,4.5,2 Ratings,"Nh75 Padil, Mangalore",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Lakme Salon,L,4.6,"1,696 Ratings","NG Road Attavar, Mangalore",,,,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Sathwa Spa,+,4.4,249 Ratings,"Avatar Attavar, Mangalore",,07487894012,,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Nivvyas Ladies Beauty Parlour & Academy,+,4.4,185 Ratings,"Valencia Valencia, Mangalore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Ideal Perfect Gentleman Saloon,I,4.8,8 Ratings,"Tele Pandeshwar, Mangalore",,,Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.570Z
Style Studio Beauty Care,+,4.4,15 Ratings,"Melinamogaru Attavar, Mangalore",,,Home Services Offered; Skin Treatment,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Coddle Beauty Home Salon,+,4.3,5 Ratings,"Attavar Road-Attavar Attavar, Mangalore",,,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Ira The Lifestyle Villa,+,4.0,196 Ratings,"Mangaladevi Road Monkey Stand, Mangalore",,,Beauty Parlours; Body Massage Centres,false,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Ira Salon & Spa,+,3.1,14 Ratings,"Mangala Nagar Jeppu, Mangalore",,,Salons; Body Massage Centres,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Royal Touch Beauty Salon,R,3.5,4 Ratings,"Jeppu Road Bolar, Mangalore",,,Home Services Offered; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Fablook Professional Unisex Salon,+,4.5,40 Ratings,"Main Road Thokottu, Mangalore",,,Home Services Offered; Hair Spa,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Style Icon Unisex Family Salon,+,4.5,21 Ratings,"NH 66 Thokottu, Mangalore",,09980774360,Home Services Offered,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Traditional Ayurveda Kalari Marma Chikithsalayam,T,4.4,19 Ratings,"Derlakatte Derlakatte, Mangalore",,,Thai Massage,false,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Dr Fish Foot Pedicure,D,4.7,15 Ratings,"Ujire Dharmastala Road Ujire, Dakshina Kannada",,,Body Massage Centres; Beauty Spas,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
The Glam Studio,+,4.9,"1,489 Ratings","Darbe Puttur, Puttur",,,Home Services Offered; Thai Massage; Aroma Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Spoorthi Herbal Beauty Parlour,S,4.0,7 Ratings,"Main Road Puttur Main Road, Puttur",,,Home Services Offered; Hair Spa,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Dwaraka Beauty Parlour Center,D,3.7,16 Ratings,"MAVALLI Murdeshwar, Karwar",,,,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Princess Palace Ladies Beauty Parlour,P,3.4,5 Ratings,"Bank Road Chala, Kasaragod",,,Home Services Offered; Hair Spa; Skin Treatment,false,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Golden Touch Salon & Beauty Nest,+,4.3,104 Ratings,"Badavane Gopala Extension, Shimoga",,,Thai Massage,true,true,false,false,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Agasthya Spa (Siri Nature Roost Resort),A,4.0,4 Ratings,"State Highway 57 Allampura, Chikmagalur",,,Body Massage Centres,true,true,false,false,false,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
Aroma International Skin Laser Beauty Salon And Spa,+,4.0,82 Ratings,"100ft Road Vinoba Nagar, Shimoga",,09725069733,Thai Massage,true,true,false,true,true,Body Massage Centres,,Udupi,2025-05-27T10:02:29.571Z
