name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Disha Interior And Decorators,+,4.9,59 Ratings,"Nayampalli 4th Cross Santhekatte, Udupi",,08401195328,Decorative; PVC,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Pentagon Granites,+,5.0,3 Ratings,"National Highway Road Nittor, Udupi",,09724952771,Flooring Tiles; Vitrified Tiles,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Rachana Wood & Interior Works,+,4.5,4 Ratings,"Udyavara Udyavara, Udupi",,09054925508,Carpenters; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Kanasu Interior Work,K,4.5,3 Ratings,"Kundapura Road Kundapura, Udupi",,09845219364,Residential,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Su Interiors,+,4.0,6 Ratings,"Main Road Pethri, Udupi",,09980259270,Interior Designers; Modular Kitchen Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Gruhapravesham The Home Interior Studio,+,4.7,23 Ratings,"NH 66 Tallur, Udupi",,08401545849,Interior Designers; Architects,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Ssv Associates,+,4.6,25 Ratings,"Kalsanka Ambagilu, Udupi",,,Building,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Cilali Interiors,+,5.0,33 Ratings,"Poonja Towers Court Road, Udupi",,,Interior Decorators For Hotel; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Sri Sai Vishwakarma Wood Works Inna,+,4.5,6 Ratings,"Kanjarkatte Padubidri Udupi, Udupi",,08401877145,Fibre Door Dealers; Wooden Door,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Sahil Home Decor,+,3.5,4 Ratings,"N.H66 Service Road Shiroor, Udupi",,08511499015,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.535Z
Yadav Enterprises,+,4.1,20 Ratings,"Royal Country Building Chitpadi, Udupi",,,Gypsum False Ceiling Contractors; Gypsum Board Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
Anvi Interior Studio,+,4.7,18 Ratings,"Ankadkatte Koteshwara, Udupi",,07411656683,Interior Designers; Interior Decorators,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
Smv Constructions,+,3.5,2 Ratings,"Haladi Road Koteshwara, Udupi",,09035192103,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
Grv Groups,+,5.0,6 Ratings,"Hebri, Udupi",,08511498460,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
Kanasu Interior Aloor Kundapura,K,4.7,3 Ratings,"Main Road Kundapura, Udupi",,08460261466,Apartment,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
Vinayaka Interiors,+,4.9,86 Ratings,"L.M Arcade Brahmavara, Udupi",,08401612827,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
Deva Interiors And Constructions,D,4.9,6 Ratings,"Ambagilu Ambagilu, Udupi",,08401077959,Residential,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
City Furniture,+,4.5,104 Ratings,"Mgm Diana Road Kunjibettu, Udupi",,09036689545,Antique Furniture Dealers; Furniture Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.536Z
Civil Space Construction,+,4.9,11 Ratings,"Kundapura Koteshwara, Udupi",,07490963280,Residential; Building; Vastu Consultation,true,false,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
Brown Wood Furniture & Interior,+,4.6,14 Ratings,"Brahmagiri Road Ambalapadi, Udupi",,08971739166,In Store Shopping,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
M Krishnappa,+,4.6,68 Ratings,"Kundapura Main Road Koteshwara, Udupi",,07041442433,Roof Tiles; Wall Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
Verma Pop Decorators Udupi,+,4.7,10 Ratings,"Ambagilu Road Perampalli, Manipal",,,Textured Wall Painting,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
Royal Home,+,4.8,10 Ratings,"Court Road Court Road, Udupi",,,Furnishing Retailers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
Kitchenwise Interiors,+,5.0,1 Rating,"Badagupete Adi Udupi, Udupi",,08401865177,Modular Kitchen Dealers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
VMCE ENGINEERS ARCHITECT & INTERIOR DESIGNERS,V,3.5,2 Ratings,"Near City Bus Stand Udupi Courts, Udupi",,08460204063,Civil Contractors; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
Sri Krishna Interior,+,5.0,2 Ratings,"Chanthar Village Brahmavara, Udupi",,08401862127,Interior Designers For Office; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
Manjushree Granites & Interio Home Decore,+,4.8,2 Ratings,"Nh 66 Brahmavara, Udupi",,07383725039,Flooring Tiles; Granite Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.537Z
Vp Concept,+,4.9,48 Ratings,"Sasthan, Udupi",,09980242775,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Sri Balaji Plywood,+,5.0,11 Ratings,"Neelavara Cross Brahmavara, Udupi",,08460499406,Interior Designers; Hardware Shops,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Shreeya Interiors,+,4.0,4 Ratings,"Agumbe Udupi Highway Perdur, Udupi",,08460430884,Interior Designers; Interior Decorators,true,true,true,true,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Galleria Furniture & Interiors,+,4.7,70 Ratings,"Blue Diamond Complex Bannanje, Udupi",,08401859986,Antique Furniture Dealers; Furniture Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Klassik,+,4.4,9 Ratings,"NH 66 Ambalapadi, Udupi",,,Modular Kitchen Accessory Dealers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Sri Kalikamba Interior Works,S,4.0,3 Ratings,"Saibrakatte Road Saligrama, Udupi",,08904984869,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Pintu Pop Interior Decoration,+,3.5,3 Ratings,"Karkala Road Parkala, Udupi",,,Interior Designers; Gypsum Board Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Z Decors,+,4.6,4 Ratings,"Udyavara, Udupi",,,Decorative; Designer,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.538Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,12 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Trade Mart,T,4.2,28 Ratings,"Lower Carstreet Road Car Street, Mangalore",,08511771034,PVC Door Dealers; Aluminium Sliding Door Dealers; Company Authorised Dealer,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Unique Paints & Sachin Enterprises,+,4.1,8 Ratings,"Hospet Road Market, Sirsi",,,Paint Dealers; Painting Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
M K Furniture,+,4.2,17 Ratings,"Kumsi Main Road Durgigudi, Shimoga",,,Antique Furniture Dealers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Vola Art Escape,+,4.8,359 Ratings,"Alto Porvorim, Goa",,,3D Painting,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Goodline Interior,+,5.0,1 Rating,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.539Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.540Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.540Z
Concept Interior Architects,+,4.6,19 Ratings,"2nd Cross Csi Layout, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.540Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.540Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.540Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.541Z
Bestwood Pvc Foam Board,+,4.9,56 Ratings,"Velakkode Post Mundur, Thrissur",,,PVC Foam Board Exporters; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.541Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.541Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.542Z
CAP Furniture Industries,+,3.5,20 Ratings,"Plot No P8 Gokul Shirgaon Midc, Kolhapur",,07041527580,Furniture Manufacturers; Furniture Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.542Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.542Z
Athangudi Classic Tiles,+,4.4,48 Ratings,"Konapattu Main Road Athangudi, Sivaganga",,08734933781,Designer Tiles; Flooring Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.542Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.542Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.542Z
Rediant Energy Industries,+,4.6,51 Ratings,"Parekh Marg Ladwadi Kalbadevi, Mumbai",,09725239663,Solar,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.542Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Shree Decors,+,4.3,61 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Pariworld Homedecor Pvt. Ltd.,+,4.6,83 Ratings,"CSM Mall Panchsheel Nagar, Ajmer",,,Rubber Plant; Sandalwood Plant,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Rishabhdev International,R,4.2,177 Ratings,"Air Force Area, Jodhpur",,,Aluminium Sliding Door Dealers; Upvc Door,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
City Clap,+,4.0,647 Ratings,"Main Road Namkum, Ranchi",,,,true,true,true,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.543Z
Berrisol and Illusion Decors,+,4.3,23 Ratings,"Okhla Phase 1 Okhla, Delhi",,08511751701,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Enhancer Solutions Pvt Ltd,+,5.0,617 Ratings,"Plot Number 95 Gurgaon Sector 27, Gurgaon",,09054914631,Civil Contractors; Building Contractors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Wooden Gift & Furniture Company,+,4.5,55 Ratings,"Road Ultadanga Main Road, Kolkata",,09035229764,Gift Box Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Adira Design & Construction,+,4.9,4 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Annapurana Interiors Decorators&furniture,A,4.4,23 Ratings,"Sector37 Faridabad Sector 37, Faridabad",,08147434329,Waterproof; Decorative,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Ebk Event Management Pvt Ltd,+,4.5,52 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
S R Manpower Labour Supplier,+,2.5,2 Ratings,"Road Berhampore Station Road, Berhampore-West Bengal",,09035018495,Marble Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
Coral Mosaic,+,4.3,44 Ratings,"Market Lalton Pakhowal Road, Ludhiana",,,Bathroom Tiles; Wall Tiles; Shop In Store,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.544Z
KK BUILDING SOLUTIONS,+,4.0,28 Ratings,"Hukam Chand Colony Singh Nagar, Jalandhar",,,Interior Designers For Hotels; Wall Paper Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.545Z
Creative Interior,+,5.0,4 Ratings,"1st Floor Ak Manzil Kemmannu, Udupi",,,Interior Designers; Interior Decorators,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.545Z
Sk Enterprises,+,4.7,3 Ratings,"Udupi Alevoor Road Kukkikatte, Udupi",,,Interior Designers; Aluminium Fabricators,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.545Z
Design Deco Interior,+,4.9,8 Ratings,"MG Road Kaup, Udupi",,,Civil Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.545Z
Karavali Interiors,+,4.9,140 Ratings,"Estate Industrial Area, Manipal",,08460243239,Furniture Dealers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.545Z
Sunshine Constructions,+,4.4,14 Ratings,"NH 66 Ambagilu Ambagilu, Udupi",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Udupi,2025-05-27T11:06:24.546Z
