name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
BEST Academy,+,4.6,21 Ratings,"Km Marga Adi Udupi, Udupi",,08401277269,Tutorials; Computer Training Institutes,true,true,false,true,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Siddhi Academy Of Excellence,+,4.9,7 Ratings,"High School Road Udupi Courts, Udupi",,08401347510,Counselling Sessions; CCTV Camera; Periodic Performance Tests,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Aakash Educational Services Ltd. - Udupi,+,4.4,72 Ratings,"Udupi Manipal Road Kadiyali, Udupi",,08460413465,Tutorials; Institutes,true,true,false,true,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Googl Smartkid Abacus and Vedic Maths and Tution Classes,+,4.4,7 Ratings,"Lobo Complex Santhekatte, Udupi",,08050851676,Tutorials; Abacus Classes,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Coaching World,+,4.9,181 Ratings,"City Bustand Rajaji Marg, Udupi",,,Chemistry Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Insight Academy (Coaching Centre),+,4.8,75 Ratings,"Kallianpur Santhekatte, Udupi",,,Tutorials For Class IX; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Coastal Wings Academy Of Competitive Exams,+,4.0,2 Ratings,"Bypass Road Kaup, Udupi",,,Tutorials; Bank Exam Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Prerana Coaching Centre,+,4.7,51 Ratings,"Shastri Circle Kundapura West, Udupi",,,Computer Training Institutes For Basic; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Gurukul Coaching Classes,+,4.0,34 Ratings,"Udupi Ho, Udupi",,,Tutorials; Neet Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
SPACE CA CS Classes,+,4.8,113 Ratings,"Temple Road Kundapura Kundapura, Udupi",,,Tutorials; CA Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Inspire Neet Academy,+,5.0,23 Ratings,"Km Marg, Udupi",,,Mock Tests,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Kedilaya Classes,K,4.5,26 Ratings,"4th Cross Kunjibettu, Udupi",,,Tutorials; Neet Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Keonics Computer Training Center,+,4.8,"1,146 Ratings","Church Road Kundapura, Udupi",,,Ibps Bank Exam Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Vidya Tutorial College,+,4.9,223 Ratings,"Mosque Road Adi Udupi, Udupi",,,Chemistry Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Trisha Classes,+,4.3,237 Ratings,"Adi Udupi, Udupi",,,Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
TIME Institute,+,4.4,215 Ratings,"Udupi Manipal Road Shivalli, Udupi",,,Competitive Exam Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Coaching World,+,4.9,181 Ratings,"Mosque Road Mosque Road, Udupi",,,Tutorials; CET Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
The English Academy,+,4.9,165 Ratings,"Main Road Kundapura West, Udupi",,,Tutorials For IAS Entrance; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
S R Pre University College,+,4.7,134 Ratings,"Kinnigudde Hebri, Udupi",,,CCTV Camera; Mock Tests,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
V Reach Coaching Academy,+,4.8,104 Ratings,"Akshaya Towers Adi Udupi, Udupi",,,Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.256Z
Sharang Dhanu Academy,+,4.8,88 Ratings,"Adi Udupi, Udupi",,,Tutorials; CBSE Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Srishti Infotech,S,5.0,66 Ratings,"Kundapura, Udupi",,,Tutorials; Tutorials For Computer Based,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Rashmi Tutorial,R,4.8,62 Ratings,"Padubidri, Udupi",,,Tutorials; Educational Institutions,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Vinay's Academy,+,4.6,62 Ratings,"Road Vidyasamudra Road, Udupi",,,Chemistry Tutorials; Tutorials,true,true,false,true,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Manipal Edu Care,+,4.7,60 Ratings,"Eshwar Nagar, Manipal",,,Tutorials; Educational Institutions,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Prithvi Institute Of Management Education,P,4.1,61 Ratings,"Brahmagiri Circle Brahmagiri, Udupi",,,IAS Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Spardha Sarathi Kas Academy Kundapura,+,5.0,50 Ratings,"Main Road Kundapura, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Anarghya Magma Coaching Zone,+,4.9,51 Ratings,"Adi Udupi, Udupi",,,Tutorials For Class XI Science; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Prime CET Centre,+,4.3,49 Ratings,"Main Road 2nd Floor Kunjibettu, Udupi",,,Tutorials; Neet Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Udupi Jnanasudha College,+,4.7,41 Ratings,"Kadiyali Kadiyali, Udupi",,,Colleges; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Manipal English Speaking Classes,M,4.8,39 Ratings,"Kunjibettu, Udupi",,,Tutorials; IELTS Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Naren Academy,+,4.8,39 Ratings,"2nd Road Mosque Road, Udupi",,,Tutorials; Online Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Sms Group Of Institutions,+,4.9,36 Ratings,"Brahmavara, Udupi",,,Colleges; Tutorials,false,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Nalanda Coaching Classes,+,4.7,34 Ratings,"Udupi HO, Udupi",,,Schools; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Amma Tuitions,+,4.8,32 Ratings,"Thottam Beach Road Tenkanidiyur, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Suvidya Academy,+,4.9,31 Ratings,"Next to Pejavara Mutt Car Street, Udupi",,,Tutorials For Class X Science; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Gurukul Coaching Classes,+,4.0,34 Ratings,"Rajaji Marg, Udupi",,,Tutorials; CET Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Adarsh Coaching Classes,A,4.0,26 Ratings,"Hayagreeva Nagar Indrali, Manipal",,,Tutorials For Class XI Commerce; Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Om Sai Hudco Tuition Centre,O,4.7,22 Ratings,"Industrial Area, Manipal",,,Tutorials; Home Tutors,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
Greycrust Solutions,+,4.9,21 Ratings,"Kundapura, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
A A C E,+,4.6,21 Ratings,"Thenkapete Adi Udupi, Udupi",,,Chemistry Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.257Z
IMFS K P Singh Education Services Pvt Ltd,+,4.4,17 Ratings,"Sairam Central Mall Ananth Nagar, Manipal",,,Tutorials; Education Consultants,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Saraswathi Group of Institutes,S,4.6,14 Ratings,"Kundapura, Udupi",,,Education Consultants; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Chanakya Coaching Centre,C,4.8,13 Ratings,"3rd Cross 2nd Main Chitpady, Udupi",,,Tutorials; CET Tutorials,false,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Forrader,+,4.3,14 Ratings,"Manipal, Manipal",,,IELTS Tutorials; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Student Learning Point,S,4.8,12 Ratings,"Sattar Compound Road, Karkala",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Uttirna Classes,U,4.8,12 Ratings,"Thokoli Moodubelle Belle, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Careers Coaching,C,3.5,15 Ratings,"Main Road Kundapura, Udupi",,,Tutorials; CA Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Bhavith Tuition Centre (Arathi Shetty),+,4.8,10 Ratings,"Udupi Karkala Road Attur, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Naren Academy,+,4.6,10 Ratings,"Sri Laxmi Arcade Brahmavara, Udupi",,,Doubt Sessions,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Abhi Micro Devices,+,5.0,9 Ratings,"Padubidri Road Nitte Udupi, Udupi",,,Institutes For Deep Learning & Artificial Intelligence; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Delhi Academy Of Medical Sciences Pvt Ltd,+,4.3,9 Ratings,"Manipal, Manipal",,,Tutorials For Medical Entrance; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
MI-Tech ITI Tutorial,M,3.7,10 Ratings,"Main Road Shirva Udupi, Udupi",,,Tutorials; Computer Training Institutes,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Gajanana Book Stall,+,4.0,9 Ratings,"Colleg Road Kundapura West, Udupi",,,Tutorials; Book Shops,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Jnana Coaching Center Uppoor,+,5.0,7 Ratings,"Sathish Complex Uppur, Udupi",,,Tutorials; Institutes,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Mee Coaching Center,M,4.3,6 Ratings,"Kadiyali Temple Road Kunjibettu, Udupi",,,Tutorials; Engineering Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Shreeram Study Circle,S,5.0,5 Ratings,"1st Cross Adi Udupi, Udupi",,,Tutorials; Ibps Bank Exam Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Chanakya Tutorial College,C,3.5,6 Ratings,"Main Road Hebri, Udupi",,,Tutorials; Home Tutors,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Jnanadeepa Tutorials,J,4.1,5 Ratings,"Manish Complex Byndoor, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Shree Devi Tutorials and Coaching Classes,S,5.0,4 Ratings,"Main Road Parkala, Udupi",,,Tutorials; Language Classes For English Conversation,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.258Z
Udupi Home Tuitions,+,4.5,4 Ratings,,,,Tutorials; Home Tutors,false,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Aadya Classes,A,4.5,4 Ratings,"Brahmavara, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Infinity Coaching Centre,I,4.5,4 Ratings,"Shiroor, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Vidya Tuitions,V,4.5,4 Ratings,"Thota House Surathkal, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Shrusti Coaching,S,5.0,3 Ratings,"Industrial Area Koteshwara, Udupi",,,Tutorials For BE; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Jnana Coaching Center,+,5.0,3 Ratings,"Bramavara Chantharu, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
The Best Coaching Academy & Tutorial,T,4.9,3 Ratings,"Salikeri Brahmavara, Udupi",,,Tutorials; CA Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Lael Education Institutes,+,4.7,3 Ratings,"Court Road Udupi Courts, Udupi",,,Tutorials For TOEFL Entrance; Tutorials,true,true,false,false,true,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Learn At Pace- Home Tuition,L,4.3,3 Ratings,"Navagraha Colony Shanti Nagar, Manipal",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
IIHT,+,4.0,3 Ratings,"Rajaji Marg, Udupi",,,Hardware Networking Training Institutes; Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
G-Tech Computer Education,G,4.0,3 Ratings,"Naina Fancy Bus Stand Road, Udupi",,,Tally Training Institutes; Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.259Z
Indian Institute Of Computer Education,I,4.0,3 Ratings,"Uppunda, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
MICE,M,4.0,3 Ratings,"Kokkarne Gundal Road Kadur, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Adviteeya Coaching Centre,A,4.0,3 Ratings,"Hudco Colony, Manipal",,,Tutorials; Online Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Shri Siddhi Tuitions,S,3.6,3 Ratings,"Badanidiyur, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Udupi Education Centre,+,5.0,2 Ratings,"Convent Road Ajjarkad, Udupi",,,Tutorials; Tutorials For Class X,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Shree Guru Coaching Centre,S,5.0,2 Ratings,"Sasthan, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Takshashila Tuition Centre,T,5.0,2 Ratings,"Udupi Hebri Road Muniyal, Udupi",,,Educational Institutes; Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Glowinstar Academy,G,3.3,3 Ratings,"Udupi Ho, Udupi",,,Tutorials; CET Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Optima Learning Center For Business & Language,O,3.0,3 Ratings,"Raj Tower 4th Floor Adi Udupi, Udupi",,,Language Classes For Foreign Language; Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Atlanta Coaching Classes,A,3.0,3 Ratings,"Mythri Complex KM Marg, Udupi",,,Tutorials; Commerce Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Ganesh Tutorial College,G,4.0,2 Ratings,"Udupi Ajjarkad, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Educare Kota,E,4.0,2 Ratings,"Kota, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
A1 Coaching Center Brahmavar,+,4.0,2 Ratings,"Hebri Brahmavar Road Brahmavara, Udupi",,,Tutorials; Education Consultants,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Arya Manpower,A,4.0,2 Ratings,"Brahmagiri, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
My True Skills,M,4.0,2 Ratings,"Industrial Area, Manipal",,,Tutorials; Life Coaching Services,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Siddi Coaching Classes,S,4.0,2 Ratings,"Chitpadi, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.260Z
Roshni Tuition Class,R,4.0,2 Ratings,"Baskar Amin Belapu, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.261Z
Vidyajarne Coaching Class,V,4.0,2 Ratings,"Thenkpete, Udupi",,,Tutorials,true,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.261Z
Inspire Coaching Classes,I,4.0,2 Ratings,"Durganagara Salmara, Udupi",,,Tutorials,false,true,false,false,false,Tutorials,,Udupi,2025-05-27T11:44:53.261Z
